Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-3359.06	-3522.146	163.0859	0.6777894	6.737666
6	-3368.701	-3532.025	163.3241	0.6777894	6.608895
12	-3359.156	-3523.518	164.3619	0.7226405	6.021019
18	-3358.732	-3523.585	164.8528	0.7041614	5.762885
24	-3351.138	-3515.244	164.1062	0.6323003	6.209412
30	-3353.57	-3517.588	164.0173	0.7211869	6.209412
36	-3368.353	-3532.454	164.1006	0.6379423	6.209412
42	-3366.416	-3531.089	164.6734	0.6480508	5.891674
48	-3357.022	-3520.582	163.5602	0.6880081	6.475565
54	-3352.944	-3517.231	164.2871	0.7576377	6.042679
60	-3357.245	-3522.29	165.0454	0.6444065	5.690126
66	-3349.365	-3513.178	163.8123	0.6028764	6.385022
72	-3352.607	-3516.507	163.8999	0.6083272	6.334528
78	-3362.267	-3524.925	162.6575	0.6572837	6.979764
84	-3359.823	-3523.951	164.1281	0.7641752	6.125765
90	-3361.8	-3526.461	164.6609	0.6399447	5.902948
96	-3359.166	-3524.139	164.9723	0.6597282	5.721766
102	-3363.574	-3528.482	164.9076	0.7243829	5.721766
108	-3359.401	-3524.367	164.9654	0.7318211	5.686048
114	-3361.465	-3526.408	164.9431	0.7540851	5.686048
120	-3349.07	-3513.975	164.9052	0.6622278	5.75716
126	-3352.54	-3517.794	165.2542	0.5819754	5.609818
132	-3345.34	-3510.468	165.1281	0.708072	5.609818
138	-3359.103	-3523.022	163.9187	0.6450731	6.304385
144	-3361.984	-3524.802	162.8184	0.6886434	6.876161
150	-3360.639	-3525.477	164.8381	0.8132523	5.711204
156	-3354.576	-3517.606	163.03	0.6612722	6.77677
162	-3356.207	-3520.868	164.6618	0.7562384	5.83888
168	-3357.783	-3522.72	164.9368	0.4812553	5.83888
174	-3353.076	-3517.076	164.0005	0.6301526	6.268028
180	-3352.43	-3517.134	164.7041	0.5523142	5.927187
186	-3355.638	-3519.019	163.3811	0.7094989	6.56093
192	-3347.224	-3511.439	164.2146	0.649856	6.140916
198	-3352.012	-3515.003	162.9907	0.7735464	6.737327
204	-3346.452	-3511.744	165.2919	0.7735464	5.48383
210	-3352.184	-3516.082	163.8982	0.6776528	6.297842
216	-3349.226	-3513.178	163.9519	0.6779876	6.268454
222	-3352.086	-3516.089	164.0032	0.6267495	6.268454
228	-3353.625	-3517.587	163.9615	0.6684537	6.268454
234	-3335.749	-3500.341	164.5916	0.7261567	5.893685
240	-3348.812	-3513.547	164.7346	0.7192682	5.819274
246	-3346.989	-3511.83	164.8413	0.6126579	5.819274
252	-3345.476	-3510.011	164.5352	0.594807	5.996196
258	-3353.445	-3518.555	165.1095	0.678774	5.636112
264	-3351.636	-3516.101	164.4649	0.6265993	6.017205
270	-3350.239	-3514.751	164.5118	0.465726	6.079321
276	-3359.412	-3524.75	165.3381	0.5196037	5.597971
282	-3359.775	-3525.062	165.2867	0.4791921	5.648362
288	-3346.076	-3510.79	164.7138	0.6334481	5.877603
294	-3343.609	-3508.128	164.5194	0.6635589	5.967318
300	-3341.077	-3505.585	164.5079	0.6750643	5.967318
306	-3347.784	-3512.173	164.3893	0.6750643	6.032003
312	-3350.957	-3514.243	163.2857	0.7195799	6.60705
318	-3365.6	-3528.816	163.2164	0.6552219	6.679315
324	-3363.823	-3528.635	164.8119	0.5658475	5.860897
330	-3369.574	-3533.226	163.6517	0.6271133	6.458967
336	-3362.316	-3527.213	164.8973	0.735677	5.721235
342	-3350.113	-3515.201	165.0879	0.6477792	5.664957
348	-3354.651	-3519.337	164.6855	0.513538	5.958548
354	-3351.2	-3515.089	163.8898	0.7151976	6.281999
360	-3359.401	-3522.801	163.4003	0.7387377	6.534662
366	-3358.393	-3523.672	165.2787	0.7245233	5.518058
372	-3351.037	-3516.413	165.3767	0.5747506	5.546485
378	-3351.424	-3514.368	162.9442	0.6492524	6.829544
384	-3351.206	-3517.142	165.9361	0.6588173	5.191688
