Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-778.4615	-935.7717	157.3103	0.3618806	1.772505	1.608254	8.253164
6	-785.7194	-944.9208	159.2014	0.2965522	2.237918	1.916268	6.899793
12	-774.9987	-929.6706	154.6719	0.2604903	2.789714	1.779356	9.182881
18	-779.7	-938.4593	158.7593	0.176107	1.751546	1.323667	7.741117
24	-784.8896	-941.7633	156.8737	0.1752608	2.116756	1.197489	8.645967
30	-796.9748	-953.3774	156.4025	0.1393147	1.70571	1.097229	9.155536
36	-779.3445	-936.8751	157.5306	0.1393147	2.689759	1.389244	7.975296
42	-767.1747	-926.1278	158.9531	0.1492467	2.263454	1.138738	7.519063
48	-760.7568	-920.512	159.7553	0.1520238	2.349472	1.06396	7.090406
54	-769.5074	-928.8957	159.3883	0.1678422	2.251172	1.07472	7.31539
60	-787.2198	-945.8207	158.601	0.1942823	2.251172	1.619047	7.43156
66	-789.4746	-944.479	155.0045	0.1622964	2.116754	1.111562	9.686878
72	-774.3698	-928.7933	154.4236	0.1378551	2.769541	1.210406	9.686878
78	-765.453	-923.1828	157.7298	0.1632425	2.587742	1.263677	7.96388
84	-778.7287	-936.6022	157.8736	0.1640763	2.587742	1.299271	7.867715
90	-774.9927	-933.8274	158.8346	0.160242	1.61706	1.358661	7.755556
96	-783.8242	-943.0143	159.1901	0.160242	1.611252	1.129271	7.691007
102	-793.31	-950.1567	156.8467	0.1889468	2.666243	1.435062	8.29808
108	-785.8487	-943.5187	157.67	0.1652654	2.7143	1.178046	7.990104
114	-784.227	-942.5433	158.3163	0.1787476	2.7143	1.380516	7.529249
120	-782.0291	-941.2458	159.2167	0.1458319	1.902924	1.788528	7.191924
126	-772.9584	-934.1384	161.18	0.1934576	1.590785	1.973645	6.155275
132	-777.4166	-939.8413	162.4247	0.2483622	2.017075	1.984093	5.230971
138	-784.5678	-945.3254	160.7577	0.2537425	2.473413	1.853548	6.012814
144	-782.1039	-941.0532	158.9493	0.2510677	2.245388	2.07618	6.970734
150	-768.6185	-924.588	155.9695	0.1324532	2.676994	1.954826	8.51389
156	-777.4343	-936.9392	159.505	0.1429039	3.722197	2.158964	6.119489
162	-769.8772	-930.1114	160.2342	0.1822877	2.718675	1.447464	6.456629
168	-783.7649	-941.7053	157.9403	0.1451045	2.479423	2.364387	7.316165
174	-781.8853	-940.8856	159.0002	0.1451045	2.73487	2.05305	6.810091
180	-770.9304	-927.2013	156.2709	0.1627715	2.115436	1.135409	9.005591
186	-783.6174	-936.3424	152.7251	0.1746413	1.844836	0.718927	11.20509
192	-782.8799	-937.9519	155.072	0.29965	2.629182	1.020675	9.414167
198	-773.197	-930.7994	157.6024	0.1744404	2.0015	1.428133	8.1877
204	-778.9069	-933.0518	154.1449	0.2223732	1.915679	1.714911	9.879635
210	-783.1065	-943.8942	160.7876	0.2393872	1.684537	1.072585	6.784986
216	-776.0804	-937.0747	160.9942	0.2393872	2.199056	1.324363	6.298046
222	-775.7464	-933.2459	157.4995	0.2742782	3.019277	1.324363	7.828206
228	-783.4164	-939.4889	156.0725	0.3299914	3.171445	1.670582	8.318758
234	-774.9492	-931.7132	156.7641	0.1753492	2.977155	1.353122	8.273379
240	-786.3597	-946.891	160.5313	0.1753492	2.757705	1.467045	6.272996
246	-788.0392	-944.0473	156.0081	0.1373163	2.897778	1.24025	8.784893
252	-783.8502	-942.057	158.2068	0.131419	3.108623	1.576273	7.358138
258	-782.6713	-941.0005	158.3292	0.1283535	3.108623	1.622877	7.269088
264	-782.3232	-939.9327	157.6095	0.1400965	2.378215	1.622877	7.934745
270	-783.1891	-940.3486	157.1594	0.2841713	2.244455	4.017467	6.871702
276	-770.2985	-929.3506	159.0521	0.2841713	2.100682	3.104019	6.405765
282	-764.8739	-922.8269	157.9529	0.2717838	2.207725	3.004878	7.01245
288	-776.1897	-934.9875	158.7978	0.2801117	1.809383	2.441089	7.037946
294	-776.6523	-931.8328	155.1806	0.2676974	2.955775	2.84023	8.283552
300	-779.3532	-934.9268	155.5736	0.3000068	2.383403	2.84023	8.283552
306	-769.6515	-923.3014	153.6499	0.2310782	2.433178	3.380967	9.033387
312	-763.9759	-920.8965	156.9206	0.348821	2.732328	1.386723	8.173354
318	-768.7742	-923.2663	154.4921	0.2813644	3.032442	2.062876	9.025661
324	-778.7157	-936.3827	157.667	0.1940606	2.07756	1.993325	7.807228
330	-782.3997	-936.2683	153.8686	0.1459532	2.246853	1.253524	10.16288
336	-783.721	-938.2089	154.4879	0.1345811	3.027008	1.117403	9.60701
342	-769.9262	-924.737	154.8108	0.1751495	2.915586	0.8322582	9.60701
348	-788.0778	-942.5093	154.4315	0.2939162	2.541075	1.367986	9.60701
354	-782.8014	-937.1097	154.3083	0.3467378	2.808467	2.014588	9.197946
360	-786.8221	-941.4975	154.6754	0.2954723	2.008671	2.688584	9.00499
366	-787.6939	-944.3352	156.6414	0.2229023	1.539096	2.688584	8.221014
372	-795.3246	-953.6258	158.3012	0.2607598	1.801825	2.592919	7.237291
378	-790.2853	-946.5569	156.2715	0.4000454	2.003941	1.450042	8.762235
384	-761.084	-918.489	157.405	0.1637521	2.6911	1.804284	7.807198
390	-776.372	-937.8237	161.4517	0.1855554	2.156036	1.874921	5.797052
396	-779.5344	-939.2797	159.7453	0.1713179	1.840931	1.150699	7.265882
402	-782.4728	-938.3306	155.8578	0.1693556	1.867859	1.159548	9.318844
408	-774.6485	-933.2651	158.6166	0.169859	1.907966	1.817443	7.483189
414	-779.7292	-939.3344	159.6052	0.1692457	1.947747	1.905056	6.886746
420	-776.2039	-932.9637	156.7598	0.1542359	2.245985	1.325832	8.593491
426	-766.5031	-925.836	159.3329	0.1721082	1.501922	1.181455	7.634567
432	-764.119	-923.348	159.229	0.2756446	1.36709	1.788927	7.377821
438	-775.0799	-934.2431	159.1633	0.2477284	1.841062	1.447591	7.377821
444	-774.0304	-932.1109	158.0805	0.2477284	2.580305	1.772101	7.46238
450	-772.6097	-930.3119	157.7022	0.2687358	1.707942	2.19583	7.811309
456	-774.8801	-932.5139	157.6338	0.190327	1.992279	1.092167	8.345483
462	-769.3603	-924.1321	154.7718	0.2247667	2.401974	1.126342	9.647984
468	-775.4037	-930.0673	154.6636	0.1960883	2.224418	1.057671	9.830726
474	-774.3796	-931.3216	156.942	0.1575383	2.224418	1.401294	8.464105
480	-776.5272	-932.4782	155.951	0.2420355	2.150554	2.009911	8.654303
486	-769.4077	-927.0984	157.6907	0.2238261	2.081303	2.509261	7.500989
492	-770.4472	-927.0333	156.5861	0.3342153	2.021071	1.823035	8.42447
498	-799.9779	-956.3975	156.4195	0.4000592	1.941275	1.528782	8.670247
504	-798.8346	-954.4075	155.5729	0.3132416	2.444399	2.128173	8.630014
510	-790.4897	-946.1333	155.6436	0.2306326	2.531574	2.146475	8.591073
516	-783.6428	-937.4215	153.7788	0.2511965	2.531574	1.943561	9.67402
522	-774.5704	-929.1934	154.623	0.221284	2.531574	1.129298	9.67402
528	-780.7175	-936.9163	156.1988	0.2182457	2.065205	2.315115	8.410743
534	-777.6398	-930.4619	152.8221	0.2812692	2.564612	2.06894	10.08276
540	-769.3316	-924.8059	155.4743	0.2854048	1.973328	1.652797	9.151513
546	-775.5635	-930.9275	155.364	0.3227367	1.930997	1.76195	9.151513
552	-765.2819	-919.0642	153.7823	0.3139229	2.236312	1.581626	9.951784
558	-759.7606	-917.5676	157.8069	0.3158675	1.417531	1.311169	8.345127
564	-765.3233	-921.1571	155.8339	0.3429804	1.759555	1.860227	8.919398
570	-796.0602	-952.0901	156.03	0.1773236	1.566086	1.271623	9.30754
576	-785.6655	-945.8036	160.1381	0.1773236	1.538517	1.463204	7.030154
582	-810.3892	-969.2592	158.87	0.2955655	1.521981	1.90887	7.416691
588	-795.2898	-950.1226	154.8328	0.3043947	1.721256	3.304077	8.723286
594	-784.3813	-941.594	157.2127	0.3043947	1.493279	2.926024	7.769026
600	-784.5539	-944.5198	159.966	0.3145164	1.830575	3.010478	6.068549
606	-782.4678	-939.3652	156.8974	0.2510157	2.283564	4.134204	6.950967
612	-788.046	-945.4994	157.4535	0.3122231	1.412421	2.538966	7.883795
618	-781.8761	-939.5729	157.6968	0.3267042	2.365905	1.454108	7.883795
624	-784.2827	-942.7909	158.5083	0.3156594	2.348327	1.501244	7.437826
630	-786.6301	-939.7233	153.0932	0.1750422	2.06201	1.136268	10.69608
636	-768.9912	-928.1396	159.1484	0.2704022	1.830499	1.575926	7.309724
642	-776.8121	-937.3124	160.5003	0.2345987	1.4426	1.349138	6.914128
648	-776.7757	-933.0678	156.2921	0.15139	2.703476	1.220357	8.712071
654	-779.0411	-937.1649	158.1238	0.1507886	2.122293	1.235546	7.971204
660	-781.9192	-938.7621	156.843	0.1613783	2.198547	1.759774	8.335313
666	-769.6501	-926.6981	157.048	0.1613783	2.018728	1.726021	8.323402
672	-778.1942	-935.8159	157.6218	0.1939318	1.959013	0.9525228	8.439249
678	-762.8739	-922.7252	159.8513	0.2874305	1.94516	1.475398	6.92318
684	-786.4727	-944.3945	157.9219	0.3312353	2.13103	1.354457	7.915375
690	-786.8309	-939.6795	152.8485	0.2551344	1.997747	2.077779	10.31659
696	-778.2382	-931.0912	152.8529	0.294362	1.997747	2.034169	10.31659
702	-783.9681	-941.9406	157.9724	0.270138	1.442971	2.62117	7.56938
708	-788.4634	-944.0537	155.5903	0.2566533	2.729801	2.978954	8.083905
714	-774.2934	-932.4071	158.1138	0.3531985	2.540039	1.673194	7.457354
720	-777.2261	-933.8189	156.5927	0.2854744	2.279393	1.803547	8.344431
726	-767.5939	-926.3491	158.7552	0.184106	2.135117	1.604326	7.412844
732	-773.1689	-929.1592	155.9903	0.2469294	1.937332	1.708219	8.885667
738	-788.7984	-943.5305	154.7321	0.1700268	2.632016	2.045082	9.119785
744	-781.19	-932.7573	151.5673	0.2453519	2.043473	2.990695	10.49494
750	-778.2832	-936.7009	158.4177	0.3468281	2.654439	2.822134	6.632446
756	-786.993	-943.453	156.46	0.3468281	2.654439	2.852885	7.668509
762	-787.1911	-946.5612	159.3701	0.2963204	2.894238	2.82277	6.047722
768	-782.8836	-940.7301	157.8465	0.537934	2.731722	1.767352	7.374354
774	-763.1461	-921.1643	158.0182	0.3192545	2.571621	2.724066	6.949435
780	-777.8008	-936.3085	158.5077	0.5012257	1.960358	2.183757	7.143087
786	-763.7382	-920.1468	156.4086	0.3554409	2.692157	1.491758	8.402157
792	-767.8413	-924.4314	156.5901	0.3378617	1.532425	1.532291	8.80471
798	-768.6071	-925.5427	156.9356	0.2734581	2.159316	1.837592	8.202007
804	-762.9877	-922.4628	159.4751	0.2614714	2.05577	2.382208	6.600197
810	-774.7347	-930.778	156.0433	0.2915927	3.032005	2.716391	7.848465
816	-782.1585	-934.9043	152.7457	0.2384393	2.703379	2.231949	10.00514
822	-768.557	-926.499	157.942	0.1770781	2.04419	2.19252	7.577649
828	-775.8689	-933.2399	157.371	0.4202706	2.47204	1.625256	7.872273
834	-778.0436	-935.957	157.9133	0.3650014	1.984771	2.731505	7.230145
840	-775.5197	-931.2363	155.7167	0.2719811	2.908647	2.363388	8.267491
846	-778.9017	-930.9631	152.0614	0.2719811	2.518857	2.144049	10.46628
852	-769.0866	-924.7052	155.6186	0.2719811	2.679974	2.222158	8.482993
858	-762.023	-919.203	157.1799	0.2675552	2.679974	2.907239	7.285923
864	-772.4134	-930.0026	157.5891	0.3749357	2.714784	2.36497	7.285923
870	-757.6262	-912.916	155.2898	0.2811833	2.985425	2.949768	8.148798
876	-748.9927	-904.7593	155.7666	0.2811833	2.301732	2.39014	8.464581
882	-763.6866	-918.9075	155.2209	0.2931033	2.257866	2.459775	8.729617
888	-758.9138	-915.454	156.5402	0.3096232	2.561598	2.721453	7.753086
894	-763.5763	-922.2355	158.6592	0.3069168	2.561598	2.405425	6.786361
900	-772.0347	-927.0278	154.993	0.2455506	2.733533	2.879541	8.459132
906	-777.0619	-929.3141	152.2523	0.2514822	2.683487	2.66274	10.03902
912	-785.9039	-936.4322	150.5283	0.2841139	2.089364	3.057366	10.96445
918	-778.7779	-934.8398	156.0619	0.3016595	2.087603	2.910628	8.112328
924	-782.9633	-938.5892	155.6259	0.143972	2.09697	1.010078	9.430877
930	-774.9766	-932.6892	157.7126	0.3367337	2.12628	0.9912712	8.219662
936	-782.1978	-940.1438	157.9461	0.1413462	2.152931	1.047804	8.157614
942	-777.8259	-931.2275	153.4017	0.2223011	1.983481	0.8217628	10.70918
948	-776.7945	-931.4254	154.631	0.1611526	2.037424	0.8217628	10.07162
954	-767.9269	-922.1172	154.1904	0.1757001	2.724957	0.7078457	10.07162
960	-760.9675	-913.3101	152.3425	0.1322819	2.947719	0.7078457	10.98021
966	-769.2735	-920.8476	151.5742	0.1248834	2.674232	1.13676	11.26541
972	-767.1506	-923.6016	156.4509	0.1743018	2.171985	0.9688125	8.967737
978	-765.0043	-919.2743	154.27	0.1453264	1.559435	1.096734	10.34697
984	-763.6157	-918.7245	155.1088	0.1550353	2.055993	0.9683665	9.737816
990	-781.1553	-938.4004	157.245	0.1396742	1.507981	1.083993	8.81232
