Iteration	Posterior	Likelihood	Prior	tree_length
0	-736.2671	-902.4179	166.1508	5.436864
6	-741.2104	-906.5148	165.3043	5.901048
12	-740.1815	-906.5743	166.3928	5.303433
18	-751.1766	-916.9794	165.8028	5.628138
24	-742.6195	-908.0892	165.4697	5.810628
30	-732.591	-898.1809	165.5898	5.744871
36	-741.5675	-907.356	165.7886	5.635948
42	-740.7755	-907.1195	166.344	5.330327
48	-737.4033	-903.7474	166.344	5.330327
54	-748.5315	-915.3598	166.8283	5.062417
60	-749.5168	-915.7221	166.2053	5.406802
66	-733.4052	-899.1566	165.7514	5.656313
72	-728.5509	-894.8966	166.3458	5.32936
78	-732.616	-899.4424	166.8264	5.063479
84	-751.1926	-918.2299	167.0373	4.946338
90	-742.5292	-909.5926	167.0634	4.931809
96	-742.8321	-907.8828	165.0507	6.03945
102	-744.9779	-912.4746	167.4966	4.690049
108	-730.1312	-896.8561	166.7249	5.119763
114	-736.3685	-903.0933	166.7249	5.119763
120	-728.0084	-894.7333	166.7249	5.119763
126	-730.9424	-897.5165	166.5741	5.203238
132	-742.4893	-908.1672	165.6779	5.696653
138	-727.384	-893.0619	165.6779	5.696653
144	-742.7737	-908.8685	166.0947	5.467714
150	-748.711	-914.8057	166.0947	5.467714
156	-745.5038	-911.6289	166.1251	5.450994
162	-749.9264	-916.7535	166.8271	5.063075
168	-754.6669	-921.2634	166.5964	5.19087
174	-741.9442	-908.1046	166.1604	5.431566
180	-755.6406	-920.5158	164.8752	6.135074
186	-760.4631	-925.1329	164.6698	6.246791
192	-753.6147	-919.6843	166.0696	5.481535
198	-761.7966	-928.9467	167.1501	4.883523
204	-746.1159	-912.0278	165.9119	5.568217
210	-752.2017	-918.2069	166.0052	5.516939
216	-738.212	-904.9859	166.7739	5.092607
222	-747.5701	-913.1981	165.628	5.723997
228	-747.7175	-914.2024	166.4849	5.252541
234	-760.1155	-925.3326	165.2171	5.948657
240	-745.7021	-911.3526	165.6505	5.711655
246	-754.1956	-920.068	165.8725	5.589892
252	-743.3486	-909.2211	165.8725	5.589892
258	-729.6643	-895.5368	165.8725	5.589892
264	-748.3622	-913.9143	165.5521	5.765554
270	-737.037	-903.1611	166.1241	5.451552
276	-749.8947	-915.8858	165.991	5.524739
282	-760.8956	-926.2194	165.3238	5.890401
288	-741.3002	-907.2797	165.9795	5.531104
294	-735.9378	-901.4312	165.4934	5.797675
300	-731.1453	-897.6592	166.5138	5.23655
306	-745.0785	-911.4003	166.3218	5.34261
312	-746.2634	-912.5919	166.3285	5.338914
318	-732.2847	-898.7773	166.4926	5.248296
324	-745.6202	-912.6664	167.0462	4.941348
330	-748.2238	-915.4883	167.2645	4.81976
336	-739.849	-906.4439	166.5949	5.191704
342	-740.2866	-906.0126	165.726	5.670261
348	-744.1493	-910.8962	166.7469	5.107557
354	-742.0348	-908.185	166.1502	5.437187
360	-736.4306	-903.3563	166.9257	5.008324
366	-741.5756	-908.9336	167.3581	4.76753
372	-738.2443	-905.0862	166.8419	5.054869
378	-754.3335	-922.058	167.7245	4.562286
384	-739.1789	-906.9251	167.7462	4.550098
390	-745.4454	-910.9043	165.4589	5.816548
396	-742.6451	-909.3073	166.6621	5.15451
402	-743.6439	-909.1951	165.5512	5.766056
408	-743.7744	-910.9008	167.1264	4.896727
414	-741.3509	-907.4445	166.0936	5.468325
420	-736.1705	-902.8794	166.7089	5.128605
426	-727.4056	-893.8638	166.4582	5.267299
432	-731.2405	-897.6987	166.4582	5.267299
438	-734.983	-901.4412	166.4582	5.267299
444	-749.6522	-916.2519	166.5997	5.189088
450	-739.1656	-905.3807	166.215	5.40145
456	-733.5032	-899.9314	166.4282	5.283849
462	-731.2038	-898.2347	167.0309	4.949891
468	-734.8278	-900.5404	165.7127	5.677572
474	-741.6083	-906.9126	165.3043	5.901039
480	-737.811	-904.4244	166.6134	5.181507
486	-733.4959	-899.371	165.875	5.588493
492	-729.3639	-895.9479	166.584	5.197758
498	-726.7334	-894.2542	167.5208	4.676496
504	-734.724	-900.6033	165.8793	5.586119
510	-737.6609	-905.1135	167.4525	4.714721
516	-733.7271	-900.1454	166.4183	5.289312
522	-726.1877	-893.7999	167.6122	4.625332
528	-739.2497	-904.8322	165.5825	5.748899
534	-738.3981	-905.9123	167.5141	4.680258
540	-736.0623	-903.5764	167.5141	4.680258
546	-739.3068	-905.4866	166.1798	5.420844
552	-743.6114	-910.3808	166.7695	5.095037
558	-745.4695	-912.0436	166.5741	5.203218
564	-750.8977	-916.8664	165.9688	5.536984
570	-745.2278	-910.8227	165.595	5.742071
576	-748.3455	-914.0736	165.7281	5.669096
582	-739.5834	-906.5282	166.9448	4.997734
588	-733.2741	-900.0826	166.8085	5.073409
594	-730.9131	-897.1891	166.276	5.367874
600	-731.6925	-898.7552	167.0627	4.932207
606	-741.4905	-906.7649	165.2744	5.917386
612	-738.6544	-904.4532	165.7988	5.630317
618	-747.8018	-913.6006	165.7988	5.630317
624	-755.0496	-920.8484	165.7988	5.630317
630	-732.8228	-900.2125	167.3897	4.749862
636	-729.568	-895.1035	165.5355	5.774653
642	-739.9143	-907.4635	167.5492	4.660631
648	-751.0005	-915.8561	164.8557	6.145678
654	-765.4155	-930.6528	165.2373	5.937673
660	-760.0164	-924.9752	164.9588	6.089543
666	-755.9412	-921.9865	166.0454	5.49487
672	-746.8115	-912.1269	165.3153	5.895023
678	-755.3956	-922.2426	166.847	5.052027
684	-736.429	-902.7937	166.3647	5.318909
690	-742.0913	-908.5883	166.497	5.245862
696	-745.9113	-912.4083	166.497	5.245862
702	-757.2138	-922.6698	165.456	5.818157
708	-741.9598	-907.4157	165.456	5.818157
714	-748.1021	-913.558	165.456	5.818157
720	-751.2909	-916.8812	165.5902	5.744651
726	-745.9767	-912.8135	166.8368	5.057717
732	-745.6828	-911.8871	166.2043	5.407365
738	-742.6698	-908.8741	166.2043	5.407365
744	-741.746	-908.0835	166.3374	5.333966
750	-766.5343	-932.7691	166.2348	5.390585
756	-764.2352	-929.8482	165.613	5.73219
762	-752.6741	-918.1262	165.4521	5.820255
768	-768.4241	-932.918	164.4939	6.34231
774	-757.9614	-924.3418	166.3804	5.310262
780	-745.9011	-912.2815	166.3804	5.310262
786	-742.2985	-908.6789	166.3804	5.310262
792	-730.6169	-897.0457	166.4288	5.283531
798	-744.1701	-910.6745	166.5044	5.241767
804	-741.65	-907.2608	165.6108	5.733386
810	-750.8566	-915.0899	164.2333	6.483648
816	-758.4813	-922.8422	164.361	6.414424
822	-752.1109	-918.9081	166.7972	5.079671
828	-744.3726	-910.0027	165.6301	5.722826
834	-741.3509	-907.6787	166.3278	5.339274
840	-744.3482	-910.6096	166.2614	5.375909
846	-741.4991	-906.7121	165.213	5.950899
852	-736.0225	-902.1517	166.1292	5.448752
858	-740.5574	-906.5164	165.959	5.542369
864	-742.3294	-908.2075	165.8781	5.586768
870	-733.7983	-899.6764	165.8781	5.586768
876	-739.3531	-905.3777	166.0246	5.506292
882	-740.6535	-908.1629	167.5093	4.682936
888	-731.1215	-897.7739	166.6524	5.159885
894	-734.4955	-900.0561	165.5606	5.760886
900	-737.369	-903.4979	166.1289	5.44892
906	-737.1552	-902.0727	164.9175	6.112028
912	-736.7506	-903.3682	166.6176	5.179148
918	-730.9753	-896.928	165.9527	5.54579
924	-747.4317	-914.2859	166.8542	5.048023
930	-750.9467	-916.1769	165.2302	5.941548
936	-753.2717	-920.8229	167.5512	4.659476
942	-745.0559	-911.3068	166.2509	5.381684
948	-735.5288	-902.3527	166.8239	5.06486
954	-756.4589	-922.7113	166.2524	5.380863
960	-742.7266	-908.1827	165.4562	5.818026
966	-737.2474	-904.7777	167.5303	4.671209
972	-741.1847	-906.8471	165.6624	5.705119
978	-749.505	-915.0204	165.5154	5.785628
984	-742.3575	-909.0756	166.7181	5.123505
990	-756.1069	-921.5613	165.4544	5.81903
996	-755.9646	-923.0143	167.0497	4.939417
1002	-748.3937	-915.3816	166.988	4.973728
1008	-739.5301	-905.849	166.319	5.344165
1014	-744.8852	-909.9095	165.0242	6.053879
1020	-747.8171	-913.1651	165.348	5.877159
1026	-755.2714	-920.6194	165.348	5.877159
1032	-742.3707	-908.6476	166.2769	5.367374
1038	-735.2212	-901.498	166.2769	5.367374
1044	-730.5673	-897.375	166.8076	5.07387
1050	-733.9466	-900.3511	166.4046	5.296922
1056	-737.4801	-903.81	166.3299	5.338152
1062	-747.0514	-914.2889	167.2374	4.834847
1068	-747.0219	-914.375	167.3531	4.770304
1074	-743.4652	-910.262	166.7968	5.079865
1080	-746.5993	-912.5271	165.9278	5.5595
1086	-742.0734	-908.8659	166.7925	5.082282
1092	-753.5565	-919.6749	166.1184	5.454662
1098	-741.2041	-907.5429	166.3387	5.333265
1104	-744.3418	-910.3079	165.9661	5.538447
1110	-737.07	-903.8313	166.7612	5.099604
1116	-744.9287	-911.8949	166.9662	4.985838
1122	-741.1082	-905.581	164.4728	6.35374
1128	-739.4321	-906.1392	166.7071	5.129594
1134	-736.7911	-902.7069	165.9158	5.56611
1140	-733.879	-900.2283	166.3492	5.327455
1146	-728.8277	-894.9003	166.0726	5.479873
1152	-723.6274	-889.7492	166.1218	5.452807
1158	-735.0748	-901.1966	166.1218	5.452807
1164	-739.0518	-904.6768	165.625	5.725625
1170	-743.3295	-908.9248	165.5954	5.741848
1176	-727.2121	-893.9338	166.7216	5.121552
1182	-732.7766	-900.2553	167.4786	4.700123
1188	-744.5836	-910.058	165.4744	5.808054
1194	-739.9809	-905.4553	165.4744	5.808054
1200	-735.1319	-901.8873	166.7554	5.102861
1206	-748.8132	-915.3927	166.5796	5.200207
1212	-744.2566	-911.1928	166.9361	5.002544
1218	-745.7869	-912.723	166.9361	5.002544
1224	-748.7926	-915.2822	166.4896	5.249941
1230	-733.5872	-899.6936	166.1064	5.461308
1236	-744.4388	-911.2547	166.8159	5.069297
1242	-741.5625	-907.4454	165.8829	5.584151
1248	-732.1169	-898.7206	166.6037	5.186879
1254	-738.2789	-904.3742	166.0952	5.467422
1260	-745.4051	-910.2496	164.8445	6.151741
1266	-744.5067	-909.2129	164.7061	6.227033
1272	-743.6546	-910.2436	166.589	5.194979
1278	-739.1348	-904.8448	165.71	5.67901
1284	-756.0302	-921.0216	164.9913	6.071811
1290	-738.3522	-903.189	164.8368	6.15595
1296	-741.1719	-908.1376	166.9657	4.986122
1302	-735.8871	-902.8528	166.9657	4.986122
1308	-729.4754	-895.6748	166.1994	5.410058
1314	-747.5557	-913.9655	166.4098	5.294009
1320	-757.2879	-922.82	165.5322	5.776462
1326	-746.0972	-912.206	166.1088	5.459983
1332	-755.1782	-920.5492	165.371	5.864585
1338	-746.4738	-911.9978	165.5241	5.780889
1344	-738.883	-905.4797	166.5967	5.190702
1350	-736.66	-903.2567	166.5967	5.190702
