Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-262.0933	-429.5822	167.4889	2.790263	3.090176
6	-274.4544	-442.4854	168.031	2.248157	3.090176
12	-263.4097	-429.9637	166.554	2.777642	3.64673
18	-275.6047	-443.285	167.6803	3.003215	2.847034
24	-282.274	-450.3398	168.0659	3.766526	2.126743
30	-279.9391	-448.1874	168.2483	3.766526	2.006411
36	-255.4391	-423.5643	168.1252	3.766526	2.087825
42	-261.8329	-429.8645	168.0316	4.256717	1.821215
48	-261.5305	-429.4484	167.918	4.256717	1.898949
54	-249.8465	-417.986	168.1395	3.675021	2.138436
60	-260.5325	-427.7333	167.2008	3.151681	3.046352
66	-257.9699	-425.097	167.1271	3.241961	3.036427
72	-265.1733	-433.0909	167.9176	2.876345	2.77988
78	-254.6323	-420.6877	166.0554	2.141085	4.296274
84	-259.7327	-426.9539	167.2213	2.794753	3.246411
90	-262.7466	-430.1832	167.4366	3.930353	2.425107
96	-278.9667	-447.117	168.1504	3.216588	2.425107
102	-269.3259	-437.2664	167.9404	3.149324	2.598156
108	-274.1657	-441.1109	166.9453	3.584372	2.940024
114	-259.5019	-427.0048	167.5028	2.66468	3.15663
120	-257.0371	-425.0276	167.9905	2.176982	3.15663
126	-275.1895	-441.6654	166.476	1.885474	4.202793
132	-263.0512	-429.9251	166.8738	2.399707	3.680384
138	-260.6995	-428.4563	167.7568	2.184906	3.290262
144	-258.4642	-425.8186	167.3544	1.832327	3.73058
150	-255.0195	-423.171	168.1515	1.973986	3.181587
156	-255.6465	-424.5206	168.874	1.759298	2.87743
162	-261.659	-428.6087	166.9497	1.696097	4.040995
168	-271.8244	-438.8213	166.9969	1.817845	3.944435
174	-259.9369	-428.1565	168.2196	2.687992	2.710416
180	-259.9302	-428.1319	168.2016	2.693205	2.718204
186	-258.0734	-426.1856	168.1122	2.535682	2.868599
192	-271.6497	-439.252	167.6023	2.515315	3.186236
198	-267.4766	-434.9114	167.4348	1.738777	3.73814
204	-263.3171	-431.3333	168.0161	2.191568	3.132747
210	-261.8912	-429.3477	167.4565	2.481743	3.292298
216	-257.2305	-424.3453	167.1148	2.940242	3.223314
222	-267.8926	-435.3127	167.4202	2.940242	3.041621
228	-269.8007	-437.1499	167.3492	3.87494	2.514657
234	-270.3287	-437.8548	167.5261	2.750514	3.091691
240	-270.9479	-439.3054	168.3575	2.699504	2.618414
246	-239.6923	-407.7632	168.0709	3.473773	2.312468
252	-242.6197	-411.4365	168.8168	3.397913	1.871706
258	-238.7743	-407.5862	168.8119	3.145356	2.044637
264	-236.1126	-404.733	168.6205	2.918318	2.316223
270	-252.6558	-421.5047	168.8489	2.711408	2.302455
276	-240.8606	-409.8409	168.9803	2.67881	2.239126
282	-238.7041	-407.5406	168.8365	2.67881	2.33114
288	-235.7584	-403.9438	168.1854	3.329984	2.33114
294	-247.4657	-415.9143	168.4486	2.844602	2.471447
300	-243.3192	-411.3127	167.9935	3.156939	2.560509
306	-245.5327	-413.6883	168.1557	3.048351	2.527177
312	-248.7089	-416.7848	168.076	2.995505	2.609491
318	-254.0362	-422.7354	168.6992	2.372286	2.609491
324	-251.1387	-419.1775	168.0387	3.03274	2.609491
330	-248.7483	-417.7462	168.9978	2.814386	2.139912
336	-248.0155	-415.8288	167.8133	3.307994	2.578606
342	-249.9531	-417.7664	167.8133	3.307994	2.578606
348	-258.5079	-426.0817	167.5738	2.475556	3.226686
354	-253.7769	-422.0815	168.3046	2.760593	2.613364
360	-252.6378	-420.7398	168.102	2.903042	2.650464
366	-251.6431	-419.172	167.529	3.268718	2.777599
