Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3118.511	-3285	166.4882	0.1644771	0.102396	0.0508311	0.013778	0.0084496	0.0089765	0.0229377	0.00596232	0.0126257	0.0550572	0.0455248	0.0530195	0.033721	0.013023	0.0585094	0.0195505	0.300827	0.113346	0.00309009	0.185283	0.0766348	0.0306541	0.0895861	0.0390207	0.0293798	0.0236071	0.0228754	0.0211329	0.086735	0.021546	0.100057	0.0152278	0.0687999	0.00399208	0.0138678	0.019754	0.00357613	0.00942856	0.0124256	0.00476632	0.0707581	0.0131844	0.0108945	0.0141922	0.0866926	0.0516449	0.0138557	0.0350899	0.0493746	0.0163	0.00206581	0.0401223	0.106114	0.196089	0.0178281	0.0678107	0.0194517	0.0753381	0.025891	0.028885	0.13748	0.0783382	0.0368398	0.00961192	0.155823	0.0215715	0.0979727	0.0805365	0.0204771	0.0128312	0.0882786	0.0364417	0.0405747	0.110511	0.142475	0.0044038	0.0550244	0.044102	0.0196741	0.00659278	0.0177305	0.0158089	0.0845399	0.123159	0.0445648	0.0649374	0.062474	0.108843	0.0351043	0.0142839	0.118889	0.0294968	0.000711172	0.0349689	0.0458332	0.0564496	0.188928	0.171917	0.0198452	0.00985146	0.00267028	0.0016376	0.00173971	0.0044455	0.00115554	0.00244696	0.0106705	0.00882306	0.0102756	0.00653538	0.00252395	0.0113396	0.00378904	0.0583026	0.0219672	0.000598883	0.0359092	0.0148524	0.005941	0.0173625	0.00756251	0.00569403	0.00457524	0.00443344	0.00409571	0.0168099	0.00417578	0.0193918	0.00295126	0.0133339	0.000773696	0.00268769	0.00382848	0.000693081	0.00182733	0.00240818	0.000923749	0.0137134	0.00255523	0.00211144	0.00275056	0.0168017	0.0100092	0.00268534	0.00680069	0.00956918	0.00315906	0.00040037	0.00777601	0.0205657	0.0380035	0.00345523	0.0131422	0.00376988	0.0146011	0.00501787	0.00559813	0.0266446	0.0151825	0.00713983	0.00186286	0.0301997	0.00418072	0.0189879	0.0156086	0.00396862	0.00248679	0.0171091	0.00706267	0.00786368	0.0214179	0.0276126	0.000853491	0.0106641	0.00854731	0.00381299	0.00127773	0.00343631	0.00306389	0.0163845	0.0238691	0.008637	0.0125854	0.0121079	0.0210946	0.00680349	0.00276833	0.0230415	0.0057167	0.00013783	0.00677723	0.00888283	0.0109404	0.0366158	0.0333188	0.816497	0.936192	1.03965	1.19206	5.159756
36	-3117.713	-3284.033	166.3203	0.1138764	0.174393	0.0631432	0.0158413	0.00633703	0.0144334	0.0291673	0.00624345	0.00458524	0.0576225	0.0397344	0.0171617	0.022839	0.00766679	0.0620741	0.0245131	0.276726	0.0770156	0.00444411	0.156297	0.0706912	0.000488687	0.0776202	0.107762	0.0258204	0.00900849	0.0315363	0.021335	0.0632447	0.0215139	0.0326927	0.00706836	0.116091	0.000719152	0.016923	0.0615143	0.013834	0.00325203	0.00650361	0.0365277	0.0679891	0.019423	0.0149809	0.00607489	0.0905036	0.0201011	0.0165819	0.0603525	0.0586083	0.017672	0.0278008	0.0333616	0.0658577	0.148129	0.00717243	0.0782074	0.0302036	0.111516	0.0386631	0.0356863	0.162374	0.13648	0.0390699	0.00455354	0.152459	0.0295868	0.11276	0.0340939	0.0485066	0.007459	0.0287417	0.104044	0.0935975	0.0764532	0.246794	0.00241392	0.0525363	0.0940064	0.00845546	0.0269103	0.0249896	0.0101882	0.0542093	0.070011	0.0315546	0.0365017	0.036898	0.0278555	0.0375302	0.028568	0.156163	0.00920959	0.00829892	0.0935093	0.124173	0.0498741	0.190261	0.0962171	0.0330253	0.0119576	0.00299991	0.00120006	0.00273329	0.0055235	0.00118234	0.000868321	0.0109122	0.00752462	0.00324996	0.00432509	0.00145188	0.0117552	0.00464212	0.0524045	0.0145847	0.000841595	0.0295985	0.013387	9.25443e-05	0.0146992	0.0204073	0.0048897	0.00170597	0.00597213	0.00404027	0.0119769	0.00407415	0.00619112	0.00133856	0.0219845	0.000136188	0.00320476	0.0116492	0.00261979	0.000615848	0.00123161	0.00691736	0.0128753	0.00367819	0.00283699	0.00115042	0.017139	0.00380661	0.00314017	0.0114291	0.0110988	0.0033466	0.00526474	0.00631779	0.0124717	0.0280517	0.00135827	0.0148104	0.00571975	0.0211182	0.00732176	0.00675802	0.0307494	0.0258457	0.00739879	0.000862319	0.0288716	0.00560294	0.0213538	0.00645647	0.00918585	0.00141253	0.0054429	0.0197031	0.0177249	0.0144782	0.0467363	0.000457131	0.00994896	0.0178023	0.00160124	0.0050961	0.00473236	0.00192938	0.0102658	0.0132582	0.0059756	0.00691244	0.0069875	0.00527508	0.00710722	0.00541002	0.0295731	0.00174405	0.00157159	0.0177082	0.023515	0.00944482	0.0360303	0.0182209	0.87155	0.958132	1.03025	1.1326	5.280578
72	-3119.686	-3286.405	166.7186	0.06626661	0.157407	0.026678	0.0365659	0.00734568	0.00760391	0.0242303	0.00953727	0.00348698	0.0662034	0.0569006	0.0716761	0.00739469	0.0116838	0.0520997	0.0251751	0.282694	0.0654906	0.00398635	0.170208	0.0574388	0.0668243	0.0989879	0.0661991	0.0444812	0.0312667	0.0204303	0.015385	0.0669877	0.0322518	0.0279715	0.0538222	0.0767042	0.00211245	0.0293987	0.0470053	0.00380865	0.0188698	0.00147659	0.0108904	0.0690037	0.0236114	0.011484	0.0151819	0.0757712	0.019279	0.0269076	0.0706127	0.0792581	0.0455892	0.0317943	0.137998	0.0381295	0.00296384	0.0167923	0.0922767	0.0116209	0.0919656	0.0949919	0.0095731	0.0180455	0.0300341	0.00387315	0.0560537	0.0467799	0.0319388	0.00809857	0.0563219	0.0253372	0.0466833	0.158708	0.106039	0.129432	0.110455	0.00393954	0.0353834	0.0277635	0.0675532	0.0229646	0.0460139	0.088733	0.000662329	0.0780143	0.236217	0.15227	0.0275	0.0537258	0.144242	0.0946183	0.0339901	0.0710486	0.0213014	0.0509214	0.0419495	0.0225854	0.058102	0.0548416	0.000890869	0.030946	0.00524484	0.00718878	0.00144415	0.00149491	0.00476364	0.00187501	0.000685533	0.0130155	0.0111866	0.0140914	0.00145378	0.00229701	0.0102427	0.00494938	0.0555771	0.0128753	0.000783709	0.0334626	0.0112924	0.0131375	0.0194608	0.0130146	0.00874492	0.00614698	0.00401655	0.00302467	0.0131697	0.00634065	0.00549915	0.0105813	0.0150799	0.000415304	0.00577973	0.00924116	0.000748774	0.00370977	0.000290296	0.00214104	0.013566	0.00464195	0.00225772	0.00298473	0.0148965	0.00379021	0.00528998	0.0138823	0.015582	0.00896276	0.00625071	0.0271302	0.00749618	0.000582685	0.00330133	0.0181414	0.00228464	0.0180803	0.0186752	0.00188205	0.00354771	0.00590465	0.000761453	0.0110201	0.00919684	0.00627911	0.00159216	0.0110728	0.00498125	0.00917785	0.0312017	0.0208471	0.0254461	0.0217153	0.000774506	0.00695631	0.00545825	0.0132808	0.00451481	0.00904624	0.0174447	0.000130213	0.0153375	0.0464399	0.029936	0.00540645	0.0105624	0.0283578	0.0186018	0.0066824	0.013968	0.00418782	0.0100111	0.0082472	0.00444025	0.0114228	0.0107817	0.000175143	0.924571	0.976959	1.0191	1.07684	5.086518
108	-3109.526	-3275.974	166.4485	0.1417618	0.166025	0.0393162	0.014018	0.017728	0.0212362	0.0419205	0.00546982	0.0258857	0.0821967	0.0478289	0.0287778	0.017771	0.00211369	0.0498489	0.0436576	0.219419	0.0541887	0.00332861	0.195125	0.0919982	0.0361719	0.113752	0.0350597	0.0267461	0.0109186	0.0148263	0.0100291	0.0741659	0.0321159	0.0308684	0.0146106	0.0710473	0.00560507	0.0286773	0.0754112	0.0100205	0.0183912	0.0121433	0.0118116	0.0543903	0.0246805	0.00166345	0.0154032	0.0900737	0.0609925	0.0196315	0.0419422	0.0660104	0.0136777	0.00800477	0.124592	0.0234369	0.00586099	0.00525467	0.0656137	0.00914309	0.144717	0.110426	0.00917989	0.0813958	0.0561466	0.00537574	0.0514518	0.0544644	0.00156074	0.0388066	0.037782	0.0464577	0.0736272	0.094049	0.148679	0.0925211	0.177089	0.00132105	0.0311789	0.0334576	0.0826952	0.0610602	0.0459287	0.0660616	0.00129666	0.0772433	0.314097	0.189948	0.0315049	0.02775	0.0960693	0.0686073	0.0280766	0.0426557	0.0336314	0.0358872	0.0502886	0.0382784	0.0869216	0.0921368	0.0038681	0.031963	0.00756911	0.00269874	0.00341298	0.00408837	0.0080705	0.00105305	0.0049835	0.0158244	0.00920797	0.00554027	0.00342126	0.000406927	0.00959687	0.00840492	0.0422424	0.0104324	0.000640821	0.0375653	0.0177114	0.00696378	0.0218994	0.00674966	0.00514913	0.00210205	0.00285435	0.0019308	0.0142784	0.00618292	0.00594276	0.00281281	0.013678	0.00107908	0.00552092	0.0145181	0.00192913	0.00354067	0.00233782	0.00227396	0.0104712	0.00475146	0.000320246	0.00296542	0.0173409	0.0117422	0.00377943	0.00807468	0.0127083	0.00263321	0.00154107	0.0239863	0.00451206	0.00112835	0.00101162	0.0126319	0.00176022	0.0278608	0.021259	0.0017673	0.0156703	0.0108093	0.00103493	0.00990545	0.0104854	0.000300473	0.00747101	0.00727376	0.00894399	0.0141746	0.0181062	0.0286235	0.0178121	0.034093	0.000254327	0.00600254	0.00644122	0.0159204	0.0117553	0.00884215	0.0127181	0.000249632	0.0148708	0.0604696	0.0365686	0.00606529	0.00534241	0.0184952	0.0132082	0.00540529	0.00821203	0.00647468	0.00690898	0.00968152	0.00736932	0.0167341	0.0177381	0.000744684	0.841033	0.946278	1.03575	1.16536	5.19429
144	-3104.712	-3271.113	166.4004	0.127035	0.130833	0.0417736	0.00752454	0.00759087	0.0108666	0.0415802	0.00323507	0.00898893	0.0751903	0.0603574	0.0708938	0.0308228	0.012243	0.045099	0.0343742	0.28041	0.0366942	0.00709639	0.158879	0.097466	0.0212371	0.0990396	0.0471542	0.0389083	0.024406	0.0228185	0.017825	0.10423	0.0338397	0.0460068	0.0262206	0.118941	0.000932156	0.0180188	0.0214096	0.00331216	0.0150208	0.00119316	0.0167406	0.0799283	0.0206072	0.0129776	0.0143031	0.104258	0.0426938	0.0143568	0.0934093	0.0586111	0.0282176	0.0120606	0.127752	0.0269693	0.0389964	0.011501	0.0843923	0.0186622	0.148732	0.0413254	0.00542321	0.0726212	0.0283067	0.0104881	0.0348185	0.0657537	0.0135589	0.0172372	0.0417245	0.0336567	0.0597402	0.149565	0.109702	0.116398	0.135533	0.0178996	0.00763434	0.028671	0.0744973	0.0748305	0.00817406	0.075329	0.000841224	0.0823295	0.299457	0.175615	0.0542582	0.0692631	0.108569	0.082079	0.0617619	0.0546449	0.0249942	0.036324	0.0451825	0.0409918	0.0464683	0.0441304	0.00163586	0.0250204	0.00798878	0.00143899	0.00145168	0.00207812	0.0079518	0.000618675	0.00171904	0.0143794	0.0115427	0.0135577	0.00589454	0.00234135	0.00862472	0.00657371	0.0536256	0.0070174	0.00135711	0.030384	0.0186394	0.00406139	0.0189403	0.00901776	0.00744081	0.00466739	0.00436381	0.00340885	0.0199329	0.0064715	0.00879833	0.00501442	0.0227463	0.000178265	0.00344591	0.00409437	0.000633416	0.00287257	0.00022818	0.00320147	0.0152855	0.00394091	0.00248183	0.00273532	0.0199383	0.00816476	0.0027456	0.0178636	0.0112088	0.00539632	0.00230647	0.0244313	0.0051576	0.00745766	0.00219946	0.0161392	0.00356895	0.0284435	0.00790307	0.00103713	0.0138881	0.00541337	0.00200573	0.00665868	0.0125747	0.00259301	0.00329644	0.00797938	0.00643651	0.0114247	0.0286027	0.0209794	0.0222599	0.0259194	0.00342312	0.00145999	0.00548303	0.0142468	0.0143106	0.00156321	0.0144059	0.000160876	0.0157447	0.0572681	0.0335846	0.0103763	0.0132459	0.0207627	0.0156968	0.0118113	0.0104503	0.00477988	0.0069466	0.0086407	0.00783927	0.00888659	0.00843949	0.000312842	0.857098	0.952612	1.03294	1.14805	5.229036
180	-3110.935	-3277.209	166.2741	0.09792379	0.137533	0.0565519	0.0219409	0.0130507	0.00512599	0.05982	0.00485025	0.00900832	0.0442957	0.0496924	0.0322594	0.0105488	0.00530336	0.0501202	0.0204687	0.243864	0.0444258	0.00114581	0.204898	0.0991922	0.0356927	0.0749393	0.0289558	0.0338289	0.0217319	0.00359926	0.0335262	0.145505	0.0265672	0.076394	0.0267585	0.111907	0.00507575	0.00799144	0.0178567	0.00151667	0.00506727	0.000996491	0.0225631	0.0599336	0.00121775	0.000842337	0.0124357	0.0861184	0.0584269	0.0335336	0.0534183	0.0705713	0.0266455	0.00296056	0.152899	0.0121039	0.0146466	0.0398316	0.0614778	0.0094399	0.13047	0.0875059	0.0106677	0.0798981	0.0767374	0.00302225	0.0369083	0.0775769	0.0600413	0.0287808	0.0209859	0.043403	0.106011	0.0773905	0.184061	0.0969881	0.183711	0.0601407	0.0274674	0.0472439	0.0745911	0.0589436	0.00248975	0.0659246	0.00350726	0.0844702	0.288517	0.116088	0.0383845	0.0413172	0.155301	0.0924256	0.112633	0.0416636	0.0164189	0.0423657	0.0263368	0.0545619	0.030286	0.0369943	0.00158175	0.0258769	0.0106403	0.00412821	0.0024555	0.000964459	0.0112552	0.000912579	0.00169492	0.00833428	0.00934967	0.00606963	0.00198477	0.000997832	0.00943017	0.00385121	0.0458832	0.00835876	0.000215586	0.0385517	0.0186631	0.00671562	0.0140999	0.00544805	0.00636494	0.00408888	0.000677205	0.00630798	0.0273768	0.00499864	0.0143736	0.00503463	0.0210553	0.000955006	0.0015036	0.00335976	0.000285363	0.000953411	0.000187491	0.00424526	0.0112766	0.00022912	0.000158486	0.00233978	0.0162033	0.0109931	0.00630939	0.0100507	0.0132781	0.00501337	0.000557032	0.028768	0.00227737	0.00275577	0.00749435	0.0115671	0.00177613	0.0245481	0.0164643	0.00200714	0.0150329	0.0144382	0.000568639	0.00694433	0.0145962	0.0112968	0.00541513	0.00394851	0.00816632	0.0199461	0.0145611	0.0346313	0.0182484	0.0345653	0.0113155	0.00516801	0.00888898	0.0140344	0.0110903	0.000468448	0.0124038	0.000659894	0.0158932	0.0542847	0.0218421	0.00722208	0.00777387	0.02922	0.01739	0.021192	0.00783905	0.00308923	0.00797115	0.00495529	0.0102659	0.00569834	0.00696051	0.000297607	0.889193	0.964643	1.02676	1.11388	5.314881
216	-3111.101	-3277.83	166.7291	0.159343	0.0998239	0.028139	0.0101773	0.0274469	0.0160509	0.0163276	0.0115651	0.0137131	0.0733801	0.0487938	0.0406962	0.0172124	0.0304191	0.0800458	0.0119394	0.270718	0.0605365	0.000271999	0.265148	0.121064	0.0763809	0.072034	0.0587711	0.045305	0.00709774	0.0310734	0.0189906	0.098779	0.0221798	0.0169726	0.0216495	0.0471452	0.00285725	0.0155329	0.016654	0.00709788	0.023009	0.00478348	0.0273055	0.0503746	0.0124342	0.000511579	0.000690847	0.0852477	0.0116085	0.0295591	0.0687619	0.084105	0.0120976	0.0120928	0.115903	0.00163926	0.0238474	0.0299046	0.126478	0.0312169	0.133491	0.0749243	0.00783232	0.0861046	0.0579406	0.00432036	0.0428113	0.0886016	0.0953264	0.000976223	0.0264823	0.0297073	0.0434725	0.0623254	0.0742829	0.0944081	0.166144	0.0387652	0.0250294	0.0282382	0.0463699	0.0738224	0.00258949	0.0524088	0.00550161	0.0872269	0.299456	0.134528	0.0358756	0.0184111	0.100873	0.0513145	0.0750876	0.0548648	0.0120434	0.0200754	0.0548743	0.0502338	0.0690869	0.0410115	0.00864427	0.0198495	0.00559529	0.0020237	0.00545768	0.00319164	0.00324667	0.00229966	0.00272678	0.0145913	0.0097024	0.00809223	0.00342259	0.00604868	0.0159167	0.00237409	0.053831	0.0120374	5.40856e-05	0.0527234	0.024073	0.015188	0.0143236	0.0116863	0.00900867	0.00141135	0.00617878	0.00377618	0.0196417	0.00441033	0.00337492	0.0043049	0.00937459	0.000568149	0.00308864	0.00331157	0.00141138	0.00457523	0.00095117	0.00542956	0.0100167	0.00247248	0.000101725	0.000137371	0.0169511	0.0023083	0.00587767	0.0136729	0.0167238	0.00240554	0.00240459	0.0230466	0.000325959	0.00474193	0.00594638	0.0251494	0.00620733	0.026544	0.0148983	0.00155742	0.0171215	0.0115212	0.000859082	0.00851281	0.017618	0.0189552	0.000194117	0.00526587	0.00590715	0.00864429	0.0123931	0.0147708	0.0187726	0.0330369	0.00770826	0.00497697	0.00561503	0.00922041	0.0146792	0.000514906	0.0104212	0.00109397	0.0173446	0.0595454	0.0267503	0.00713367	0.00366096	0.020058	0.0102036	0.0149308	0.0109096	0.00239476	0.0039919	0.0109115	0.00998874	0.0137376	0.00815494	0.00171887	0.822016	0.938504	1.03881	1.18602	5.029045
252	-3111.448	-3277.209	165.7615	0.08552297	0.201289	0.0322913	0.00964396	0.0320281	0.00519287	0.0372645	0.00448299	0.0053188	0.0498027	0.0422535	0.0792931	0.0304845	0.0129984	0.0826685	0.0137606	0.346009	0.0664255	0.00174364	0.249123	0.0924483	0.0920282	0.0548167	0.0527287	0.0620043	0.0125575	0.0792837	0.0203417	0.0705775	0.0426349	0.0111877	0.0083832	0.0719215	0.00670845	0.00313631	0.0162886	0.000391602	0.00804163	0.00842908	0.0375224	0.0877878	0.0140864	0.00339301	0.00259608	0.0872005	0.0385244	0.0319228	0.0710149	0.0811385	0.03453	0.0106986	0.119117	0.0168145	0.0361065	0.0101244	0.0749646	0.0408257	0.171456	0.0878252	0.0188805	0.0790406	0.0849037	0.00222487	0.0411922	0.061243	0.114947	0.0299	0.0393631	0.0321894	0.046677	0.0467476	0.164275	0.120976	0.189813	0.0172837	0.0736111	0.0246212	0.0248679	0.0600327	0.000157033	0.056344	0.0134725	0.106578	0.227867	0.11552	0.0308706	0.047049	0.14903	0.0547543	0.122497	0.035446	0.00249875	0.0248084	0.0589735	0.104642	0.0386425	0.0633231	0.00498224	0.0359196	0.00576232	0.00172094	0.00571535	0.000926657	0.00664978	0.00079998	0.000949128	0.00888718	0.00754004	0.0141497	0.00543989	0.00231953	0.014752	0.00245555	0.0617445	0.0118535	0.000311148	0.0444556	0.0164972	0.0164222	0.00978193	0.00940932	0.0110645	0.00224086	0.014148	0.00362993	0.0125944	0.00760811	0.00199642	0.00149596	0.0128342	0.00119711	0.000559667	0.00290666	6.98805e-05	0.00143501	0.00150415	0.0066958	0.0156655	0.00251369	0.000605475	0.000463265	0.0155607	0.0068746	0.00569656	0.0126725	0.014479	0.0061618	0.00190915	0.0212561	0.00300052	0.00644312	0.00180668	0.0133773	0.00728526	0.0305959	0.0156722	0.00336918	0.0141046	0.0151509	0.000397024	0.00735067	0.0109287	0.020512	0.00533559	0.00702427	0.00574413	0.00832941	0.00834201	0.0293145	0.021588	0.0338717	0.00308424	0.0131358	0.0043936	0.00443762	0.0107127	2.80222e-05	0.0100545	0.00240415	0.0190186	0.0406624	0.0206143	0.00550879	0.0083958	0.026594	0.00977078	0.0218593	0.00632526	0.000445897	0.00442701	0.0105237	0.0186732	0.00689568	0.0112999	0.00088907	0.902995	0.969565	1.02387	1.09936	5.603878
288	-3110.517	-3276.983	166.4661	0.05378361	0.195454	0.0379999	0.010666	0.00835007	0.0102062	0.0317052	0.00907687	0.0195719	0.0303051	0.068333	0.038679	0.017772	0.00855855	0.0520818	0.0286204	0.253858	0.0311027	0.00374299	0.149755	0.111292	0.0581932	0.101894	0.0548844	0.0369435	0.0221957	0.0188957	0.0429709	0.0986247	0.0205017	0.0229199	0.0213311	0.116693	0.00805424	0.00979955	0.0269554	0.00354953	0.0191949	0.0129125	0.023599	0.0817534	0.00579416	0.00722493	0.00194282	0.0757838	0.0659743	0.0158945	0.0647758	0.0534334	0.0175932	0.0243608	0.159557	0.0253621	0.0365457	0.0479572	0.0468398	0.0148072	0.098129	0.0564745	0.00372251	0.0675006	0.0734181	0.0059104	0.0651715	0.0656014	0.0410809	0.0594843	0.0287889	0.0222788	0.0659092	0.0579704	0.100714	0.108672	0.182881	0.0244669	0.00132443	0.0497842	0.0346801	0.0825194	0.00693411	0.0500569	0.000693719	0.0988316	0.337472	0.161684	0.031489	0.0478467	0.171745	0.0349079	0.0433589	0.0351256	0.00565729	0.0231035	0.0596909	0.061621	0.0566939	0.0519023	0.07505	0.0373489	0.00726132	0.00203815	0.0015956	0.00195028	0.00605848	0.00173448	0.00373995	0.00579094	0.0130576	0.00739109	0.00339602	0.00163544	0.00995221	0.00546901	0.0485093	0.00594335	0.000715241	0.0286164	0.0212665	0.01112	0.0194708	0.0104877	0.00705946	0.00424132	0.00361075	0.00821122	0.018846	0.00391763	0.00437971	0.00407611	0.0222985	0.00153907	0.00187258	0.00515086	0.000678272	0.00366791	0.00246742	0.00450949	0.0156221	0.00110719	0.0013806	0.00037125	0.0144814	0.0126069	0.00303725	0.0123779	0.0102105	0.00336186	0.00465505	0.0304895	0.0048464	0.00698344	0.00916405	0.00895052	0.00282949	0.0187513	0.0107916	0.000711327	0.0128986	0.0140293	0.00112941	0.0124535	0.0125356	0.00785006	0.0113667	0.00550121	0.0042572	0.0125945	0.0110774	0.0192453	0.0207659	0.0349463	0.00467533	0.000253083	0.00951317	0.00662696	0.0157685	0.00132503	0.00956528	0.000132561	0.0188855	0.0644868	0.0308959	0.00601717	0.00914293	0.0328184	0.00667047	0.00828537	0.00671207	0.00108104	0.0044148	0.0114062	0.011775	0.0108335	0.0099179	0.0143411	0.938647	0.981588	1.01581	1.06229	5.233191
324	-3114.127	-3280.43	166.3032	0.01436169	0.165754	0.0185593	0.00865896	0.0090969	0.0216306	0.0331311	0.000364969	0.0114286	0.0964193	0.0528857	0.0700258	0.0170785	0.00649209	0.0688447	0.0365169	0.275344	0.043894	0.00104706	0.18598	0.0965743	0.029687	0.106311	0.0380554	0.0665895	0.00902177	0.0166526	0.0420476	0.0514581	0.0493527	0.031403	0.0279479	0.0959363	0.00266818	0.0107814	0.0146999	0.0136226	0.00842776	0.0120342	0.00655605	0.0608982	0.0101197	0.00729789	0.00949512	0.102151	0.0538922	0.00646709	0.0610994	0.0770651	0.024032	0.0162676	0.12245	0.00391349	0.00308835	0.0142466	0.094425	0.0116788	0.165796	0.074513	0.00807844	0.0535843	0.0986537	0.00528056	0.0466674	0.180653	0.0225021	0.0827386	0.0138956	0.0295288	0.0610625	0.0723591	0.128412	0.113382	0.120215	0.0156274	0.00292442	0.0166226	0.0585097	0.0804407	0.0157987	0.0739623	0.00147981	0.0329975	0.385434	0.203447	0.0434285	0.0441325	0.113794	0.028007	0.112164	0.0745838	0.00207201	0.0321914	0.0409317	0.0304258	0.0536058	0.0286063	0.0448624	0.0310114	0.00347231	0.00162003	0.00170197	0.00404694	0.00619859	6.82831e-05	0.0021382	0.0180394	0.00989454	0.0131013	0.00319527	0.00121462	0.0128804	0.00683205	0.0515149	0.00821225	0.000195897	0.0347955	0.0180684	0.00555422	0.0198901	0.0071199	0.0124584	0.00168791	0.00311558	0.0078668	0.00962744	0.00923353	0.00587527	0.00522886	0.017949	0.000499198	0.00201712	0.00275024	0.0025487	0.00157677	0.00225151	0.00122659	0.0113936	0.00189332	0.00136538	0.00177647	0.0191118	0.0100828	0.00120995	0.0114313	0.0144183	0.00449622	0.00304354	0.0229095	0.000732187	0.000577808	0.00266543	0.0176663	0.00218502	0.0310192	0.0139409	0.00151142	0.0100252	0.0184574	0.000987955	0.00873113	0.033799	0.00420998	0.0154798	0.00259978	0.00552463	0.0114244	0.0135379	0.0240249	0.0212131	0.0224914	0.00292378	0.000547138	0.00310997	0.0109468	0.0150499	0.00295583	0.0138378	0.000276862	0.0061736	0.0721119	0.0380635	0.00812517	0.00825688	0.02129	0.00523991	0.0209852	0.0139541	0.000387659	0.00602278	0.00765803	0.00569245	0.0100293	0.00535204	0.00839343	0.983513	0.995332	1.00448	1.01655	5.344938
