Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1348.647	-1519.39	170.7435	2.903268	1.034468
6	-1352.245	-1522.576	170.3317	3.66099	0.9389465
12	-1349.017	-1519.712	170.6954	3.184607	0.8798715
18	-1357.777	-1528.463	170.6862	3.083367	0.9655386
24	-1356.932	-1527.57	170.6379	3.083367	1.014401
30	-1353.221	-1523.851	170.6301	3.094655	1.014401
36	-1364.203	-1534.814	170.6109	3.249157	0.9258126
42	-1356.003	-1526.369	170.3663	3.604068	0.9403155
48	-1356.41	-1527.183	170.7728	2.96082	0.9643219
54	-1363.715	-1534.09	170.3745	3.505789	0.9966268
60	-1362.61	-1532.962	170.3522	3.46241	1.045964
66	-1362.765	-1533.469	170.7042	3.048402	0.9719663
72	-1367.544	-1538.351	170.8068	2.859207	1.003139
78	-1358.804	-1529.471	170.6667	3.057076	1.003836
84	-1364.193	-1534.79	170.5972	3.007886	1.102651
90	-1354.21	-1524.908	170.6981	2.887559	1.087903
96	-1357.971	-1528.849	170.8781	2.887559	0.9069802
102	-1362.883	-1533.567	170.6845	3.213881	0.8695531
108	-1374.208	-1544.875	170.6667	2.964544	1.06635
114	-1367.843	-1538.617	170.7743	2.85442	1.038398
120	-1367.36	-1537.639	170.2797	3.991845	0.7539518
126	-1363.211	-1533.345	170.1344	4.225899	0.7653411
132	-1361.445	-1531.527	170.0818	4.363508	0.7256457
138	-1371.172	-1541.887	170.7154	2.928188	1.044495
144	-1367.481	-1538.307	170.8259	2.928188	0.9325039
150	-1362.724	-1532.753	170.029	4.171832	0.9325039
156	-1354.421	-1524.904	170.4834	3.449962	0.920522
162	-1359.125	-1529.465	170.34	3.536569	1.011354
168	-1359.342	-1529.614	170.2722	3.792046	0.9151147
174	-1360.046	-1530.825	170.7795	2.656118	1.166387
180	-1369.504	-1540.248	170.744	2.625591	1.21656
186	-1371.733	-1542.126	170.3937	3.69136	0.8466829
192	-1368.176	-1538.58	170.4041	3.535119	0.9467324
198	-1362.691	-1533.237	170.5468	3.254344	0.9892933
204	-1365.98	-1536.562	170.5823	3.431452	0.8180619
210	-1354.506	-1525.448	170.9427	2.749018	0.9455391
216	-1365.706	-1536.084	170.3777	3.587955	0.9390112
222	-1357.543	-1528.091	170.5474	2.986159	1.160875
228	-1360.315	-1531.28	170.9651	2.570727	1.055848
234	-1358.203	-1528.536	170.3335	3.7446	0.8789341
240	-1351.351	-1521.582	170.231	3.912074	0.8789341
246	-1356.467	-1527.167	170.7001	3.202686	0.8599416
252	-1356.389	-1527.21	170.8207	2.82704	1.012329
258	-1358.458	-1529.532	171.0731	2.597076	0.9265696
264	-1363.482	-1534.157	170.6747	2.940945	1.074458
270	-1384.509	-1555.908	171.3996	2.271407	0.8417506
276	-1372.961	-1543.719	170.7577	2.874656	1.04038
282	-1367.056	-1538.118	171.0616	2.598561	0.9377449
288	-1362.993	-1533.88	170.8866	2.733028	1.014842
294	-1356.959	-1527.705	170.746	2.895991	1.037055
300	-1355.922	-1526.528	170.6062	3.191472	0.9718672
306	-1367.76	-1538.56	170.8002	2.890928	0.9869602
312	-1362.344	-1533.241	170.8968	2.572073	1.118132
318	-1359.899	-1530.561	170.6626	3.023726	1.030612
324	-1362.626	-1533.369	170.7433	2.921462	1.022044
330	-1372.403	-1542.959	170.5564	2.650775	1.354776
336	-1366.95	-1537.938	170.9875	2.594893	1.016495
342	-1366.483	-1537.417	170.9342	2.69752	0.9934639
348	-1376.309	-1547.296	170.987	2.689827	0.9447414
354	-1373.12	-1543.91	170.7901	2.837497	1.034886
360	-1364.765	-1535.671	170.9062	2.718801	1.005724
366	-1360.339	-1531.259	170.9198	2.660867	1.034409
372	-1354.301	-1525.126	170.8255	2.689099	1.103364
378	-1348.64	-1519.576	170.9363	2.550125	1.0973
384	-1349.066	-1520.183	171.1165	2.48367	0.971873
390	-1349.875	-1520.5	170.6246	3.277711	0.889312
396	-1363.285	-1533.909	170.6231	3.281416	0.8881636
402	-1360.723	-1531.615	170.8916	2.534723	1.14811
408	-1373.279	-1543.868	170.589	3.115716	1.040293
414	-1377.468	-1547.707	170.2391	3.994454	0.8082622
420	-1370.37	-1541.643	171.2725	2.226801	1.018615
426	-1363.465	-1534.378	170.9125	2.675754	1.030744
432	-1375.133	-1545.989	170.8559	2.605536	1.132264
438	-1374.368	-1545.108	170.7401	2.761914	1.132264
444	-1361.575	-1532.057	170.4811	3.499428	0.8873012
450	-1372.39	-1543.277	170.8871	2.92733	0.864164
456	-1364.824	-1534.906	170.0821	4.091083	0.9262418
462	-1357.811	-1528.5	170.6896	3.056842	0.9809182
468	-1361.253	-1531.765	170.5124	3.35496	0.9559045
474	-1370.637	-1541.285	170.6481	3.152391	0.9559045
