Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-570.5284	-721.2514	150.723	1.701487	12.72519
6	-570.6642	-718.1113	147.4471	1.701487	14.42585
12	-574.4938	-731.2194	156.7255	1.523662	9.675868
18	-578.8773	-732.1608	153.2835	1.631452	11.42614
24	-582.0172	-736.7144	154.6972	1.58009	10.71269
30	-580.9386	-736.153	155.2144	1.629182	10.4155
36	-579.807	-732.6288	152.8219	1.556509	11.70652
42	-580.7582	-733.5801	152.8219	1.556509	11.70652
48	-580.1268	-735.2142	155.0874	1.48748	10.5566
54	-573.6857	-722.7237	149.038	1.58544	13.66119
60	-572.4758	-723.3627	150.8869	1.575272	12.70558
66	-561.3337	-717.0632	155.7295	1.484242	10.22098
72	-577.8362	-731.3587	153.5226	1.719301	11.25513
78	-584.0671	-742.6658	158.5987	1.448689	8.72505
84	-584.2773	-738.2049	153.9276	1.536252	11.13895
90	-588.3271	-735.0859	146.7588	1.722286	14.77146
96	-584.119	-727.7983	143.6793	1.722286	16.36233
102	-594.982	-749.0104	154.0284	1.48693	11.112
108	-584.6478	-738.862	154.2143	1.67636	10.91542
114	-588.5406	-744.7409	156.2002	1.472983	9.979285
120	-586.6786	-742.7221	156.0435	1.647418	9.969951
126	-592.8158	-743.6792	150.8634	1.821134	12.58982
132	-594.5109	-748.014	153.503	1.398804	11.43297
138	-585.9695	-741.814	155.8445	1.687686	10.0535
144	-593.9434	-745.2906	151.3472	1.682497	12.41002
150	-588.3133	-745.5964	157.2831	1.363727	9.466108
156	-594.1139	-746.3702	152.2563	1.580076	11.98948
162	-583.0096	-738.8364	155.8268	1.613769	10.10171
168	-578.9444	-733.8461	154.9017	1.515815	10.63914
174	-591.6906	-750.3698	158.6792	1.428999	8.692781
180	-567.1693	-722.2947	155.1254	1.517867	10.52067
186	-578.2204	-733.1065	154.8861	1.612097	10.59684
192	-578.6179	-734.2889	155.671	1.622517	10.17905
198	-579.4795	-726.9361	147.4566	1.743969	14.39893
204	-584.2239	-729.2765	145.0525	1.800755	15.61305
210	-577.3727	-724.6947	147.322	1.825014	14.42668
216	-572.8553	-727.5578	154.7025	1.425398	10.79106
222	-574.3457	-731.6901	157.3443	1.425398	9.40119
228	-576.4462	-727.6902	151.2439	1.568581	12.52317
234	-577.4079	-731.6441	154.2362	1.527331	10.98202
240	-590.3476	-736.9257	146.5781	1.499195	14.98037
246	-576.6366	-727.3214	150.6848	1.499195	12.85031
252	-568.8413	-720.8778	152.0365	1.629581	12.07831
258	-566.5612	-721.4051	154.8438	1.612893	10.61858
264	-572.754	-725.7587	153.0048	1.588583	11.59423
270	-570.9196	-723.763	152.8433	1.74999	11.59423
276	-574.8873	-728.0431	153.1559	1.437462	11.59423
282	-582.3299	-735.3572	153.0274	1.464291	11.64735
288	-581.3109	-740.001	158.6901	1.511892	8.643007
294	-584.2911	-733.9212	149.6301	1.720994	13.28337
300	-570.7101	-720.248	149.5379	1.720994	13.33124
306	-575.1719	-729.8379	154.6661	1.571144	10.73373
312	-572.7271	-727.3775	154.6504	1.601014	10.72628
318	-575.1101	-731.8711	156.761	1.586819	9.623851
324	-585.3879	-738.2564	152.8684	1.586819	11.66637
330	-592.9591	-746.9193	153.9602	1.656345	11.05898
336	-584.2125	-738.6944	154.482	1.451513	10.89297
342	-579.9927	-734.3555	154.3628	1.7648	10.79121
348	-587.5023	-744.5926	157.0903	1.413561	9.541562
354	-592.2834	-747.6717	155.3884	1.468994	10.40826
360	-584.6563	-740.0197	155.3634	1.493943	10.40826
366	-588.0938	-742.6673	154.5736	1.695458	10.71703
372	-592.5894	-746.8393	154.25	1.526981	10.97498
378	-581.3143	-738.4652	157.1508	1.580069	9.421692
384	-574.3813	-724.9462	150.5649	1.683747	12.81668
390	-595.4065	-750.8282	155.4217	1.813486	10.20971
396	-588.6967	-744.4129	155.7162	1.519025	10.20971
402	-594.7121	-746.3306	151.6185	1.604751	12.30921
408	-578.6029	-734.8229	156.22	1.568176	9.918749
414	-583.9484	-736.9139	152.9655	1.623093	11.59672
420	-583.5807	-735.9686	152.3879	1.486649	11.96956
426	-593.3704	-747.1049	153.7345	1.384879	11.3192
432	-568.4197	-723.1627	154.7429	1.538556	10.7105
438	-566.1116	-718.281	152.1694	1.696156	11.97425
444	-563.3191	-714.4553	151.1362	1.54482	12.59165
450	-568.0731	-722.7315	154.6584	1.467005	10.79237
456	-561.9444	-710.8026	148.8582	1.849609	13.61739
462	-577.06	-729.8299	152.7699	1.904569	11.55185
468	-571.4679	-725.7217	154.2538	1.50548	10.98422
474	-582.6119	-736.9045	154.2926	1.501382	10.96605
480	-579.4604	-726.1444	146.6841	1.590526	14.8783
486	-583.4486	-732.9944	149.5458	1.590526	13.39492
492	-592.3963	-738.5133	146.1171	1.590526	15.17155
498	-579.158	-738.0708	158.9129	1.532325	8.513887
504	-583.678	-737.1941	153.5161	1.515423	11.36516
510	-576.2189	-729.735	153.5161	1.515423	11.36516
516	-568.1614	-724.0069	155.8456	1.586514	10.10617
522	-572.7292	-728.7269	155.9978	1.434314	10.10617
528	-565.0049	-722.425	157.42	1.595893	9.27113
534	-587.4142	-744.6617	157.2475	1.595893	9.362285
540	-580.9323	-737.7254	156.7931	1.545493	9.628723
546	-578.8126	-732.3125	153.4999	1.732887	11.25988
552	-574.6107	-728.0002	153.3896	1.843223	11.25988
558	-578.811	-732.3978	153.5868	1.645948	11.25988
564	-576.5622	-730.1468	153.5845	1.64823	11.25988
570	-579.4983	-733.1662	153.6679	1.564877	11.25988
576	-579.4022	-733.8399	154.4377	1.524761	10.87776
582	-580.9022	-728.4119	147.5097	1.862363	14.31009
588	-575.2691	-730.4993	155.2302	1.621134	10.41142
594	-580.2569	-735.2212	154.9643	1.621134	10.55102
600	-578.9895	-732.3002	153.3107	1.636781	11.40909
606	-583.5858	-739.8297	156.2439	1.348492	10.02183
612	-590.939	-746.35	155.4109	1.462362	10.3999
618	-586.4409	-734.163	147.7221	1.794276	14.23534
624	-583.1829	-734.521	151.3381	1.835374	12.33511
630	-590.145	-739.9063	149.7613	1.660761	13.24647
636	-585.0366	-734.8679	149.8314	1.600636	13.2413
642	-569.7251	-721.3461	151.6209	1.600636	12.31006
648	-575.5718	-730.4265	154.8548	1.600636	10.61928
654	-567.7192	-722.7808	155.0616	1.374773	10.62928
660	-564.3613	-715.1435	150.7822	1.46986	12.81494
666	-580.4976	-739.0087	158.5111	1.417641	8.787963
672	-600.7356	-752.8953	152.1596	1.58961	12.03494
678	-585.3809	-733.7135	148.3326	1.506415	14.06811
684	-573.7367	-726.232	152.4953	1.533777	11.88889
690	-572.7929	-725.1102	152.3173	1.711837	11.88889
696	-579.3892	-732.1043	152.7151	1.711837	11.68116
702	-578.5873	-732.9277	154.3404	1.61316	10.88241
708	-581.5415	-735.1167	153.5752	1.751188	11.21087
714	-564.8944	-719.6612	154.7668	1.601326	10.66506
720	-565.5635	-721.6992	156.1357	1.438788	10.03122
726	-581.0606	-735.0814	154.0207	1.702196	11.00327
732	-596.8746	-753.1094	156.2349	1.369091	10.01574
738	-584.3447	-739.7441	155.3995	1.501236	10.38549
744	-584.9678	-739.9713	155.0035	1.43379	10.62876
750	-588.4261	-743.4072	154.9811	1.456268	10.62876
756	-593.6908	-743.4156	149.7248	1.606659	13.29355
762	-577.7197	-731.4208	153.7011	1.573727	11.23789
768	-570.0162	-728.4986	158.4824	1.462296	8.779501
774	-564.7709	-723.2533	158.4824	1.462296	8.779501
780	-572.111	-732.423	160.3121	1.476136	7.798507
786	-576.0074	-735.9817	159.9743	1.476136	7.97883
792	-576.3788	-733.2734	156.8945	1.547968	9.573913
798	-583.6589	-734.072	150.4131	1.666558	12.90461
804	-576.1412	-728.6745	152.5333	1.669457	11.79825
810	-572.6073	-722.5633	149.9559	1.817113	13.06404
816	-580.142	-734.8656	154.7236	1.610879	10.6827
822	-574.3536	-727.6037	153.2501	1.367922	11.58134
828	-581.915	-738.7173	156.8023	1.56664	9.612717
834	-581.0601	-728.1302	147.0701	1.718687	14.61219
840	-579.0586	-730.4962	151.4376	1.392695	12.51391
846	-580.6644	-731.7358	151.0713	1.75896	12.51391
852	-585.4912	-735.6471	150.1559	1.498528	13.1257
858	-585.7007	-739.3223	153.6216	1.770493	11.17651
864	-594.1329	-746.7315	152.5986	1.642495	11.77824
870	-595.9857	-744.2532	148.2674	1.74444	13.97847
876	-588.0821	-739.1284	151.0463	1.658682	12.57917
882	-594.0863	-747.196	153.1097	1.607489	11.52951
888	-596.0382	-743.2371	147.1989	1.80898	14.49874
894	-584.2782	-739.6792	155.401	1.842223	10.2055
900	-586.4897	-738.0546	151.5649	1.842223	12.21333
906	-579.5352	-731.209	151.6738	1.671173	12.24576
912	-584.0231	-742.8286	158.8055	1.467346	8.605405
918	-596.2838	-747.4857	151.2019	1.541185	12.55933
924	-589.7676	-741.814	152.0464	1.541185	12.11924
930	-593.4353	-742.8035	149.3682	1.594876	13.48491
936	-591.5303	-745.4708	153.9405	1.573219	11.11283
942	-587.362	-742.7672	155.4051	1.653225	10.30267
948	-597.9995	-755.7168	157.7173	1.54439	9.141178
954	-579.428	-735.7108	156.2828	1.454466	9.945549
960	-582.6838	-739.2875	156.6037	1.345171	9.834117
966	-574.2293	-732.071	157.8417	1.307936	9.200448
972	-584.8738	-735.5292	150.6554	1.629631	12.79776
978	-589.0758	-741.9942	152.9184	1.629631	11.6179
984	-577.2024	-734.2863	157.0838	1.425928	9.538423
990	-567.8998	-725.4278	157.528	1.493732	9.268046
996	-583.2925	-737.6936	154.4011	1.439582	10.94157
1002	-582.2227	-739.0833	156.8606	1.199437	9.775558
1008	-582.4346	-734.7433	152.3087	1.705983	11.89644
1014	-576.1604	-727.7715	151.6111	1.648666	12.29017
1020	-583.2807	-738.309	155.0282	1.514627	10.57339
1026	-575.5563	-728.9458	153.3895	1.514627	11.43178
1032	-576.3306	-726.881	150.5504	1.660024	12.83657
1038	-583.5398	-738.6126	155.0728	1.416245	10.60163
1044	-577.7206	-733.4119	155.6913	1.489355	10.2384
1050	-577.9809	-731.7799	153.799	1.504036	11.22311
1056	-580.5208	-731.5884	151.0677	1.610286	12.59325
1062	-599.8171	-753.6481	153.831	1.733817	11.08607
1068	-582.4112	-734.67	152.2588	1.56838	11.99426
1074	-578.1381	-732.4789	154.3408	1.610662	10.88353
1080	-589.9302	-749.8364	159.9062	1.550285	7.975613
1086	-591.0707	-747.1352	156.0645	1.649862	9.957634
1092	-586.1412	-737.8888	151.7476	1.643776	12.22156
1098	-581.0339	-731.5033	150.4693	1.777515	12.81764
1104	-573.8035	-724.4301	150.6266	1.686326	12.78323
1110	-583.5324	-741.1281	157.5957	1.546503	9.204378
1116	-592.9594	-746.7724	153.813	1.495379	11.22031
1122	-582.9218	-739.6127	156.6908	1.626143	9.640117
1128	-575.6161	-731.3819	155.7658	1.417021	10.23723
1134	-579.5437	-728.6231	149.0794	1.560638	13.65258
1140	-587.4428	-742.2238	154.781	1.315607	10.80744
1146	-575.0516	-731.0155	155.9639	1.555549	10.06019
1152	-577.0082	-737.7454	160.7372	1.575421	7.517992
1158	-584.231	-738.4765	154.2455	1.458913	11.01297
1164	-579.0112	-731.6089	152.5977	1.462002	11.87294
1170	-580.6831	-734.9862	154.3031	1.527311	10.94696
1176	-576.6121	-724.6942	148.0821	1.716459	14.08904
1182	-567.7013	-716.5572	148.8559	1.716459	13.6877
1188	-572.3286	-727.29	154.9614	1.685618	10.51869
1194	-567.962	-723.6544	155.6924	1.621334	10.16844
1200	-574.388	-730.1854	155.7974	1.516311	10.16844
1206	-589.3484	-748.2659	158.9175	1.275118	8.647977
1212	-580.4907	-739.0699	158.5793	1.613387	8.647977
1218	-589.6394	-741.5282	151.8887	1.597095	12.1723
1224	-573.4258	-723.9259	150.5001	1.700276	12.84181
1230	-587.2363	-741.3819	154.1456	1.419782	11.08578
1236	-588.969	-745.0045	156.0355	1.675621	9.959334
1242	-597.7277	-747.4785	149.7507	1.44231	13.36546
1248	-591.7309	-744.1032	152.3723	1.52196	11.95925
1254	-581.823	-733.7261	151.9031	1.561625	12.18329
1260	-590.711	-744.717	154.0061	1.376	11.18174
1266	-594.9105	-748.8847	153.9742	1.40789	11.18174
1272	-592.528	-745.3275	152.7995	1.472282	11.7622
1278	-581.565	-734.0328	152.4678	1.512772	11.91422
1284	-592.6644	-752.1584	159.494	1.400472	8.27503
1290	-573.5276	-729.2717	155.7442	1.400472	10.25732
1296	-575.3474	-726.8375	151.4901	1.839973	12.2535
1302	-571.1368	-721.2763	150.1394	1.839973	12.95675
1308	-566.1534	-721.5094	155.356	1.665157	10.32221
1314	-581.4027	-729.5532	148.1505	1.733041	14.04499
1320	-580.6629	-736.1801	155.5172	1.478628	10.33553
1326	-574.775	-730.8136	156.0386	1.400548	10.10248
1332	-562.7994	-716.3731	153.5737	1.511911	11.33687
1338	-567.2682	-717.9272	150.659	1.699559	12.75951
1344	-570.0816	-720.3015	150.2199	1.637933	13.01997
1350	-557.4823	-709.0968	151.6146	1.646979	12.28924
1356	-560.0232	-710.7165	150.6933	1.646979	12.76903
1362	-568.52	-719.2033	150.6833	1.656925	12.76903
1368	-578.534	-724.729	146.195	1.615153	15.11853
1374	-586.1808	-735.3199	149.139	1.676643	13.56142
1380	-578.3551	-726.5674	148.2122	1.667697	14.04687
1386	-581.009	-730.5023	149.4933	1.751344	13.33867
1392	-576.2998	-732.7163	156.4165	1.498125	9.852174
1398	-584.7094	-741.7667	157.0572	1.552588	9.485625
1404	-585.1059	-736.373	151.2671	1.494062	12.54993
1410	-576.9985	-727.2426	150.2441	1.78309	12.93187
1416	-581.4191	-731.7049	150.2859	1.741365	12.93187
1422	-573.2154	-715.7589	142.5436	1.880718	16.86616
1428	-580.6342	-733.0202	152.386	1.638876	11.8911
1434	-588.3035	-739.8558	151.5523	1.57687	12.35821
1440	-577.4646	-730.1998	152.7352	1.424259	11.82086
1446	-577.8625	-728.6734	150.8109	1.548751	12.75894
1452	-574.4661	-725.1227	150.6566	1.703075	12.75894
1458	-575.3228	-731.8614	156.5386	1.417726	9.830201
1464	-584.7999	-738.4115	153.6115	1.545513	11.29949
1470	-584.0777	-735.8422	151.7645	1.472365	12.30209
1476	-577.4616	-733.9343	156.4727	1.472365	9.836124
1482	-576.6556	-732.53	155.8744	1.511493	10.13048
1488	-585.7426	-742.7967	157.0542	1.351168	9.593513
1494	-577.4225	-734.1819	156.7594	1.645895	9.593513
1500	-585.5185	-736.619	151.1005	1.700877	12.52897
1506	-578.6733	-727.3424	148.6691	1.822205	13.72976
1512	-596.4075	-744.9571	148.5496	1.680616	13.86522
1518	-593.6069	-736.4691	142.8623	1.757143	16.7656
1524	-586.2168	-736.4102	150.1934	1.904367	12.89518
1530	-581.5342	-734.9439	153.4097	1.825311	11.2587
1536	-584.3216	-739.1893	154.8677	1.563844	10.63181
1542	-575.1884	-727.5287	152.3404	1.599494	11.93548
1548	-590.0946	-742.127	152.0324	1.433796	12.18253
1554	-582.3746	-738.6601	156.2854	1.494168	9.923293
1560	-590.3423	-746.0142	155.6718	1.474737	10.25631
1566	-590.3292	-749.0934	158.7642	1.482628	8.619225
1572	-580.3883	-736.5247	156.1363	1.333613	10.08625
1578	-582.7438	-734.2428	151.499	1.691674	12.32617
1584	-579.674	-735.3603	155.6863	1.663683	10.14934
1590	-576.3426	-733.081	156.7384	1.456089	9.704701
1596	-575.6056	-725.5496	149.944	1.827307	13.06493
1602	-582.6933	-734.0554	151.3621	1.493956	12.50048
1608	-586.5932	-736.7393	150.1462	1.827052	12.95996
1614	-582.8536	-731.4304	148.5768	1.871485	13.7521
1620	-591.1911	-741.2463	150.0552	1.441474	13.20769
1626	-587.4935	-739.1036	151.6102	1.747165	12.2393
1632	-595.2438	-748.5266	153.2828	1.322757	11.58783
1638	-584.4017	-736.9524	152.5507	1.322757	11.97012
1644	-578.4783	-729.1408	150.6624	1.817906	12.69612
1650	-577.9404	-728.7537	150.8134	1.666954	12.69612
1656	-577.0754	-728.2494	151.1741	1.723463	12.4789
1662	-575.3574	-729.7495	154.3921	1.421565	10.95574
1668	-579.3703	-736.117	156.7467	1.533439	9.659559
1674	-583.0654	-734.7865	151.7211	1.549624	12.28444
1680	-584.6773	-733.2043	148.527	1.706771	13.86337
1686	-590.2772	-738.5773	148.3	1.593624	14.03976
