Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-2196.774	-2367.493	170.7191	0.00763893	0.0083218	0.132258	0.0783759	0.0182984	0.0468232	0.0110355	0.0178257	0.00956174	0.0443265	0.0265886	0.0118706	0.0198839	0.0184437	0.0216992	0.000220792	0.0495713	0.0126869	0.0110843	0.0528867	0.000915463	0.0213063	0.0217452	0.0606733	0.0138349	0.00619694	0.18599	0.0298612	0.00250161	0.00128157	0.0278745	0.00407133	0.0267549	0.0371301	0.0778586	0.000864744	0.0299048	0.000221109	0.0282144	0.0326614	0.0485243	0.0695863	0.00483205	0.00249853	0.0246326	0.00883667	0.00787427	0.0549614	0.0567015	0.0164778	0.00634834	0.0121482	0.0147414	0.15417	0.0248647	0.0233679	0.0419358	0.0211089	0.00661793	0.0400889	0.0073144	0.0485204	0.0141782	0.0566896	0.0129966	0.00867052	0.00407255	0.00752552	0.0289635	0.00395498	0.0249793	0.0365568	0.0324146	0.0232238	0.00972879	0.100125	0.00406036	0.0192982	0.0624419	0.0169447	0.0423097	0.00928656	0.0355604	0.00104803	0.00951822	0.0514948	0.00979805	0.0165133	0.0670718	0.0487197	0.0126035	0.0311134	0.0125498	0.0175591	0.0471375	0.00128354	0.0395985	0.00270366	0.00294534	0.0468103	0.0277397	0.00647636	0.0165722	0.00390579	0.00630907	0.0033842	0.0156885	0.00941053	0.00420137	0.00703753	0.0065278	0.00768002	7.81452e-05	0.0175448	0.0044903	0.00392309	0.0187183	0.000324011	0.00754095	0.00769631	0.0214742	0.00489659	0.00219329	0.0658278	0.0105688	0.000885398	0.000453588	0.00986564	0.00144097	0.0094694	0.0131415	0.0275566	0.00030606	0.0105843	7.82573e-05	0.00998597	0.0115599	0.0171743	0.0246288	0.00171021	0.000884307	0.00871825	0.00312757	0.00278695	0.0194526	0.0200684	0.005832	0.00224688	0.00429963	0.00521745	0.0545657	0.00880039	0.00827062	0.0148424	0.00747111	0.00234229	0.0141887	0.0025888	0.0171729	0.0050181	0.0200642	0.00459992	0.00306877	0.0014414	0.00266352	0.0102511	0.00139979	0.00884096	0.0129386	0.0114725	0.00821961	0.00344332	0.0354374	0.00143709	0.00683025	0.0221001	0.00599725	0.0149747	0.0032868	0.0125859	0.00037093	0.00336879	0.0182256	0.00346783	0.00584457	0.0237388	0.0172434	0.00446077	0.011012	0.00444176	0.0062147	0.0166834	0.000454284	0.0140151	2.825408
36	-2195.275	-2366.446	171.1707	0.0309095	0.00382664	0.0698377	0.0802418	0.00986169	0.0338357	0.00896598	0.00608977	0.00259957	0.0225336	0.0130243	0.00431061	0.0265351	0.0196088	0.0228618	0.000510906	0.0563291	0.00890723	0.0213746	0.0326051	0.00585635	0.0127821	0.0363995	0.0329056	0.0712762	0.0171695	0.165035	0.0188235	0.0194351	0.00409139	0.0235101	0.0250571	0.0167501	0.0360682	0.0210346	0.00137441	0.00994016	0.00118056	0.0584145	0.0214404	0.0386038	0.0331472	0.00697964	0.00666108	0.0231981	0.00567609	0.00942137	0.0271274	0.0411225	0.0255614	0.00448861	0.00127568	0.0293237	0.0108057	0.0129422	0.0304009	0.0201536	0.0413453	0.00891282	0.014661	0.00600312	0.0142843	0.0340019	0.0552038	0.0525478	0.0527438	0.020655	0.0118406	0.0374241	0.0287082	0.0125406	0.0521746	0.0312423	0.0111506	0.114475	0.0179038	0.000338747	0.0190003	0.06283	0.0118391	0.0262678	0.00889819	0.0607585	0.0251406	0.0558542	0.0107937	0.016661	0.0126137	0.0810313	0.0022002	0.00504532	0.0318	0.0195577	0.00114831	0.0485428	0.023105	0.0064561	0.0121313	0.00150188	0.0274099	0.0314933	0.00387051	0.0132798	0.00351896	0.00239011	0.00102028	0.00884398	0.00511179	0.00169183	0.0104145	0.00769606	0.0089728	0.00020052	0.022108	0.00349591	0.00838911	0.0127968	0.0022985	0.00501671	0.0142861	0.0129148	0.0279744	0.00673867	0.0647727	0.00738782	0.00762786	0.00160579	0.00922724	0.00983441	0.00657408	0.014156	0.00825565	0.00053943	0.00390131	0.000463345	0.0229265	0.00841493	0.0151512	0.0130096	0.00273937	0.00261434	0.00910476	0.00222775	0.0036977	0.010647	0.0161397	0.0100323	0.00176169	0.000500677	0.011509	0.00424102	0.00507955	0.0119317	0.00790989	0.0162272	0.0034981	0.00575413	0.0023561	0.00560628	0.013345	0.0216664	0.0206239	0.0207009	0.00810665	0.00464718	0.0146882	0.0112674	0.00492192	0.0204775	0.012262	0.0043764	0.044929	0.00702688	0.000132951	0.00745721	0.0246595	0.00464661	0.0103096	0.00349236	0.0238465	0.00986718	0.0219216	0.00423629	0.00653912	0.00495063	0.0318031	0.000863533	0.00198019	0.0124809	0.007676	0.000450687	0.0190521	0.00906823	0.00253389	2.547903
72	-2202.939	-2373.683	170.7432	0.020122	0.00386062	0.086154	0.0271786	0.0445659	0.0224457	0.0241695	0.0128469	0.00609129	0.0124991	0.0156604	0.00957886	0.0117498	0.00677447	0.0335497	0.00435247	0.0878802	0.0127159	0.0245741	0.0249475	0.00548246	0.0198345	0.0212704	0.0504952	0.0200525	0.0296827	0.127873	0.0296254	0.0128962	0.00479196	0.0387446	0.0368391	0.0446063	0.0348896	0.0159615	0.00188326	0.026864	0.00090209	0.0296085	0.041079	0.0622721	0.0503431	0.0086715	0.0186144	0.0264253	0.0181443	0.0353893	0.0524606	0.0326661	0.00804322	0.00123709	0.00813647	0.0126934	0.166457	0.00923386	0.0231895	0.05415	0.0518082	0.0113379	0.0566672	0.0457161	0.0452482	0.00450597	0.109025	0.0192415	0.0228941	0.00948653	0.000884895	0.0385149	0.00741366	0.00965449	0.0193256	0.0467039	0.0248617	0.0181318	0.0733772	0.0105652	0.0195699	0.0400408	0.00520791	0.00727599	0.0268119	0.0594896	0.0125462	0.0144288	0.0385114	0.00439793	0.00795883	0.0535107	0.0200999	0.00267392	0.0377287	0.0334054	0.0106473	0.0710492	0.0231623	0.0236907	0.00715881	0.0013735	0.0306511	0.00966935	0.0158552	0.00798551	0.00859879	0.00457055	0.0021671	0.00444683	0.0055715	0.00340788	0.00418025	0.00241016	0.011936	0.00154848	0.0312652	0.00452395	0.00874277	0.00887559	0.0019505	0.00705654	0.00756737	0.0179647	0.00713409	0.0105602	0.0454936	0.0105399	0.00458809	0.00170484	0.0137842	0.0131063	0.0158696	0.0124127	0.00567864	0.00067001	0.00955741	0.000320937	0.0105338	0.0146147	0.0221546	0.0179106	0.00308507	0.00662245	0.00940136	0.00645523	0.0125905	0.0186639	0.0116217	0.00286154	0.000440121	0.00289472	0.00451593	0.0592204	0.00328514	0.00825013	0.019265	0.0184318	0.00403369	0.0201605	0.0162645	0.016098	0.00160309	0.038788	0.00684555	0.00814507	0.00337503	0.00031482	0.0137025	0.00263756	0.00343479	0.00687548	0.0166159	0.00884508	0.00645077	0.0261055	0.00375879	0.0069624	0.0142453	0.00185282	0.00258858	0.00953889	0.0211647	0.00446359	0.00513333	0.0137012	0.00156466	0.00283152	0.0190376	0.00715097	0.000951304	0.0134228	0.0118847	0.00378801	0.0252772	0.00824049	0.00842845	2.810798
108	-2203.998	-2375.241	171.2434	0.0191197	0.00643032	0.101926	0.0442947	0.013962	0.0276885	0.00469454	0.0239686	0.00751276	0.0120624	0.0218312	0.0207855	0.0153033	0.0190208	0.0237737	0.00153722	0.0737047	0.00295384	0.0156187	0.0353151	0.0104311	0.0170297	0.0208311	0.0258477	0.0281984	0.00329728	0.128765	0.0163052	0.0305678	0.00519966	0.0317658	0.0095241	0.02962	0.0239282	0.0294619	0.00468347	0.0063792	0.0035764	0.0148748	0.0318196	0.0737694	0.0549078	0.0158524	0.00292884	0.0275972	0.00911582	0.0136012	0.0271121	0.0578817	0.0161557	0.0180945	0.0070654	0.0298159	0.100933	0.0108254	0.0132311	0.036803	0.0470003	0.00208081	0.0413588	0.0135453	0.0332929	0.0063918	0.0980634	0.0147057	0.0312829	0.000489751	0.010036	0.0134929	0.0311569	0.00288467	0.0256719	0.0241939	0.0278757	0.00323974	0.0569438	0.0267865	0.0324559	0.0543308	0.0123162	0.0226875	0.0195987	0.0608306	0.00856342	0.0200088	0.034679	0.0019738	0.00278227	0.0689743	0.0220657	0.0100057	0.0376748	0.024939	0.00119766	0.0394245	0.0257657	0.0125404	0.00763992	0.00256945	0.0407281	0.0176994	0.00557897	0.0110638	0.00187586	0.00957745	0.00300197	0.00481994	0.00872337	0.00830552	0.00611495	0.00760038	0.00949958	0.000614249	0.0294512	0.0011803	0.00624095	0.0141113	0.00416811	0.00680478	0.00832375	0.0103283	0.0112676	0.00131754	0.0514521	0.00651527	0.0122144	0.0020777	0.0126931	0.00380567	0.0118356	0.00956132	0.0117725	0.00187144	0.00254902	0.00142907	0.00594373	0.0127146	0.029477	0.0219402	0.00633434	0.00117032	0.0110274	0.00364253	0.0054348	0.0108335	0.0231285	0.00645554	0.00723024	0.00282321	0.0119139	0.040331	0.00432564	0.00528693	0.0147059	0.0187805	0.000831457	0.0165263	0.00541246	0.0133033	0.00255406	0.0391845	0.00587614	0.0125001	0.000195696	0.00401023	0.00539152	0.0124498	0.00115266	0.0102581	0.00966746	0.0111387	0.00129455	0.0227538	0.0107034	0.0129688	0.0217097	0.00492135	0.00906555	0.0078313	0.0243069	0.0034218	0.00799517	0.0138571	0.000788695	0.00111175	0.027561	0.00881708	0.0039981	0.0150542	0.00996519	0.000478563	0.0157534	0.0102955	0.00501093	2.502608
144	-2205.363	-2376.169	170.8057	0.0320966	0.0106899	0.0686124	0.0698152	0.0671515	0.0222324	0.019892	0.0200257	0.0143943	0.0323592	0.0212814	0.00507152	0.00716386	0.0126754	0.0226337	0.00482165	0.0581031	0.0143404	0.0228013	0.0268402	0.0130758	0.0117211	0.029819	0.0287564	0.0367557	0.0137963	0.189595	0.0213894	0.0102907	0.000258125	0.0328252	0.0290485	0.0301569	0.038589	0.0101131	0.00798335	0.00833252	0.00157403	0.0338397	0.0428838	0.0629768	0.0306079	0.00270037	0.00513936	0.0291821	0.00813128	0.0132343	0.0663352	0.0467249	0.0323289	0.00224906	0.00343767	0.0341224	0.0914921	0.0267168	0.020729	0.045149	0.0204023	0.0216946	0.0993274	0.0127407	0.0489488	0.034387	0.0690044	0.0399269	0.02284	0.00314649	0.00319666	0.0252284	0.0257829	0.019446	0.0302906	0.0206973	0.0465909	0.0266066	0.0763217	0.00276462	0.0338386	0.0318735	0.0195059	0.0238573	0.0153614	0.0316486	0.00572882	0.0190876	0.0259079	0.000195166	0.00795958	0.0344676	0.0315628	0.0273949	0.024006	0.0514495	0.00574514	0.0444538	0.0132406	0.010995	0.011576	0.00385543	0.0247458	0.0251796	0.0242189	0.00801836	0.00717427	0.00722249	0.00519147	0.0116707	0.00767537	0.0018291	0.00258372	0.00457152	0.0081631	0.00173898	0.0209555	0.00517204	0.00822354	0.0096802	0.00471595	0.00422734	0.0107545	0.0103713	0.0132563	0.00497578	0.0683797	0.00771431	0.00371147	9.30958e-05	0.0118388	0.0104767	0.0108764	0.0139175	0.00364739	0.00287928	0.00300521	0.000567693	0.0122047	0.0154665	0.0227133	0.0110391	0.000973918	0.00185357	0.0105248	0.00293264	0.00477308	0.0239245	0.0168519	0.0116598	0.000811147	0.00123983	0.0123066	0.0329976	0.00963572	0.00747616	0.0162835	0.0073583	0.00782439	0.0358235	0.00459507	0.0176539	0.0124021	0.0248872	0.0144001	0.0082375	0.00113481	0.00115291	0.0090989	0.00929888	0.00701343	0.0109246	0.00746472	0.0168035	0.00959595	0.0275263	0.00099709	0.0122043	0.0114955	0.00703502	0.00860441	0.00554025	0.0114144	0.00206616	0.00688416	0.00934398	7.03889e-05	0.00287071	0.0124311	0.0113835	0.00988026	0.00865804	0.0185558	0.00207205	0.0160328	0.00477535	0.00396548	2.772687
180	-2209.259	-2380.35	171.0909	0.0289416	0.00475946	0.120772	0.0582371	0.0327312	0.0412402	0.00505191	0.0237994	0.00673946	0.0407013	0.00913899	0.00746934	0.0212915	0.0105844	0.0359017	0.00668681	0.0477045	0.00800007	0.0474634	0.0353403	0.00675223	0.020783	0.0267948	0.0474892	0.0236833	0.0189085	0.119956	0.0226469	0.0188911	0.00293074	0.0262602	0.0251452	0.0376302	0.0432661	0.0156821	0.0121831	0.00125113	0.00681812	0.0457627	0.0317107	0.045786	0.0492816	0.00505277	0.00401825	0.0474366	0.00733816	0.012245	0.0519717	0.0554208	0.0122072	0.00418581	0.000623645	0.0198693	0.108228	0.0411389	0.0233322	0.0168395	0.0384164	0.0354418	0.0723729	0.00921922	0.0409277	0.0187939	0.0575608	0.00227241	0.0160722	0.00123955	0.0228109	0.00890908	0.0103187	0.0182157	0.0181868	0.00268779	0.0505519	0.00728279	0.0766308	0.00888697	0.0177406	0.0388571	0.0263229	0.00888221	0.0223408	0.0389847	0.00615182	0.038763	0.0330019	0.000330285	0.00797346	0.0498158	0.00847927	0.0137718	0.021684	0.0347642	0.005065	0.0379096	0.0115969	0.00617263	0.0111422	0.00183233	0.0464958	0.0224206	0.0126011	0.015877	0.00194493	0.0091625	0.00259461	0.0156695	0.0035184	0.00287561	0.00819698	0.00407486	0.0138217	0.00257434	0.0183657	0.00307993	0.0182729	0.0136056	0.00259953	0.00800122	0.0103157	0.0182828	0.00911779	0.00727956	0.0461818	0.00871878	0.00727286	0.0011283	0.0101099	0.0096806	0.0144872	0.0166569	0.00603742	0.00469036	0.000481671	0.0026249	0.0176181	0.0122082	0.0176271	0.0189728	0.00194526	0.00154698	0.0182625	0.00282511	0.00471418	0.0200085	0.0213364	0.00469962	0.00161149	0.000240096	0.00764945	0.0416667	0.015838	0.00898263	0.006483	0.0147899	0.0136447	0.0278627	0.00354929	0.0157567	0.00723543	0.0221602	0.000874849	0.0061876	0.000477212	0.00878194	0.00342989	0.00397257	0.00701282	0.00700168	0.00103477	0.0194619	0.00280379	0.0295019	0.00342138	0.00682991	0.0149595	0.010134	0.00341955	0.00860095	0.0150087	0.00236838	0.0149233	0.0127054	0.000127156	0.00306969	0.0191785	0.00326442	0.00530196	0.00834807	0.0133838	0.00194996	0.0145948	0.00446468	0.00237639	2.597483
216	-2197.064	-2368.061	170.9965	0.0247076	0.000699024	0.0942992	0.0684568	0.0552452	0.0500241	0.0322458	0.00729559	0.0100963	0.0043363	0.021409	0.00440785	0.010962	0.00195452	0.0231225	0.00909422	0.0444326	0.00198185	0.00584289	0.0581335	0.0091203	0.0103577	0.0228121	0.0419643	0.0502707	0.020529	0.177918	0.0194242	0.00615191	0.0202046	0.0231501	0.00567586	0.03833	0.044335	0.0457377	0.0108309	0.0129063	0.00222845	0.0349358	0.0217774	0.0605778	0.0434389	0.00050362	0.0186337	0.0460345	0.00848639	0.0272025	0.0289052	0.0277062	0.0148301	0.0175201	0.00509746	0.0181275	0.116479	0.0152692	0.0153111	0.0318574	0.0249151	0.0658645	0.0702339	0.016122	0.0122851	0.00250231	0.0666918	0.0185014	0.0097368	0.00114621	0.0170589	0.0149859	0.0111354	0.00592134	0.00215322	0.00395275	0.0290867	0.0158978	0.0621113	0.0182677	0.0397629	0.0470622	0.0118629	0.0117444	0.0363244	0.0456578	0.00309436	0.0195404	0.0619357	0.0271524	0.00712832	0.0705593	0.014898	0.00821676	0.0300993	0.0404699	0.0078373	0.0578215	0.000482961	0.00215887	0.00930336	0.00026321	0.0355073	0.0257767	0.020802	0.018836	0.0121418	0.00274707	0.00380166	0.00163278	0.00806132	0.00165973	0.00412761	0.000735954	0.00870654	0.00342433	0.0167306	0.000746242	0.00220008	0.0218895	0.00343415	0.00390008	0.00858965	0.0158012	0.0189289	0.00772996	0.066993	0.00731398	0.00231643	0.00760783	0.00871692	0.00213718	0.0144327	0.0166939	0.017222	0.00407826	0.00485971	0.000839099	0.0131547	0.00820003	0.0228099	0.0163564	0.000189632	0.00701631	0.0173338	0.00319546	0.0102428	0.010884	0.0104325	0.00558411	0.00659698	0.00191939	0.0068257	0.0438589	0.00574945	0.00576521	0.0119956	0.00938152	0.0248006	0.0264458	0.00607056	0.00462583	0.000942218	0.0251121	0.00696651	0.00366628	0.000431593	0.00642336	0.00564276	0.00419292	0.00222962	0.000810772	0.00148836	0.0109523	0.00598613	0.0233873	0.00687849	0.0149723	0.0177207	0.00446683	0.00442224	0.0136776	0.0171919	0.00116515	0.00735771	0.0233212	0.0102239	0.00268409	0.0265683	0.00560966	0.00309393	0.0113336	0.0152385	0.00295105	0.021772	0.000181854	0.000812899	2.655768
252	-2195.563	-2366.474	170.9108	0.0149754	0.00384272	0.0671546	0.0564033	0.0390639	0.0410549	0.0136177	0.0134396	0.00384685	0.00971644	0.0326758	0.0126591	0.0271964	0.000557839	0.022912	0.00137261	0.0365551	0.00856083	0.0211651	0.0453882	0.00112424	0.0120263	0.01914	0.0136186	0.0341445	0.00293949	0.121905	0.0331705	0.0150379	0.00990089	0.0353487	0.0271648	0.0406826	0.0484543	0.0288507	0.0139979	0.00795663	0.00225981	0.0413886	0.038638	0.102777	0.0495383	0.00144964	0.000785391	0.0249655	0.0146951	0.0384644	0.0350362	0.0614926	0.0150131	0.0111983	0.0141975	0.000707997	0.0106799	0.0241805	0.0147836	0.025425	0.013988	0.00400803	0.0323378	0.0242609	0.0283808	0.0375566	0.10193	0.0797286	0.0651356	0.0189033	0.0328889	0.0475257	0.0454898	0.0113146	0.03628	0.00507378	0.00573009	0.102844	0.0679846	0.00317475	0.00445299	0.0330464	0.0216677	0.0110682	0.0123252	0.0193356	0.00633145	0.0524262	0.00905627	0.0310087	0.0032705	0.0780872	0.011426	0.0123198	0.00704945	0.0197841	0.0181408	0.0753975	0.0415934	0.0108141	0.00552915	0.0014188	0.0247946	0.020825	0.014423	0.0151582	0.00502789	0.00496214	0.00142032	0.00358747	0.0120645	0.00467395	0.0100414	0.000205964	0.00845949	0.000506791	0.0134967	0.0031608	0.0078145	0.0167581	0.000415087	0.00444033	0.0070668	0.00502823	0.0126067	0.00108531	0.0450094	0.0122471	0.00555226	0.00365558	0.0130513	0.0100297	0.0150207	0.0178901	0.0106522	0.00516824	0.00293772	0.000834359	0.0152814	0.0142658	0.0379471	0.0182904	0.000535231	0.000289979	0.00921769	0.00542569	0.0142017	0.012936	0.0227041	0.00554309	0.0041346	0.00524194	0.000261404	0.00394321	0.00892784	0.00545835	0.00938733	0.00516461	0.00147983	0.0119397	0.00895753	0.0104787	0.0138665	0.0376342	0.0294371	0.0240492	0.00697943	0.0121431	0.0175473	0.0167956	0.00417754	0.0133952	0.00187332	0.00211564	0.0379718	0.0251011	0.00117217	0.00164412	0.0122013	0.00800009	0.00408656	0.00455067	0.00713905	0.00233768	0.0193566	0.00334373	0.0114489	0.00120752	0.0288311	0.00421866	0.00454868	0.00260278	0.00730461	0.00669788	0.027838	0.015357	0.00399274	2.708436
288	-2195.744	-2366.494	170.7502	0.00770607	0.0108836	0.0922551	0.0559956	0.0222757	0.027474	0.0108759	0.0147157	0.000546004	0.0129694	0.0266341	0.0136861	0.0235586	0.011759	0.0371802	0.00181489	0.0846163	0.00275642	0.0184393	0.0600813	0.0102615	0.0291948	0.0197084	0.021339	0.0164098	0.0165122	0.199166	0.0293426	0.0185579	0.00631629	0.0324469	0.0115437	0.0370087	0.0836202	0.0146381	0.0130969	0.00988958	0.00294543	0.0580899	0.0502555	0.0664454	0.0479621	0.00104536	0.00128274	0.0146078	0.0120766	0.0187414	0.0538922	0.0478716	0.0191536	0.0224658	0.00788365	0.00149697	0.0043984	0.0134242	0.0160918	0.0270498	0.0279751	0.0100827	0.00748525	0.015326	0.0176711	0.0627043	0.0820083	0.0548972	0.0872394	0.0166357	0.0246906	0.0479423	0.030668	0.0116242	0.0459602	0.0167195	0.00300499	0.102358	0.0459283	0.00738593	0.00179659	0.0369865	0.0099437	0.00740965	0.0311459	0.022773	0.000673237	0.0373595	0.0147179	0.0094534	0.0354843	0.0630008	0.0183264	0.00662434	0.025545	0.0241851	0.0408066	0.0636465	0.0213707	0.024506	0.00274578	0.00387798	0.0328717	0.019952	0.00793713	0.00978935	0.00387523	0.0052434	0.000194548	0.00462115	0.00949007	0.00487655	0.00839425	0.00418988	0.0132478	0.00064667	0.0301499	0.000982148	0.00657018	0.0214078	0.00365632	0.0104025	0.00702237	0.00760336	0.00584703	0.00588351	0.0709656	0.0104552	0.00661244	0.00225058	0.0115613	0.00411316	0.0131867	0.029795	0.00521576	0.00466661	0.00352379	0.0010495	0.0206982	0.0179067	0.0236754	0.0170895	0.000372475	0.000457058	0.00520494	0.00430307	0.00667783	0.0192025	0.0170573	0.00682469	0.00800487	0.00280905	0.00053339	0.00156721	0.00478322	0.00573373	0.00963819	0.0099679	0.0035926	0.00266709	0.00546084	0.00629646	0.0223424	0.0292207	0.0195606	0.0310846	0.00592754	0.0087976	0.0170825	0.0109274	0.00414186	0.0163762	0.00595737	0.00107072	0.0364714	0.0163649	0.0026317	0.00064015	0.0131788	0.00354307	0.00264016	0.0110977	0.00811431	0.000239883	0.0133117	0.00524418	0.00336837	0.0126435	0.022448	0.00652996	0.00236034	0.00910202	0.00861748	0.0145399	0.0226781	0.00761467	0.00873181	2.806519
324	-2205.356	-2375.576	170.22	0.00901283	0.000968471	0.133339	0.080035	0.0387008	0.0297281	0.0105185	0.012269	0.00351572	0.0312656	0.00893294	0.0178019	0.0247683	0.0183654	0.0243203	0.00257672	0.0325439	0.00364087	0.0147973	0.0495317	0.0146036	0.0158166	0.0582488	0.0386115	0.0343078	0.00460351	0.129131	0.0132931	0.018613	0.0027326	0.0282891	0.00945983	0.0746332	0.0467261	0.0279973	0.0131468	0.0209064	0.000402798	0.0381299	0.056546	0.0451569	0.0719836	0.00118848	0.000778767	0.0445638	0.00308157	0.0116993	0.0544064	0.0434741	0.0199052	0.00972812	0.0134404	0.0133742	0.00742374	0.0646302	0.0327234	0.0302871	0.0377992	0.0131878	0.0169307	0.00640429	0.0360218	0.0529001	0.145297	0.0998549	0.0806813	0.0153381	0.0262429	0.0528955	0.0333294	0.0094075	0.0599444	0.039999	0.00361554	0.117396	0.0651082	0.0166709	0.000993513	0.057073	0.0143278	0.00748164	0.0514727	0.0191027	0.000890568	0.058796	0.024701	0.0162802	0.00846561	0.0726228	0.0030857	0.0164459	0.0271759	0.0149723	0.0251982	0.040355	0.0316313	0.0446565	0.00288371	0.000309868	0.0426626	0.0256077	0.0123826	0.00951168	0.00336545	0.00392554	0.00112488	0.0100036	0.00285815	0.00569583	0.00792476	0.00587613	0.00778142	0.000824436	0.0104126	0.00116492	0.00473449	0.015848	0.0046725	0.00506063	0.018637	0.012354	0.010977	0.00147292	0.0413163	0.00425321	0.00595535	0.00087431	0.00905127	0.00302673	0.0238793	0.0149503	0.00895791	0.00420639	0.00668912	0.000128878	0.0121999	0.0180922	0.0144482	0.0230316	0.00038026	0.000249171	0.0142585	0.000985967	0.00374325	0.0174077	0.0139098	0.00636879	0.00311257	0.00430033	0.00427915	0.00237527	0.0206788	0.0104701	0.00969054	0.0120941	0.00421952	0.00541709	0.00204909	0.0115254	0.0169257	0.0464886	0.0319492	0.0258145	0.00490753	0.00839657	0.0169242	0.0106639	0.00300999	0.0191796	0.0127979	0.00115682	0.0375617	0.0208318	0.00533395	0.000317881	0.0182608	0.00458428	0.00239379	0.016469	0.00611202	0.000284942	0.0188121	0.00790324	0.00520893	0.00270862	0.0232361	0.000987287	0.00526195	0.00869509	0.00479048	0.0080623	0.0129118	0.0101206	0.0142881	3.125429
