Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1055.497	-1212.77	157.273	2.151773	1.077235	8.483736
6	-1060.698	-1217.739	157.0417	2.151773	0.8961096	8.702672
12	-1051.55	-1209.12	157.5696	2.062495	1.154497	8.332397
18	-1054	-1213.69	159.6907	2.135539	1.58209	6.929371
24	-1047.925	-1207.076	159.1511	2.181356	1.764633	7.096928
30	-1052.247	-1214.124	161.8772	1.820281	1.924914	5.727038
36	-1050.373	-1214.189	163.8167	2.001359	1.924914	4.551903
42	-1043.32	-1206.535	163.2143	1.723813	1.821042	5.100763
48	-1035.713	-1199.303	163.59	1.796842	1.274927	5.154686
54	-1039.377	-1201.953	162.576	1.602494	1.177948	5.872562
60	-1040.977	-1204.352	163.3746	1.77188	1.463598	5.183329
66	-1043.919	-1207.762	163.8431	1.660945	1.463598	4.985016
72	-1060.676	-1223.521	162.8451	1.660945	1.405582	5.568387
78	-1059.425	-1222.215	162.7902	1.678322	1.443129	5.568387
84	-1048.897	-1211.896	162.9989	1.469855	1.454056	5.562253
90	-1046.186	-1209.416	163.2294	1.800179	1.330264	5.321613
96	-1057.388	-1220.797	163.4093	1.620245	1.330264	5.321613
102	-1051.553	-1214.888	163.3348	1.775669	1.249325	5.321613
108	-1055.449	-1214.068	158.6189	1.852224	1.437292	7.734267
114	-1048.227	-1208.394	160.1664	1.861662	0.9360557	7.168437
120	-1039.869	-1199.418	159.5497	2.078285	1.384266	7.142553
126	-1047.601	-1206.409	158.8082	2.078285	1.24829	7.61321
132	-1051.193	-1211.541	160.348	2.078285	1.265281	6.776598
138	-1044.659	-1207.376	162.7178	1.921698	1.45113	5.469989
144	-1047.837	-1210.605	162.7679	1.797897	1.524825	5.469989
150	-1052.713	-1218.142	165.429	1.672136	1.596915	4.011128
156	-1041.059	-1203.079	162.0198	2.061159	1.675421	5.653581
162	-1039.294	-1202.196	162.9022	1.786932	1.883679	5.203918
168	-1029.608	-1193.609	164.0008	1.704508	1.322532	4.951548
174	-1038.676	-1202.265	163.5888	1.884118	1.448673	5.010646
180	-1034.902	-1198.554	163.6529	1.87427	1.448673	4.980489
186	-1034.053	-1196.578	162.5244	1.87427	1.696908	5.467222
192	-1039.214	-1202.478	163.2639	1.61124	1.220421	5.467222
198	-1048.472	-1211.416	162.9436	1.925485	1.413098	5.364471
204	-1049.136	-1210.832	161.696	1.58133	0.7289303	6.606555
210	-1046.45	-1209.785	163.3355	1.666445	1.656089	5.156787
216	-1044.318	-1209.514	165.1959	1.37376	1.693934	4.258275
222	-1044.687	-1211.654	166.9678	1.544988	1.693934	3.133357
228	-1041.883	-1206.568	164.6846	1.684255	1.735906	4.348112
234	-1036.034	-1200.129	164.0946	1.796018	1.760578	4.603421
240	-1038.049	-1202.86	164.8104	1.834166	1.31164	4.431982
246	-1046.234	-1210.295	164.0617	1.789088	1.520198	4.760291
252	-1063.039	-1226.871	163.8324	1.79883	1.932437	4.65252
258	-1045.285	-1208.362	163.0777	1.921852	2.00982	4.961856
264	-1044.848	-1207.367	162.5189	1.809833	1.762807	5.469439
270	-1038.232	-1195.5	157.2682	2.037254	1.291832	8.433089
276	-1044.687	-1202.326	157.6386	2.153966	1.001175	8.328622
282	-1056.002	-1218.381	162.3793	1.7831	1.13847	5.90293
288	-1043.216	-1204.441	161.2248	1.797989	1.425622	6.366976
294	-1039.548	-1201.507	161.9588	1.808498	1.502744	5.919776
300	-1064.656	-1226.092	161.4359	1.886462	1.402227	6.216973
306	-1065.959	-1227.794	161.8352	1.693169	1.196246	6.216973
312	-1064.605	-1229.735	165.1303	1.578483	1.111206	4.50863
318	-1059.211	-1226.138	166.927	1.468151	1.561913	3.281234
324	-1045.28	-1211.851	166.5717	1.492254	1.657261	3.419838
330	-1053.071	-1218.349	165.2781	1.341675	1.721467	4.214232
336	-1055.758	-1220.998	165.2404	1.436317	2.107999	3.961631
342	-1045.681	-1211.689	166.0078	1.58818	2.088494	3.441338
348	-1052.122	-1216.114	163.9916	1.614974	1.46677	4.926255
