Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1037.274	-1198.125	160.8514	1.838931	1.446603	6.535835
6	-1041.261	-1200.991	159.7292	2.024058	1.155629	7.198116
12	-1038.222	-1196.154	157.9316	1.860779	1.2927	8.173578
18	-1046.363	-1205.85	159.4874	2.203393	1.836581	6.865165
24	-1050.311	-1211.667	161.3567	1.933912	1.997968	5.909618
30	-1045.889	-1208.776	162.8872	2.020748	2.345298	4.826029
36	-1052.888	-1215.115	162.2267	1.674704	1.294948	5.959986
42	-1060.238	-1222.01	161.7724	1.775675	1.311156	6.143764
48	-1056.962	-1220.268	163.3057	1.618499	1.455654	5.310582
54	-1064.763	-1228.321	163.5579	1.528963	1.6774	5.097901
60	-1040.758	-1205.494	164.7361	1.495364	1.6774	4.458612
66	-1043.947	-1206.605	162.6587	1.903219	1.504032	5.483526
72	-1040.052	-1202.041	161.9885	1.836621	1.184677	6.061762
78	-1035.597	-1198.469	162.8722	1.876836	1.208462	5.543184
84	-1039.387	-1203.365	163.9771	1.695199	1.841668	4.680362
90	-1037.01	-1199.11	162.0998	1.796661	1.173498	6.028929
96	-1048.394	-1210.778	162.3845	1.620703	1.064839	6.028929
102	-1044.662	-1209.18	164.5189	1.698185	1.438445	4.601018
108	-1043.626	-1206.75	163.1241	1.655766	1.092625	5.589897
114	-1041.57	-1206.785	165.215	1.713818	1.501363	4.163742
120	-1037.32	-1202.202	164.8821	1.869266	1.638152	4.186864
126	-1042.565	-1206.348	163.7831	1.83224	1.16305	5.090093
132	-1036.63	-1200.509	163.8789	1.658747	1.240721	5.090093
138	-1046.189	-1208.085	161.8964	1.658747	1.583709	5.991383
144	-1046.95	-1211.428	164.4774	1.603649	1.421428	4.68678
150	-1051.153	-1211.992	160.8388	2.015817	1.155515	6.604444
156	-1049.092	-1211.482	162.3902	1.596342	0.991622	6.078998
162	-1047.755	-1211.788	164.0326	1.607534	1.171541	5.07164
168	-1045.898	-1207.955	162.0563	1.759742	1.094213	6.115983
174	-1042.616	-1203.964	161.3477	1.709401	0.9590801	6.601172
180	-1043.801	-1207.145	163.3441	1.95956	1.368768	5.148812
186	-1048.406	-1211.83	163.4244	1.77381	1.474237	5.148812
192	-1050.114	-1211.928	161.8146	1.840459	1.563182	5.948069
198	-1043.517	-1205.971	162.4547	1.802891	1.488119	5.659447
204	-1044.289	-1208.122	163.8328	1.625357	1.203554	5.154741
210	-1038.786	-1201.868	163.0815	1.812018	1.494015	5.306318
216	-1047.999	-1213.018	165.0191	1.707712	1.428983	4.319271
222	-1040.967	-1203.519	162.5516	1.79662	1.149062	5.795545
228	-1036.118	-1197.046	160.9283	1.882003	1.227876	6.589296
234	-1035.062	-1196.93	161.868	1.562928	1.4224	6.146968
240	-1052.215	-1213.483	161.2679	1.997295	1.519555	6.184287
246	-1040.376	-1201.6	161.2236	2.041068	1.519555	6.184572
252	-1046.952	-1207.417	160.4646	1.881155	1.125179	6.895627
258	-1041.765	-1202.607	160.8429	1.648779	1.042395	6.861581
264	-1046.043	-1209.879	163.8353	1.606824	1.297078	5.111833
270	-1044.211	-1208.305	164.0941	1.493153	1.112926	5.133453
276	-1044.608	-1205.025	160.4169	1.926159	1.458445	6.71721
282	-1044.146	-1205.653	161.5069	1.926159	1.230668	6.250098
288	-1042.951	-1207.712	164.7613	1.473389	1.059921	4.802955
294	-1041.26	-1204.525	163.2649	1.800441	1.382968	5.272745
300	-1036.09	-1197.604	161.514	1.895184	1.366651	6.189131
306	-1040.393	-1203.394	163.0006	1.867455	1.407471	5.368113
312	-1036.9	-1198.669	161.7686	2.069591	1.817095	5.709029
318	-1031.995	-1191.917	159.9222	2.009904	1.379866	6.981282
324	-1042.873	-1205.49	162.6171	1.854052	1.423263	5.57784
330	-1041.959	-1204.076	162.1173	1.763531	1.735422	5.73041
336	-1036.319	-1198.47	162.1504	1.753675	1.214301	6.002527
342	-1052.369	-1217.062	164.6925	1.757155	1.856432	4.234216
348	-1064.231	-1227.451	163.2201	1.71753	1.651217	5.195092
354	-1060.511	-1224.526	164.0144	1.409464	1.164961	5.195092
360	-1056.915	-1220.476	163.5614	1.508073	1.519296	5.195092
366	-1055.706	-1221.13	165.4231	1.558949	1.429548	4.174294
372	-1050.266	-1214.452	164.1868	1.558949	1.641814	4.751048
378	-1065.406	-1227.199	161.7931	1.754024	1.314468	6.14245
384	-1058.765	-1221.996	163.2309	1.709713	1.229827	5.426047
390	-1053.169	-1217.715	164.5465	1.810009	1.57449	4.446149
396	-1036.104	-1200.752	164.6475	1.630607	1.57449	4.490289
402	-1038.839	-1203.678	164.8385	1.507843	1.439446	4.527879
408	-1041.108	-1205.337	164.2287	1.605531	1.47365	4.79553
414	-1044.768	-1209.398	164.6301	1.768478	1.428267	4.504793
420	-1039.71	-1203.373	163.6626	1.768478	2.231189	4.597214
426	-1045.854	-1210.071	164.217	1.782994	1.662303	4.597214
432	-1050.287	-1214.94	164.6529	1.716996	1.294371	4.596103
438	-1039.113	-1204.365	165.2517	1.465237	1.33956	4.375397
444	-1036.323	-1200.296	163.9735	1.544456	1.33956	5.046208
450	-1053.707	-1212.401	158.6937	1.781093	0.9212086	8.007849
456	-1039.835	-1200.038	160.2032	1.781093	0.9991759	7.15802
462	-1054.404	-1216.216	161.8119	1.895751	1.222058	6.10535
468	-1057.455	-1218.453	160.9973	1.895751	1.57165	6.358157
474	-1056.726	-1217.342	160.6163	1.978262	1.467465	6.57637
480	-1061.245	-1226.634	165.3887	1.596781	1.510839	4.126155
486	-1052.362	-1214.945	162.583	1.86532	1.486164	5.555842
492	-1041.111	-1207.013	165.9024	1.556302	2.006091	3.56945
498	-1036.378	-1200.393	164.0148	1.811441	1.852413	4.588048
504	-1044.016	-1207.398	163.382	1.68356	1.350596	5.290499
510	-1033.391	-1196.183	162.7927	1.682714	1.14727	5.726888
516	-1041.774	-1203.969	162.1953	1.734427	1.306929	5.938005
522	-1059.875	-1222.623	162.7478	1.734427	1.180528	5.704924
528	-1043.497	-1207.707	164.2105	1.734427	1.669992	4.623816
534	-1038.887	-1200.046	161.1599	1.98626	1.554655	6.229935
540	-1040.073	-1201.551	161.4778	1.705872	1.517088	6.229935
546	-1032.277	-1195.045	162.7688	1.670682	1.094153	5.77563
552	-1033.641	-1196.755	163.1143	1.670682	1.094153	5.586233
558	-1036.477	-1199.635	163.1584	1.778299	1.442349	5.310996
564	-1045.641	-1205.161	159.5193	1.925868	1.194257	7.342808
570	-1050.004	-1211.358	161.3546	1.86656	1.031359	6.473192
576	-1041.519	-1203.618	162.0986	1.86656	1.123544	6.018715
582	-1044.504	-1205.459	160.9554	1.780604	0.9405044	6.784716
588	-1049.844	-1210.27	160.4257	1.937529	1.495631	6.686243
594	-1052.869	-1216.096	163.2271	1.867092	1.823832	5.012607
600	-1047.635	-1210.496	162.8613	1.900236	1.513483	5.368383
606	-1040.261	-1203.506	163.2445	1.914456	1.789527	4.995689
612	-1038.629	-1199.575	160.9464	1.711891	1.31448	6.624652
618	-1047.361	-1207.06	159.699	1.622658	1.050494	7.486092
624	-1042.726	-1206.658	163.932	1.622658	1.050494	5.186045
630	-1036.751	-1200.42	163.6691	1.672599	1.26351	5.186045
636	-1035.518	-1197.869	162.351	1.729694	1.314874	5.851203
642	-1039.222	-1201.639	162.4168	1.834696	1.174263	5.834646
648	-1042.37	-1204.763	162.3926	1.679359	1.174263	5.932785
654	-1046.68	-1212.057	165.3763	1.520574	1.474642	4.197105
660	-1036.028	-1199.788	163.76	1.556022	1.581425	5.024051
666	-1039.577	-1204.877	165.2997	1.51303	1.581425	4.184236
672	-1033.355	-1197.92	164.5647	1.371804	1.066183	4.965561
678	-1040.538	-1202.555	162.0172	1.849127	1.247568	6.004967
684	-1047.736	-1210.282	162.5458	1.804745	1.510784	5.596028
690	-1054.402	-1219.527	165.1248	1.804745	2.285618	3.714132
696	-1053.277	-1217.89	164.6131	1.857262	2.335533	3.949507
702	-1055.518	-1220.496	164.9781	1.493564	1.60349	4.364848
