Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1391.743	-1562.507	170.7635	1.178776	1.478075	0.8667039	0.8539262	0.1961727	0.1364911	0.6510219
6	-1393.409	-1563.179	169.7706	0.9701939	1.858863	1.689449	0.661353	0.3312734	0.1911125	0.6510219
12	-1379.704	-1550.437	170.7331	1.11423	1.945919	0.309307	0.6817213	0.4650473	0.2609229	0.4793172
18	-1384.096	-1552.265	168.1692	1.410071	1.613235	2.136048	1.433267	0.3693997	0.2609229	0.7949689
24	-1385.871	-1554.301	168.4298	1.058529	1.679161	2.152371	1.050937	0.4959666	0.6333508	0.5775236
30	-1404.513	-1573.597	169.0845	1.383521	1.599492	0.8063223	1.399286	0.2183418	0.7873218	0.9289065
36	-1387.119	-1556.698	169.5789	1.587042	2.008249	0.4169865	0.4915945	0.4887222	0.9094177	0.672481
42	-1381.772	-1551.311	169.539	1.114302	2.263023	0.3383614	1.233421	0.6632806	0.3111918	0.672481
48	-1388.631	-1557.306	168.6748	1.844175	1.862105	0.07846308	1.173282	1.200389	0.6382385	0.7343612
54	-1384.434	-1549.617	165.1837	1.26891	1.548794	0.08881002	3.631759	0.8792206	2.861172	0.6770285
60	-1379.712	-1548.137	168.4253	1.576821	1.378799	0.2082589	3.007354	0.7584226	0.1654941	0.5669959
66	-1377.099	-1545.489	168.3904	1.436984	1.456066	0.8835289	2.859317	0.1414524	0.3486753	0.5411097
72	-1379.438	-1545.772	166.3347	1.137635	1.49784	1.002754	3.626683	0.8469766	0.9485419	0.7812648
78	-1373.757	-1541.945	168.1883	1.257012	1.599299	1.002754	2.679795	0.4688566	0.3157068	0.5261674
84	-1375.058	-1543.456	168.3982	0.8338724	1.387639	0.527026	3.669447	0.4477251	0.2140493	0.6375593
90	-1392.518	-1562.935	170.4168	1.138074	1.445626	0.3586678	0.7141573	1.045911	0.2399865	0.8286141
96	-1396.52	-1567.296	170.7759	1.106011	1.767971	0.1235919	0.9900078	0.3632302	0.3409188	0.6622435
102	-1409.128	-1571.965	162.8362	1.473912	2.000784	1.732742	1.623147	1.397363	4.449932	0.5644116
108	-1397.089	-1561.07	163.981	1.081449	2.000784	0.7582229	1.623147	1.320123	4.723663	0.4010891
114	-1391.451	-1553.762	162.3109	2.275414	2.000784	1.600011	1.578147	1.135986	4.723663	0.4748253
120	-1397.912	-1562.323	164.4109	0.9518147	2.161573	0.3732469	2.041895	0.8476311	4.723663	0.510993
126	-1397.238	-1560.843	163.6056	2.320981	2.395721	0.610704	3.897795	1.877808	0.8995093	0.3920516
132	-1404.452	-1570.777	166.3247	2.221523	1.813567	0.2804019	3.605001	1.136069	0.09907659	0.2828614
138	-1387.098	-1553.84	166.7421	1.972951	1.642682	0.4877224	3.605001	0.9856009	0.02103969	0.2959067
144	-1394.063	-1560.914	166.8511	0.9158579	1.474867	0.6151934	4.203235	1.362974	0.01789406	0.3357462
150	-1388.255	-1554.193	165.9379	0.9158579	1.925198	1.078069	4.203235	1.362974	0.01789406	0.3357462
156	-1385.739	-1551.942	166.2031	0.9158579	1.833734	0.1181788	4.203235	2.062343	0.01789406	0.2698062
162	-1386.101	-1550.734	164.6329	1.528794	1.833734	0.1742267	4.526473	2.080836	0.5580521	0.2514954
168	-1397.495	-1560.831	163.3353	0.6389809	2.551991	1.050638	5.245927	0.6065022	1.715729	0.1885251
174	-1405.111	-1569.144	164.0329	1.575525	2.551991	0.1793757	5.245927	0.284036	1.306381	0.1885251
180	-1399.832	-1569.707	169.8755	2.184451	2.495195	0.1649546	0.1026637	0.7104752	0.06778835	0.5650575
186	-1392.817	-1561.396	168.5789	1.493982	2.180485	0.336029	1.646939	1.11385	0.1724666	0.512238
192	-1396.214	-1564.164	167.9504	0.8204812	2.264411	1.626068	1.646939	0.8483856	0.3464113	0.4447927
198	-1389.478	-1558.783	169.3049	1.074497	1.884423	1.883714	0.5945081	0.2887371	0.4802631	0.4982618
