Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1379.124	-1546.1	166.9757	0.9807243	2.041251	0.259174	1.780837	0.8262969	2.645832	0.4766968
6	-1392.227	-1559.385	167.1578	0.592988	2.571047	0.6214495	2.44454	0.1490142	1.951059	0.4686435
12	-1380.999	-1550.803	169.8037	1.242532	1.959951	1.021426	0.2800773	0.8238431	0.3723393	0.5695343
18	-1386.819	-1556.082	169.2631	1.242532	1.779885	1.640077	0.6431065	0.5958649	0.3393388	0.5695343
24	-1386.049	-1553.589	167.5398	1.53229	1.824538	1.746535	0.3583528	0.9353242	1.581384	0.5622208
30	-1387.127	-1556.75	169.6234	1.036017	2.337485	0.8671823	1.063117	0.4043641	0.1495004	0.6325436
36	-1386.278	-1554.642	168.3637	1.033943	2.664716	1.649916	1.063117	0.6067909	0.05994421	0.709115
42	-1375.272	-1543.295	168.023	1.469683	2.804476	1.204728	0.7082708	1.279514	0.03084398	0.5224739
48	-1381.923	-1550.336	168.4136	1.303367	1.633389	0.6657965	0.7734094	2.436947	0.2830041	0.5502414
54	-1381.863	-1547.288	165.4251	2.224375	2.349381	1.930557	0.3196561	2.171267	1.187452	0.5679512
60	-1369.328	-1536.798	167.4701	1.750199	1.570936	0.8996705	0.5290276	2.171267	1.00825	0.8199752
66	-1386.846	-1552.214	165.3679	1.351588	1.922621	1.005891	1.327407	2.171267	2.315179	0.6828257
72	-1387.805	-1555.477	167.6718	0.785785	1.812313	2.634762	1.251705	0.7165345	0.4479811	0.87211
78	-1393.726	-1559.993	166.2661	1.374006	2.062451	2.613916	1.33256	0.4393908	1.240428	0.87211
84	-1388.98	-1555.924	166.9435	0.9484312	2.172537	2.967807	0.5894882	0.8869337	0.8007743	0.8878073
90	-1397.152	-1566.419	169.2672	1.062577	2.146043	0.926001	1.336573	0.5157198	0.1906251	0.3393319
96	-1380.492	-1548.594	168.1017	1.835011	1.976314	1.343098	1.336573	0.5157198	0.43838	0.4399046
102	-1392.158	-1556.972	164.8142	2.642883	2.028983	2.904286	1.336573	1.322321	0.6600849	0.4873166
108	-1388.433	-1552.804	164.3707	1.472042	1.850442	0.4846199	1.266223	3.440374	2.636865	0.4873166
114	-1382.8	-1550.971	168.1712	0.9043324	1.850442	0.3327179	1.280454	2.310144	0.6364157	0.6205876
120	-1387.394	-1554.826	167.4325	1.179679	1.850442	0.7597639	1.233692	2.007394	0.8619234	0.8703084
126	-1383.869	-1553.806	169.9367	1.605423	1.850442	0.2239908	0.3342803	1.050968	0.3903475	0.8116041
132	-1381.599	-1549.94	168.3409	1.132577	2.258596	0.4166649	1.057714	1.50432	0.7483699	0.6792711
138	-1390.059	-1556.996	166.9365	1.135306	1.872975	0.2730147	0.7949898	3.486044	0.9871101	0.6212759
144	-1394.451	-1563.198	168.7462	1.135306	2.06395	0.7798153	0.3806195	2.007415	0.3456486	0.6796977
150	-1386.564	-1556.419	169.855	1.048919	2.078629	0.2031287	0.6307643	1.458795	0.1624426	0.7165486
156	-1381.478	-1550.516	169.0383	1.361246	2.474814	0.3712629	0.6010453	1.458795	0.1889595	0.6119181
162	-1385.476	-1554.493	169.0176	1.531271	1.951883	0.1466809	1.680656	0.6606034	0.5204459	0.5956431
168	-1378.669	-1547.973	169.3049	0.9925775	2.469806	0.606696	1.249599	0.1574216	0.7141356	0.5942203
174	-1384.506	-1551.214	166.7088	0.9775167	2.391713	2.961787	0.9650004	0.2176889	1.287562	0.5208489
180	-1379.163	-1547.933	168.7705	2.499733	2.008094	0.92211	0.5567498	0.6047845	0.2928231	0.6068678
186	-1369.422	-1538.727	169.305	1.534181	1.232224	1.332489	1.477241	0.4708564	0.1573533	0.5956197
192	-1375.64	-1543.76	168.1207	1.592745	1.22495	1.966613	0.3742922	0.8366415	1.279841	0.8055214
198	-1380.169	-1547.93	167.7604	1.511782	1.243349	0.08993541	0.1934371	3.308135	1.279841	0.8094445
204	-1382.628	-1548.177	165.549	0.9192984	1.639474	0.6854732	1.34229	3.639384	1.458442	0.9701919
210	-1386.342	-1552.262	165.9199	1.095771	1.766431	1.10365	0.6059388	3.15399	1.618673	0.9378971
216	-1394.232	-1560.275	166.0422	1.532627	1.503918	0.7005803	1.327372	3.040185	1.161463	0.9054212
222	-1376.89	-1543.224	166.3341	1.039876	1.862724	1.362586	1.28549	3.040185	0.3690022	0.9053904
228	-1386.876	-1553.847	166.9708	1.396594	1.316411	1.545176	1.28549	2.071307	0.4603302	1.154029
234	-1382.342	-1551.929	169.5869	0.7991532	1.392649	0.675643	0.3425652	2.071307	0.07920192	1.231581
240	-1388.573	-1558.418	169.8451	1.059845	1.293757	0.4244179	0.4449575	1.183796	0.5935202	1.317095
246	-1384.043	-1552.949	168.9055	1.681011	1.776611	0.4291789	0.3576054	1.181375	0.3527717	1.463989
252	-1381.204	-1550.154	168.95	1.135898	1.382879	0.3362562	0.5089315	2.267897	0.07581913	1.463989
258	-1381.298	-1546.719	165.4213	1.405377	1.938484	1.691874	0.6274877	4.169292	0.05137251	0.9008548
264	-1401.963	-1567.716	165.7524	1.639786	2.44027	1.268054	0.7697821	3.491756	0.05763189	0.2975012
270	-1396.008	-1560.73	164.7216	1.643272	2.699863	0.1042631	1.295052	4.921919	0.05265959	0.3119997
276	-1381.948	-1550.691	168.7429	1.539883	2.099485	0.07181852	0.7867953	2.07124	0.2056818	0.4387477
282	-1379.316	-1549.398	170.0815	1.217641	1.784007	0.2160702	0.7297498	1.133874	0.3106403	0.6525935
288	-1377.257	-1547.039	169.782	1.195654	2.070503	0.08486803	1.290806	0.9965564	0.09096412	0.4833304
294	-1376.368	-1544.69	168.3224	1.085023	2.103461	2.201023	1.290806	0.4911454	0.01657187	0.4833304
300	-1378.796	-1549.662	170.866	1.151993	2.145789	0.8596818	0.2796786	0.1633211	0.03970784	0.4502343
306	-1380.092	-1551.165	171.0729	1.414678	2.009424	0.4444888	0.1543537	0.27196	0.1448988	0.5559589
312	-1369.357	-1539.296	169.9391	1.718323	1.647941	0.5417181	0.5119159	0.157001	0.9697638	0.6858106
318	-1376.218	-1546.506	170.2884	1.579287	1.936503	0.2921321	0.7926035	0.2775619	0.3608134	0.5287728
324	-1383.217	-1553.707	170.4902	0.7522745	2.134703	0.4093988	0.6149904	0.6511803	0.4246648	0.6324956
330	-1395.059	-1562.09	167.0311	1.653803	2.348605	0.7662639	2.253125	0.6279336	0.7235904	0.8009341
336	-1396.795	-1564.403	167.6084	1.43766	2.633601	1.078517	2.141468	0.3302236	0.2604881	0.6312183
342	-1378.155	-1545.334	167.1789	2.083441	2.154857	1.88017	0.8156473	0.9372394	0.4613737	0.7264292
348	-1388.334	-1556.198	167.8645	1.774728	2.154857	1.88017	0.9487313	0.8168904	0.06351953	0.6635322
354	-1388.557	-1552.774	164.2171	2.338945	2.035162	2.714568	3.654534	0.4536157	0.2013935	0.6174902
360	-1391.512	-1555.239	163.7275	1.817593	2.035162	2.370215	2.390181	2.766316	0.4019935	0.6625032
366	-1395.752	-1563.941	168.1889	1.731516	2.075165	0.8753162	0.5869514	1.606281	0.4338548	0.6649186
372	-1382.351	-1551.457	169.106	1.004158	1.947785	0.8753162	0.6796578	1.673952	0.1052544	0.7848515
378	-1389.61	-1558.267	168.6563	1.544727	1.530922	1.197756	1.658493	0.7092071	0.1388426	0.7431595
384	-1395.085	-1563.809	168.7244	1.420069	2.154143	1.924784	0.3372983	0.5307737	0.1743797	0.9445193
390	-1393.073	-1561.312	168.2389	1.264095	2.313375	0.7096946	1.291834	1.555968	0.1273405	0.5814913
396	-1389.231	-1554.098	164.8679	1.741376	2.90826	1.72104	2.682212	1.555968	0.06501438	0.468585
402	-1379.296	-1548.524	169.2275	2.139538	2.496266	0.186202	0.9781313	0.4856161	0.08056822	0.4437606
408	-1384.379	-1552.623	168.2437	2.381159	1.983337	0.8176895	1.606284	0.3426316	0.2452612	0.6280646
414	-1378.65	-1548.438	169.7888	1.07321	1.919521	0.5601207	0.8491498	1.055183	0.2373041	0.6271377
420	-1373.623	-1544.338	170.7148	1.460212	1.212988	0.2141835	0.6335048	0.9918966	0.09002238	0.8899324
426	-1403.955	-1572.952	168.9974	1.32953	1.636241	0.1515459	0.1417746	3.025408	0.1653266	0.7074549
432	-1393.455	-1559.112	165.6573	1.715205	1.605893	0.4133051	2.055953	2.394456	1.566767	0.8029742
438	-1389.052	-1554.732	165.68	0.80667	2.07545	1.032958	0.2751437	4.592576	0.9325964	0.7782156
444	-1382.309	-1548.942	166.6325	0.9014795	1.734857	1.699495	0.7852009	0.6967479	2.974387	0.7370667
450	-1381.753	-1550.023	168.2702	2.099467	1.645797	0.6250769	0.5561359	1.428572	0.8123405	0.8336186
456	-1387.728	-1554.239	166.5109	2.099467	2.34906	1.029883	0.5561359	2.201734	0.8123405	0.6423133
462	-1375.027	-1542.147	167.1199	1.080255	2.520464	2.262575	0.4559992	1.051778	1.019317	0.4812844
468	-1388.547	-1554.523	165.9761	1.080255	1.582321	1.855402	2.688998	0.4998578	1.818183	0.4328431
474	-1397.075	-1564.316	167.2413	1.139599	2.019199	1.421873	2.640818	0.8737068	0.1748771	0.5024049
480	-1394.986	-1561.121	166.1348	1.616461	2.382085	1.250902	2.692296	0.7736783	0.674385	0.5624776
486	-1396.611	-1562.268	165.6565	1.782851	1.835274	2.103976	3.253445	0.4207885	0.3695414	0.7946683
492	-1400.422	-1565.625	165.2031	0.8760236	1.482604	3.047513	3.3947	1.168876	0.2147601	0.7905623
498	-1385.039	-1551.486	166.447	2.078046	1.525194	0.9635889	3.247277	0.7510135	0.3281834	0.9411411
504	-1388.879	-1554.051	165.1715	1.317186	1.941165	0.07820451	4.366415	1.882934	0.7572935	0.5029879
