Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-375.8393	-545.8888	170.0495	1.614302	2.301394
6	-388.0164	-558.8416	170.8252	1.315296	1.979111
12	-386.2581	-556.5669	170.3087	1.758605	2.048403
18	-390.2501	-560.6646	170.4145	1.641195	2.048403
24	-385.3399	-555.3521	170.0122	1.506411	2.388578
30	-384.7861	-555.4256	170.6394	1.617806	1.912178
36	-399.563	-569.8869	170.3239	1.936467	1.934565
42	-386.1165	-555.9902	169.8737	1.966532	2.214311
48	-388.6293	-558.8652	170.2359	1.927551	1.998667
54	-390.1277	-559.5624	169.4348	1.001413	3.044796
60	-383.6825	-553.7847	170.1022	1.469359	2.353633
66	-389.5275	-559.4721	169.9446	1.50855	2.429991
72	-385.9286	-556.7428	170.8142	1.259502	2.022573
78	-377.4434	-547.8128	170.3693	1.252136	2.316475
84	-382.9683	-553.2645	170.2961	1.67812	2.104243
90	-409.6591	-579.8829	170.2237	1.334769	2.358
96	-389.124	-558.7569	169.6329	1.381761	2.698196
102	-388.9309	-558.357	169.4261	1.97462	2.49419
108	-395.0671	-564.9155	169.8483	2.055562	2.182072
114	-387.568	-557.5953	170.0273	1.388483	2.4494
120	-400.4922	-570.6377	170.1455	1.698681	2.190328
126	-396.5379	-566.9467	170.4088	1.271358	2.279253
132	-392.9599	-563.8705	170.9106	1.25153	1.963455
138	-392.3909	-562.3267	169.9358	2.105059	2.098106
144	-372.1578	-541.9744	169.8166	1.465219	2.535588
150	-382.8646	-552.6208	169.7562	2.02748	2.256734
156	-393.7496	-563.9378	170.1882	1.986319	1.997035
162	-376.4423	-546.7198	170.2775	1.868198	2.005131
168	-389.1013	-559.1415	170.0402	1.868198	2.161315
174	-391.7425	-561.6424	169.9	1.95153	2.205625
180	-389.3705	-559.4047	170.0342	1.797035	2.205625
186	-387.2121	-556.6821	169.4701	1.492355	2.733713
192	-389.5178	-559.5519	170.0341	1.870379	2.164002
198	-389.8539	-559.4947	169.6407	2.343211	2.164968
204	-397.0789	-567.1056	170.0267	2.104788	2.038313
210	-391.1481	-561.627	170.4789	1.934926	1.829904
216	-389.2834	-558.8854	169.602	2.091355	2.321229
222	-388.448	-558.8009	170.3529	2.508853	1.590262
228	-388.3035	-558.9529	170.6494	1.402991	2.039975
234	-394.4926	-564.5231	170.0305	1.409787	2.434605
240	-386.3625	-555.7106	169.3481	1.616909	2.737721
246	-386.7952	-556.9362	170.1411	1.431444	2.351695
252	-378.2315	-548.4424	170.2109	1.306679	2.383323
258	-376.9653	-547.1666	170.2013	1.672867	2.169244
264	-371.5782	-541.6259	170.0477	1.512852	2.362275
270	-384.8875	-556.107	171.2194	1.294554	1.722642
276	-374.3549	-545.0729	170.718	1.729461	1.789106
282	-380.6021	-550.3627	169.7606	1.723909	2.421671
288	-375.3101	-545.6545	170.3444	1.723909	2.045327
294	-375.9967	-546.7755	170.7789	0.919902	2.265683
300	-371.3474	-541.9061	170.5586	1.284118	2.174612
306	-374.1005	-544.2562	170.1556	1.659989	2.206414
312	-377.3516	-547.0532	169.7016	1.487539	2.593996
318	-375.6262	-545.738	170.1118	1.487539	2.336626
324	-381.4094	-551.6379	170.2285	1.593435	2.19866
330	-390.5542	-561.0342	170.4799	1.410624	2.146533
336	-388.2517	-558.4754	170.2237	1.500777	2.257208
342	-393.3423	-563.1874	169.845	1.838433	2.303778
348	-384.0902	-554.4023	170.3121	1.422397	2.247917
354	-390.3412	-559.9704	169.6292	2.197644	2.247869
360	-392.9292	-563.0985	170.1693	1.921659	2.04627
366	-390.8133	-560.4714	169.6581	2.090748	2.285737
372	-383.5969	-553.8144	170.2175	1.321502	2.370048
378	-384.9005	-555.0788	170.1783	1.341108	2.382909
384	-384.1153	-554.0783	169.9631	1.408725	2.477583
390	-385.2809	-555.4045	170.1236	1.374963	2.396919
396	-384.6759	-554.5692	169.8933	1.676569	2.364745
402	-387.3639	-557.7075	170.3436	1.661984	2.082691
408	-382.5746	-551.5405	168.9659	1.661984	2.944686
414	-382.1512	-552.0374	169.8862	1.676569	2.369199
420	-378.4064	-548.2012	169.7947	1.778798	2.369199
426	-381.0081	-551.2838	170.2757	1.672857	2.120768
432	-386.7154	-557.1455	170.4301	1.505163	2.120768
438	-391.1217	-561.3438	170.2221	1.517437	2.248206
444	-374.549	-544.7476	170.1987	1.298293	2.396233
450	-372.0569	-542.3427	170.2858	1.838572	2.016807
456	-368.6466	-539.2464	170.5998	1.692067	1.893301
462	-376.2157	-546.4838	170.2681	1.449214	2.259848
468	-371.3784	-542.3232	170.9448	1.255469	1.93786
474	-381.0869	-551.3316	170.2446	1.319256	2.35425
480	-406.1337	-574.6502	168.5165	1.937144	3.06864
486	-399.6176	-568.9665	169.3489	1.412286	2.853641
492	-402.5473	-571.8024	169.2551	1.511673	2.853641
498	-398.6784	-568.0345	169.3561	1.511673	2.792237
504	-406.8775	-576.4744	169.5969	1.668713	2.555219
510	-393.8987	-564.2105	170.3118	1.729604	2.063459
516	-393.3967	-563.8134	170.4167	1.613803	2.063459
522	-376.4916	-546.6092	170.1176	1.613803	2.258075
528	-380.2552	-549.6348	169.3796	1.613803	2.720153
534	-387.8306	-558.3818	170.5513	1.126235	2.279563
540	-381.1678	-550.6183	169.4505	1.919907	2.508176
546	-376.4841	-546.4798	169.9956	1.859	2.195416
552	-382.8709	-553.2312	170.3603	1.150218	2.385935
558	-392.5608	-562.8112	170.2505	1.507333	2.23602
564	-385.5618	-555.7741	170.2124	1.698747	2.146849
570	-381.0435	-550.6436	169.6001	1.882483	2.43469
576	-379.908	-550.0168	170.1089	1.414874	2.382105
582	-390.1151	-560.1108	169.9957	1.724382	2.272023
588	-385.6175	-555.9498	170.3323	1.537508	2.164835
594	-390.3912	-560.3569	169.9657	1.220488	2.589505
600	-394.1905	-563.6361	169.4456	1.717667	2.621639
606	-393.7854	-563.9576	170.1722	1.775325	2.128427
612	-387.2541	-557.5702	170.3161	1.13908	2.420805
618	-390.9481	-561.203	170.2549	1.510476	2.231276
624	-380.7721	-550.9143	170.1422	1.578163	2.263298
630	-396.7102	-567.0685	170.3583	1.349148	2.263298
