Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1153.741	-1321.216	167.4751	1.269978	3.984308
6	-1167.209	-1334.727	167.5184	1.166984	4.018404
12	-1159.39	-1325.306	165.9153	1.261046	4.868883
18	-1165.493	-1333.453	167.9594	1.156483	3.771442
24	-1167.461	-1334.001	166.54	1.329525	4.480785
30	-1171.244	-1338.556	167.3115	1.233013	4.098719
36	-1165.854	-1332.304	166.4496	1.172824	4.619593
42	-1164.643	-1330.25	165.6074	1.222651	5.061441
48	-1164.579	-1330.792	166.2129	1.428526	4.608923
54	-1169.453	-1332.538	163.0845	1.720715	6.173112
60	-1170.559	-1335.499	164.9395	1.360901	5.354388
66	-1175.813	-1340.002	164.1884	1.629491	5.619847
72	-1172.244	-1336.764	164.5193	1.569685	5.470879
78	-1166.222	-1330.954	164.7315	1.60554	5.334197
84	-1169.075	-1336.882	167.8071	1.225784	3.819206
90	-1181.11	-1347.384	166.2747	1.539616	4.511854
96	-1167.666	-1333.053	165.3863	1.382555	5.095404
102	-1163.273	-1329.045	165.7715	1.346688	4.901308
108	-1162.83	-1330.34	167.5094	1.321215	3.93532
114	-1173.396	-1340.073	166.677	1.454992	4.332733
120	-1164.067	-1330.921	166.8542	1.27778	4.332733
126	-1170.937	-1336.183	165.246	1.573257	5.067456
132	-1173.113	-1338.521	165.4081	1.318815	5.118645
138	-1172.61	-1339.332	166.7223	1.348118	4.367516
144	-1168.105	-1332.793	164.6879	1.465402	5.435449
150	-1172.345	-1337.25	164.9046	1.248687	5.435449
156	-1175.48	-1340.092	164.6127	1.548641	5.431029
162	-1171.187	-1334.569	163.3829	1.556455	6.1001
168	-1162.909	-1329.484	166.5756	1.247422	4.506929
174	-1169.694	-1335.421	165.7276	1.303872	4.949574
180	-1177.883	-1343.739	165.856	1.175401	4.949574
186	-1170.676	-1337.082	166.4058	1.305597	4.569683
192	-1177.14	-1341.076	163.9354	1.605925	5.771459
198	-1170.466	-1337.498	167.0318	1.318726	4.208997
204	-1164.272	-1328.897	164.6256	1.510718	5.444796
210	-1162.777	-1329.609	166.8314	1.302526	4.331632
216	-1158.08	-1325.037	166.9578	1.428083	4.188898
222	-1158.099	-1324.272	166.1731	1.267998	4.721131
228	-1164.45	-1331.499	167.0493	1.243477	4.241733
234	-1176.221	-1342.086	165.8651	1.245953	4.905294
240	-1166.568	-1332.273	165.7047	1.406357	4.905294
246	-1165.008	-1330.723	165.7154	1.395634	4.905294
252	-1167.98	-1334.864	166.8845	1.287205	4.310302
258	-1166.075	-1331.198	165.1232	1.55978	5.142991
264	-1180.063	-1342.762	162.6988	1.817451	6.330169
270	-1185.855	-1347.468	161.6134	2.048033	6.792861
276	-1185.768	-1349.114	163.3466	1.735056	6.022572
282	-1173.179	-1340.405	167.2264	1.718763	3.869642
288	-1168.364	-1335.755	167.3915	1.553614	3.869642
294	-1174.721	-1342.35	167.6288	1.161125	3.958619
300	-1180.319	-1346.944	166.6252	1.535087	4.316722
306	-1182.225	-1348.986	166.7606	1.305969	4.369715
312	-1167.516	-1334.118	166.6024	1.238574	4.496867
318	-1177.144	-1342.633	165.4896	1.330975	5.066711
324	-1178.346	-1343.468	165.1227	1.629262	5.104741
330	-1176.587	-1343.969	167.382	1.267461	4.038869
336	-1173.974	-1339.544	165.5703	1.498348	4.928888
342	-1175.374	-1341.024	165.6493	1.472382	4.899367
348	-1173.849	-1339.738	165.8885	1.233174	4.899367
354	-1162.383	-1329.159	166.776	1.256654	4.388867
360	-1184.337	-1349.447	165.1107	1.156049	5.372952
366	-1160.699	-1326.63	165.9305	1.282342	4.848552
372	-1175.594	-1341.597	166.0034	1.500383	4.686059
378	-1157.665	-1324.663	166.998	1.266107	4.257994
384	-1158.179	-1324.348	166.1691	1.60156	4.536361
390	-1162.317	-1328.755	166.4382	1.454704	4.467599
396	-1159.957	-1326.811	166.8536	1.454704	4.232934
402	-1166.22	-1333.422	167.2019	1.106432	4.232934
408	-1166.876	-1332.835	165.9592	1.436639	4.746442
414	-1171.624	-1337.871	166.2461	1.20228	4.717032
420	-1166.846	-1333.163	166.3176	1.130771	4.717032
426	-1158.934	-1324.618	165.6842	1.434103	4.901226
432	-1163.221	-1328.818	165.5975	1.4214	4.956539
438	-1171.758	-1337.318	165.5596	1.016951	5.20187
444	-1164.648	-1328.248	163.5997	1.493086	6.016518
450	-1172.723	-1337.684	164.9613	1.474584	5.279612
