Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-3183.746	-3349.799	166.0533	0.109558	0.0935533	0.0577062	0.0378348	0.0685137	0.0148903	0.0897139	0.0727305	0.0330651	0.0163161	0.106204	0.0714079	0.00262616	0.0352572	0.247028	0.0243494	0.0745345	0.104793	0.0684438	0.00320739	0.124939	0.00111481	0.0461309	0.0441277	0.0104402	0.0655207	0.0312789	0.0226669	0.106178	0.0270257	0.00235158	0.205518	0.010225	0.00597077	0.0388854	0.0594289	0.111804	0.0129331	0.110437	0.0636631	0.0550234	0.0362097	0.0626637	0.000304668	0.0431778	0.0361654	0.0183048	0.0829799	0.0906527	0.0259559	0.0034781	0.013269	0.108741	0.1184	0.0218038	0.0427225	0.00968737	0.0900574	0.0073344	0.00745231	0.0119897	0.018913	0.0125616	0.0930578	0.0305966	0.0170893	0.086341	0.0285647	0.200808	0.104378	0.0973013	0.0671687	0.00571122	0.0125625	0.119556	0.0138483	0.0191847	0.00469951	0.121633	0.000958088	0.0831242	0.0921452	0.0942955	0.108478	0.0207737	0.197132	0.0722267	0.0491832	0.0661714	0.0299781	0.13157	0.0111081	0.00520285	0.0404181	0.0274937	0.0118899	0.0756125	0.0199541	0.0170392	0.0105102	0.00689097	0.0124786	0.00271202	0.0163399	0.0132467	0.00602226	0.0029717	0.0193434	0.0130057	0.000478311	0.00642151	0.0449921	0.00443484	0.0135752	0.0190863	0.0124659	0.000584172	0.0227556	0.000203045	0.00840198	0.00803712	0.0019015	0.0119335	0.00569693	0.00412839	0.0193385	0.00492228	0.000428301	0.0374316	0.00186231	0.00108748	0.00708233	0.010824	0.0203633	0.00235556	0.0201143	0.0115952	0.0100216	0.00659499	0.0114131	5.54902e-05	0.00786411	0.00658693	0.00333391	0.0151134	0.0165109	0.00472743	0.000633478	0.00241673	0.0198054	0.0215646	0.00397121	0.00778118	0.00176439	0.0164025	0.00133584	0.00135731	0.00218372	0.00344468	0.00228789	0.0169489	0.00557266	0.00311252	0.0157256	0.00520258	0.0365737	0.0190108	0.0177218	0.0122337	0.0010402	0.00228806	0.0217751	0.00252223	0.00349417	0.000855936	0.0221535	0.0001745	0.0151397	0.0167827	0.0171743	0.0197575	0.00378358	0.0359044	0.0131549	0.00895789	0.012052	0.00546001	0.0239632	0.00202315	0.000947613	0.00736149	0.00500752	0.00216554	0.0137715	5.490484
36	-3178.361	-3344.947	166.5858	0.141912	0.0965145	0.0201437	0.00782907	0.0598257	0.0128975	0.0771352	0.0438984	0.0251924	0.0216147	0.0945311	0.0981678	4.16732e-05	0.0140994	0.360699	0.0193831	0.058916	0.156519	0.0791297	0.00573804	0.109096	0.0129868	0.0500538	0.0630351	0.0115757	0.091082	0.080716	0.015222	0.0779532	0.00658483	0.00163547	0.216551	0.0153655	0.0165933	0.0305817	0.0383196	0.106773	0.00406377	0.0840476	0.0320593	0.0191622	0.0454882	0.0601171	0.0015459	0.0320038	0.00914893	0.0145223	0.0340589	0.0451737	0.0216319	0.0065577	0.0186588	0.116221	0.0384008	0.0036312	0.0947715	0.0102957	0.145147	0.0142494	0.0354374	0.0367784	0.017846	0.00560349	0.10462	0.0392724	0.00600564	0.0704085	0.0273487	0.234367	0.114528	0.0551715	0.0591351	0.00361391	0.0114203	0.0921513	0.0206528	0.0197575	0.0123286	0.15049	0.00585077	0.110646	0.0220758	0.0575989	0.074345	0.0289408	0.0814954	0.0566052	0.0119836	0.0870763	0.0382103	0.142505	0.00869724	0.033267	0.0256098	0.0429128	0.023199	0.0395488	0.0273077	0.018572	0.00387619	0.00150652	0.0115121	0.00248182	0.0148429	0.00844724	0.0048477	0.00415926	0.0181903	0.0188901	8.01906e-06	0.0027131	0.0694082	0.00372983	0.011337	0.0301185	0.0152267	0.00110415	0.0209931	0.002499	0.0096317	0.0121297	0.00222747	0.0175266	0.0155319	0.00292913	0.0150003	0.0012671	0.000314708	0.0416704	0.00295675	0.00319299	0.00588474	0.00737373	0.0205461	0.000781979	0.016173	0.00616907	0.00368733	0.00875316	0.0115681	0.000297472	0.0061584	0.0017605	0.00279449	0.00655386	0.00869264	0.00416257	0.00126188	0.00359047	0.0223641	0.00738936	0.000698741	0.0182366	0.00198116	0.0279302	0.00274196	0.00681911	0.00707716	0.00343405	0.00107826	0.0201317	0.00755708	0.00115565	0.0135485	0.00526263	0.0450985	0.0220384	0.0106165	0.0113792	0.000695413	0.00219757	0.0177324	0.00397416	0.00380188	0.00237235	0.0289583	0.00112585	0.0212912	0.00424798	0.0110836	0.014306	0.00556898	0.0156819	0.0108924	0.00230597	0.0167558	0.0073527	0.0274218	0.00167359	0.00640147	0.00492801	0.00825759	0.00446411	0.00761025	5.196774
72	-3174.273	-3341.329	167.056	0.105786	0.0588767	0.0347395	0.0137085	0.0662494	0.021058	0.0776664	0.0202657	0.0162633	0.0200399	0.105601	0.126535	0.000357049	0.00538983	0.320475	0.014069	0.0549678	0.107823	0.0761824	0.00347721	0.133445	0.00754751	0.0252006	0.0495443	0.0015998	0.119193	0.0793259	0.0237813	0.110687	0.0187627	0.0118089	0.144018	0.0269446	0.0076999	0.0372396	0.0447139	0.0729796	0.00526167	0.099451	0.0338348	0.0122509	0.100101	0.0274001	0.00366686	0.031682	0.0066487	0.00928773	0.0485275	0.0584713	0.0110884	0.0104536	0.00993459	0.0802924	0.050487	0.014352	0.0426362	0.00435996	0.133183	0.0120989	0.00405338	0.0152007	0.00354787	0.00661662	0.125197	0.0355762	0.000496475	0.0946659	0.00838347	0.151465	0.101602	0.107584	0.0770156	0.00162876	0.00933713	0.079068	0.00876298	0.012757	0.0280429	0.108508	0.00470425	0.0800506	0.0565795	0.0733856	0.115412	0.0224527	0.095962	0.0412687	0.00785923	0.0592318	0.0404566	0.204968	0.0366489	0.0122238	0.0234114	0.0524406	0.00563733	0.05422	0.021432	0.0119282	0.0070381	0.00277731	0.0134219	0.00426628	0.015735	0.00410577	0.00329488	0.00406002	0.0213945	0.0256355	7.23369e-05	0.00109196	0.0649272	0.00285033	0.0111363	0.0218445	0.0154343	0.000704471	0.0270354	0.0015291	0.00510557	0.0100375	0.000324115	0.0241481	0.0160712	0.00481801	0.0224248	0.00380126	0.00239245	0.0291777	0.0054589	0.00155998	0.00754461	0.00905889	0.0147854	0.001066	0.0201484	0.00685483	0.00248199	0.0202801	0.00555116	0.000742893	0.00641868	0.00134701	0.00188166	0.00983151	0.0118461	0.00224647	0.00211786	0.00201272	0.016267	0.0102285	0.00290767	0.00863795	0.000883313	0.0269825	0.00245119	0.000821201	0.00307962	0.000718787	0.00134051	0.0253644	0.00720762	0.000100584	0.019179	0.00169846	0.0306862	0.0205842	0.0217962	0.0156031	0.000329981	0.00189167	0.0160189	0.00177535	0.00258452	0.0056814	0.0219834	0.000953066	0.016218	0.0114628	0.0148677	0.0233821	0.00454885	0.0194416	0.00836091	0.00159226	0.0120002	0.00819638	0.0415258	0.00742494	0.00247651	0.00474307	0.0106243	0.0011421	0.0109848	4.935913
108	-3170.237	-3337.204	166.967	0.10179	0.0952203	0.0327293	0.0206694	0.0647127	0.00827208	0.117407	0.0516491	0.0249561	0.0127568	0.081532	0.0574147	0.000653805	0.0139939	0.255195	0.0101582	0.0410032	0.0910274	0.113762	0.0062094	0.0928576	0.0104412	0.0467979	0.0400798	0.00477285	0.11526	0.0515131	0.0218997	0.101917	0.0309755	0.000759389	0.202736	0.0100953	0.0357563	0.0439474	0.0534204	0.041463	0.00191248	0.0751493	0.0274536	0.0146875	0.1076	0.0725912	0.00326201	0.0341807	0.0275048	0.0392865	0.0970894	0.0965481	0.0330511	0.0350056	0.020154	0.00489835	0.0769385	0.00131946	0.0913183	0.000131821	0.021193	0.0564577	0.0553097	0.0604883	0.0846116	0.0188272	0.0275006	0.0375485	0.0761635	0.164039	0.0256681	0.083006	0.0037402	0.00134668	0.0465388	0.00351362	0.0381216	0.0173143	0.00723556	0.00868137	0.0670764	0.0831989	0.0228618	0.0669925	0.104479	0.0118985	0.0118748	0.00863235	0.0739236	0.0961736	0.104187	0.107542	0.0252203	0.0215042	0.0875997	0.00956765	0.066763	0.0285799	0.00753678	0.176612	0.0204176	0.0190998	0.006565	0.00414597	0.0129804	0.00165926	0.0235501	0.01036	0.00500582	0.00255882	0.0163541	0.0115165	0.000131143	0.00280698	0.0511883	0.00203758	0.00822462	0.0182587	0.0228189	0.00124551	0.0186259	0.00209436	0.00938696	0.00803941	0.000957363	0.0231194	0.0103327	0.00439275	0.020443	0.00621322	0.000152322	0.0406659	0.00202496	0.00717217	0.00881519	0.0107153	0.00831686	0.000383615	0.0150738	0.00550679	0.0029461	0.021583	0.0145607	0.00065431	0.00685614	0.00551706	0.00788028	0.0194747	0.0193661	0.00662956	0.0070216	0.0040426	0.000982535	0.0154327	0.000264664	0.0183171	2.64413e-05	0.00425099	0.0113246	0.0110943	0.012133	0.0169718	0.00377646	0.00551621	0.00753167	0.0152772	0.0329038	0.00514864	0.0166498	0.000750227	0.000270123	0.00933499	0.000704779	0.00764662	0.00347299	0.00145134	0.00174135	0.0134545	0.0166885	0.00458574	0.0134377	0.0209568	0.00238667	0.00238191	0.00173152	0.014828	0.019291	0.0208983	0.0215714	0.00505882	0.00431342	0.0175712	0.00191913	0.0133917	0.0057327	0.00151177	0.0354258	4.985418
144	-3178.063	-3344.685	166.6224	0.1216	0.10392	0.0320406	0.0222731	0.0662629	0.0112279	0.116055	0.0660273	0.0108982	0.0272572	0.0773691	0.115195	0.000719247	0.0158739	0.269746	0.0425493	0.0648106	0.0727456	0.104696	0.00512483	0.137678	0.000440641	0.0458026	0.0618541	0.00657715	0.0646836	0.0432625	0.0457084	0.119977	0.0270835	0.00144839	0.195731	0.0375767	0.045215	0.0198533	0.0787767	0.0550806	0.00193782	0.0889772	0.033783	0.0446951	0.0884653	0.0535738	0.00164928	0.030373	0.0340436	0.0117736	0.101068	0.0591247	0.0126708	0.0621895	0.0327725	0.0173132	0.0629257	0.0121424	0.0976081	0.105734	0.0495322	0.115672	0.0636896	0.116148	0.00940854	0.121168	0.0146688	0.0048879	0.0122816	0.0644162	0.0947442	0.00027101	0.0106331	0.00142829	0.0371413	0.0178083	0.0235194	0.0806868	0.0223267	0.00291894	0.0880104	0.168149	0.0126162	0.0597071	0.102698	0.00732634	0.154172	0.00815043	0.0126586	0.0034838	0.00754541	0.044302	0.0246841	0.0542818	0.0768199	0.0374602	0.00130816	0.0554248	0.023838	0.0845504	0.0234908	0.0200754	0.00618962	0.00430274	0.0128007	0.00216901	0.0224196	0.0127552	0.00210532	0.00526556	0.0149462	0.0222534	0.000138945	0.00306654	0.0521098	0.0082197	0.0125202	0.014053	0.0202252	0.000990018	0.0265967	8.51234e-05	0.00884818	0.011949	0.00127058	0.0124956	0.00835748	0.00882999	0.0231773	0.00523201	0.0002798	0.0378115	0.0072591	0.00873467	0.00383527	0.0152181	0.0106405	0.000374349	0.0171887	0.00652623	0.00863423	0.0170898	0.0103494	0.00031861	0.00586749	0.00657658	0.00227442	0.0195244	0.0114218	0.00244775	0.0120138	0.00633102	0.00334457	0.012156	0.00234569	0.018856	0.0204257	0.00956866	0.0223457	0.0123036	0.0224375	0.00181755	0.0234072	0.00283373	0.000944247	0.00237257	0.012444	0.0183028	5.23538e-05	0.00205412	0.000275918	0.00717499	0.00344022	0.0045435	0.0155871	0.00431309	0.000563884	0.0170019	0.0324831	0.00243721	0.0115343	0.0198393	0.00141531	0.029783	0.00157451	0.00244539	0.000673004	0.00145763	0.0085583	0.0047685	0.0104862	0.0148401	0.00723659	0.000252711	0.010707	0.00460505	0.0163335	5.176499
180	-3169.058	-3335.899	166.8408	0.135837	0.078838	0.0297899	0.0333616	0.0642956	0.00574377	0.0763931	0.0351138	0.0149416	0.0315332	0.0648251	0.0773991	4.6971e-05	0.0173579	0.263855	0.0339796	0.0145667	0.0702172	0.098571	0.0129233	0.104243	4.76713e-05	0.0319574	0.0235177	0.00145968	0.110676	0.042587	0.0131635	0.111725	0.0325608	0.00355052	0.174441	0.0135938	0.0138943	0.0792631	0.0587876	0.112944	0.0144175	0.117743	0.0608881	0.0280347	0.0605663	0.0274459	0.00398583	0.033846	0.00766006	0.0119372	0.0832352	0.114005	0.00956925	0.0938919	0.00847072	0.0208241	0.0459061	0.010143	0.158144	0.0718839	0.0284061	0.0530485	0.0454105	0.106786	0.0251209	0.259762	0.0343688	0.00850613	0.000702018	0.0938528	0.0998194	9.62925e-05	0.00896223	0.0117406	0.0362116	0.00417575	0.00387388	0.098521	0.02908	0.00575862	0.119414	0.103685	0.0123693	0.0506666	0.0641684	0.023145	0.216804	0.0183162	0.0212014	0.00886975	0.0066271	0.0277102	0.00738203	0.0541419	0.0541041	0.0382722	0.0257071	0.0833422	0.0176739	0.0770764	0.0268694	0.0155946	0.0058926	0.00659911	0.012718	0.00113615	0.015111	0.0069457	0.00295552	0.00623744	0.0128227	0.01531	9.29111e-06	0.00343348	0.0521918	0.00672134	0.00288138	0.0138893	0.0194979	0.00255629	0.0206198	9.42964e-06	0.00632134	0.00465192	0.000288732	0.0218923	0.00842394	0.00260381	0.0220997	0.00644069	0.000702312	0.0345053	0.00268892	0.00274836	0.0156787	0.0116285	0.0223408	0.00285186	0.0232901	0.012044	0.00554541	0.0119803	0.00542893	0.000788419	0.00669492	0.0015152	0.00236124	0.0164644	0.0225507	0.00189285	0.0185723	0.00167555	0.00411911	0.00908048	0.00200634	0.0312817	0.014219	0.00561887	0.0104933	0.00898244	0.0211228	0.00496904	0.0513823	0.00679834	0.00168256	0.000138863	0.0185646	0.0197448	1.90472e-05	0.00177278	0.00232236	0.00716285	0.000825986	0.000766273	0.019488	0.00575218	0.00113908	0.0236207	0.0205094	0.0024467	0.0100221	0.0126929	0.0045782	0.042885	0.00362303	0.00419374	0.00175448	0.00131088	0.00548123	0.0014602	0.0107096	0.0107021	0.00757044	0.005085	0.0164855	0.00349599	0.0152461	5.055477
216	-3195.207	-3361.77	166.5635	0.0746393	0.0514239	0.0218724	0.0174572	0.0800104	0.00560159	0.0750472	0.0460847	0.00316607	0.0162146	0.108143	0.143817	7.43051e-05	0.00588012	0.267752	0.0115358	0.0831432	0.0698946	0.0983333	0.00845484	0.203084	0.00395823	0.0264282	0.0632025	0.0195898	0.130256	0.0381671	0.0377406	0.132616	0.000376497	0.00169371	0.121183	0.0242673	0.0283409	0.0113997	0.0844031	0.0432709	0.0133081	0.119007	0.0711432	0.00887597	0.106034	0.0484359	0.00305986	0.032355	0.00938938	0.0184161	0.0917643	0.0494401	0.0074731	0.0518685	0.0196213	0.0104054	0.0583543	0.0122086	0.117174	0.0522038	0.00343933	0.095795	0.0810442	0.112027	0.00164678	0.294894	0.0462736	0.0219556	0.00675566	0.106613	0.12078	0.000225826	0.0284627	0.0120082	0.032431	0.00857946	0.0380127	0.0744896	0.0273309	0.00316232	0.104774	0.105971	0.020835	0.0414471	0.0855691	0.0361357	0.191416	0.0477564	0.0182135	0.0174036	0.00606026	0.0184729	0.00986658	0.0392432	0.0585493	0.0486362	0.0211765	0.061903	0.0412283	0.0594328	0.0143287	0.00987198	0.00419889	0.00335131	0.0153598	0.00107535	0.014407	0.008847	0.000607798	0.00311276	0.0207604	0.027609	1.42645e-05	0.00112882	0.051401	0.00221456	0.0159612	0.0134178	0.0188773	0.0016231	0.0389866	0.000759872	0.00507348	0.0121331	0.0037607	0.0250056	0.00732704	0.00724515	0.0254586	7.2277e-05	0.000325146	0.0232639	0.00465864	0.00544067	0.00218843	0.0162031	0.00830682	0.00255479	0.0228461	0.0136575	0.00170394	0.0203557	0.00929837	0.00058741	0.00621128	0.0018025	0.00353538	0.0176162	0.00949115	0.00143463	0.00995733	0.00376675	0.00199755	0.0112024	0.00234372	0.0224941	0.0100217	0.000660257	0.01839	0.0155583	0.021506	0.000316136	0.0566115	0.00888326	0.00421487	0.0012969	0.0204669	0.0231865	4.33524e-05	0.00546406	0.00230524	0.00622585	0.00164702	0.00729739	0.0142999	0.00524679	0.000607078	0.0201138	0.0203436	0.00399974	0.0079567	0.0164269	0.00693706	0.0367466	0.00916792	0.00349648	0.003341	0.0011634	0.00354629	0.00189411	0.00753361	0.0112398	0.00933681	0.0040653	0.0118837	0.00791471	0.0114095	5.20908
252	-3191.204	-3357.5	166.2962	0.116723	0.133937	0.0270604	0.0315517	0.0696433	0.0257139	0.0831668	0.0324537	0.0110004	0.0218465	0.0685586	0.128868	6.64768e-06	0.0100427	0.374167	0.0103017	0.0834506	0.0922054	0.0968792	0.00303604	0.124006	0.000503206	0.0248666	0.025356	0.0163293	0.0641929	0.0338882	0.0100712	0.112285	0.0157118	0.00257466	0.1383	0.0067714	0.0306544	0.0178196	0.0673378	0.0344071	0.00132053	0.133317	0.0397236	0.026377	0.0617768	0.0385438	0.00887244	0.0144355	0.0260177	0.0235923	0.0711952	0.0434073	0.0241379	0.0946288	0.00300721	0.0609678	0.0309993	0.0139596	0.115899	0.0803364	0.0206225	0.0653093	0.0160198	0.102462	0.0167502	0.183588	0.0256447	0.0123872	0.00012716	0.156001	0.159718	0.0183151	0.0195013	0.0213821	0.0378977	0.000721491	0.0217603	0.122186	0.0257698	0.00948607	0.102575	0.141292	0.0378373	0.0624224	0.101785	0.027098	0.18159	0.0402312	0.0110827	0.00366752	0.0429857	0.0129146	0.0122964	0.0285304	0.0587655	0.0971647	0.00743482	0.126652	0.0363778	0.130185	0.0217899	0.0250034	0.00505165	0.00589009	0.0130011	0.00480029	0.0155256	0.00605847	0.00205355	0.00407832	0.0127986	0.0240572	1.24099e-06	0.00187478	0.0698497	0.00192312	0.0155786	0.017213	0.0180855	0.00056677	0.0231494	9.39388e-05	0.00464212	0.00473347	0.00304837	0.0119836	0.00632628	0.0018801	0.0209615	0.00293308	0.00048064	0.025818	0.00126409	0.00572259	0.00332657	0.0125707	0.00642314	0.000246517	0.0248878	0.00741562	0.00492408	0.0115325	0.00719538	0.00165631	0.00269483	0.00485699	0.00440423	0.0132908	0.0081033	0.00450608	0.0176654	0.000561388	0.0113815	0.00578697	0.00260599	0.021636	0.0149973	0.00384982	0.012192	0.00299059	0.0191277	0.00312693	0.0342724	0.00478737	0.00231244	2.37383e-05	0.0291224	0.0298163	0.00341907	0.00364052	0.00399163	0.00707476	0.000134688	0.00406222	0.0228097	0.00481072	0.00177087	0.0191487	0.0263765	0.00706349	0.0116531	0.0190013	0.00505867	0.0338994	0.00751039	0.00206892	0.000684654	0.0080246	0.00241091	0.0022955	0.00532607	0.0109704	0.0181388	0.00138794	0.0236435	0.00679104	0.0243031	5.356742
288	-3185.981	-3352.734	166.7535	0.182907	0.113344	0.0567501	0.01426	0.0674773	0.0221174	0.0808649	0.0439016	0.0101176	0.026871	0.0660244	0.0541977	0.00170887	0.000669138	0.273944	0.0241378	0.0585398	0.0523655	0.0751085	0.00964835	0.145805	0.000732506	0.0278975	0.0492925	0.0014053	0.106067	0.0276845	0.0165348	0.102729	0.0137267	0.00515937	0.131118	0.0148042	0.0602261	0.0195968	0.0402528	0.105016	0.000426941	0.0831982	0.0333881	0.0318317	0.0346175	0.0409799	0.022341	0.0620166	0.010841	0.0616849	0.116081	0.0410341	0.0479358	0.046024	0.00125158	0.0131046	0.0271791	0.0539939	0.0239741	0.00204827	0.117934	0.188805	0.0264329	0.0237675	0.0284136	0.0424297	0.00300734	0.00965928	0.0885264	0.0594144	0.0732548	0.0103516	0.039495	0.113273	0.0234473	0.0235591	0.0834505	0.0984789	0.0226266	0.0405832	0.00372104	0.0804144	0.0894425	0.00947534	0.0293636	0.0174925	0.0442287	0.138889	0.00968359	0.0139793	0.027221	0.140117	0.0562195	0.0327518	0.0104519	0.0505577	0.00145893	0.263923	0.01537	0.0952735	0.0358368	0.0222073	0.011119	0.00279394	0.0132207	0.00433342	0.0158438	0.00860159	0.00198233	0.00526479	0.0129361	0.0106189	0.000334816	0.000131103	0.0536735	0.00472928	0.0114696	0.0102599	0.0147159	0.00189039	0.0285674	0.000143519	0.00546591	0.00965781	0.000275338	0.0207816	0.00542418	0.00323965	0.0201275	0.00268945	0.00101087	0.0256897	0.00290056	0.0118	0.00383956	0.00788668	0.0205757	8.36499e-05	0.0163009	0.00654168	0.00623673	0.00678257	0.00802914	0.00437724	0.0121508	0.00212406	0.0120858	0.0227437	0.00803975	0.009392	0.00901742	0.00024522	0.00256757	0.00532517	0.010579	0.00469721	0.000401314	0.0231066	0.0369924	0.00517896	0.00465673	0.00556703	0.00831319	0.000589223	0.00189253	0.0173449	0.011641	0.0143527	0.00202818	0.00773821	0.0221933	0.00459399	0.0046159	0.0163503	0.0192948	0.0044332	0.0079514	0.000729059	0.0157555	0.0175243	0.00185649	0.00575317	0.00342728	0.00866567	0.0272124	0.00189729	0.00273895	0.00533336	0.027453	0.011015	0.00641701	0.00204782	0.00990571	0.000285846	0.05171	0.00301142	0.0186668	5.1039
324	-3175.872	-3342.693	166.8206	0.114587	0.10926	0.0316148	0.021509	0.0683801	0.0066515	0.0770305	0.0204228	0.0121229	0.0112908	0.0752312	0.125775	0.00732346	0.0234305	0.260955	0.0223717	0.0938529	0.0952066	0.11694	0.0168162	0.116221	0.00667176	0.00902791	0.0726553	0.00419712	0.0892827	0.0529926	0.0175919	0.109936	0.011473	0.001866	0.150071	0.00198451	0.0593695	0.0355381	0.0359748	0.06535	0.000739655	0.0872137	0.0417092	0.032366	0.0757861	0.0546658	0.010789	0.0286735	0.00930133	0.0092466	0.0487441	0.0547765	0.0323127	0.0651434	0.0153992	0.0098259	0.0318457	0.0446529	0.0490221	0.00172565	0.0796198	0.116455	0.0596331	0.0131077	0.0528236	0.0177168	0.00473539	0.0100705	0.0641879	0.0583971	0.167879	0.0101229	0.0233862	0.201538	0.0222971	0.0331694	0.0714182	0.0575759	0.0623518	0.043673	0.00305704	0.0983908	0.0966294	0.00728251	0.0394405	0.020637	0.0597861	0.0790058	0.00762435	0.0030414	0.0174073	0.0833857	0.0962551	0.00995353	0.0595243	0.0888748	0.00783835	0.182622	0.00830557	0.0725279	0.0226159	0.0215645	0.00623976	0.0042452	0.0134961	0.0013128	0.0152034	0.00403081	0.00239268	0.00222844	0.0148483	0.0248241	0.00144542	0.00462444	0.0515042	0.00441547	0.0185236	0.0187908	0.0230804	0.003319	0.0229384	0.00131679	0.00178183	0.0143399	0.000828379	0.0176216	0.0104591	0.00347209	0.021698	0.0022644	0.00036829	0.0296194	0.00039168	0.0117177	0.0070141	0.0071003	0.012898	0.000145985	0.0172132	0.00823209	0.00638803	0.0149578	0.0107893	0.00212942	0.00565924	0.00183579	0.00182499	0.00962054	0.0108112	0.00637752	0.0128573	0.00303932	0.00193932	0.00628533	0.00881308	0.00967541	0.00034059	0.0157144	0.0229845	0.0117697	0.00258706	0.0104257	0.00349673	0.000934616	0.0019876	0.0126687	0.0115257	0.0331341	0.00199794	0.0046157	0.0397772	0.00440074	0.0065466	0.0140957	0.0113637	0.0123063	0.00861968	0.000603363	0.0194193	0.0190716	0.00143734	0.0077843	0.0040731	0.0117999	0.0155933	0.00150481	0.000600276	0.00343566	0.0164577	0.0189977	0.00196451	0.0117482	0.0175411	0.00154704	0.0360439	0.00163926	0.0143147	5.066664
