Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-190.9115	-356.7859	165.8744	0.6633253	4.138616	1.050751	2.69266
6	-190.7015	-351.645	160.9435	1.073634	7.344907	1.326867	4.268842
12	-207.7376	-370.4927	162.7551	0.4134981	9.458092	0.6865037	3.522712
18	-206.8013	-371.3161	164.5149	0.5976762	6.744468	1.222321	2.663373
24	-211.1206	-371.6671	160.5466	0.5288641	4.963002	2.785894	4.595413
30	-189.4718	-352.2073	162.7355	0.3933154	9.65256	2.213072	2.592954
36	-202.0809	-365.1949	163.1141	0.4943393	11.16832	2.213072	1.97291
42	-198.7797	-359.9905	161.2108	0.4029993	15.46341	1.341703	3.040342
48	-200.149	-367.1657	167.0167	0.2134603	4.585699	1.012636	2.118922
54	-220.2787	-384.5278	164.249	0.1950588	4.247496	3.06705	2.701338
60	-207.3272	-369.7598	162.4326	0.6359661	5.306573	1.277444	4.222558
66	-190.7236	-356.1519	165.4284	0.6528154	5.306573	1.588497	2.244814
72	-198.1631	-360.9819	162.8188	0.6177574	5.361555	1.252555	4.011593
78	-198.8236	-361.2569	162.4333	0.9487243	5.014494	1.190951	4.178606
84	-197.1631	-361.5446	164.3815	0.6359893	4.261411	1.763021	3.137502
90	-195.0164	-359.0449	164.0285	0.4266592	7.203724	0.8952455	3.141239
96	-188.3716	-354.0521	165.6805	0.3890352	3.159339	1.511381	3.070626
102	-193.8598	-360.3894	166.5296	0.4995893	2.664445	1.511381	2.702936
108	-201.3255	-367.9181	166.5926	0.3334723	3.636574	1.506734	2.356044
114	-200.1789	-365.3245	165.1456	0.5292905	5.530555	1.986798	2.178131
120	-209.772	-374.5703	164.7983	0.399267	6.131389	2.179327	2.178131
126	-193.5049	-358.1148	164.61	0.6038363	5.510174	2.657918	2.047111
132	-198.8473	-364.7902	165.9429	1.518279	2.893914	1.262095	2.48634
138	-193.6064	-358.3661	164.7597	0.2412838	4.177448	1.789088	3.160644
144	-208.2961	-372.7524	164.4563	0.799257	5.745175	1.461825	2.707026
150	-207.1404	-373.2182	166.0778	0.5148775	2.86471	2.221044	2.442716
156	-184.6205	-348.8063	164.1858	0.721061	7.050754	1.652699	2.442716
162	-187.6004	-351.4257	163.8252	0.7033311	7.542673	2.486633	2.018883
168	-180.9423	-344.2449	163.3026	1.912873	2.604356	1.361982	3.888866
174	-185.6845	-348.3958	162.7113	1.227191	6.316026	2.437982	2.753596
180	-184.0482	-347.4721	163.4239	1.25435	5.322654	1.151073	3.363109
186	-192.6317	-356.2521	163.6204	1.25435	7.4439	1.53389	2.435925
192	-175.1662	-340.7927	165.6265	0.3321995	5.745836	1.195109	2.435925
198	-173.402	-339.7822	166.3802	0.3151003	4.663642	1.347357	2.221242
204	-177.7886	-343.5581	165.7696	0.208229	3.690942	1.13483	3.143204
210	-192.2989	-357.2803	164.9813	0.8678614	3.405031	2.478459	2.515679
216	-193.0168	-356.4613	163.4445	0.2460552	3.861487	2.425752	3.665666
222	-206.1733	-371.8978	165.7245	0.436962	2.785177	2.425752	2.619595
228	-199.0468	-359.5643	160.5175	0.436962	9.407573	1.209293	4.499388
234	-186.9793	-350.1252	163.1459	0.6877523	5.863032	1.209293	3.668143
240	-195.6421	-357.6061	161.964	1.517798	6.6347	1.209293	3.669244
246	-181.449	-345.0212	163.5721	0.1662798	6.6347	2.353565	2.840867
252	-185.3858	-349.275	163.8891	0.4950691	10.406	1.500158	2.089588
258	-194.2789	-355.4935	161.2147	0.5820861	9.154057	1.51614	3.897063
264	-193.792	-358.1473	164.3553	0.3218744	7.119592	1.004017	2.964254
270	-190.3159	-354.7943	164.4785	0.3218744	7.572413	0.7072295	2.957662
276	-189.3168	-354.7601	165.4433	0.2833236	7.757668	0.6992736	2.345985
282	-188.2063	-352.1285	163.9222	1.323391	4.625396	1.57639	2.990757
288	-182.288	-347.5924	165.3045	0.5002102	6.004956	1.278694	2.403264
294	-183.4786	-348.9982	165.5196	0.3471823	5.608946	1.382615	2.417246
300	-188.5936	-352.6265	164.0328	0.4494257	5.476993	1.621021	3.155929
306	-203.5495	-368.3122	164.7627	1.070427	3.502037	2.86169	2.243387
312	-196.9599	-359.3747	162.4148	1.349026	5.472518	0.9614952	3.959439
318	-202.9684	-364.4461	161.4777	1.342606	5.885701	1.373828	4.148797
324	-203.6404	-365.4979	161.8574	0.7652357	6.330521	0.9589653	4.379804
330	-212.7405	-376.3406	163.6002	1.564327	2.544948	1.417025	3.912277
336	-198.7547	-363.4483	164.6936	0.4087893	3.929133	0.6431531	3.855861
342	-193.6724	-357.9974	164.325	0.3798591	6.726602	1.183921	2.93958
348	-194.9781	-360.3112	165.3331	0.6438975	5.69645	2.529505	1.543178
354	-190.743	-355.1429	164.3998	0.2812443	6.878159	3.049676	1.7174
360	-188.5974	-352.5408	163.9434	0.4851078	5.237614	2.035306	3.012183
366	-194.8073	-356.5739	161.7666	0.9045063	6.973067	1.102628	4.11237
372	-190.0316	-353.3354	163.3037	0.8508343	4.803549	1.071118	3.869509
378	-192.0266	-355.4501	163.4236	0.9847718	5.479937	2.124097	2.897986
384	-202.9704	-363.6503	160.6799	1.563642	7.342075	1.424908	4.085183
390	-199.1917	-364.5888	165.3971	0.4091852	6.28892	0.7895918	2.626331
396	-202.2193	-365.5822	163.3629	0.4059943	5.98267	1.632749	3.426719
402	-199.0683	-361.7514	162.6832	0.4059943	7.545494	0.9351652	3.834499
408	-201.5054	-364.6279	163.1226	0.4185341	7.545494	1.702038	3.122349
414	-205.6837	-369.3478	163.6641	0.4331815	4.985451	1.355048	3.683447
420	-208.6621	-371.4574	162.7954	1.056933	3.533164	1.259953	4.356508
426	-199.1114	-364.2817	165.1703	0.3103398	3.800487	0.9703709	3.492829
432	-203.432	-366.5604	163.1284	0.3185734	7.134371	1.581419	3.348547
438	-205.7832	-367.1566	161.3734	0.4118155	7.134371	2.588453	3.729847
444	-198.6831	-359.4088	160.7256	0.5514818	8.402767	5.867785	1.702933
450	-193.1997	-357.0699	163.8702	0.9633378	6.523455	2.753373	1.922557
456	-183.1362	-349.3688	166.2326	0.2035267	3.301057	1.58572	2.746777
462	-195.5475	-359.3732	163.8257	0.2035267	6.181105	3.290701	2.200281
468	-213.2267	-377.1254	163.8987	0.8273096	9.37138	1.764638	1.915138
474	-207.2331	-370.9266	163.6935	0.2378628	9.663242	1.301493	2.658044
480	-217.1362	-376.479	159.3428	1.15783	10.14913	2.596419	3.827498
486	-201.1489	-363.8997	162.7508	0.4698566	8.782497	1.389383	3.219109
492	-203.2111	-366.1268	162.9157	0.1804534	5.718957	0.6875369	4.425963
498	-196.126	-360.3502	164.2241	0.7368898	6.998656	1.430435	2.561402
504	-202.1361	-368.2808	166.1447	0.3273235	3.333734	2.233243	2.306995
510	-214.1971	-379.3476	165.1506	0.4587343	4.815004	1.676052	2.646694
516	-206.3853	-371.816	165.4307	0.2856958	2.41949	1.317468	3.707461
522	-209.5975	-375.3593	165.7618	0.4634002	3.402836	1.411369	2.939845
528	-204.361	-367.2869	162.9259	0.5363175	4.309274	1.014797	4.450322
534	-201.0137	-363.9112	162.8975	0.5363175	6.313575	2.202468	3.199233
540	-205.7307	-369.9196	164.1889	0.7067912	7.826146	1.359474	2.436938
546	-199.5077	-365.3742	165.8665	0.2642343	6.186948	1.681953	1.871716
552	-224.9042	-389.6314	164.7272	0.2398894	4.043709	2.05241	3.070797
558	-219.5079	-383.8304	164.3225	0.5003667	4.176784	2.059229	3.106137
564	-217.1434	-382.1652	165.0218	0.2082049	3.338788	2.171078	3.106137
570	-215.9641	-380.565	164.6009	0.3027192	2.881477	1.826486	3.68397
576	-206.8486	-367.3534	160.5047	0.5366524	4.012131	0.5394666	6.146468
582	-201.2398	-362.1498	160.91	0.622914	11.06339	1.374094	3.769991
588	-201.0179	-362.9807	161.9627	0.2960117	8.341674	1.640742	3.728916
594	-203.1964	-367.229	164.0326	0.3772357	4.150042	1.994997	3.397403
600	-221.1726	-381.5801	160.4075	0.7607514	7.342413	0.8455294	5.01496
606	-211.1632	-373.1533	161.9901	0.5654637	4.87195	2.237644	4.095984
612	-199.3477	-363.8863	164.5386	0.1810621	7.319134	0.7059779	3.068152
618	-198.2794	-364.5386	166.2592	0.5806235	3.199945	2.093459	2.218055
624	-213.4384	-374.0821	160.6438	0.3991178	7.140177	1.680382	4.665771
630	-214.7872	-376.7332	161.946	0.4962564	7.140177	1.680382	3.872979
636	-212.7596	-374.0079	161.2483	0.490331	7.237173	1.62527	4.282528
642	-217.4566	-379.8735	162.4169	1.440024	6.861413	1.861057	3.007519
648	-206.5995	-369.866	163.2665	1.39983	5.443273	1.702219	3.007519
654	-209.3125	-375.1367	165.8241	0.5909529	3.66538	1.469337	2.68687
660	-202.7354	-366.9098	164.1744	0.3264297	5.515547	1.173721	3.397697
666	-213.6524	-377.253	163.6006	0.4162961	8.466763	1.51529	2.73414
672	-228.709	-389.8986	161.1896	1.122388	5.050043	2.322154	4.133325
678	-238.9276	-402.5299	163.6023	0.7217763	5.050043	1.259739	3.587707
684	-208.9766	-369.8276	160.851	0.4789643	10.03867	1.315255	4.106756
690	-205.4714	-365.8559	160.3845	0.1942028	11.252	2.047591	3.898265
696	-221.5051	-383.1457	161.6405	0.2980167	7.139494	2.140302	3.898265
702	-216.5961	-376.9848	160.3887	0.1855211	3.410015	2.640789	5.457602
708	-229.7513	-390.9374	161.186	0.1855211	3.344216	1.894613	5.453218
714	-204.0126	-367.3517	163.3391	0.3191905	5.947731	1.421951	3.623456
720	-208.7062	-368.8341	160.128	0.3128492	5.748056	0.9163104	5.764388
726	-202.4308	-364.737	162.3063	0.5593934	6.232254	1.371213	4.03314
732	-213.7484	-377.3128	163.5644	0.5471284	6.291696	2.387809	2.685073
738	-201.003	-364.7516	163.7486	0.449068	8.777559	1.135312	2.786341
744	-219.246	-381.7514	162.5054	0.4052351	8.777559	1.464966	3.358415
750	-202.9327	-366.4962	163.5635	0.6898722	4.096448	0.6539786	4.276941
756	-201.894	-363.3009	161.4068	2.682735	6.278046	1.742883	3.092146
762	-194.6213	-361.1775	166.5563	0.3102398	6.087436	1.13354	1.774063
768	-197.8363	-360.964	163.1276	0.6781353	8.814786	1.607256	2.72924
774	-198.0279	-362.7023	164.6743	0.3645032	8.153259	1.015014	2.484158
780	-191.6216	-355.5002	163.8786	0.3251112	6.689711	1.400565	3.119527
786	-192.4769	-357.4262	164.9494	0.4958477	3.593323	1.76864	3.119527
792	-196.2916	-361.1141	164.8225	1.112858	5.509784	1.76864	2.157267
798	-203.9242	-366.4922	162.568	1.307651	4.701855	1.103245	4.042067
804	-207.6003	-368.7774	161.177	0.6569959	7.102944	2.008613	4.042067
810	-187.8841	-355.1279	167.2438	0.6569959	2.815931	1.478935	2.102182
816	-196.9368	-364.3879	167.4511	0.2533091	2.784822	1.175705	2.437235
822	-194.1814	-359.4783	165.2969	0.3852044	3.944693	0.5742122	3.555185
828	-179.5261	-347.2938	167.7676	0.5116765	2.902007	0.7328399	2.300108
834	-187.9072	-355.1102	167.203	0.3961795	1.668943	0.7564166	3.30429
840	-187.0338	-352.6341	165.6003	0.6071017	3.318496	0.9298174	3.270565
846	-176.977	-342.1593	165.1823	0.2445974	3.550433	0.5939637	3.832618
852	-187.9297	-352.7712	164.8415	0.4208368	5.193227	1.549958	2.815484
858	-191.8747	-355.1504	163.2758	0.3899965	4.835486	1.405455	3.948273
864	-187.0311	-351.7819	164.7508	0.2458034	4.263682	2.048779	2.978371
870	-189.0091	-355.5459	166.5369	0.170744	5.405012	0.8121975	2.309321
876	-202.5984	-365.7962	163.1978	0.3468633	5.262259	0.7667355	4.254846
882	-199.6791	-365.8624	166.1832	0.4209787	1.46805	1.113756	3.783725
888	-187.7679	-355.1353	167.3674	0.2429108	1.79153	1.077605	3.041963
894	-183.1442	-350.8969	167.7527	0.4480843	1.658016	1.077605	2.757391
900	-187.6966	-354.4602	166.7636	0.4312756	2.500959	1.590507	2.628255
906	-188.5129	-354.4422	165.9293	0.4259406	4.275823	2.051773	2.125363
912	-179.7584	-347.3041	167.5458	0.3458963	3.070791	1.537792	1.949595
918	-188.4484	-353.3154	164.8671	0.5503713	3.04925	1.949015	3.243004
924	-188.3498	-354.2817	165.9319	0.3729327	3.886155	1.004334	2.953768
930	-199.0914	-364.1196	165.0283	0.3729327	6.065826	1.598026	2.438496
936	-199.7243	-364.7309	165.0066	0.5771303	6.184533	1.167521	2.559473
942	-205.1722	-369.1088	163.9366	0.4149974	4.841872	1.561039	3.459871
948	-197.1835	-361.8614	164.6779	0.3246396	4.841872	1.266969	3.250165
954	-186.1076	-352.0955	165.9879	0.2424248	4.588023	1.13645	2.672314
960	-207.2236	-372.3589	165.1353	0.2839194	4.488576	1.899725	2.735402
966	-213.2051	-379.4549	166.2498	0.2778831	4.509565	1.526428	2.268402
972	-193.6905	-359.181	165.4906	0.5212095	2.655247	1.305043	3.438619
978	-199.9057	-365.2207	165.315	0.468255	3.569329	0.4870172	3.681815
984	-207.2565	-370.7177	163.4612	0.4108216	2.410482	1.362412	4.732759
990	-199.7321	-364.3136	164.5815	0.4397307	3.792357	1.763206	3.300225
996	-206.4958	-372.78	166.2842	0.2865485	3.770769	0.9374923	2.876211
1002	-200.3822	-366.6958	166.3136	0.4214769	4.460091	1.443571	2.205936
1008	-219.3407	-382.0697	162.7291	0.4488788	3.512936	1.439038	4.642405
1014	-207.1316	-368.5665	161.435	0.4488788	6.867048	0.9960111	4.642405
1020	-200.3331	-359.128	158.795	0.3003999	6.795754	0.7961497	6.304869
1026	-192.9031	-354.1223	161.2191	0.3612053	6.795754	1.122586	4.758467
1032	-186.597	-347.7403	161.1433	0.3692362	14.07594	1.244857	3.363442
1038	-185.6456	-348.5489	162.9033	1.137678	5.524862	1.244857	3.62172
1044	-202.5545	-365.6609	163.1063	0.6496099	11.09155	1.346422	2.453147
1050	-201.9384	-365.3727	163.4342	0.3450657	7.384534	1.599719	3.080047
1056	-208.0626	-371.1965	163.1339	0.3934057	9.362556	1.758941	2.688431
1062	-190.9276	-354.3628	163.4352	0.5465314	4.430745	1.504975	3.836926
1068	-200.6259	-363.2951	162.6692	1.154535	5.433655	0.8009554	4.027927
1074	-196.5275	-359.1955	162.668	0.703225	8.831872	0.5866254	3.590969
1080	-208.9286	-375.3736	166.445	0.2117558	4.777503	1.038673	2.403495
1086	-199.237	-362.7448	163.5078	0.869692	7.803741	1.345487	2.771768
1092	-197.9865	-360.1258	162.1393	0.4462658	9.050253	0.7977401	3.877673
1098	-199.1693	-362.4685	163.2993	0.4464842	8.379674	1.14084	3.14276
1104	-199.9001	-361.5831	161.6829	0.7201671	5.192113	0.9013064	4.840659
1110	-213.1577	-376.1783	163.0206	0.494294	5.706267	0.8353979	4.108497
1116	-192.2773	-354.0753	161.798	0.8291221	6.16721	0.9500772	4.424073
1122	-193.3539	-354.2568	160.9029	1.422851	7.201656	0.7770131	4.4383
1128	-201.5153	-363.1396	161.6244	0.6469592	6.278407	1.702051	4.171298
1134	-207.9192	-369.78	161.8608	1.130488	8.457359	1.968246	3.082107
1140	-197.9836	-359.2123	161.2288	1.573294	4.945974	1.818711	4.171819
1146	-189.8053	-351.0085	161.2032	1.520015	5.226547	1.607809	4.253974
1152	-194.4983	-355.7955	161.2972	0.5015915	8.223663	1.197888	4.270259
1158	-188.4746	-352.6426	164.168	0.610813	5.5752	1.35727	3.107777
1164	-196.6477	-361.2567	164.6091	0.6059657	2.967586	2.777559	2.903095
1170	-193.6786	-355.6038	161.9253	0.490982	7.557749	0.7940051	4.295888
1176	-182.4347	-346.3331	163.8984	0.5269667	7.778638	2.087425	2.285285
1182	-191.8917	-353.0467	161.155	2.071564	7.85271	1.018137	3.637213
1188	-189.4825	-353.8383	164.3558	0.4766099	6.985298	1.397464	2.664795
1194	-183.8035	-348.2684	164.4649	0.3455763	10.02493	1.397464	1.95701
1200	-190.0601	-352.89	162.8299	0.4130245	5.309408	0.7915279	4.397996
1206	-192.1787	-353.7431	161.5644	0.4249748	11.2287	1.494624	3.405346
1212	-200.6655	-363.6341	162.9686	0.4249748	10.75816	1.314274	2.761301
1218	-200.1023	-366.0748	165.9725	0.3996123	6.45192	0.8161533	2.206569
1224	-199.0575	-361.6907	162.6331	0.3960727	10.18735	1.847178	2.769874
1230	-210.6906	-372.4417	161.7511	1.138366	15.31182	1.678541	2.057193
1236	-213.999	-375.0855	161.0865	0.9239964	7.399868	1.910949	3.927208
1242	-227.167	-384.9579	157.7909	0.3875027	8.915656	1.402604	6.022948
1248	-206.2307	-367.5371	161.3064	0.3875027	8.306336	2.106979	3.793396
1254	-198.147	-359.6448	161.4978	0.4166494	7.642268	2.375699	3.65886
1260	-211.3194	-372.0108	160.6915	1.831091	8.342807	1.052765	3.915162
1266	-217.9751	-380.7781	162.8029	0.3706542	7.311231	2.328678	3.024216
1272	-199.8144	-362.276	162.4615	0.4826494	10.35041	1.108723	3.23239
1278	-203.3947	-364.4518	161.0571	0.2370148	13.33643	2.18475	3.051649
1284	-208.9079	-370.636	161.7281	1.123772	13.40377	1.86304	2.278482
1290	-212.1895	-376.6005	164.411	0.243298	4.308692	2.923174	2.63896
1296	-213.0414	-375.296	162.2546	0.4443064	9.317188	2.923174	2.490039
1302	-202.1139	-363.2749	161.1611	0.7291105	9.317188	2.07397	3.48744
1308	-204.7322	-365.8258	161.0936	0.2764088	9.062246	0.9342454	4.488205
1314	-201.2153	-364.2855	163.0702	0.3954811	11.34146	1.206744	2.672939
1320	-199.3313	-363.5054	164.1741	0.6474773	7.330993	1.45549	2.546884
1326	-200.4217	-363.6783	163.2566	0.3173662	7.330993	1.852846	3.064533
1332	-191.6706	-355.0271	163.3565	0.8780829	7.69841	1.58243	2.739625
1338	-205.3524	-366.891	161.5387	0.7259851	10.76457	1.440258	3.359893
1344	-198.0119	-360.3247	162.3128	0.3223916	7.034308	1.431066	3.930636
1350	-195.535	-360.6686	165.1336	0.2392909	3.473602	1.433665	3.405339
1356	-190.1747	-354.0694	163.8947	0.27918	3.743171	1.988996	3.680784
1362	-188.5074	-354.4052	165.8978	0.7086004	2.562318	1.429154	3.054992
1368	-199.5171	-363.1861	163.669	0.2660056	3.360731	3.32036	3.184146
1374	-191.396	-356.8492	165.4532	0.2903116	4.607179	2.539953	2.084483
1380	-204.8053	-370.2011	165.3958	0.3051078	6.896276	1.481655	2.084483
1386	-210.7402	-371.9333	161.1931	0.4564745	6.703478	1.070116	4.771351
1392	-204.0797	-365.4758	161.3961	0.2876158	9.17405	1.93788	3.715363
1398	-210.4954	-372.136	161.6406	0.4214823	9.077543	2.217847	3.35164
1404	-203.9385	-369.4346	165.4961	0.2247095	3.600106	1.675383	3.008026
1410	-203.909	-366.3091	162.4001	0.3562937	8.527379	0.5861112	4.009134
1416	-205.3844	-367.122	161.7376	0.4628628	12.65709	2.13675	2.643947
1422	-203.7709	-364.8922	161.1214	0.3171405	8.940714	2.13675	3.789677
1428	-212.575	-374.3372	161.7622	0.5508079	9.446663	2.14263	3.171937
1434	-194.848	-356.2383	161.3903	0.5770667	9.141279	1.420675	3.856512
1440	-196.7858	-353.9159	157.1301	0.6519029	9.372027	1.095749	6.318324
1446	-193.8335	-354.9066	161.0732	0.4987528	7.047889	1.005554	4.768838
1452	-182.0359	-345.0909	163.055	0.3760801	5.954754	1.03369	3.975982
1458	-192.6725	-355.3785	162.706	0.5801996	6.704548	1.306971	3.708349
1464	-192.1359	-356.2921	164.1562	1.411769	5.033737	1.377395	2.784448
1470	-201.7916	-364.144	162.3524	0.7944031	6.134069	1.91171	3.585966
1476	-216.9827	-375.9335	158.9508	0.8666648	6.134069	1.706841	5.573607
1482	-201.9831	-367.5656	165.5825	0.296274	5.336347	1.412	2.475755
1488	-197.4769	-361.0006	163.5237	0.4627109	3.502168	1.463494	4.176553
1494	-199.99	-361.3422	161.3522	0.3543059	9.914208	1.186846	3.988687
