Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-418.407	-588.5051	170.0981	0.02342224	2.754254	1.393788
6	-417.8957	-587.6831	169.7874	0.6386965	2.392317	1.438099
12	-418.4155	-587.6306	169.2151	0.596996	2.015885	2.129629
18	-418.1993	-588.0476	169.8482	0.7054751	2.592019	1.172219
24	-412.9249	-582.639	169.7142	0.2618309	2.877048	1.411417
30	-428.8294	-598.1095	169.2801	0.5193034	3.253142	1.251601
36	-422.8132	-592.3289	169.5156	0.5193034	2.128895	1.906313
42	-437.6069	-606.5793	168.9724	0.6206672	2.995751	1.609079
48	-421.5065	-591.0366	169.5302	0.0554578	3.031935	1.588151
54	-418.604	-588.1809	169.5769	0.2032198	2.869448	1.56468
60	-421.9213	-590.874	168.9527	0.485965	3.293971	1.503064
66	-416.1701	-586.8691	170.6991	0.07508765	2.241737	1.281853
72	-419.588	-589.3052	169.7171	0.3973976	2.75298	1.400189
78	-419.3243	-589.5151	170.1908	0.03993939	2.895376	1.189274
84	-422.7506	-593.0603	170.3097	0.2121691	2.406841	1.352156
90	-423.8202	-593.8564	170.0363	0.2673584	2.027099	1.791905
96	-428.2153	-597.7928	169.5775	0.5750398	2.081439	1.858542
102	-423.4893	-593.5204	170.0311	0.2544642	2.111285	1.745848
108	-428.4585	-597.8111	169.3526	0.1093475	3.605877	1.23881
114	-420.9337	-590.3081	169.3745	0.05743471	3.605877	1.263824
120	-438.7611	-608.698	169.9369	0.06982136	2.999206	1.289971
126	-430.7043	-598.179	167.4747	0.7181721	4.98914	1.140292
132	-419.4616	-588.0221	168.5605	0.7768806	4.113944	0.8708083
138	-431.9998	-598.3621	166.3623	0.7768806	6.313713	0.8689865
144	-428.032	-594.4474	166.4154	0.8700827	6.313713	0.6527661
150	-429.757	-598.3734	168.6165	0.2223713	4.465687	1.02643
156	-424.9142	-593.4242	168.51	0.4395899	4.411556	0.9696431
162	-427.5757	-597.3555	169.7799	0.2419167	2.387766	1.736933
168	-422.1185	-591.3834	169.2649	0.5360155	2.499261	1.813043
174	-422.5209	-591.7755	169.2546	0.5601342	3.187575	1.292925
180	-423.4033	-591.8021	168.3987	2.182616	2.113777	1.531054
186	-418.0873	-587.2455	169.1581	0.5622621	3.127086	1.415711
192	-420.5064	-589.1667	168.6603	0.4073759	4.290087	0.9731031
198	-422.7243	-591.2699	168.5457	0.8022668	3.914934	1.066323
204	-424.9757	-593.8999	168.9243	0.3194472	3.832887	1.231422
210	-428.0374	-597.1116	169.0742	0.5035184	3.831968	0.9180622
216	-433.7963	-602.1594	168.3631	0.5035184	4.35553	1.104077
222	-431.3042	-600.6599	169.3558	0.7411605	2.915003	1.285074
228	-434.3361	-603.9631	169.627	0.3438214	2.405857	1.759941
234	-430.0341	-599.6436	169.6095	0.4586773	2.664369	1.503185
240	-423.3519	-593.14	169.7881	0.09140912	2.664369	1.641497
246	-422.6929	-592.3019	169.609	0.3700227	2.664369	1.569264
252	-423.1067	-593.1087	170.002	0.1304952	2.782877	1.362675
258	-436.1922	-605.3205	169.1283	0.2527958	3.067725	1.709288
264	-435.9864	-605.9231	169.9367	0.2084065	2.303682	1.709288
270	-428.2221	-598.2781	170.056	0.08906639	2.303682	1.709288
