Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-410.6261	-580.1277	169.5016	0.3366923	2.793655	1.577617
6	-415.8204	-586.2128	170.3924	0.3366923	2.240192	1.319701
12	-406.086	-575.4763	169.3903	0.2924267	2.501176	1.892688
18	-416.0078	-585.9973	169.9895	0.1840092	2.501176	1.546214
24	-421.2936	-591.29	169.9964	0.2146397	2.640637	1.412503
30	-414.9205	-584.2661	169.3455	0.3866827	3.381071	1.20027
36	-419.1724	-589.0072	169.8347	0.4987265	2.775805	1.203714
42	-422.5292	-592.3014	169.7722	0.05751109	2.347253	1.897421
48	-423.8191	-593.6116	169.7925	0.03154859	2.601348	1.725801
54	-417.8504	-586.728	168.8776	0.9016945	2.765568	1.640822
60	-420.5792	-590.507	169.9278	0.1076389	2.795082	1.428778
66	-421.0438	-590.8236	169.7797	0.2016125	2.795082	1.470097
72	-435.4851	-605.5022	170.0171	0.2341116	1.667465	2.070081
78	-435.9836	-606.1347	170.1512	0.2703651	2.092729	1.662731
84	-428.4227	-598.3871	169.9644	0.1405179	2.409071	1.662944
90	-432.3494	-602.1109	169.7616	0.1828611	2.569569	1.662944
96	-429.7943	-599.1855	169.3912	0.4442344	2.440902	1.829483
102	-417.9784	-587.7913	169.8129	0.3419176	2.814589	1.319628
108	-419.8125	-589.3892	169.5767	0.6614245	2.554933	1.457475
114	-421.9497	-591.6653	169.7156	0.1012077	2.948126	1.478755
120	-421.8115	-591.9411	170.1296	0.46615	2.38193	1.312959
126	-432.5911	-603.1441	170.5531	0.05856158	1.773389	1.754109
132	-427.6505	-597.8365	170.186	0.08437898	2.114604	1.754109
138	-426.0629	-595.5858	169.5229	0.09625815	2.688091	1.808158
144	-420.406	-590.294	169.8881	0.2159325	2.269529	1.762126
150	-425.3502	-595.5795	170.2293	0.1632807	2.486528	1.391118
156	-430.9635	-601.1705	170.207	0.1293821	2.197925	1.648375
162	-441.3928	-610.838	169.4452	0.4310537	2.990524	1.400791
168	-460.6536	-630.0942	169.4406	1.36319	2.310045	1.199805
174	-435.7467	-606.0362	170.2895	0.5402707	1.931851	1.481259
180	-441.6864	-611.5621	169.8757	0.2611262	2.994321	1.184911
186	-434.9026	-604.3495	169.4469	0.2636287	3.221014	1.349867
192	-440.1797	-608.9852	168.8055	0.4556388	3.617904	1.391202
198	-429.2057	-598.4926	169.2869	0.3193342	3.447031	1.250975
204	-441.1347	-609.0001	167.8655	2.001888	3.496747	0.9666123
210	-429.2349	-598.0378	168.8029	0.405776	4.120761	1.001847
216	-410.1155	-579.7783	169.6628	0.3002699	3.314475	1.052424
222	-426.8942	-596.9121	170.0179	0.4271569	2.273848	1.513322
