Iteration	Posterior	Likelihood	Prior	tree_length
0	-3618.999	-3783.256	164.2569	6.470856
6	-3630.333	-3795.526	165.1925	5.96209
12	-3633.784	-3798.995	165.2109	5.95207
18	-3618.753	-3783.964	165.2109	5.95207
24	-3617.823	-3782.911	165.0888	6.018679
30	-3621.378	-3786.335	164.9566	6.090727
36	-3629.397	-3794.521	165.1237	5.999651
42	-3626.461	-3791.403	164.9416	6.098922
48	-3626.193	-3791.344	165.151	5.984775
54	-3624.871	-3789.296	164.4254	6.379478
60	-3625.829	-3790.213	164.3846	6.401641
66	-3636.847	-3801.396	164.5495	6.312153
72	-3630.253	-3795.564	165.311	5.897397
78	-3627.415	-3792.107	164.6919	6.234787
84	-3624.743	-3789.568	164.8258	6.16192
90	-3624.348	-3789.607	165.2595	5.925506
96	-3624.916	-3789.391	164.4754	6.352342
102	-3620.049	-3785.53	165.4808	5.80457
108	-3626.232	-3791.805	165.5723	5.754486
114	-3642.545	-3806.518	163.9737	6.624163
120	-3630.688	-3795.207	164.5193	6.328551
126	-3629.893	-3794.744	164.8509	6.148296
132	-3625.526	-3790.377	164.8509	6.148296
138	-3626.005	-3790.856	164.8509	6.148296
144	-3623.224	-3788.212	164.9878	6.073753
150	-3628.656	-3793.929	165.2729	5.918233
156	-3642.296	-3807.022	164.7253	6.216586
162	-3630.908	-3795.37	164.4624	6.359388
168	-3636.146	-3800.285	164.1393	6.53457
174	-3638.205	-3802.852	164.6469	6.259206
180	-3625.066	-3789.876	164.8108	6.170108
186	-3621.279	-3786.208	164.9289	6.105814
192	-3640.575	-3805.944	165.3691	5.86564
198	-3626.491	-3791.779	165.2876	5.910182
204	-3631.003	-3796.371	165.368	5.866226
210	-3643.312	-3808.044	164.7313	6.213353
216	-3624.598	-3789.33	164.7313	6.213353
222	-3632.61	-3796.947	164.3371	6.427348
228	-3625.175	-3790.012	164.8372	6.15572
234	-3626.937	-3792.199	165.2618	5.924247
240	-3637.038	-3802.291	165.2528	5.929162
246	-3630.552	-3796.356	165.8035	5.627725
252	-3621.853	-3786.84	164.9872	6.074061
258	-3624.203	-3789.191	164.9872	6.074061
264	-3622.267	-3787.343	165.0755	6.025951
270	-3628.18	-3793.114	164.9343	6.102861
276	-3631.868	-3796.592	164.7246	6.216991
282	-3627.611	-3793.273	165.6615	5.705625
288	-3629.277	-3794.116	164.8394	6.154544
294	-3626.752	-3792.16	165.4076	5.844597
300	-3630.865	-3795.721	164.8558	6.145585
306	-3622.465	-3787.285	164.8205	6.164809
312	-3631.777	-3796.598	164.8205	6.164809
318	-3623.723	-3788.307	164.5844	6.293191
324	-3635.361	-3798.896	163.5344	6.861392
330	-3635.428	-3800.408	164.9804	6.07776
336	-3633.895	-3798.316	164.4206	6.382064
342	-3638.431	-3803.892	165.4604	5.815704
348	-3625.998	-3790.171	164.1736	6.51597
354	-3626.711	-3791.02	164.3096	6.442293
360	-3623.962	-3789.147	165.1842	5.966633
366	-3637.653	-3802.795	165.1421	5.989627
372	-3630.99	-3795.133	164.1432	6.532444
378	-3639.562	-3804.595	165.0333	6.048907
384	-3638.644	-3803.51	164.8657	6.140222
390	-3632.81	-3797.526	164.7166	6.221323
396	-3637.154	-3801.871	164.7166	6.221323
402	-3640.104	-3804.227	164.1232	6.543254
408	-3637.172	-3801.484	164.312	6.440975
414	-3630.558	-3795.188	164.6299	6.268456
420	-3648.312	-3812.506	164.1947	6.504537
426	-3631.66	-3796.159	164.4996	6.339202
432	-3640.073	-3804.69	164.6166	6.275673
438	-3635.048	-3799.844	164.7961	6.178105
444	-3634.769	-3799.621	164.8521	6.14765
450	-3636.873	-3801.861	164.9879	6.073694
456	-3631.448	-3796.344	164.8958	6.123829
462	-3637.507	-3802.63	165.123	6.00001
468	-3624.564	-3788.96	164.396	6.395436
474	-3628.651	-3793.49	164.8382	6.155209
480	-3628.146	-3792.38	164.2344	6.483009
486	-3622.602	-3787.184	164.5818	6.294577
492	-3638.32	-3803.414	165.0941	6.015778
498	-3642.529	-3807.452	164.9227	6.109171
504	-3633.824	-3798.727	164.9031	6.119838
510	-3634.875	-3799.493	164.6178	6.275038
516	-3636.694	-3801.311	164.6178	6.275038
522	-3623.185	-3788.022	164.8371	6.15579
528	-3644.66	-3809.083	164.4232	6.380658
534	-3633.139	-3798.1	164.9613	6.088174
540	-3631.529	-3796.37	164.8408	6.153796
546	-3632.174	-3796.937	164.7633	6.195926
552	-3628.302	-3792.944	164.6423	6.261717
558	-3627.099	-3791.924	164.8247	6.162547
564	-3634.623	-3799.315	164.6924	6.234491
570	-3629.977	-3794.165	164.1886	6.507853
576	-3624.74	-3789.408	164.6682	6.247634
582	-3633.913	-3798.363	164.4497	6.366282
588	-3618.919	-3784.228	165.3095	5.898211
594	-3628.065	-3793.451	165.386	5.85643
600	-3637.78	-3802.806	165.0264	6.052678
606	-3632	-3796.558	164.5581	6.307479
612	-3631.622	-3796.18	164.5581	6.307479
618	-3625.653	-3790.532	164.8793	6.132796
624	-3624.485	-3789.647	165.1622	5.978617
630	-3631.787	-3797.033	165.2456	5.93309
636	-3626.215	-3791.053	164.8375	6.155572
642	-3620.02	-3784.857	164.8375	6.155572
648	-3626.346	-3790.692	164.3459	6.422622
654	-3634.076	-3798.573	164.4971	6.340587
660	-3630.191	-3794.542	164.3503	6.420233
666	-3635.156	-3799.384	164.2285	6.486241
672	-3637.837	-3803.239	165.4021	5.847623
678	-3626.163	-3791.492	165.3283	5.887926
684	-3632.603	-3797.619	165.0157	6.058518
690	-3634.36	-3799.854	165.4942	5.797224
696	-3622.952	-3788.254	165.3019	5.902347
702	-3633.173	-3798.35	165.1777	5.970182
708	-3633.529	-3797.252	163.7233	6.759456
714	-3624.514	-3789.751	165.2371	5.937763
720	-3624.765	-3789.915	165.1502	5.985211
726	-3629.305	-3794.098	164.793	6.179802
732	-3634.89	-3799.343	164.4526	6.364741
738	-3629.001	-3793.753	164.7517	6.202236
744	-3633.793	-3798.525	164.7315	6.213257
750	-3636.068	-3801.269	165.2004	5.957767
756	-3637.684	-3802.945	165.2613	5.924531
762	-3636.238	-3801.473	165.2349	5.938968
768	-3638.345	-3803.504	165.159	5.980383
774	-3637.576	-3802.447	164.8713	6.137154
780	-3632.696	-3797.512	164.8165	6.167014
786	-3632.348	-3797.165	164.8165	6.167014
792	-3630.114	-3794.973	164.8588	6.143999
798	-3625.045	-3789.617	164.572	6.299886
804	-3612.909	-3777.476	164.5663	6.302985
810	-3624.801	-3789.892	165.0903	6.017879
816	-3625.495	-3790.586	165.0903	6.017879
822	-3632.431	-3797.249	164.8179	6.166233
828	-3629.294	-3794.449	165.1547	5.982744
834	-3630.525	-3795.159	164.6341	6.266152
840	-3621.059	-3785.694	164.6341	6.266152
846	-3632.842	-3797.476	164.6341	6.266152
852	-3640.197	-3805.122	164.9253	6.107762
858	-3641.23	-3806.586	165.3563	5.872664
864	-3624.197	-3789.147	164.9503	6.094138
870	-3617.71	-3781.517	163.8072	6.714176
876	-3620.251	-3785.238	164.987	6.074183
882	-3618.065	-3781.742	163.6773	6.784311
888	-3620.894	-3785.619	164.725	6.216768
894	-3641.364	-3806.375	165.011	6.061059
900	-3639.313	-3803.374	164.0613	6.576755
906	-3631.812	-3796.523	164.7116	6.224033
912	-3637.371	-3801.915	164.544	6.315112
918	-3629.9	-3794.994	165.0946	6.015519
924	-3628.367	-3793.225	164.8583	6.144267
930	-3633.252	-3798.006	164.7538	6.201117
936	-3635.486	-3800.438	164.9516	6.093435
942	-3627.601	-3792.914	165.3124	5.896642
948	-3632.219	-3796.826	164.6067	6.281046
954	-3636.275	-3801	164.7253	6.216619
960	-3633.802	-3797.813	164.0106	6.604187
966	-3631.639	-3796.391	164.7522	6.201986
972	-3641.971	-3806.711	164.7393	6.208985
978	-3627.987	-3792.609	164.6215	6.273041
984	-3637	-3802.346	165.3459	5.878333
990	-3636.743	-3801.725	164.9814	6.077213
996	-3639.135	-3804.355	165.2195	5.947344
1002	-3636.274	-3801.024	164.75	6.20319
1008	-3637.794	-3801.953	164.1585	6.524121
1014	-3627.478	-3792.464	164.9862	6.074582
1020	-3633.788	-3798.648	164.8605	6.143069
1026	-3650.184	-3815.044	164.8605	6.143069
1032	-3655.242	-3819.786	164.5441	6.315063
1038	-3635.253	-3799.679	164.426	6.379158
1044	-3633.8	-3798.587	164.7863	6.183423
1050	-3630.681	-3794.978	164.2975	6.44883
1056	-3636.735	-3801.36	164.6256	6.270793
1062	-3625.438	-3790.393	164.9556	6.091268
1068	-3636.756	-3801.699	164.9429	6.098185
1074	-3636.782	-3801.303	164.521	6.327587
1080	-3637.085	-3802.322	165.2377	5.93741
1086	-3642.56	-3807.491	164.9308	6.104801
1092	-3638.071	-3802.978	164.9072	6.117617
1098	-3643.928	-3808.177	164.2493	6.474969
1104	-3639.243	-3803.33	164.0866	6.56305
1110	-3630.73	-3795.745	165.0153	6.058768
1116	-3643.564	-3808.287	164.7226	6.218066
1122	-3638.218	-3802.455	164.2362	6.482054
1128	-3638.466	-3803.574	165.1077	6.008357
1134	-3627.639	-3792.128	164.4897	6.3446
1140	-3640.279	-3804.982	164.7032	6.228632
1146	-3645.521	-3810.829	165.3082	5.898931
1152	-3634.197	-3798.97	164.7727	6.190835
1158	-3624.575	-3789.348	164.7727	6.190835
1164	-3628.674	-3793.473	164.7985	6.17677
1170	-3635.146	-3799.842	164.6966	6.232186
1176	-3622.963	-3787.606	164.6435	6.261079
1182	-3622.774	-3787.418	164.6435	6.261079
1188	-3630.081	-3795.86	165.7794	5.640969
1194	-3623.508	-3788.118	164.6103	6.279115
1200	-3628.722	-3793.96	165.238	5.937267
1206	-3627.532	-3791.855	164.3231	6.434984
1212	-3625.791	-3790.133	164.342	6.424697
1218	-3626.468	-3790.939	164.4714	6.354542
1224	-3629	-3793.557	164.5572	6.307921
1230	-3638.025	-3802.582	164.5572	6.307921
1236	-3631.727	-3796.94	165.2133	5.950753
1242	-3623.427	-3788.277	164.85	6.148748
1248	-3631.43	-3796.28	164.85	6.148748
1254	-3623.804	-3788.654	164.85	6.148748
1260	-3622.073	-3787.858	165.7852	5.637799
1266	-3629.139	-3794.361	165.2217	5.94616
1272	-3618.678	-3783.992	165.314	5.895753
1278	-3623.013	-3787.774	164.7606	6.197425
1284	-3635.316	-3800.127	164.8101	6.170463
1290	-3629.528	-3794.246	164.7178	6.220699
1296	-3627.035	-3791.117	164.0816	6.56579
1302	-3623.678	-3788.591	164.9125	6.114717
1308	-3641.353	-3806.266	164.9125	6.114717
1314	-3619.922	-3784.12	164.1978	6.502877
1320	-3625.123	-3789.614	164.4915	6.343634
1326	-3625.449	-3790.201	164.7521	6.202052
1332	-3631.506	-3796.258	164.7521	6.202052
1338	-3624.537	-3790.034	165.4968	5.795832
1344	-3610.161	-3774.994	164.8331	6.157947
1350	-3626.483	-3791.938	165.4551	5.818631
1356	-3621.654	-3786.684	165.0296	6.050965
1362	-3629.28	-3794.496	165.2159	5.949324
1368	-3616.683	-3782.07	165.3866	5.856056
1374	-3629.04	-3794.426	165.3866	5.856056
1380	-3634.748	-3799.199	164.4515	6.365347
1386	-3637.09	-3801.027	163.9372	6.643892
1392	-3635.081	-3800.191	165.1096	6.007328
1398	-3637.705	-3802.384	164.679	6.241787
1404	-3637.599	-3802.293	164.6946	6.233281
1410	-3626.808	-3791.713	164.9049	6.118884
1416	-3633.889	-3798.794	164.9049	6.118884
1422	-3636.124	-3800.862	164.7387	6.209313
1428	-3635.823	-3800.26	164.4377	6.372823
1434	-3638.292	-3803.671	165.3786	5.86044
1440	-3630.299	-3795.558	165.259	5.925786
1446	-3632.982	-3797.482	164.4999	6.339066
1452	-3628.239	-3793.401	165.1623	5.97858
1458	-3630.27	-3794.603	164.3327	6.429753
1464	-3617.95	-3782.455	164.5048	6.336398
1470	-3625.707	-3790.782	165.0748	6.02629
1476	-3618.013	-3782.825	164.8114	6.169787
1482	-3627.785	-3792.833	165.0485	6.040667
1488	-3635.833	-3801.138	165.305	5.900681
1494	-3630.331	-3795.215	164.8843	6.1301
1500	-3631.33	-3796.638	165.3085	5.898736
1506	-3627.035	-3791.386	164.3511	6.419793
1512	-3632.034	-3796.365	164.3315	6.430405
1518	-3630.364	-3794.695	164.3315	6.430405
1524	-3641.574	-3807.354	165.7806	5.640337
1530	-3622.754	-3788.02	165.2657	5.922143
1536	-3624.161	-3789.512	165.3505	5.875794
1542	-3621.827	-3786.376	164.5492	6.312275
1548	-3625.234	-3789.961	164.7276	6.21537
1554	-3637.043	-3801.225	164.1821	6.51138
1560	-3637.276	-3802.127	164.851	6.148209
1566	-3622.56	-3787.566	165.0062	6.063725
1572	-3634.676	-3799.941	165.265	5.922532
1578	-3635.679	-3801.138	165.459	5.816479
1584	-3632.604	-3797.723	165.1187	6.00239
1590	-3629.646	-3794.541	164.8944	6.124622
1596	-3626.908	-3792.111	165.2025	5.956635
1602	-3620.553	-3785.558	165.0042	6.064767
1608	-3624.601	-3789.583	164.9814	6.07721
1614	-3637.142	-3802.124	164.9814	6.07721
1620	-3618.327	-3783.251	164.9241	6.108453
1626	-3631.143	-3796.574	165.4303	5.832198
1632	-3632.627	-3796.567	163.9404	6.642181
1638	-3625.507	-3790.184	164.6774	6.242655
1644	-3613.184	-3778.115	164.9311	6.104608
1650	-3625.939	-3790.09	164.1511	6.528172
1656	-3625.809	-3791.349	165.5402	5.77207
1662	-3619.467	-3783.687	164.2203	6.490654
1668	-3625.978	-3791.001	165.023	6.054531
1674	-3624.994	-3789.125	164.1312	6.538915
1680	-3638.118	-3803.146	165.0284	6.051597
1686	-3633.983	-3799.011	165.0284	6.051597
1692	-3639.782	-3804.81	165.0284	6.051597
1698	-3627.698	-3792.726	165.0284	6.051597
1704	-3625.731	-3790.781	165.0504	6.039627
1710	-3637.463	-3801.06	163.597	6.827636
1716	-3635.558	-3800.058	164.5001	6.33895
1722	-3635.593	-3800.463	164.8702	6.137764
1728	-3630.54	-3795.015	164.475	6.352592
1734	-3620.363	-3785.074	164.7107	6.224522
1740	-3618.27	-3782.715	164.4444	6.36915
1746	-3620.39	-3785.704	165.3142	5.895629
1752	-3628.02	-3793.356	165.3358	5.883853
1758	-3623.537	-3788.873	165.3358	5.883853
1764	-3626.422	-3791.233	164.8117	6.169617
1770	-3624.347	-3789.159	164.8117	6.169617
1776	-3630.977	-3796.134	165.1569	5.981532
1782	-3631.927	-3797.444	165.5166	5.784992
1788	-3617.123	-3782.352	165.2287	5.942333
1794	-3627.314	-3793.328	166.0138	5.512234
1800	-3629.198	-3794.496	165.2984	5.904304
1806	-3620.356	-3784.87	164.5141	6.331333
1812	-3630.793	-3795.921	165.1275	5.997542
1818	-3633.27	-3797.886	164.6156	6.276241
1824	-3650.491	-3815.664	165.173	5.972722
1830	-3652.298	-3817.536	165.2375	5.937524
1836	-3640.064	-3805.565	165.5016	5.793158
1842	-3634.996	-3800.041	165.0451	6.042525
1848	-3627.981	-3792.862	164.8804	6.132244
1854	-3632.46	-3797.34	164.8804	6.132244
1860	-3638.764	-3803.633	164.869	6.138431
1866	-3643.878	-3808.491	164.613	6.277646
1872	-3633.536	-3798.305	164.7687	6.192976
1878	-3634.297	-3799.425	165.1281	5.997218
1884	-3623.384	-3788.369	164.9849	6.075321
1890	-3629.429	-3794.128	164.6993	6.230727
1896	-3626.194	-3790.769	164.5758	6.29783
1902	-3640.188	-3805.074	164.8864	6.128966
1908	-3628.835	-3793.018	164.1834	6.510639
1914	-3631.057	-3795.683	164.626	6.27057
1920	-3626.542	-3791.212	164.6704	6.246423
1926	-3631.859	-3796.628	164.7688	6.192965
1932	-3635.098	-3799.946	164.8484	6.149644
1938	-3651.387	-3815.599	164.2122	6.495047
1944	-3634.075	-3799.149	165.0735	6.027002
1950	-3633.843	-3798.807	164.9641	6.086643
1956	-3635.19	-3800.342	165.1519	5.98427
1962	-3630.944	-3795.167	164.2225	6.489463
1968	-3631.262	-3796.287	165.0251	6.053423
1974	-3628.198	-3792.721	164.5225	6.326808
1980	-3624.305	-3789.446	165.1412	5.990088
1986	-3621.156	-3786.298	165.1412	5.990088
1992	-3624.966	-3789.231	164.2646	6.466677
1998	-3628.882	-3793.622	164.7404	6.208375
2004	-3637.331	-3802.306	164.9747	6.080856
2010	-3640.652	-3805.204	164.552	6.310773
2016	-3648.839	-3813.242	164.4036	6.391324
2022	-3637.325	-3801.739	164.4134	6.385971
2028	-3640.431	-3805.095	164.6638	6.250014
