Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-214.6651	-383.3737	168.7086	2.785243	2.458804	0.5383273
6	-216.7745	-384.7371	167.9626	5.230454	1.733044	0.5133994
12	-217.9908	-386.5761	168.5853	3.737731	1.945906	0.5133994
18	-215.9236	-385.6062	169.6825	1.571875	2.482105	0.5010681
24	-222.801	-392.597	169.796	2.153682	1.804995	0.6877769
30	-216.643	-385.4786	168.8356	2.830193	2.268087	0.6419768
36	-214.7416	-384.3924	169.6508	2.337037	1.781839	0.7232955
42	-225.2145	-395.9475	170.733	1.339667	1.648331	0.5376225
48	-209.8612	-379.46	169.5988	2.726006	1.569129	0.6664479
54	-218.5252	-388.7356	170.2104	2.461793	1.040895	0.8400418
60	-213.8092	-384.0973	170.2881	2.21624	1.032152	0.9794564
66	-210.7063	-380.9909	170.2846	2.040338	1.237579	0.9192959
72	-216.4838	-386.7544	170.2706	1.948653	1.347462	0.8991828
78	-224.3417	-394.2748	169.9331	1.251199	2.284217	0.9442064
84	-218.2775	-387.4975	169.22	1.919868	2.626387	0.5652158
90	-213.9406	-383.1388	169.1982	1.949802	2.626387	0.5457375
96	-235.3882	-402.9194	167.5312	4.361988	2.626387	0.5457375
102	-244.6348	-415.0586	170.4238	1.797646	1.230471	0.9996383
108	-224.175	-393.8493	169.6742	2.355215	1.761227	0.6941094
114	-218.8724	-389.094	170.2216	2.141896	0.8783477	1.236457
120	-225.8693	-395.7429	169.8736	1.900607	1.759542	0.9281095
126	-216.2539	-387.1926	170.9387	1.112164	1.661399	0.5621392
132	-207.6624	-376.5204	168.858	3.711163	1.682862	0.5621392
138	-219.2611	-387.1694	167.9084	5.803665	1.498252	0.4395478
144	-225.8282	-395.2095	169.3813	2.222277	1.936919	0.9764527
150	-221.5452	-390.8529	169.3077	2.681712	1.803756	0.8063306
156	-214.355	-384.5316	170.1766	1.147305	2.34413	0.6783588
162	-228.5346	-396.5489	168.0144	3.084084	2.94418	0.4916952
168	-215.4387	-383.067	167.6283	4.712364	2.332053	0.5621512
174	-211.8469	-381.8413	169.9944	2.073853	1.708217	0.6099665
180	-217.7568	-388.2628	170.506	0.9857343	2.191493	0.6464226
186	-217.597	-388.4735	170.8765	0.9857343	1.803359	0.6820946
192	-224.5841	-394.5965	170.0124	1.346476	2.297085	0.7076461
198	-231.0624	-399.783	168.7206	2.877396	2.289477	0.7487512
204	-227.676	-395.6488	167.9728	4.102318	2.267877	0.7123256
210	-235.1925	-401.8643	166.6718	3.645239	3.916228	0.4750319
216	-208.3773	-378.1204	169.7431	1.780605	2.229435	0.5415311
222	-209.3648	-376.0469	166.6821	3.784922	3.787539	0.3827207
228	-217.0351	-385.1478	168.1126	2.870026	2.994845	0.528822
234	-213.2096	-381.259	168.0495	4.250221	2.12241	0.6818184
240	-209.5412	-378.8905	169.3493	2.385563	2.12241	0.4925535
246	-211.7035	-381.932	170.2286	1.316669	2.12241	0.6851845
252	-224.6391	-393.411	168.7718	2.982074	2.253388	0.5487319
258	-216.259	-385.084	168.825	2.74721	2.369027	0.5454558
264	-220.3588	-390.4038	170.045	1.394355	2.270178	0.5960197
270	-226.3272	-395.5874	169.2602	2.846036	1.78429	0.7303525
276	-215.7985	-385.3546	169.556	2.58559	1.639362	0.7900941
