Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-430.6836	-599.4692	168.7856	0.8723097	3.456867
6	-424.0018	-594.455	170.4531	0.7664727	2.517457
12	-453.2226	-623.0384	169.8158	1.250103	2.612918
18	-445.5378	-613.9509	168.4131	1.931468	3.051117
24	-437.8586	-606.4376	168.579	1.931468	2.951588
30	-431.0423	-600.1377	169.0954	1.931468	2.637031
36	-426.1564	-595.4893	169.333	1.693917	2.637031
42	-430.8169	-600.1815	169.3647	0.8593507	3.123021
48	-431.2775	-601.1532	169.8757	1.251791	2.574804
54	-435.7436	-605.294	169.5504	1.158998	2.831304
60	-446.177	-612.6651	166.4881	1.729929	4.284103
66	-441.9945	-610.7985	168.804	1.258627	3.218816
72	-440.2333	-609.9071	169.6737	1.361483	2.63188
78	-430.4277	-598.4654	168.0377	1.230808	3.683262
84	-433.8801	-603.7627	169.8826	1.11111	2.657476
90	-428.8813	-599.2183	170.337	1.575236	2.074377
96	-427.8755	-596.894	169.0184	1.690311	2.831704
102	-431.561	-599.6856	168.1247	1.786861	3.308045
108	-429.407	-597.0605	167.6536	1.377214	3.820441
114	-436.5992	-606.1119	169.5126	1.023444	2.936149
120	-434.85	-602.8121	167.9621	0.9524442	3.887221
126	-442.1462	-612.663	170.5169	0.7155107	2.509502
132	-440.0571	-610.2014	170.1443	1.460766	2.273864
138	-429.867	-598.158	168.291	1.595062	3.323052
144	-430.1117	-598.7723	168.6606	1.563047	3.123252
150	-437.0051	-607.4101	170.405	0.7971564	2.528342
156	-435.7608	-606.4877	170.727	1.080535	2.142998
162	-433.8934	-602.0242	168.1308	1.080535	3.716328
168	-427.6406	-597.4818	169.8413	1.505761	2.437647
174	-432.7516	-602.539	169.7874	1.154861	2.689108
180	-430.5388	-599.9461	169.4073	1.159321	2.917756
186	-434.4921	-603.5843	169.0922	1.159321	3.106669
192	-419.3646	-589.9615	170.5969	1.140867	2.188333
198	-434.5173	-604.6996	170.1822	0.8463867	2.635944
204	-444.9051	-615.1481	170.243	1.319247	2.301273
210	-439.0175	-608.2608	169.2432	0.856761	3.196705
216	-428.3106	-596.7833	168.4727	1.885206	3.043107
222	-432.6779	-600.4981	167.8202	1.219353	3.8154
228	-432.9061	-599.2971	166.391	1.564158	4.432554
234	-441.8412	-611.0303	169.1891	1.079695	3.096379
240	-431.9251	-601.7115	169.7864	1.438242	2.514313
246	-428.4358	-598.0713	169.6356	1.473215	2.586385
252	-425.7959	-595.1664	169.3705	1.473215	2.749481
258	-431.0576	-597.6339	166.5763	1.733909	4.231874
264	-429.5883	-600.1452	170.5568	1.203799	2.173504
270	-427.3598	-597.5007	170.1409	0.8344631	2.668768
276	-427.1014	-597.9649	170.8636	1.101925	2.039172
282	-437.5074	-608.222	170.7146	1.101925	2.137121
288	-436.0091	-604.3512	168.3421	1.38771	3.414789
294	-437.5796	-607.5251	169.9455	1.285461	2.5104
300	-428.2901	-597.6945	169.4044	1.656385	2.616099
306	-425.7654	-595.5681	169.8027	1.544955	2.437249
312	-422.3723	-591.9644	169.5922	1.60738	2.529977
318	-443.6202	-612.8974	169.2772	0.9431931	3.125216
324	-429.0982	-597.781	168.6828	1.53757	3.125216
330	-431.0624	-601.154	170.0915	1.325277	2.393658
336	-432.3504	-601.7196	169.3693	1.519825	2.721728
342	-420.5514	-589.4117	168.8603	1.519825	3.029843
348	-434.6078	-603.7004	169.0926	1.191955	3.086969
354	-433.2903	-602.6875	169.3972	1.668571	2.613018
360	-434.7957	-604.6631	169.8674	1.198362	2.613018
366	-431.7904	-601.5915	169.8011	1.517413	2.455577
372	-423.2401	-592.0221	168.782	1.517413	3.078065
378	-431.6474	-601.9416	170.2942	0.576086	2.733269
384	-430.4203	-600.5248	170.1045	0.7657725	2.733269
390	-422.9897	-592.6223	169.6326	0.8003868	2.998172
396	-435.186	-604.8984	169.7123	1.297935	2.64727
