Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-380.6674	-548.0526	167.3852	1.994211	4.244939	0.8392672
6	-380.9377	-548.3755	167.4378	1.826601	4.271807	0.9149667
12	-362.902	-531.4953	168.5933	0.7833802	4.080177	0.9519942
18	-372.0847	-540.843	168.7582	1.149398	3.576607	0.9256741
24	-372.9283	-539.4681	166.5399	1.535349	5.429671	0.9186098
30	-384.1346	-552.2845	168.1499	0.7684448	4.789253	0.569099
36	-370.7072	-537.8024	167.0952	1.726106	4.789253	0.813023
42	-364.1436	-531.9151	167.7715	1.512122	4.337355	0.7743841
48	-373.3981	-540.5775	167.1794	1.758412	4.704754	0.7743841
54	-370.8599	-536.4979	165.638	3.320461	5.127988	0.639541
60	-365.8843	-531.0296	165.1453	1.884658	6.737622	0.529722
66	-363.4232	-528.2975	164.8744	3.122143	6.020099	0.6509886
72	-368.419	-531.9623	163.5433	2.79448	7.594268	0.6227001
78	-366.8504	-530.5565	163.706	2.79448	7.427711	0.632115
84	-359.4936	-525.4445	165.9509	1.632767	6.128985	0.6298664
90	-361.2935	-528.0997	166.8062	0.8443813	6.002324	0.7034558
96	-361.374	-528.1084	166.7344	0.9239723	6.002324	0.6909182
102	-364.7915	-532.692	167.9006	0.8819345	4.898259	0.6510711
108	-359.0147	-525.8237	166.809	1.458765	5.382853	0.7249879
114	-365.7065	-533.2916	167.5851	1.205378	4.853357	0.7218313
120	-367.5112	-535.0569	167.5457	1.418529	4.576661	0.8699918
126	-370.0293	-538.0739	168.0446	0.964923	4.576661	0.8040433
132	-366.5692	-534.71	168.1408	0.7967952	4.633841	0.8207273
138	-361.8618	-529.2097	167.3479	1.882051	4.482002	0.6883757
144	-366.0414	-533.9937	167.9523	0.7912976	4.924002	0.6743615
150	-369.948	-537.6223	167.6742	0.7802426	5.207913	0.6835267
156	-357.8905	-525.2563	167.3658	0.7067747	5.561843	0.7249817
162	-351.3261	-519.2056	167.8795	0.7479053	5.023445	0.7018105
168	-365.077	-533.9386	168.8616	1.314953	3.388227	0.8361493
174	-359.0181	-527.5743	168.5563	0.9466919	4.171327	0.6650705
180	-368.4589	-534.9229	166.464	0.6822082	6.545014	0.6053501
186	-359.6565	-526.7866	167.1301	1.573489	4.892463	0.8139865
192	-372.0382	-542.3077	170.2695	0.598537	2.141898	1.3361
198	-369.9695	-538.7927	168.8232	0.9746953	3.454683	1.14957
204	-360.1591	-529.4072	169.2482	0.9500987	2.857797	1.315073
210	-373.6834	-542.5013	168.8179	1.007416	2.68621	1.722189
216	-374.5396	-543.2341	168.6944	0.7800881	4.053482	0.8731602
222	-380.4476	-549.0242	168.5766	0.9177233	3.853014	1.062989
228	-377.1099	-545.4495	168.3397	1.135878	3.853014	1.081032
234	-369.4647	-536.4596	166.9948	3.038154	3.853014	0.8165879
240	-364.1217	-531.1896	167.0679	1.356241	5.157468	0.8165879
246	-375.799	-542.7048	166.9058	2.143717	4.286175	1.15603
252	-377.5077	-544.6816	167.1738	2.143717	4.372956	0.7852861
258	-376.4433	-544.6926	168.2492	0.9963061	4.372956	0.7591545
264	-373.7604	-539.8529	166.0924	1.83542	5.799947	0.6445209
270	-372.3992	-540.3293	167.93	0.6501508	5.064544	0.6981558
276	-371.1619	-538.2458	167.0839	1.398181	5.128271	0.780499
282	-375.5695	-542.5974	167.0278	1.345923	5.128271	0.9107838
288	-381.9591	-548.2555	166.2964	2.332002	5.128271	0.7421765
294	-384.1606	-552.2701	168.1095	0.8692321	4.679056	0.6954194
300	-388.9652	-556.38	167.4148	1.597517	4.573703	0.8291451
306	-386.31	-554.2447	167.9347	0.9897266	4.629233	0.8453178
312	-379.6697	-546.969	167.2993	1.857464	4.524457	0.7346447
318	-372.4595	-537.8589	165.3995	1.857464	6.44937	0.6927704
324	-367.3816	-535.333	167.9514	1.04645	4.547242	0.8557028
330	-378.6524	-546.9557	168.3034	1.028572	4.201121	0.8700472
336	-375.4561	-543.5993	168.1433	1.457519	3.815429	1.00591
342	-378.5378	-545.5594	167.0217	0.7354174	5.885314	0.7149975
348	-383.7271	-551.7592	168.0321	0.7354174	4.820947	0.7949184
354	-382.1723	-549.1303	166.958	1.045113	5.589895	0.7949184
360	-369.2487	-534.9077	165.6591	2.148384	5.919003	0.7338948
366	-376.4705	-544.3871	167.9166	0.8730492	4.817475	0.7748828
372	-370.1932	-538.0524	167.8592	0.7821602	4.917454	0.8361535
378	-377.3351	-544.6365	167.3014	0.8325657	5.378874	0.8922424
384	-382.1689	-548.0062	165.8372	2.419973	5.562889	0.6650026
390	-375.2571	-538.9291	163.672	2.88662	7.4164	0.5691905
396	-369.9759	-536.0739	166.0981	0.9538334	6.656735	0.5761683
402	-368.8183	-533.5743	164.7559	1.996834	7.031878	0.5186298
408	-383.9534	-547.9271	163.9737	2.10537	7.72259	0.5261737
414	-372.2504	-537.2317	164.9813	1.663112	7.098523	0.5261737
420	-368.2125	-535.6832	167.4707	1.095057	5.037642	0.7808351
426	-363.0372	-530.9974	167.9602	1.720753	3.918279	0.8268554
432	-370.6363	-536.9403	166.304	1.903115	5.414016	0.8268554
438	-363.4456	-530.9072	167.4616	1.012582	5.219327	0.6219373
444	-365.1232	-531.7882	166.665	1.951448	5.073052	0.7417305
450	-360.8121	-528.7721	167.96	1.194524	4.428866	0.8090199
456	-368.2476	-536.863	168.6154	0.8985878	3.70598	1.177978
462	-374.244	-543.0244	168.7804	1.248244	3.236194	1.14041
468	-371.4849	-540.7675	169.2826	1.182325	2.872465	1.07319
474	-368.8377	-537.0417	168.204	1.228384	3.815441	1.155114
480	-377.5294	-545.8611	168.3317	0.4427631	4.847088	0.6157278
486	-374.9192	-542.6942	167.775	1.577013	4.305746	0.7262484
492	-373.7004	-543.2823	169.5819	0.86492	2.663475	1.27047
498	-367.3777	-536.1392	168.7615	0.946341	3.455745	1.22643
504	-361.5658	-530.328	168.7622	0.9543643	3.748699	0.9455408
510	-357.1974	-526.9046	169.7072	0.9543643	2.685475	1.063349
516	-366.2444	-534.7382	168.4939	1.623276	3.458212	0.8450439
522	-364.216	-532.2015	167.9855	1.230767	4.429322	0.719791
528	-367.104	-535.0801	167.9761	1.04942	4.351312	1.034891
534	-364.0529	-532.121	168.0682	0.7359524	4.805106	0.7661308
540	-350.5289	-516.9509	166.422	2.316282	5.027452	0.7226944
546	-362.9428	-530.2545	167.3117	0.7816195	5.584811	0.6523732
552	-369.3585	-537.7582	168.3996	1.071339	4.145101	0.7627334
558	-372.3718	-540.1683	167.7965	1.21652	4.532946	0.8562526
564	-366.8338	-533.9661	167.1323	1.163221	5.247939	0.8583965
570	-379.5742	-548.2769	168.7027	1.218361	2.964306	1.44991
576	-367.2214	-534.3184	167.097	2.329667	4.279316	0.8124971
582	-360.5353	-528.4394	167.9041	1.777647	3.926519	0.8232249
588	-378.5333	-546.364	167.8307	1.444902	4.28267	0.8508281
594	-382.3959	-544.6159	162.22	4.282236	7.982009	0.5513629
600	-378.4413	-544.6182	166.1769	1.924067	5.58694	0.7381323
606	-371.6518	-538.5889	166.9371	1.000373	5.694978	0.7381323
612	-359.9711	-528.0673	168.0963	1.533991	3.754738	1.041094
618	-356.4905	-524.3218	167.8313	1.372943	4.265375	0.9470103
624	-371.834	-540.4559	168.6219	1.78227	3.021088	1.024248
630	-368.2119	-537.2057	168.9938	0.8900992	3.434508	1.089906
636	-373.578	-543.0666	169.4887	0.8365743	2.740867	1.306243
642	-376.4523	-545.349	168.8967	1.568287	2.800815	1.152954
648	-365.9332	-535.2873	169.3542	0.7813645	2.800815	1.407848
654	-365.2447	-534.8078	169.5631	0.5866994	2.852587	1.340343
660	-359.8455	-529.1994	169.3539	0.8045443	3.124407	1.121085
666	-362.4544	-530.4012	167.9468	1.628126	3.884143	0.9749034
672	-364.5446	-533.8598	169.3152	0.5731665	3.59153	0.902222
678	-364.8807	-531.7791	166.8985	1.300023	5.393246	0.8009184
684	-356.3642	-523.9955	167.6312	0.8703834	5.086486	0.8009184
690	-359.235	-526.2891	167.0541	0.8703834	5.762436	0.6369124
696	-358.5657	-526.7638	168.1981	0.8129943	4.584703	0.7892019
702	-364.0403	-530.1194	166.0792	2.145267	5.539415	0.6674907
708	-372.5396	-538.0441	165.5045	1.956178	6.302059	0.5965281
714	-370.4887	-537.4091	166.9203	2.085516	4.775672	0.6011496
720	-361.5852	-527.768	166.1829	1.179937	6.33913	0.6011496
726	-365.9167	-532.379	166.4624	0.8233992	6.33913	0.7478998
732	-369.0321	-536.7557	167.7236	1.540798	4.306529	0.8426503
738	-362.8711	-529.4619	166.5908	2.214221	4.771715	0.9369294
744	-367.1907	-534.8421	167.6513	0.738005	5.079667	0.9369294
750	-372.2193	-540.3113	168.092	1.146524	4.139277	1.034446
756	-366.501	-534.3776	167.8765	1.472503	4.203388	0.8597476
762	-358.8712	-526.2302	167.359	1.310875	4.871433	0.8644719
768	-369.9982	-538.7525	168.7542	1.128454	3.58914	0.9388848
774	-375.2088	-543.3281	168.1193	1.007129	4.409139	0.8670184
780	-372.2684	-538.2828	166.0144	1.180455	6.501613	0.6165454
786	-371.7524	-539.021	167.2687	0.8998298	5.459596	0.7445034
792	-375.2063	-543.5427	168.3365	1.507237	3.517735	1.061875
798	-381.334	-549.3275	167.9936	0.8965646	4.587948	0.9316033
804	-370.7485	-539.0589	168.3104	1.089962	4.06981	0.940412
810	-370.4407	-537.2819	166.8412	1.607807	5.222985	0.7067575
816	-375.7719	-542.1256	166.3537	1.926329	5.492922	0.5325337
822	-366.8843	-532.0899	165.2056	1.019026	7.492963	0.4718821
828	-355.0105	-519.4034	164.3928	1.340817	7.973335	0.4139448
834	-372.961	-534.645	161.6839	1.70557	10.3567	0.4679979
840	-364.0528	-526.9262	162.8734	0.6736823	10.15051	0.4256641
846	-363.0127	-526.6806	163.6679	0.7968387	9.227823	0.3968488
852	-362.5336	-527.2671	164.7336	0.4911853	8.443821	0.4955766
