Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-194.5053	-365.4279	170.9226	2.715465	0.4928092
6	-199.6464	-370.6137	170.9673	2.664976	0.5559901
12	-208.9617	-379.9675	171.0058	2.525396	0.7681243
18	-201.5414	-373.0859	171.5446	1.978638	0.7794658
24	-188.4288	-360.0535	171.6247	1.978638	0.6437151
30	-185.9851	-357.5682	171.5832	2.008305	0.6687007
36	-192.6783	-363.8646	171.1863	2.394599	0.6888148
42	-207.2966	-378.521	171.2243	2.394599	0.6045075
48	-210.5555	-382.506	171.9505	1.540316	0.8225917
54	-207.8524	-379.2896	171.4372	2.186414	0.590058
60	-192.5855	-363.965	171.3795	2.257168	0.5275973
66	-198.1421	-368.9201	170.778	2.85513	0.551617
72	-193.7551	-364.6916	170.9364	2.701358	0.4868548
78	-189.1917	-360.6027	171.411	2.180373	0.6688547
84	-200.6508	-371.4474	170.7965	2.833378	0.5668896
90	-191.9136	-359.8509	167.9373	5.607234	0.3136846
96	-193.0931	-362.9223	169.8292	3.699932	0.3013907
102	-196.8169	-368.816	171.999	1.566512	0.7154642
108	-199.8938	-371.1244	171.2306	2.351075	0.68736
114	-190.7186	-362.2681	171.5494	2.068738	0.6066555
120	-194.4827	-365.8531	171.3703	2.20205	0.7038729
126	-202.4447	-373.815	171.3703	2.20205	0.7038729
132	-207.7183	-378.4892	170.7708	2.867027	0.4881335
138	-192.462	-363.2451	170.7831	2.854744	0.4881335
144	-192.2022	-363.4309	171.2287	2.403212	0.4463311
150	-202.0276	-373.6786	171.651	1.840108	0.8222365
156	-210.2275	-381.8853	171.6578	1.952557	0.6272145
162	-193.4269	-364.8645	171.4377	2.181573	0.4090076
168	-201.4541	-371.948	170.4939	3.107922	0.3770725
174	-210.9802	-381.0566	170.0764	3.55711	0.5494365
180	-213.8696	-385.195	171.3255	2.308079	0.5494365
186	-202.7495	-373.7294	170.9799	2.598887	0.6925701
192	-196.7077	-367.2545	170.5468	3.081959	0.4346772
198	-219.3502	-388.8942	169.5439	4.061539	0.3828688
204	-202.4331	-370.6678	168.2347	5.370801	0.3828688
210	-219.0542	-388.6716	169.6174	3.919783	0.3076311
216	-203.8725	-372.187	168.3145	5.198959	0.2900024
222	-206.0662	-374.6113	168.545	4.906048	0.2530875
228	-202.3593	-371.6165	169.2573	4.265605	0.2967183
234	-201.9351	-369.1995	167.2644	6.149858	0.2355081
240	-195.3607	-365.0793	169.7187	3.642694	0.2139476
246	-195.485	-365.5134	170.0284	3.543919	0.3398489
252	-181.1521	-353.318	172.1658	1.454307	0.6009828
258	-191.3678	-362.9939	171.6262	1.995211	0.5971991
264	-194.4028	-365.8621	171.4593	2.162104	0.5971991
270	-187.6423	-358.6027	170.9604	2.660952	0.5971991
276	-189.6339	-360.8045	171.1706	2.461932	0.5548268
282	-204.0623	-374.4564	170.3941	3.23055	0.5865135
288	-200.8401	-372.1608	171.3206	2.307464	0.5742286
294	-208.8122	-380.1963	171.3842	2.253953	0.5037993
300	-196.7859	-368.469	171.6831	1.776574	0.8609865
306	-199.3721	-370.1163	170.7442	2.851428	0.3679824
312	-196.8679	-367.7528	170.8849	2.73538	0.6006653
318	-199.4971	-370.3819	170.8849	2.73538	0.6006653
324	-190.5056	-360.4293	169.9237	3.654624	0.3464542
