Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1423.676	-1589.542	165.8662	2.314498	1.365395	3.640825
6	-1401.718	-1567.529	165.811	2.200297	1.206839	3.81727
12	-1398.081	-1564.195	166.1141	1.979162	1.235722	3.731858
18	-1396.049	-1562.864	166.8153	1.683535	1.360227	3.402381
24	-1404.226	-1569.89	165.6633	1.958968	1.131901	4.059902
30	-1409.609	-1575.135	165.5258	1.765301	1.238165	4.173701
36	-1407.622	-1573.322	165.7	1.752609	1.129239	4.143004
42	-1409.622	-1575.276	165.6547	1.500554	1.061353	4.337734
48	-1399.098	-1564.513	165.4145	1.744535	1.101452	4.324678
54	-1390.571	-1556.558	165.9867	1.967904	1.197711	3.832693
60	-1399.991	-1565.928	165.9362	1.967904	1.313395	3.795183
66	-1394.839	-1560.737	165.8977	2.619205	1.313395	3.516094
72	-1402.672	-1567.83	165.1582	2.123781	1.211339	4.223293
78	-1400.471	-1566.093	165.6221	1.804721	1.417664	3.9967
84	-1392.426	-1559.029	166.6027	1.849791	1.363326	3.438555
90	-1394.854	-1561.152	166.298	1.647557	1.363326	3.720488
96	-1396.87	-1563.09	166.2205	1.964269	1.114156	3.747964
102	-1388.618	-1553.847	165.2292	1.964269	1.112448	4.314872
108	-1394.437	-1560.323	165.8862	2.056955	1.262526	3.809943
114	-1399.519	-1565.447	165.9277	1.839727	1.247268	3.901702
120	-1400.256	-1565.909	165.6532	2.155113	1.247268	3.905867
126	-1397.163	-1562.943	165.7804	1.700758	1.161571	4.105281
132	-1393.642	-1559.15	165.5079	2.107467	1.08277	4.105281
138	-1393.838	-1559.204	165.3667	1.862964	1.278163	4.192543
144	-1406.416	-1571.448	165.0323	2.674231	1.403885	3.939925
150	-1402.922	-1569.042	166.1194	1.868607	1.396525	3.690814
156	-1398.734	-1564.811	166.0769	1.80813	1.342189	3.777291
162	-1402.285	-1569.201	166.9161	1.589117	1.409792	3.36469
168	-1406.973	-1573.006	166.0336	1.85698	1.377527	3.757209
