Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1402.7	-1567.575	164.8747	2.311915	1.342104	4.22347
6	-1404.277	-1570.584	166.3072	2.046543	1.328288	3.53324
12	-1398.299	-1564.457	166.1577	1.703324	1.364063	3.771849
18	-1394.415	-1559.793	165.378	2.59584	1.364063	3.797951
24	-1389.193	-1555.112	165.9187	2.59584	1.317552	3.511639
30	-1392.371	-1558.191	165.8197	2.075895	1.295967	3.81988
36	-1402.878	-1569.049	166.1705	1.859723	1.472477	3.621732
42	-1392.716	-1558.896	166.1804	1.709529	1.190083	3.855723
48	-1397.102	-1562.589	165.4878	2.192661	1.255791	3.978127
54	-1397.026	-1563.429	166.4036	1.512868	1.189088	3.831614
60	-1403.964	-1570.461	166.4969	1.650985	1.593203	3.469621
66	-1395.422	-1561.571	166.1498	2.169042	1.385575	3.532471
72	-1401.3	-1567.52	166.2203	3.29836	1.635272	2.849085
78	-1397.802	-1564.59	166.788	2.329209	1.599371	2.952274
84	-1393.534	-1560.364	166.8295	1.949814	1.530035	3.155699
90	-1387.77	-1553.585	165.8153	1.93989	1.324336	3.872186
96	-1402.195	-1567.601	165.4059	1.856502	1.235272	4.197803
102	-1391.045	-1556.655	165.6102	2.170036	1.155057	3.976277
108	-1387.674	-1553.035	165.3614	2.15492	1.318878	4.031898
114	-1383.638	-1549.09	165.4524	2.27595	1.129814	4.031898
120	-1388.783	-1554.067	165.2847	2.526882	1.189206	3.981747
126	-1387.854	-1554.428	166.5743	2.238931	1.36097	3.264743
132	-1393.984	-1560.135	166.1505	2.769328	1.613677	3.125105
138	-1385.129	-1551.603	166.4745	2.558652	1.714955	2.964363
144	-1401.169	-1566.724	165.5552	2.02608	1.220087	4.03878
150	-1400.684	-1566.591	165.9074	1.765276	1.191933	3.982586
156	-1404.079	-1569.561	165.482	1.944869	1.33374	4.055082
162	-1396.077	-1561.242	165.1645	2.573697	1.271338	3.983191
168	-1398.646	-1564.03	165.3843	2.241884	1.455304	3.900281
174	-1386.486	-1552.462	165.9754	2.030118	1.425869	3.677245
180	-1386.125	-1551.484	165.359	2.369294	1.315752	3.93666
186	-1389.501	-1554.897	165.3955	2.23934	1.453343	3.896188
192	-1395.988	-1561.975	165.9869	1.793093	1.187751	3.925331
198	-1391.439	-1556.46	165.0211	2.483315	1.236838	4.123998
204	-1400.242	-1565.765	165.5228	2.470741	1.209426	3.858414
210	-1385.923	-1551.276	165.3536	1.977968	0.9465012	4.331771
216	-1401.923	-1567.157	165.2342	1.856436	1.258873	4.281816
222	-1399.191	-1565.262	166.0706	2.13493	1.334552	3.624412
228	-1404.875	-1571.101	166.2267	2.008862	1.258538	3.638979
234	-1410.743	-1576.143	165.4003	2.013081	1.33367	4.06863
240	-1402.181	-1568.82	166.6391	1.712908	1.205126	3.580275
246	-1406.691	-1572.582	165.8908	1.983882	1.320634	3.809331
252	-1408.902	-1574.664	165.762	2.257994	1.479932	3.660967
258	-1401.213	-1567.286	166.0723	2.190452	1.400831	3.558506
264	-1394.037	-1560.064	166.0261	2.210316	1.43092	3.558506
270	-1397.087	-1562.643	165.5564	1.993342	1.321267	3.996135
276	-1391.918	-1557.483	165.5646	2.18732	1.226586	3.95339
282	-1399.98	-1565.918	165.9379	1.715397	1.239876	3.963196
288	-1394.612	-1560.502	165.8895	2.346978	1.18637	3.716064
294	-1408.833	-1575.317	166.484	1.594677	1.39108	3.624725
300	-1390.544	-1556.773	166.2289	2.094325	1.209284	3.624725
306	-1389.488	-1555.275	165.7866	2.483078	1.503168	3.530451
312	-1398.929	-1564.998	166.0694	3.187244	1.759619	2.910305
318	-1398.783	-1565.048	166.2651	2.620154	1.486603	3.198029
324	-1396.245	-1562.307	166.062	2.978007	1.501344	3.155807
330	-1400.787	-1566.73	165.9431	2.556653	1.44354	3.4411
336	-1382.928	-1549.461	166.5324	2.108802	1.538207	3.247577
342	-1401.373	-1566.733	165.3604	1.723787	1.059584	4.389403
348	-1395.958	-1561.512	165.5542	1.851379	1.415152	4.013533
354	-1394.884	-1561.113	166.2292	2.188363	1.405857	3.465086
360	-1399	-1565.427	166.4267	2.228376	1.542182	3.249872
366	-1398.466	-1563.902	165.4363	2.50285	1.569201	3.686626
372	-1413.096	-1579.605	166.5096	2.153455	1.243654	3.412664
378	-1394.558	-1560.728	166.1702	1.702691	1.300787	3.801445
384	-1395.641	-1561.561	165.9205	1.947944	1.415734	3.755047
390	-1387.191	-1553.064	165.8731	2.010147	1.281902	3.82902
396	-1402.014	-1567.729	165.7156	2.333079	1.22023	3.803168
402	-1399.197	-1565.364	166.1669	1.437968	1.152974	4.028331
408	-1407.362	-1572.203	164.8404	2.373902	1.083743	4.361395
414	-1392.206	-1558.436	166.2297	1.926504	1.487051	3.545283
420	-1391.824	-1557.713	165.8885	1.992135	1.271445	3.834911
426	-1391.724	-1557.134	165.4101	1.573799	1.271445	4.318717
432	-1404.367	-1570.446	166.0788	1.601644	1.45045	3.820816
438	-1397.119	-1562.604	165.4852	1.55699	1.346714	4.242418
444	-1386.263	-1552.399	166.1359	1.768566	1.22103	3.833179
450	-1389.838	-1555.689	165.8508	2.005307	1.30098	3.833179
456	-1396.039	-1562.146	166.1076	2.117328	1.35669	3.598548
462	-1399.472	-1565.177	165.7043	2.899449	1.35669	3.484263
468	-1392.871	-1558.447	165.5758	2.305057	1.35669	3.817864
474	-1394.825	-1561.046	166.221	2.156054	1.57015	3.389216
480	-1392.006	-1558.613	166.6067	2.078927	1.64532	3.154819
486	-1408.4	-1575.015	166.6154	2.078927	1.58968	3.182635
492	-1392.71	-1558.478	165.7677	2.522566	1.4342	3.564004
498	-1392.403	-1558.624	166.2209	2.099571	1.304236	3.571701
504	-1404.555	-1570.502	165.9471	2.19746	1.421958	3.615671
510	-1386.756	-1552.995	166.2398	1.877146	1.306929	3.668716
516	-1381.704	-1547.742	166.0383	1.902514	1.306929	3.772407
522	-1388.621	-1554.003	165.3816	2.02257	1.085928	4.215603
528	-1402.068	-1567.427	165.359	2.02257	1.167667	4.182002
534	-1412.031	-1577.628	165.5969	2.109398	1.301898	3.928428
540	-1391.633	-1556.775	165.1417	2.60354	1.295001	3.969856
546	-1405.173	-1570.704	165.5316	2.411099	1.571732	3.671092
552	-1403.352	-1569.044	165.6913	2.570422	1.289606	3.671092
558	-1389.744	-1556.001	166.2567	1.872851	1.289606	3.671092
564	-1379.495	-1545.726	166.2306	2.116107	1.361534	3.524759
570	-1383.444	-1548.979	165.5353	2.116107	1.097417	4.077294
576	-1383.611	-1548.793	165.1819	2.468072	1.060075	4.139758
582	-1383.595	-1549.118	165.523	2.468072	1.268425	3.825567
588	-1377.789	-1544.045	166.256	2.154074	1.480043	3.422462
594	-1383.357	-1549.131	165.7748	2.567941	1.327058	3.602109
600	-1385.111	-1550.648	165.5371	2.263907	1.378997	3.846224
606	-1393.284	-1559.296	166.0113	1.794567	1.299916	3.846224
612	-1382.052	-1548.33	166.2782	2.008701	1.318435	3.574367
618	-1398.959	-1565.314	166.3549	2.008701	1.245086	3.572423
624	-1401.166	-1567.538	166.3728	1.7885	1.359244	3.606277
630	-1393.206	-1559.532	166.3267	1.7885	1.418134	3.598884
636	-1399.383	-1565.78	166.3968	1.7885	1.226534	3.669311
642	-1393.756	-1559.555	165.7983	1.790585	1.189855	4.033272
648	-1402.164	-1568.109	165.9448	2.760363	1.359354	3.400654
654	-1388.003	-1554.062	166.0592	1.880256	1.415424	3.708864
660	-1394.099	-1559.195	165.0962	2.415783	1.163155	4.152906
666	-1395.87	-1561.033	165.1626	1.91288	1.219356	4.316992
672	-1399.153	-1563.966	164.8128	2.495617	1.219356	4.246815
678	-1406.536	-1572.903	166.367	1.575602	1.121936	3.85773
684	-1412.642	-1578.707	166.0644	2.811568	1.278806	3.355907
690	-1412.616	-1578.472	165.8557	2.56741	1.554318	3.422651
696	-1401.37	-1568.065	166.695	2.035261	1.6475	3.122702
702	-1414.912	-1581.224	166.3113	2.1318	1.67787	3.284454
708	-1398.117	-1564.136	166.0198	3.114757	1.476973	3.138967
714	-1401.503	-1568.822	167.3191	1.524931	1.640767	3.024042
720	-1386.904	-1552.676	165.7723	1.854714	1.339855	3.930157
726	-1402.397	-1568.218	165.8209	1.931938	1.182619	3.954133
732	-1399.403	-1565.838	166.4356	1.722553	1.337773	3.616401
738	-1394.763	-1561.112	166.3493	1.722553	1.385483	3.638788
744	-1408.11	-1574.899	166.7888	1.584644	1.459821	3.412386
750	-1393.791	-1560.407	166.6154	1.40358	1.276927	3.718428
756	-1396.729	-1562.625	165.8963	1.88456	1.172565	3.940098
762	-1393.04	-1558.689	165.6486	1.668541	1.332794	4.099401
768	-1385.835	-1551.414	165.5794	1.775569	1.306022	4.099401
774	-1391.276	-1557.077	165.8008	2.343259	1.470646	3.60448
780	-1387.488	-1553.413	165.9245	1.884059	1.333839	3.831605
786	-1399.301	-1565.175	165.8744	1.94405	1.192173	3.912038
792	-1400.799	-1566.592	165.7928	1.841569	1.362499	3.912038
798	-1383.862	-1549.73	165.8679	1.835345	1.292788	3.912038
804	-1397.005	-1562.257	165.2523	2.32673	1.257173	4.050349
810	-1402.648	-1568.9	166.2524	1.740488	1.405405	3.674071
816	-1394.485	-1560.84	166.355	1.740488	1.413317	3.610021
822	-1393.039	-1558.45	165.4107	2.047606	1.237723	4.100787
828	-1394.598	-1560.173	165.5744	2.170719	1.274457	3.928108
834	-1394.713	-1560.116	165.4024	2.514241	1.128324	3.954776
840	-1401.548	-1567.195	165.6474	2.294498	1.124959	3.914671
846	-1392.754	-1559.063	166.3087	1.890071	1.202993	3.682501
852	-1397.554	-1563.531	165.9765	2.370741	1.239884	3.623868
858	-1376.49	-1542.181	165.6918	2.370741	1.182333	3.82156
864	-1390.38	-1555.371	164.9909	2.027353	1.237859	4.348464
870	-1396.965	-1562.94	165.9745	1.870609	1.122045	3.931207
876	-1386.705	-1552.632	165.9265	1.853929	1.347833	3.837511
882	-1385.773	-1551.569	165.7958	2.490785	1.543472	3.498166
888	-1392.482	-1558.551	166.0691	2.178995	1.447014	3.538957
894	-1397.438	-1563.75	166.3126	2.395811	1.477097	3.277118
900	-1405.987	-1571.592	165.6051	2.265506	1.16893	3.92702
906	-1411.588	-1577.325	165.7368	2.120316	1.266302	3.863383
912	-1403.618	-1570.308	166.6901	2.127313	1.566099	3.12843
918	-1405.38	-1571.006	165.6261	2.928462	1.510273	3.428124
924	-1403.288	-1569.455	166.1669	2.041525	1.469995	3.534862
930	-1390.572	-1556.672	166.1008	2.728077	1.545771	3.212879
