Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-103.3038	-273.7544	170.4506	0.01588421	2.671353	1.179122
6	-98.34141	-268.3414	170	0.2416315	3.088343	1.001329
12	-105.1961	-275.53	170.3339	0.1938167	2.155366	1.53997
18	-102.2976	-272.3594	170.0618	0.420913	2.2099	1.532914
24	-103.2074	-272.9676	169.7602	0.2987165	3.192501	1.077021
30	-106.9813	-276.9861	170.0048	0.3157402	2.912491	1.094118
36	-113.5788	-283.2695	169.6907	0.3901184	2.912491	1.300238
42	-128.2696	-298.6827	170.4131	0.4516481	1.83545	1.527274
48	-113.3269	-281.9026	168.5757	0.9301813	1.630121	2.569501
54	-110.2817	-279.4115	169.1299	0.8826119	1.954851	2.037957
60	-100.5677	-270.6739	170.1062	0.1720272	2.471672	1.49012
66	-100.6386	-269.3241	168.6855	1.868888	2.388854	1.340588
72	-105.2835	-273.8814	168.5979	0.956669	3.766112	1.010585
78	-99.00628	-268.971	169.9647	0.219135	2.935676	1.194931
84	-103.1914	-273.5882	170.3968	0.2944491	2.271933	1.3246
90	-107.4607	-277.8857	170.425	0.04831908	2.399481	1.396103
96	-100.3203	-270.4451	170.1248	0.1715866	2.342791	1.572367
102	-100.7524	-271.6092	170.8568	0.09345863	1.981057	1.350051
108	-106.0721	-276.349	170.2769	0.8572567	1.808355	1.341159
114	-117.1515	-286.7306	169.5791	0.3345859	1.143633	2.618253
120	-114.9994	-284.8463	169.847	0.5194962	1.707871	1.966648
126	-115.1244	-285.5324	170.408	0.02676949	1.639516	1.966648
132	-119.6121	-289.924	170.3118	0.05329084	2.122402	1.681829
138	-123.0382	-292.7893	169.7511	0.2969302	1.794962	2.119798
144	-109.7144	-279.7584	170.0441	0.5914082	1.750863	1.753193
150	-103.4986	-273.3536	169.855	0.549341	1.667937	1.967987
156	-109.9957	-279.5281	169.5324	0.9313076	1.358573	2.133315
162	-104.6118	-273.73	169.1182	0.908308	1.745765	2.165908
168	-105.444	-275.67	170.226	0.8892672	1.691847	1.446723
174	-104.7361	-274.9347	170.1986	0.3069837	1.803785	1.806729
180	-119.5655	-290.0556	170.4901	0.1381698	1.803785	1.721111
186	-106.0218	-276.8487	170.8269	0.1359336	1.722486	1.538349
192	-106.0456	-276.6379	170.5923	0.2916755	1.930506	1.441124
198	-110.6137	-281.541	170.9272	0.09554311	1.396326	1.730208
204	-115.0081	-284.2292	169.221	0.477614	2.53728	1.857231
210	-112.0963	-280.0933	167.9971	2.086585	2.444656	1.6527
216	-112.0237	-282.0458	170.0222	0.7899684	2.210801	1.276064
222	-104.6645	-274.2731	169.6087	0.6121856	3.059567	1.049676
228	-114.1323	-283.9371	169.8048	0.03836615	3.08928	1.349143
234	-105.6526	-276.5148	170.8622	0.1637298	1.82802	1.41068
240	-103.8634	-273.8494	169.986	0.03875317	3.291523	1.014878
246	-103.1803	-272.3477	169.1674	0.2239109	3.937092	1.002921
252	-122.6229	-291.7593	169.1364	0.4176158	3.473652	1.272201
258	-114.6466	-284.6571	170.0105	0.1807889	2.594777	1.462743
264	-106.0077	-276.0647	170.057	0.5175743	2.355067	1.351376
270	-110.9638	-278.9532	167.9895	0.5129572	4.867357	0.9607218
276	-108.9622	-278.2347	169.2724	1.503972	2.611019	0.9421368
282	-118.5918	-285.1528	166.561	1.503972	5.392492	0.8636122
288	-106.928	-274.8099	167.8818	0.1830915	5.392492	0.8636122
294	-99.43864	-267.7681	168.3295	0.1596373	4.994337	0.83186
300	-101.8816	-270.6495	168.7679	0.05564037	4.695348	0.7854582
306	-99.31752	-268.1059	168.7884	0.02912232	4.695348	0.7936262
312	-99.14433	-267.3031	168.1588	0.3355111	5.140729	0.5406759
318	-99.32418	-267.6145	168.2904	0.4537166	4.837017	0.6884039
324	-94.57014	-264.9936	170.4235	0.2402594	2.64905	1.018318
330	-110.7384	-278.9064	168.1681	0.4170362	4.95651	0.7529557
336	-112.2475	-280.6909	168.4434	1.329461	3.760183	0.7655345
342	-114.4483	-283.3061	168.8578	0.8364353	3.760183	0.8671609
348	-114.4353	-284.9109	170.4756	0.1369483	1.610108	1.866276
354	-118.5882	-289.1178	170.5296	0.3662669	1.610108	1.668684
360	-119.6634	-287.9678	168.3044	1.030588	3.009432	1.782425
366	-119.4051	-286.151	166.7459	2.453925	1.792911	2.658054
372	-115.8992	-281.077	165.1778	2.709348	2.974798	2.738359
378	-115.5503	-286.0967	170.5464	0.2539617	1.692892	1.677727
384	-118.5351	-288.9418	170.4066	0.7952727	1.692892	1.378877
390	-113.0265	-283.5502	170.5237	0.7952727	1.692892	1.285151
396	-108.2158	-276.8756	168.6598	0.6400479	3.919136	1.106965
402	-111.4647	-280.3613	168.8966	0.5845752	3.38275	1.402962
408	-109.2144	-279.013	169.7986	0.5845752	1.893067	1.829587
414	-105.2364	-275.1425	169.9061	0.3576906	2.905268	1.151784
420	-113.1688	-283.2508	170.082	0.05785487	3.02921	1.151784
426	-126.4472	-296.8672	170.4201	0.03287394	2.918372	0.9590846
432	-111.8134	-281.6171	169.8037	0.0118579	2.161364	2.031607
438	-117.8085	-287.2747	169.4662	0.438768	2.071878	2.031607
444	-112.3217	-282.311	169.9893	0.1203551	2.736427	1.416809
450	-108.2261	-278.8167	170.5906	0.1326652	1.717993	1.714602
456	-109.2545	-279.0125	169.758	0.09633127	2.065921	2.06903
462	-104.2009	-274.3236	170.1227	0.2074633	3.052537	0.9471393
468	-112.5696	-282.0251	169.4555	0.1046759	3.874849	0.8896745
474	-114.2104	-283.9404	169.7299	0.04870808	3.467688	1.081784
480	-109.8614	-280.3641	170.5027	0.07997604	2.663644	1.081784
486	-105.8058	-275.1543	169.3485	0.3155678	2.579833	1.851776
492	-98.66718	-268.725	170.0578	0.5997419	1.346796	2.013353
498	-108.268	-278.0181	169.7501	0.1160168	2.566557	1.720679
504	-100.0134	-270.6999	170.6865	0.3840604	2.059152	1.18615
510	-107.3681	-277.3263	169.9582	0.009842457	2.960947	1.351915
516	-106.2454	-275.7879	169.5425	0.01976488	3.552501	1.199025
522	-105.7427	-275.2325	169.4898	0.1683227	3.552501	1.114581
528	-104.563	-274.5454	169.9824	0.6897054	1.932802	1.597372
534	-106.8629	-276.2256	169.3627	0.755803	1.945564	1.973504
540	-111.1964	-280.6648	169.4683	0.05572944	3.573537	1.213686
546	-107.8389	-277.9334	170.0945	0.1242645	2.878781	1.213686
552	-97.11884	-267.2836	170.1648	0.2631649	2.878781	1.02424
558	-98.75337	-269.1319	170.3785	0.1194481	2.508551	1.289506
564	-107.6972	-277.4155	169.7183	0.3664339	2.820392	1.370736
570	-97.86917	-266.6573	168.7881	1.953809	2.398282	1.177048
576	-108.8318	-279.615	170.7832	0.2291525	1.875114	1.384642
582	-115.241	-285.7734	170.5324	0.1674033	1.576513	1.829537
588	-114.4455	-283.4409	168.9954	0.3538771	3.22044	1.622903
594	-105.9655	-275.9323	169.9668	1.242747	1.674076	1.387646
600	-105.43	-274.9318	169.5018	0.2260028	3.670944	0.9299506
606	-107.5045	-278.0176	170.5131	0.1036094	2.782056	0.9299506
612	-94.42093	-264.7808	170.3598	0.186715	2.135304	1.540905
618	-113.2003	-283.4523	170.252	0.5261956	1.795469	1.620012
624	-113.5424	-282.8514	169.309	1.051234	2.213494	1.620012
630	-119.3231	-289.2642	169.9411	0.9378811	1.284281	1.906697
636	-110.5659	-280.1469	169.5811	0.7898852	2.436536	1.446464
642	-116.8379	-287.3544	170.5164	0.9332726	1.224417	1.546602
648	-121.0466	-291.9043	170.8577	1.050412	1.224417	1.183704
654	-120.7098	-289.1976	168.4879	0.9472846	3.802288	1.090015
660	-117.0657	-285.2831	168.2174	1.186855	3.833186	1.090015
666	-108.7517	-279.2947	170.543	0.453786	2.008129	1.2908
672	-104.6721	-274.9878	170.3156	0.1225504	2.409843	1.415296
678	-112.515	-282.6053	170.0902	0.01708869	1.946201	1.980567
684	-114.1371	-284.7877	170.6506	0.2889913	1.113935	1.980567
690	-108.364	-277.5941	169.2301	1.90296	1.363257	1.67557
696	-105.7916	-274.9555	169.164	1.90296	1.450363	1.660588
702	-113.29	-282.3381	169.0481	1.90296	2.10499	1.248628
708	-107.5329	-277.2731	169.7402	0.4256649	2.487442	1.561964
714	-118.4809	-288.5831	170.1022	0.2145495	3.006535	1.00793
720	-107.5365	-276.6332	169.0967	0.584285	2.934952	1.589312
726	-113.8584	-283.4233	169.5648	0.7448853	2.934952	1.083321
732	-109.7875	-280.4298	170.6424	0.07269809	1.975979	1.534093
738	-106.2463	-276.8254	170.5791	0.3357208	1.776207	1.534093
744	-105.67	-276.476	170.8059	0.423549	1.413144	1.569803
750	-104.1397	-273.9124	169.7727	0.04901349	1.636597	2.367355
756	-105.8324	-276.553	170.7206	0.005719074	1.636597	1.769548
762	-102.5097	-273.5442	171.0345	0.06608038	1.046837	1.917437
768	-111.1476	-282.0309	170.8833	0.4185086	1.046837	1.779477
774	-109.9534	-280.4613	170.5079	0.4169938	1.79398	1.513395
780	-107.6292	-278.0463	170.4171	0.2163099	1.79398	1.724359
786	-114.9965	-284.2756	169.2791	0.4045403	2.236455	2.06916
792	-123.8397	-294.2153	170.3756	0.2018394	2.212043	1.460155
798	-129.4314	-297.5924	168.1609	1.449917	2.525438	1.924964
804	-119.9725	-289.9392	169.9667	0.8316489	2.327829	1.189205
810	-120.0162	-290.965	170.9488	0.2371703	1.807794	1.29993
816	-115.2073	-285.658	170.4507	0.5238061	2.189391	1.156276
822	-103.6705	-274.0492	170.3787	0.4074428	2.176628	1.32492
828	-118.9438	-288.9451	170.0013	0.2756206	2.301328	1.616705
834	-119.2321	-290.1915	170.9594	0.2756206	1.343202	1.616705
840	-120.7098	-289.7415	169.0316	0.4212274	1.063637	2.947938
846	-108.8506	-278.8453	169.9946	0.2191992	1.469159	2.223737
852	-121.1392	-288.9838	167.8446	2.179323	1.659066	2.223737
858	-109.6118	-279.4625	169.8506	0.6379663	1.943644	1.720953
864	-108.6035	-278.7966	170.1932	0.01396774	1.778865	2.025559
870	-114.515	-284.6304	170.1154	0.2018961	2.706775	1.275135
876	-114.9699	-284.3132	169.3433	0.2726718	3.365022	1.310246
882	-111.0116	-280.06	169.0484	0.2567151	4.079091	0.945571
888	-104.2764	-273.7095	169.4331	0.9780908	3.040692	0.8701736
894	-101.4953	-270.4185	168.9233	0.3684402	4.203492	0.8169715
900	-103.3947	-273.1728	169.778	0.5450858	2.36785	1.534139
906	-95.34799	-265.3896	170.0416	0.51008	1.760217	1.804947
912	-98.69837	-268.2273	169.5289	0.1636612	3.34502	1.263994
918	-104.6585	-274.5744	169.9159	0.01010798	3.227836	1.165182
924	-94.43238	-265.5039	171.0715	0.03647508	1.989553	1.213721
930	-107.2466	-277.0981	169.8515	0.6317541	1.974212	1.703114
936	-105.8445	-276.1776	170.3331	0.356174	1.768251	1.703114
942	-116.4593	-285.7025	169.2432	1.003377	1.996304	1.852481
948	-111.0672	-281.1867	170.1195	0.241133	2.46332	1.433857
954	-107.4901	-277.1699	169.6799	0.1963378	1.877643	2.177897
960	-110.4663	-281.2552	170.7889	0.6078296	1.510456	1.369142
966	-101.2742	-271.9846	170.7105	0.1967353	2.051059	1.328571
972	-112.3795	-282.2552	169.8757	0.1967353	2.896209	1.320194
978	-104.3263	-273.7595	169.4332	0.7334059	3.172386	0.992294
984	-102.2324	-269.6664	167.434	0.1727287	6.004839	0.6243246
990	-101.8884	-269.3965	167.5081	0.1146474	5.925003	0.7436955
996	-96.53858	-263.7532	167.2146	0.4497318	5.925003	0.6728279
1002	-101.1096	-269.4056	168.296	0.4074231	4.777446	0.835111
1008	-112.337	-279.59	167.253	2.208606	3.853667	1.0159
1014	-114.624	-284.4629	169.8389	0.8268681	2.649509	1.0159
1020	-117.1094	-286.1863	169.077	0.272257	3.816531	1.154687
1026	-111.1005	-281.1694	170.0688	0.8323777	2.343044	1.083708
1032	-113.4073	-280.0684	166.661	2.496368	3.764974	1.357134
1038	-114.8691	-284.0918	169.2227	0.1142554	3.650235	1.305223
1044	-111.7392	-278.6028	166.8635	2.199973	4.317874	0.9485151
1050	-99.92939	-269.3681	169.4387	0.3568721	3.700319	0.8160411
1056	-107.9216	-276.7683	168.8467	0.6520362	3.700319	1.124975
1062	-108.4375	-278.0689	169.6314	0.6990686	2.176291	1.668108
1068	-127.9672	-297.2381	169.2709	1.009858	1.448383	2.193916
1074	-127.2946	-296.6679	169.3733	0.09523587	2.188907	2.240202
1080	-131.7242	-300.4578	168.7335	0.3500176	1.58659	2.855138
1086	-122.1319	-292.7341	170.6022	0.04059381	1.695515	1.786668
1092	-123.3059	-293.3542	170.0483	0.08565237	2.23099	1.768113
1098	-128.6348	-298.4691	169.8344	0.2377871	2.29281	1.768113
1104	-108.7371	-276.1625	167.4254	2.12722	3.486509	1.262722
1110	-103.5778	-273.9668	170.3889	0.152475	2.474992	1.281423
1116	-118.6483	-287.8227	169.1744	0.3600648	3.602731	1.179629
1122	-118.4254	-288.3262	169.9008	0.07817274	2.061813	1.989061
1128	-116.7103	-286.5925	169.8822	0.359239	2.456931	1.52866
1134	-123.0534	-292.2718	169.2184	0.4490739	2.94486	1.591962
1140	-122.0069	-291.3563	169.3494	0.9274191	2.94486	1.104512
1146	-131.6906	-301.1741	169.4835	0.425576	3.081016	1.302849
1152	-128.7021	-298.2677	169.5656	1.111274	1.465189	1.921012
1158	-128.3089	-297.673	169.3642	0.7827567	1.906269	1.980779
1164	-115.1454	-285.2863	170.1409	0.1316867	2.102782	1.760845
1170	-110.0369	-279.9852	169.9483	0.4653319	2.391322	1.448373
1176	-116.3267	-286.4307	170.1039	0.3014436	2.051462	1.703598
1182	-110.2079	-280.3458	170.1379	1.07463	1.658039	1.397801
1188	-113.9517	-283.288	169.3363	0.4249746	2.046146	2.143043
1194	-121.6508	-292.3609	170.7101	0.765766	1.380315	1.408987
1200	-123.3801	-292.2557	168.8756	0.8817962	0.9900544	2.808182
1206	-116.851	-287.6478	170.7967	0.1704237	1.543941	1.664995
1212	-119.6746	-289.7677	170.0931	0.08871408	2.228416	1.736434
1218	-112.001	-281.1094	169.1084	0.4427332	3.714885	1.063331
1224	-108.4864	-278.1201	169.6337	0.2725256	3.283567	1.133294
1230	-89.18958	-258.6138	169.4242	0.3206822	3.283567	1.27153
1236	-100.9317	-271.3621	170.4304	0.04761708	2.642211	1.194336
1242	-104.6829	-274.4322	169.7493	0.3373203	2.663905	1.489662
1248	-107.9226	-277.831	169.9085	0.6168162	2.663905	1.133862
1254	-99.82267	-270.1969	170.3742	0.01775552	2.663905	1.248765
1260	-108.99	-278.8012	169.8112	0.1960327	3.150314	1.161929
1266	-105.8458	-275.6224	169.7766	0.4076817	2.839256	1.27558
1272	-100.1132	-270.3796	170.2664	0.4565285	2.47742	1.123858
1278	-102.4986	-273.2003	170.7017	0.05196473	2.058616	1.442797
1284	-98.33197	-269.6014	171.2695	0.01010819	1.793209	1.234649
1290	-103.0573	-274.1675	171.1102	0.01311233	1.727326	1.413249
1296	-109.6686	-279.9655	170.2969	0.3400068	1.665726	1.811365
1302	-110.0133	-279.8967	169.8833	0.3978118	2.729956	1.285756
1308	-107.4634	-277.5198	170.0564	0.01160579	3.052868	1.19372
1314	-114.8003	-283.2732	168.4729	1.860905	3.052868	0.9428748
1320	-118.9246	-288.6048	169.6802	0.08328326	2.829756	1.605868
1326	-109.5025	-279.549	170.0465	0.555888	2.193472	1.455305
1332	-105.0389	-275.7377	170.6988	0.006082803	2.090973	1.455305
1338	-123.1893	-291.1199	167.9306	0.8085212	4.159965	1.375515
1344	-130.1177	-296.0223	165.9046	2.3051	4.573461	1.464974
1350	-123.3083	-293.2146	169.9064	0.3251906	1.507594	2.187432
1356	-132.9775	-302.9184	169.9409	0.6101599	1.187542	2.187794
1362	-111.6691	-281.1203	169.4512	0.5658395	2.329417	1.781035
1368	-108.7303	-278.6863	169.9559	0.3986903	2.836382	1.132237
1374	-117.812	-288.0662	170.2542	0.3976793	1.80326	1.704808
1380	-120.0423	-289.4623	169.42	0.4153827	2.207886	1.987394
1386	-118.289	-288.0799	169.7908	0.06675573	3.482389	0.9912532
1392	-120.1413	-290.0204	169.8791	0.2379012	2.942461	1.245809
1398	-112.7118	-282.2581	169.5463	0.1321129	3.63827	1.014476
1404	-109.6152	-279.0672	169.452	0.1948731	3.63827	1.045171
1410	-103.3757	-273.0499	169.6742	0.7538064	3.106544	0.7633771
1416	-123.9264	-293.2494	169.323	0.24593	3.802452	0.9590848
1422	-125.5603	-293.7467	168.1864	0.5758912	4.399057	1.158552
1428	-109.9638	-278.5956	168.6318	0.40134	4.399057	0.8928667
1434	-116.0137	-287.0015	170.9878	0.7962141	1.444373	1.09838
1440	-121.4208	-290.5455	169.1247	0.7962141	3.183786	1.207599
1446	-99.42698	-269.4273	170.0003	0.3224519	2.717487	1.261776
1452	-103.7092	-273.2587	169.5494	0.09814951	3.558067	1.119055
1458	-115.5268	-285.3767	169.8499	0.1420566	3.112351	1.207969
1464	-114.397	-284.8766	170.4795	0.1940087	2.159401	1.426927
1470	-114.4087	-284.7768	170.3681	0.07269305	2.379981	1.436314
1476	-125.164	-294.8641	169.7001	0.002969801	3.214466	1.36095
1482	-108.4496	-279.0325	170.5829	0.04149064	1.760093	1.754467
1488	-118.4015	-288.4296	170.0281	0.4574931	2.035778	1.657677
1494	-114.6419	-284.2114	169.5695	0.004709478	3.53507	1.203688
1500	-115.6456	-284.9328	169.2871	0.04105311	3.53507	1.403508
1506	-114.4728	-283.8974	169.4247	0.1584847	3.462055	1.257667
1512	-124.71	-294.0968	169.3869	0.06591155	3.458953	1.365551
1518	-113.6868	-282.4918	168.805	0.100044	4.260862	1.154555
1524	-105.265	-273.3648	168.0999	0.6252022	4.593592	1.012544
1530	-105.1901	-274.5497	169.3596	0.3694085	3.426962	1.163278
1536	-115.3159	-284.9948	169.6789	0.6928697	2.925458	1.033534
1542	-111.5455	-280.4812	168.9357	0.5343726	3.804271	1.055462
1548	-111.8339	-281.0227	169.1888	0.09910413	4.134513	0.9039673
1554	-116.8156	-286.4137	169.5981	0.2716218	3.413975	1.046577
1560	-112.5468	-281.4693	168.9225	1.240416	2.98386	1.171325
1566	-112.8016	-282.5848	169.7832	0.216158	2.98386	1.308432
1572	-109.9221	-279.8027	169.8806	0.08102397	3.06132	1.276067
1578	-124.2975	-293.63	169.3325	0.09905645	3.06132	1.678017
1584	-105.5369	-275.2991	169.7622	0.02918232	3.06132	1.411647
1590	-119.1261	-289.0379	169.9117	0.9145906	1.874178	1.527061
1596	-119.6649	-290.1693	170.5044	0.135311	2.060789	1.527061
1602	-112.5325	-282.7433	170.2109	0.4012617	2.524437	1.180176
1608	-104.0333	-275.0478	171.0145	0.07839081	2.098957	1.131526
1614	-110.4922	-280.9481	170.456	0.1306978	2.456721	1.25918
1620	-104.0821	-273.2979	169.2159	0.1479686	3.514827	1.3915
1626	-110.0479	-279.6612	169.6133	0.1479686	3.4736	1.092397
1632	-112.5329	-281.9596	169.4267	0.1963079	3.4736	1.2145
1638	-101.7182	-270.1939	168.4756	0.2230826	4.740399	0.884991
1644	-116.766	-286.4828	169.7168	0.1421033	3.580199	0.884991
1650	-119.2042	-288.1989	168.9947	1.01028	3.454767	0.8608863
1656	-111.7718	-281.2364	169.4646	0.3647598	3.470759	1.030695
1662	-118.7048	-288.2476	169.5427	0.6624361	2.673706	1.391348
1668	-117.5832	-287.515	169.9318	0.3141443	3.179468	0.9006204
1674	-113.9862	-282.6048	168.6186	1.358678	3.044367	1.277097
1680	-109.2946	-279.3749	170.0803	0.9737356	1.972037	1.273518
1686	-101.4214	-271.348	169.9266	0.01178179	3.087679	1.273518
1692	-112.7472	-283.2173	170.47	0.02108028	2.629266	1.194177
1698	-99.05613	-268.5537	169.4975	0.01571788	3.847084	0.9705094
1704	-98.84088	-268.1696	169.3287	0.03021097	3.847084	1.118741
1710	-91.62986	-260.5898	168.96	0.885364	3.422482	1.061631
1716	-99.32533	-267.46	168.1346	0.4662909	4.75305	0.9770478
1722	-101.9797	-270.9541	168.9744	0.5586471	4.040082	0.7025499
1728	-104.6057	-273.9529	169.3473	0.09550461	4.034573	0.8394939
1734	-110.1808	-279.5189	169.3381	0.6880335	3.451201	0.8394939
1740	-103.188	-273.1066	169.9186	0.08064342	3.129822	1.186666
1746	-101.2742	-271.06	169.7858	0.09510959	3.320593	1.122846
1752	-110.3552	-280.4802	170.125	0.5214459	2.606115	1.075953
1758	-98.44854	-268.7308	170.2822	0.1750794	2.792809	1.07826
1764	-111.9116	-281.1696	169.258	0.9251728	3.074559	1.071138
1770	-100.8206	-269.9218	169.1012	0.2295471	4.148708	0.8369252
1776	-108.8012	-277.8934	169.0923	0.3772694	3.983721	0.8685276
1782	-106.9208	-276.0939	169.1731	0.3319309	3.653496	1.161026
1788	-101.2077	-269.9374	168.7297	0.08956597	4.714858	0.7640035
1794	-94.25576	-262.7775	168.5217	0.01802723	5.041152	0.6887886
1800	-104.9324	-273.1278	168.1955	0.006971895	5.245159	0.8751568
1806	-106.247	-276.2258	169.9788	0.01844697	3.36578	0.9677421
1812	-106.9679	-276.3543	169.3864	0.5120326	3.037059	1.346762
1818	-112.467	-283.1505	170.6835	0.1064647	2.269872	1.245483
1824	-110.6096	-281.1177	170.5081	0.5923982	2.100088	1.123645
1830	-104.0211	-274.3966	170.3755	0.09081421	2.200011	1.552396
1836	-103.259	-273.4264	170.1674	0.569863	1.82184	1.630567
1842	-101.7116	-272.0849	170.3733	0.3137866	1.82184	1.666572
1848	-110.8514	-281.2716	170.4201	0.1370776	2.150096	1.522
1854	-90.8245	-260.9975	170.173	0.8381536	1.599385	1.593252
1860	-104.9719	-275.5635	170.5916	0.7914821	1.918311	1.029453
1866	-115.3825	-284.9762	169.5937	0.3124531	2.788376	1.53149
1872	-107.8694	-277.6146	169.7452	0.2848876	3.023456	1.250729
1878	-111.4247	-280.5023	169.0776	0.4631257	3.684995	1.100828
1884	-108.3693	-278.1561	169.7868	0.1209697	2.320839	1.86222
1890	-119.8091	-289.691	169.8819	0.5381735	2.320839	1.496895
1896	-125.104	-295.6268	170.5229	0.2646678	1.016907	2.144997
1902	-110.4897	-279.3062	168.8164	0.5017499	3.355776	1.54675
1908	-104.4759	-273.9604	169.4846	0.2701077	3.511055	1.063612
1914	-106.1442	-275.0818	168.9376	1.16835	3.43525	0.7535613
1920	-122.5701	-291.5911	169.021	0.08928311	4.312266	0.9037907
1926	-116.5452	-285.9563	169.4111	0.371556	3.815779	0.6544754
1932	-119.4119	-289.3695	169.9576	0.06942998	2.535803	1.627853
1938	-109.6959	-280.1001	170.4042	0.1543165	2.342775	1.3738
1944	-113.8036	-283.8778	170.0742	0.3940089	2.35862	1.431663
1950	-102.5043	-272.9812	170.477	0.2927994	2.234744	1.291138
1956	-101.92	-271.1928	169.2728	0.1268741	3.756742	1.162925
1962	-108.7003	-278.2027	169.5024	0.1333395	3.597253	1.094076
1968	-114.3423	-284.4908	170.1486	0.5211846	2.563274	1.094076
1974	-109.6079	-278.9073	169.2993	0.8051079	3.236318	0.9904858
1980	-98.96542	-268.5794	169.614	0.4310133	3.288946	0.9973545
1986	-102.8086	-270.3021	167.4935	0.8351639	4.713842	1.259893
1992	-103.3993	-272.0755	168.6761	0.1382226	4.713842	0.7724466
1998	-104.3754	-274.6225	170.2471	0.1173144	2.883252	1.0805
2004	-103.0611	-272.5189	169.4578	0.2800886	3.534534	1.057277
2010	-111.7721	-282.2442	170.4721	0.3136362	2.049343	1.425304
2016	-109.0066	-279.1591	170.1524	0.8042301	1.878397	1.425304
2022	-97.25289	-267.084	169.8311	0.4300402	2.32206	1.61315
2028	-117.5786	-287.9209	170.3423	0.2636235	2.126562	1.503228
2034	-126.0203	-295.894	169.8737	0.3602848	2.126562	1.771178
2040	-106.1289	-275.7722	169.6433	0.55649	2.935386	1.181395
2046	-107.7476	-277.3105	169.5629	0.1889629	3.230433	1.309226
2052	-108.7063	-278.0037	169.2974	0.1501846	3.212669	1.556839
2058	-114.1902	-283.0119	168.8217	0.5832634	3.440941	1.416966
2064	-113.0947	-282.9728	169.8781	0.7263702	2.015975	1.586044
2070	-115.8238	-284.5006	168.6769	1.563911	2.096143	1.787635
2076	-116.7422	-285.2002	168.4579	1.594129	3.177697	1.0971
2082	-118.7329	-288.5132	169.7803	0.6736448	2.856344	1.020781
2088	-112.6869	-282.4816	169.7947	0.65386	2.232319	1.541636
2094	-123.3923	-292.0315	168.6392	0.65386	3.652182	1.338946
2100	-109.6233	-278.8159	169.1925	0.7012518	3.122428	1.281571
2106	-113.1792	-279.8333	166.6541	0.3915984	6.38838	0.8907341
2112	-116.6573	-286.3265	169.6692	0.7042049	3.010305	0.9460486
2118	-109.7753	-279.6569	169.8816	0.120764	2.535686	1.645702
2124	-103.241	-271.7119	168.4709	0.3050872	4.532087	1.022922
2130	-113.0857	-281.7494	168.6637	0.4212507	4.051785	1.180055
2136	-116.1475	-284.365	168.2176	0.09765058	4.956378	1.058074
2142	-108.6265	-274.2537	165.6272	2.581335	4.956378	1.155398
2148	-109.7355	-279.3805	169.645	0.1612298	3.383454	1.133375
2154	-111.7957	-281.8709	170.0751	0.2043536	2.345716	1.582555
2160	-116.2421	-285.3212	169.0791	0.2265318	3.906368	1.113319
2166	-103.5217	-273.9771	170.4555	0.124355	2.274679	1.410288
2172	-110.9792	-279.8806	168.9013	0.4280393	3.854384	1.138698
2178	-102.5544	-272.945	170.3906	0.07598465	2.641524	1.204673
2184	-106.147	-275.5894	169.4424	0.2850201	2.460351	1.890064
2190	-112.7389	-282.4499	169.7111	0.544081	2.646225	1.373724
