Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-242.1046	-407.2319	165.1273	0.1379894	4.599372	4.610525	0.2717272
6	-253.3157	-418.1145	164.7989	0.813633	3.3294	5.162622	0.6007716
12	-247.2786	-411.3024	164.0238	0.813633	7.751144	3.715915	0.6099969
18	-253.1079	-419.1767	166.0687	0.7543047	3.707773	3.715915	0.4288949
24	-249.3972	-409.5074	160.1102	1.562816	15.88433	4.438242	0.4085108
30	-264.958	-426.0761	161.1181	1.284408	15.39896	3.668231	0.8579119
36	-254.644	-421.7692	167.1251	0.2805683	6.863784	1.326761	0.8921308
42	-261.6675	-428.6726	167.0051	0.9181122	2.244628	3.639165	0.6107431
48	-254.3874	-418.4697	164.0823	0.9181122	7.581503	3.639165	0.4677051
54	-257.3208	-423.2609	165.9401	1.780344	4.832529	2.1409	0.6582997
60	-241.9264	-409.1279	167.2015	0.7783977	3.346092	2.701325	0.7593051
66	-236.2858	-404.8998	168.614	0.3147418	2.897866	2.118246	0.6596873
72	-245.4323	-413.0163	167.584	0.9675229	3.041115	2.413214	0.6169991
78	-249.5537	-418.1132	168.5594	0.8671578	2.362222	1.866901	0.8822566
84	-242.0398	-410.671	168.6311	0.3817193	3.088945	1.827904	0.7790027
90	-244.9312	-409.9121	164.9809	0.4843309	8.739932	2.733319	0.4629429
96	-260.0734	-426.5986	166.5252	0.8326464	2.946619	3.564697	0.8027633
102	-262.2587	-428.3407	166.082	0.4584807	6.875352	2.390055	0.5341004
108	-242.1044	-408.1382	166.0338	0.2213372	7.886538	2.265909	0.4840289
114	-239.8526	-405.5613	165.7088	0.9673476	3.742131	3.832494	0.6073556
120	-242.2142	-408.3434	166.1292	0.9217297	2.560212	4.275321	0.5776175
126	-242.2956	-408.0554	165.7598	0.4875359	5.298736	3.314954	0.756956
132	-233.5535	-401.2121	167.6587	0.2542707	3.935151	2.456363	0.6582996
138	-228.4001	-393.5277	165.1276	0.8145882	9.183098	2.085007	0.5956448
144	-227.6982	-392.3216	164.6234	0.8145882	6.481619	3.59237	0.3321143
150	-229.5758	-395.3264	165.7506	0.4596272	3.62979	4.315412	0.3321143
156	-234.6126	-397.8802	163.2676	0.7501017	2.962556	6.842028	0.2548605
162	-254.3142	-416.4765	162.1623	0.6404667	13.3684	3.930538	0.3849112
168	-262.5381	-429.0603	166.5221	0.813235	3.782283	3.10707	0.6965104
174	-253.5713	-416.7337	163.1624	1.393233	9.318979	3.400931	0.6540555
180	-259.5259	-420.4513	160.9254	0.8848801	16.74227	4.117941	0.4647237
186	-264.1586	-428.4894	164.3308	0.4298733	8.208598	3.636986	0.4855817
192	-256.444	-421.0109	164.5669	0.4298733	7.600826	3.636986	0.5121375
198	-255.7057	-420.4358	164.73	0.5590106	6.889291	3.636986	0.4801905
204	-250.2354	-415.5261	165.2907	0.913071	5.689445	3.261397	0.4562776
210	-245.8795	-411.0045	165.125	1.31997	3.206508	4.425508	0.4528355
216	-254.2096	-418.524	164.3145	0.8160105	3.206508	5.650586	0.3132337
222	-248.7111	-410.2822	161.5711	1.667188	7.039413	5.601687	0.399396
228	-248.1025	-413.0813	164.9789	0.4925119	2.39886	5.958922	0.3854236
234	-263.298	-426.2494	162.9514	1.310989	7.508874	4.406598	0.4702807
240	-247.6666	-411.4277	163.7611	1.310989	5.31406	4.570661	0.5780962
246	-243.0671	-407.9369	164.8698	2.042255	3.498559	3.752619	0.600979
252	-245.0714	-409.3185	164.2472	0.5871451	6.97512	4.044502	0.427415
258	-241.9214	-406.7851	164.8637	0.3431479	5.601387	4.287272	0.4118823
264	-249.3112	-415.792	166.4809	0.8770399	3.957414	3.03897	0.4826496
270	-245.7099	-410.6115	164.9016	1.009795	6.635717	3.123348	0.4747897
276	-246.01	-410.2925	164.2826	1.104524	5.083187	4.383737	0.4828292
282	-244.8924	-404.592	159.6996	1.104524	9.773904	6.827188	0.2420384
288	-246.2982	-407.9781	161.6799	0.3942756	9.847162	5.479216	0.219199
294	-246.1687	-409.894	163.7253	0.5536245	4.054358	5.797746	0.219199
300	-246.3796	-411.2979	164.9183	0.3799954	2.80527	5.640629	0.2387291
306	-236.6784	-401.5989	164.9205	0.2796748	3.380391	5.342572	0.2387291
312	-238.5336	-400.9784	162.4448	0.3162408	3.658453	7.434187	0.1788434
318	-253.2159	-411.6643	158.4484	0.5906737	9.378388	8.779191	0.2693447
324	-246.5767	-407.3441	160.7674	0.5343707	4.138825	8.701039	0.2101116
330	-238.8955	-404.6995	165.804	0.2133821	4.681973	3.956054	0.4309276
336	-256.2723	-422.6796	166.4073	0.2243169	4.114885	3.606109	0.3393496
342	-253.0745	-418.3802	165.3058	0.5687279	3.726964	4.600527	0.3426661
348	-259.0394	-425.9356	166.8962	0.2497222	3.157704	3.70975	0.3548032
354	-259.8119	-426.4741	166.6622	1.496379	4.06984	2.117403	0.6837957
360	-253.2695	-419.0784	165.809	1.159802	2.685712	4.274419	0.4960398
366	-258.5154	-425.4869	166.9715	1.489724	3.617035	2.038507	0.7688191
372	-235.366	-400.0318	164.6659	0.9397396	4.184219	4.647732	0.4319459
378	-246.3574	-410.5748	164.2174	1.741213	2.561067	5.366788	0.4288403
384	-245.8858	-409.3584	163.4725	0.3307311	10.00195	3.941891	0.4068544
390	-235.5229	-400.7873	165.2644	0.6783393	7.805795	2.603484	0.560861
396	-234.3271	-395.9915	161.6644	1.582116	14.67716	3.141606	0.6479728
402	-240.153	-403.3366	163.1836	1.582116	7.382609	3.802768	0.8301634
408	-238.8835	-403.9654	165.0819	0.6704262	11.16647	1.637025	0.5559396
414	-244.2856	-408.4397	164.1541	0.3477523	10.07291	3.23393	0.5559396
420	-238.1543	-403.366	165.2117	0.5989782	7.181223	2.985749	0.4395322
426	-243.9345	-407.1969	163.2624	2.096721	6.242161	3.838578	0.5860868
432	-250.4014	-417.0658	166.6644	0.2352184	6.994234	1.932207	0.6763802
438	-248.2369	-412.6502	164.4133	0.5571376	11.363	2.357728	0.5631441
444	-245.1281	-407.809	162.6809	0.6134891	11.363	4.040368	0.4808479
450	-242.9818	-407.0438	164.0619	0.8411763	14.15356	1.601736	0.6813078
456	-249.2531	-412.0157	162.7626	0.8648255	11.82612	3.568088	0.533269
462	-249.0137	-417.6281	168.6144	0.5561	3.327865	1.617635	0.5563783
468	-242.4014	-409.1764	166.775	0.5561	5.913868	1.96107	0.711735
474	-239.7959	-406.0388	166.2429	0.8093749	6.970656	1.780354	0.6933692
480	-238.2281	-405.9715	167.7435	0.3783239	3.955025	2.195575	0.7299749
486	-243.8109	-406.4696	162.6587	1.735055	9.944704	3.376759	0.4223312
492	-249.9878	-413.3575	163.3696	0.4599215	15.03461	2.503752	0.5363562
498	-245.3504	-408.2864	162.936	1.192316	6.858813	4.804686	0.5607623
504	-246.8898	-413.6494	166.7596	0.4436444	2.479803	4.188522	0.4436059
510	-237.47	-402.4702	165.0003	0.7353087	6.260288	3.444102	0.4000745
516	-250.6942	-415.9717	165.2775	0.9196775	5.515591	3.35352	0.4623838
522	-251.9786	-416.256	164.2774	0.835136	9.43566	2.83787	0.5539582
528	-256.8203	-422.4371	165.6168	2.284906	4.51509	2.037528	0.8083949
534	-240.1782	-405.3886	165.2104	1.906372	2.075306	4.596001	0.4331936
540	-235.8345	-402.4705	166.636	0.5049544	2.233047	4.443757	0.437987
546	-240.0568	-407.2033	167.1464	0.8940431	2.284884	3.495503	0.5932925
552	-244.0255	-409.343	165.3176	0.3362953	2.032467	6.067089	0.3753079
558	-242.2698	-409.0848	166.815	0.8383619	1.415543	4.469246	0.2522649
564	-237.5359	-403.1679	165.6319	0.616569	4.105555	3.983824	0.3284105
570	-235.7756	-400.6063	164.8307	0.4711113	6.307783	3.833367	0.3631034
