Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-3013.645	-3174.364	160.7189	0.7135255	7.205397	5.752462	1.997222
6	-3023.195	-3182.785	159.5905	0.6262837	8.879066	6.759603	1.699024
12	-3018.766	-3178.538	159.7717	0.6262837	8.894902	6.590685	1.686261
18	-3018.317	-3177.733	159.4163	0.723461	9.541852	6.590685	1.709009
24	-3009.723	-3168.782	159.0595	0.6662634	8.490207	7.497614	1.623605
30	-3021.338	-3180.043	158.705	0.70726	8.581117	7.985985	1.46962
36	-3040.356	-3198.437	158.0809	0.6131665	11.47962	7.869197	1.373993
42	-3031.398	-3190.179	158.7803	0.624124	10.73281	7.342646	1.409427
48	-3028.402	-3185.581	157.1793	0.5806987	11.10791	8.809996	1.455995
54	-3014.934	-3173.567	158.6332	0.570963	12.22466	6.9133	1.547097
60	-3006.822	-3167.008	160.186	0.659689	7.05524	6.9133	1.644107
66	-3019.595	-3179.315	159.7199	0.6348778	6.767608	7.651842	1.552685
72	-3006.226	-3166.44	160.2143	0.5650203	8.375021	6.073688	1.911905
78	-3008.533	-3167.559	159.0256	0.5650203	9.801036	7.086413	1.684779
84	-3011.873	-3171.182	159.3092	0.5635269	10.47674	6.557067	1.703352
90	-3015.318	-3175.304	159.9862	0.5979518	8.634721	6.450242	1.720549
96	-3034.47	-3193.671	159.2006	0.7496547	9.32587	6.514599	1.943139
102	-3032.64	-3192.573	159.933	0.5554917	7.440518	7.242399	1.549134
108	-3020.374	-3180.778	160.4032	0.5210629	6.631372	7.242399	1.477277
114	-3018.401	-3177.638	159.2369	0.5666692	9.599621	6.926717	1.695217
120	-3013.301	-3172.993	159.6916	0.642466	7.232191	7.232343	1.728709
126	-3020.413	-3181.173	160.7595	0.5926496	7.825929	5.858894	1.81043
132	-3017.311	-3178.215	160.9039	0.5926496	7.000247	5.941441	1.884323
138	-3021.696	-3181.572	159.8751	0.6009126	6.813222	7.285303	1.715377
144	-3011.989	-3173.008	161.0199	0.4811625	6.264814	6.395128	1.789908
150	-3029.923	-3189.372	159.4489	0.5604877	7.67377	7.600773	1.569374
156	-3031.853	-3191.673	159.8201	0.4942117	8.885462	6.735014	1.645378
162	-3018.459	-3177.959	159.4997	0.4981149	9.032929	7.167807	1.521957
168	-3011.299	-3170.838	159.5389	0.6135268	7.976388	7.024798	1.793434
174	-3012.935	-3173.874	160.9385	0.6135268	7.299995	5.439047	2.09967
180	-3042.25	-3203.816	161.5657	0.6548465	6.362611	5.096466	2.148867
186	-3031.175	-3190.76	159.5849	0.6482454	9.919409	5.941724	2.002514
192	-3023.626	-3184.129	160.5031	0.6992191	6.511516	6.202818	2.047599
198	-3032.511	-3193.061	160.5502	0.5418927	7.478056	6.122579	1.902423
204	-3014.428	-3174.428	159.9994	0.614474	7.242282	7.055664	1.652551
210	-3024.941	-3183.933	158.9927	0.614474	10.09906	6.658177	1.901812
216	-3025.026	-3184.743	159.7172	0.614474	8.919691	6.590535	1.726983
222	-3029.53	-3188.867	159.337	0.7007449	8.76891	6.938693	1.726983
228	-3033.381	-3192.523	159.1411	0.7077564	9.013114	7.040147	1.726983
234	-3031.124	-3191.904	160.7807	0.5727713	7.286099	6.193274	1.726983
240	-3030.975	-3191.71	160.7351	0.5727713	7.239571	6.193274	1.772296
246	-3037.095	-3197.554	160.459	0.5389237	8.764181	6.193274	1.574124
252	-3030.751	-3188.492	157.7407	0.6046206	11.41548	7.972993	1.574124
258	-3033.192	-3192.856	159.6633	0.596835	6.820846	7.720172	1.555243
264	-3031.19	-3190.917	159.727	0.5491938	8.704249	6.86614	1.625504
270	-3027.351	-3186.371	159.0206	0.5320127	10.07846	7.115204	1.625504
