Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2915.786	-3083.54	167.7543	1.316638	3.797306
6	-2914.318	-3082.272	167.9545	1.220623	3.737247
12	-2926.988	-3094.597	167.6081	1.276571	3.904342
18	-2926.79	-3094.965	168.1746	1.23004	3.604421
24	-2916.998	-3084.982	167.9835	1.227978	3.716247
30	-2912.937	-3080.991	168.0536	1.273841	3.649171
36	-2913.182	-3080.927	167.7448	1.308175	3.80767
42	-2919.065	-3087.476	168.4118	1.308175	3.420544
48	-2915.114	-3082.903	167.7894	1.338611	3.764454
54	-2919.696	-3087.852	168.1561	1.272666	3.5904
60	-2924.071	-3091.684	167.6127	1.100614	4.002439
66	-2923.248	-3090.663	167.4149	1.223596	4.045145
72	-2914.066	-3081.572	167.5057	1.132797	4.045145
78	-2914.274	-3081.75	167.4759	1.162631	4.045145
84	-2917.522	-3085.759	168.2367	1.22508	3.571192
90	-2918.125	-3085.66	167.5356	1.348901	3.904472
96	-2921.246	-3089.408	168.1621	1.401904	3.511713
102	-2924.249	-3092.294	168.0443	1.320918	3.627281
108	-2921.817	-3089.9	168.0834	1.281829	3.627281
114	-2921.807	-3089.967	168.1602	1.390906	3.519215
120	-2910.474	-3078.402	167.9281	1.32875	3.690059
126	-2919.991	-3087.609	167.6182	1.32875	3.868642
132	-2910.02	-3078.282	168.2622	1.357729	3.479029
138	-2920.099	-3088.335	168.2356	1.205063	3.583457
144	-2917.973	-3085.373	167.3997	1.205063	4.064414
150	-2912.148	-3079.766	167.6176	1.244544	3.917242
156	-2918.718	-3086.09	167.3724	1.206399	4.079214
162	-2918.052	-3086.114	168.0618	1.204643	3.684463
168	-2916.124	-3084.174	168.0504	1.330967	3.617934
174	-2919.04	-3087.29	168.2491	1.365803	3.482015
180	-2911.613	-3079.534	167.9206	1.365803	3.672931
186	-2907.209	-3075.177	167.9687	1.317722	3.672931
192	-2911.675	-3079.419	167.7437	1.181033	3.881349
198	-2920.383	-3087.905	167.5219	1.174566	4.012074
204	-2919.903	-3087.377	167.4746	1.221866	4.012074
210	-2909.265	-3077.409	168.1437	1.273196	3.597286
216	-2902.989	-3071.455	168.4664	1.330296	3.375588
