Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-442.9663	-611.7843	168.818	0.9172322	1.419397	2.608099
6	-439.2192	-608.2243	169.0051	0.9172322	1.146284	2.661185
12	-445.4335	-613.6072	168.1737	1.030306	1.275311	3.01898
18	-448.4722	-616.7928	168.3206	1.170035	1.441209	2.745598
24	-457.4544	-625.9358	168.4814	0.87914	1.407316	2.844838
30	-443.5005	-612.426	168.9254	1.043565	1.639202	2.323641
36	-450.5533	-619.671	169.1177	1.328598	1.814572	1.898231
42	-444.769	-613.866	169.0969	0.6690727	1.5427	2.506317
48	-438.0018	-607.0005	168.9987	0.8871119	1.704072	2.33515
54	-452.0764	-621.4497	169.3733	0.7103956	1.645433	2.242308
60	-447.7333	-617.326	169.5927	0.73434	1.645433	2.085055
66	-446.3111	-615.8791	169.568	0.8232941	1.645433	2.044878
72	-444.9179	-614.2806	169.3627	0.9368336	1.456009	2.22922
78	-452.5832	-621.7964	169.2132	1.019489	1.865002	2.005179
84	-446.7267	-616.0956	169.369	0.8632478	1.865002	2.005179
90	-448.8163	-618.52	169.7036	1.132485	1.58072	1.788638
96	-449.59	-618.9911	169.4011	0.8167726	1.911156	1.983416
102	-451.8358	-621.2915	169.4558	0.970427	2.369307	1.516686
108	-444.0982	-613.3704	169.2721	0.970427	1.650768	2.139871
114	-455.8445	-624.2996	168.4551	1.259333	2.531427	1.907127
120	-445.6797	-614.875	169.1953	0.8082168	1.776871	2.212233
126	-438.9286	-607.8247	168.896	0.7677468	2.328127	2.073364
132	-442.9598	-612.3937	169.4339	0.9240142	1.974538	1.846541
138	-445.0405	-614.0058	168.9653	1.073625	2.155586	1.940378
144	-441.2347	-610.3121	169.0774	1.06357	2.194516	1.844596
150	-442.6618	-612.7395	170.0777	0.6738811	1.81868	1.674007
156	-427.802	-597.8117	170.0097	0.6220583	1.849423	1.732394
162	-440.1097	-609.7055	169.5957	0.7548481	2.542134	1.440615
168	-433.241	-602.089	168.848	1.298839	2.208207	1.833274
174	-433.3818	-602.5111	169.1294	1.063065	1.443554	2.305941
180	-453.6676	-622.6718	169.0042	1.228184	1.405094	2.305941
186	-443.9741	-613.8436	169.8695	0.4613236	2.017886	1.791083
192	-427.5641	-596.5008	168.9368	1.207862	2.444054	1.668322
198	-445.0914	-613.6461	168.5547	1.285976	2.523243	1.826941
204	-435.4381	-604.4928	169.0547	0.8197497	1.90573	2.212518
210	-439.5536	-609.3046	169.7511	0.9193687	1.90573	1.676347
216	-435.5948	-604.9435	169.3487	0.7672147	1.619699	2.240217
222	-442.9483	-611.5229	168.5746	1.135222	1.31632	2.687611
228	-432.4719	-601.1789	168.707	1.135222	1.292385	2.620754
234	-436.6117	-605.736	169.1243	1.135222	1.037367	2.52005
240	-440.1329	-608.4837	168.3508	1.439318	1.355955	2.618937
246	-449.8228	-618.877	169.0543	0.9367526	1.355955	2.488508
252	-450.8996	-619.9883	169.0886	1.091765	1.282938	2.415515
258	-453.2203	-621.6776	168.4573	0.8383984	1.02261	3.114642
264	-443.2943	-611.9418	168.6475	0.8080378	1.255548	2.878493
270	-445.4953	-615.007	169.5116	0.6068037	1.255548	2.460064
276	-434.1097	-603.5701	169.4605	0.8377007	1.623959	2.120486
282	-449.1504	-617.7505	168.6002	1.344911	1.507558	2.425148
288	-446.2279	-616.3121	170.0842	0.6460425	1.242449	2.079667
294	-441.5173	-610.5942	169.0769	1.331649	1.835358	1.909863
300	-435.682	-605.3702	169.6882	0.9433153	1.570485	1.93529
306	-435.3474	-604.519	169.1716	1.235547	1.615092	2.056357
312	-437.2358	-606.156	168.9202	1.235547	1.668398	2.185955
318	-437.4755	-606.2311	168.7556	1.102169	1.283937	2.61629
324	-443.2188	-611.8134	168.5945	1.348301	1.220579	2.605724
330	-438.8615	-607.726	168.8645	0.6982619	1.474071	2.676464
336	-449.6472	-618.7514	169.1042	1.379242	1.290325	2.221324
342	-447.0199	-615.9722	168.9523	1.716928	1.943389	1.672032
348	-439.1247	-608.6334	169.5087	1.083726	1.78007	1.819185
354	-446.814	-615.9261	169.1121	1.020996	1.580736	2.256081
360	-452.1067	-621.6754	169.5688	0.6657648	1.46912	2.256081
366	-442.5039	-612.5955	170.0916	0.7578249	1.365192	1.924522
372	-445.4984	-615.2589	169.7605	0.8004647	1.327028	2.142203
378	-462.4773	-630.8663	168.3889	0.6268519	0.9977587	3.286763
384	-463.7472	-632.1968	168.4495	0.6268519	1.018868	3.238531
390	-438.8164	-607.187	168.3705	1.47092	1.155794	2.711627
396	-424.8419	-594.0351	169.1932	0.8413939	1.283681	2.505982
402	-434.712	-604.4428	169.7308	0.8413939	1.238319	2.193177
408	-430.9056	-600.8691	169.9634	0.8076098	1.535168	1.863548
414	-434.2349	-603.9004	169.6654	0.5929165	2.231381	1.722773
420	-436.4931	-605.1931	168.6999	1.236943	1.959937	2.138709
426	-459.3256	-628.5792	169.2536	0.9132892	2.249782	1.788434
432	-447.6845	-617.4575	169.773	1.109331	1.773155	1.619588
438	-448.0989	-617.1724	169.0735	1.3338	1.606853	2.063426
444	-446.6702	-616.2974	169.6272	0.7940178	1.606853	2.05011
450	-445.0486	-613.7883	168.7397	1.293325	1.35847	2.462523
456	-432.9633	-601.2602	168.2969	1.293325	1.297901	2.773739
462	-437.7722	-607.0422	169.2699	0.9220779	1.34485	2.368919
468	-442.611	-611.8484	169.2375	0.601053	1.690686	2.36149
474	-440.9189	-610.4443	169.5254	0.6650279	1.607389	2.195299
480	-439.06	-608.955	169.8949	0.7679527	1.797326	1.756203
486	-448.3926	-617.6734	169.2808	0.9049554	1.365807	2.35952
492	-452.979	-622.5689	169.59	0.5988922	2.288843	1.732052
498	-444.2932	-613.8083	169.5151	0.9371083	2.305413	1.544774
504	-440.5731	-609.085	168.5119	1.482987	1.59339	2.34347
510	-430.3119	-598.8551	168.5432	1.480083	1.310819	2.503509
516	-439.1311	-608.2665	169.1354	0.9843499	1.310819	2.43608
522	-439.424	-607.7476	168.3237	1.404679	1.368126	2.648509
528	-436.1103	-605.2529	169.1426	0.7092417	1.819647	2.279223
534	-428.8289	-597.8603	169.0314	1.109638	1.536892	2.279223
540	-432.5883	-602.1095	169.5213	0.6418603	1.501531	2.279223
546	-426.7856	-596.0104	169.2249	0.9829907	1.435642	2.301106
552	-429.0221	-597.9526	168.9306	1.029158	1.570085	2.373447
558	-437.5469	-607.2188	169.6719	0.7763879	1.840463	1.874787
564	-452.8888	-622.3397	169.4509	0.5792087	1.537875	2.3341
570	-437.3663	-606.5627	169.1964	1.063695	1.738398	2.070945
576	-436.0909	-605.3529	169.2621	1.102018	1.851008	1.926582
582	-445.6718	-615.3534	169.6816	0.6648249	1.806287	1.961548
588	-435.5668	-604.6767	169.1099	1.061333	1.277445	2.42469
594	-432.3161	-602.3208	170.0046	0.6203115	1.842224	1.742022
600	-434.9047	-604.8173	169.9126	0.7717589	1.679876	1.822933
606	-442.1187	-611.9783	169.8596	0.8263712	1.679876	1.822933
612	-437.2913	-607.3515	170.0603	0.5639679	1.618572	1.88919
618	-438.4953	-608.3883	169.893	0.4576153	1.922232	1.84211
624	-438.5452	-608.8769	170.3318	0.4576153	1.922232	1.529852
630	-446.2412	-615.8147	169.5735	0.6572882	2.535878	1.529852
636	-452.8977	-622.0545	169.1568	0.8789418	2.276597	1.860165
642	-453.0622	-622.6657	169.6035	0.7902269	1.513193	2.129674
648	-455.303	-624.6196	169.3167	0.867989	1.276861	2.416311
654	-454.8095	-624.9333	170.1238	0.7706626	1.491011	1.808235
660	-442.6996	-611.7585	169.0589	0.8305823	1.614357	2.389229
666	-432.7137	-601.8725	169.1588	0.901655	1.260216	2.504835
672	-444.1726	-612.6956	168.523	0.8095956	1.059983	3.069976
678	-449.2102	-617.6789	168.4687	1.316654	1.059983	2.800222
684	-445.3363	-614.27	168.9337	1.181731	1.276432	2.460887
690	-444.2425	-613.6856	169.4432	1.114063	1.892771	1.765499
696	-438.7967	-608.238	169.4413	1.363308	1.932085	1.564182
702	-440.0306	-610.2226	170.1919	0.5822713	1.93399	1.564182
708	-429.1152	-598.5209	169.4057	1.121678	1.754294	1.881507
714	-435.8466	-605.3492	169.5026	0.9098504	1.848199	1.895529
720	-453.2201	-622.1022	168.8821	0.8755913	2.135465	2.13972
726	-442.3645	-611.349	168.9845	0.7695298	1.925687	2.27616
732	-446.6603	-615.5441	168.8838	1.264868	1.779488	2.118596
738	-440.3191	-610.1447	169.8256	0.5282523	1.704921	2.006357
744	-438.2016	-607.6083	169.4068	0.4525829	2.036385	2.093217
750	-446.2622	-615.9238	169.6615	0.9905576	2.13757	1.521044
756	-458.5605	-628.0598	169.4993	0.9310222	1.304554	2.242491
762	-455.8826	-625.6807	169.7981	0.5692117	1.379913	2.217778
768	-437.6239	-607.1162	169.4923	1.050157	1.583941	1.986051
774	-438.1089	-607.1789	169.07	1.016359	1.674889	2.225571
780	-432.8228	-602.6336	169.8108	1.06973	1.245024	1.98667
786	-436.5843	-605.7126	169.1283	0.998983	0.983136	2.635522
792	-435.2832	-604.5788	169.2955	0.998983	1.497826	2.205492
798	-439.37	-608.389	169.0189	0.8774743	1.689034	2.337887
804	-446.6761	-615.6896	169.0135	0.8986489	1.779767	2.270034
810	-444.6853	-613.3082	168.6229	1.009398	1.681484	2.509276
816	-448.3911	-616.7822	168.391	1.162945	1.285381	2.801954
822	-440.608	-609.2185	168.6105	1.403983	1.433972	2.42932
828	-456.5607	-624.6069	168.0462	0.8905908	1.009628	3.335085
834	-438.0179	-606.855	168.8371	1.039322	1.365001	2.554368
840	-435.9665	-605.1967	169.2302	0.8303616	1.346655	2.450133
846	-434.1959	-603.4156	169.2196	0.9808956	1.207678	2.450133
852	-436.8308	-606.1129	169.2822	0.968505	1.207678	2.418593
858	-436.4401	-605.6349	169.1949	1.087414	1.306438	2.336105
864	-450.7044	-619.3337	168.6293	1.087414	1.11172	2.808283
870	-441.766	-609.9155	168.1495	1.087414	1.349637	2.954644
876	-450.4065	-618.5183	168.1118	1.5158	1.9022	2.381902
882	-444.6396	-613.9742	169.3346	0.8792159	1.516048	2.24552
888	-453.9254	-622.6588	168.7334	1.247588	1.542144	2.378847
894	-447.9003	-617.0202	169.1199	0.8817234	1.519362	2.378847
900	-455.4635	-624.4936	169.0301	1.303418	1.575415	2.131883
906	-441.0615	-609.9785	168.9171	0.9136343	2.074749	2.131883
912	-445.179	-614.5914	169.4124	0.7975151	2.03715	1.903623
918	-452.8802	-623.1767	170.2965	0.4354356	1.81276	1.642583
924	-443.9513	-613.8286	169.8773	0.5807967	2.02392	1.726482
930	-439.5064	-608.6374	169.131	0.7927246	1.705765	2.308782
936	-441.5639	-610.3835	168.8196	1.488727	1.705765	2.068298
942	-435.4342	-605.038	169.6037	0.9837608	1.705765	1.873436
948	-437.6284	-606.5252	168.8967	1.545768	1.67849	1.99994
954	-445.8321	-613.9796	168.1475	1.901982	1.67849	2.280615
960	-448.4788	-616.8617	168.3829	1.856812	1.783258	2.085425
966	-443.3465	-611.5676	168.2211	1.730205	2.102402	2.055386
972	-442.1769	-611.8211	169.6442	0.8716597	1.961701	1.745815
978	-437.6458	-606.9522	169.3064	0.8716597	2.299487	1.745815
984	-440.9754	-609.5063	168.5309	1.331206	1.581399	2.430607
990	-441.7362	-611.476	169.7398	0.5795299	1.675154	2.057909
996	-436.8891	-606.7995	169.9104	0.5795299	1.827726	1.840507
1002	-440.2316	-608.7096	168.478	1.141231	1.8514	2.411072
1008	-447.0851	-615.3295	168.2444	1.516809	1.811608	2.354659
1014	-454.2198	-623.4076	169.1878	1.122602	1.249292	2.354659
1020	-448.8896	-617.5246	168.635	0.7061462	1.195183	2.980909
1026	-439.5794	-608.7429	169.1635	0.7870273	1.195183	2.612352
1032	-440.859	-608.9246	168.0656	1.743074	1.372301	2.612352
1038	-441.9936	-609.9262	167.9325	1.743074	1.343166	2.712202
1044	-436.9183	-604.6166	167.6983	1.161467	1.030571	3.368559
1050	-437.4007	-605.6363	168.2355	1.117548	0.9936379	3.098368
