Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-4.331034	-173.694	169.363	4.552561	0.6874124	0.5485721
6	-2.744621	-171.142	168.3974	5.016694	1.326895	0.7301444
12	-2.040457	-171.7039	169.6635	2.062742	2.042784	0.624866
18	-9.21899	-178.8567	169.6377	3.431307	0.8361276	0.9438201
24	-6.761848	-177.8561	171.0942	1.837608	0.5851804	0.9372875
30	-12.97416	-182.8578	169.8837	3.819769	0.5881263	0.5707676
36	-14.87342	-184.0304	169.1569	3.464212	1.547737	0.5085674
42	-4.396626	-174.2852	169.8886	2.90103	1.131809	0.7051969
48	-8.353578	-177.2896	168.9361	3.249329	1.44055	1.152366
54	-13.70201	-183.6347	169.9327	3.249329	0.8446918	0.7093541
60	-18.49953	-188.0644	169.5648	2.479581	1.832957	0.4777755
66	-14.92992	-180.4111	165.4812	7.986027	3.000172	0.4708869
72	-21.19113	-190.7898	169.5987	1.720487	2.330564	0.7583218
78	-16.99043	-186.5855	169.5951	2.927558	1.180366	0.985723
84	-21.11859	-191.8955	170.777	1.02496	1.750168	0.8472531
90	-17.52079	-187.8351	170.3144	1.639461	1.676424	0.7751544
96	-21.24048	-191.3881	170.1477	1.846997	1.676424	0.748163
102	-23.08966	-193.517	170.4273	2.052317	1.171355	0.8171297
108	-22.14065	-189.6914	167.5508	5.722703	1.785684	0.7820316
114	-35.0053	-202.796	167.7907	3.339165	2.697599	0.9913584
120	-22.79727	-193.3315	170.5342	1.391733	1.481236	1.011622
126	-33.11063	-204.5282	171.4176	0.6808772	1.009272	1.265895
132	-25.76317	-195.914	170.1509	2.319821	1.032023	1.033368
138	-28.46265	-196.6523	168.1897	6.833749	0.6684364	0.7467735
144	-11.57135	-182.7339	171.1625	1.510384	1.051797	0.5637107
150	-18.68946	-189.6634	170.9739	1.510384	0.8803299	1.059042
156	-20.54279	-191.5939	171.0511	1.038044	1.094467	1.209479
162	-16.14701	-186.885	170.738	1.426574	0.9741449	1.254119
168	-12.51055	-180.4612	167.9507	7.462411	0.5815103	0.8351859
174	-18.8566	-186.2292	167.3726	9.040417	0.6780936	0.661381
180	-15.62702	-185.0783	169.4513	2.246913	1.910915	0.9084579
186	-3.720612	-173.618	169.8974	3.998411	0.2547489	0.9095682
192	0.3801138	-170.9248	171.3049	1.66523	0.387842	1.076765
198	0.05095971	-171.4919	171.5429	1.426006	0.4762832	0.9750265
204	-9.773388	-180.7094	170.936	1.896398	0.4762832	1.14562
210	-14.69303	-185.0997	170.4066	2.52348	0.8742627	0.7342606
216	-15.16472	-185.2783	170.1136	3.118325	0.2008679	1.280588
222	-18.22405	-190.569	172.345	0.6727143	0.4609093	0.9210266
228	-10.5077	-180.9497	170.442	1.864971	0.8965534	1.232838
234	-12.22381	-181.1872	168.9634	4.835391	0.8965534	0.6582069
240	-3.895972	-172.484	168.5881	4.888987	1.274621	0.5750752
246	-9.363548	-177.5613	168.1978	4.888987	1.621038	0.6829981
252	-15.76254	-185.0417	169.2792	4.888987	0.5338701	0.6935771
258	-0.2159065	-170.7766	170.5607	1.750405	0.5338701	1.504987
264	-1.353768	-171.0338	169.68	3.735696	0.8432737	0.4343062
270	-9.639494	-181.3723	171.7328	1.38196	0.4538229	0.8344652
276	-10.50616	-179.9066	169.4004	3.49065	1.160506	0.7957637
282	-3.667071	-174.3033	170.6362	1.718995	1.267674	0.7957637
288	1.560169	-168.5559	170.1161	2.427152	1.267674	0.6857358
294	-0.344433	-170.4836	170.1391	2.427152	0.9981852	0.9951668
300	-7.414848	-175.5481	168.1333	6.058198	1.161761	0.4904553
306	0.2326445	-171.1102	171.3429	1.644133	0.7514746	0.5463087
312	0.5912696	-169.0404	169.6317	4.072697	0.3911321	0.9991937
318	-5.566263	-174.5195	168.9532	4.072697	1.069578	0.9991937
324	7.339996	-162.5318	169.8718	3.37225	0.6783449	0.9027479
330	5.579754	-164.3126	169.8924	3.491588	0.7938138	0.5221683
336	4.95804	-163.8242	168.7822	6.041924	0.5083013	0.5823388
342	5.033757	-166.2223	171.256	1.605762	0.8764754	0.5219629
348	6.074237	-164.7008	170.775	1.605762	1.314645	0.6628871
354	-3.420593	-175.0277	171.6071	0.8772757	1.190663	0.6628871
360	8.421274	-160.4174	168.8386	4.225003	1.400538	0.4811577
366	1.024598	-170.6062	171.6308	1.306294	0.7807443	0.5505776
372	2.564894	-166.3939	168.9588	4.968294	0.8276084	0.6649352
378	5.406309	-165.1976	170.6039	2.058307	0.8744552	0.950308
384	-2.163732	-169.8851	167.7214	7.405955	0.9307847	0.3459812
390	-4.900438	-174.5627	169.6623	2.628901	1.611973	0.4286459
396	2.003844	-167.6464	169.6502	4.019035	0.708639	0.4706127
402	0.3312098	-169.9616	170.2928	2.965478	0.7435707	0.5514195
408	-1.154889	-170.299	169.1441	3.914839	1.085042	0.8792169
414	-2.633904	-174.3117	171.6778	1.474621	0.2007507	1.067754
420	-7.647847	-177.2123	169.5644	3.594335	0.2891515	1.398045
426	3.232255	-166.6673	169.8996	3.242944	0.7443146	0.8938525
432	-1.569958	-171.9237	170.3538	2.320979	0.9622089	0.8938525
438	1.228967	-169.6315	170.8605	1.842817	0.3710161	1.336335
444	-6.642061	-178.0673	171.4252	1.322473	0.5539039	1.109087
450	-15.8392	-186.8337	170.9945	0.8821738	1.694403	0.8231476
456	-17.99267	-187.0812	169.0885	4.98184	0.587829	0.8231476
462	-4.646931	-176.1441	171.4971	1.126514	0.7344624	1.053145
468	-7.53153	-176.3141	168.7826	5.100506	0.8350552	0.8193879
474	-13.23125	-183.0379	169.8067	2.348118	1.438531	0.9477961
480	-9.090685	-180.3606	171.27	1.291864	0.8512233	1.002277
486	-12.59446	-183.2172	170.6228	1.988822	0.9850576	0.8715831
492	-14.75039	-185.123	170.3726	2.969609	0.4783647	0.8715831
498	-10.8009	-181.8075	171.0066	1.530309	1.129523	0.7062258
504	-18.71503	-189.2258	170.5107	1.547726	1.422923	0.9449463
510	-8.798788	-180.3273	171.5285	1.391637	0.5521948	0.9449463
516	-9.920228	-179.412	169.4918	3.261044	1.085793	0.9529694
522	-3.335209	-170.9169	167.5817	7.790512	0.9441912	0.6401727
528	-7.387739	-177.8257	170.438	2.326108	1.076585	0.4560468
534	6.717123	-162.6339	169.351	3.680451	1.083457	0.8036291
540	2.007957	-165.3638	167.3718	6.489195	1.718899	0.4336669
546	-3.81502	-174.8642	171.0491	1.536066	1.06181	0.319444
552	-0.5232162	-170.2591	169.7359	3.038781	0.7855215	1.151385
558	-2.474409	-174.1691	171.6947	1.479321	0.4767744	0.726728
564	4.180734	-166.4836	170.6644	1.843524	0.5469352	1.351905
570	-0.2702103	-171.162	170.8918	1.561612	0.6190528	1.315199
576	-2.872609	-173.0418	170.1692	2.641031	0.8755142	0.9216891
582	0.04815206	-170.5301	170.5783	2.427462	0.6290589	0.9216891
588	-3.124928	-173.6777	170.5528	2.18748	0.8048179	0.9650283
594	-3.772363	-171.7535	167.9811	5.995662	1.341042	0.5328573
600	-10.15283	-180.3172	170.1643	2.349448	1.087544	0.9395624
606	-5.766286	-174.2809	168.5146	5.08096	1.148292	0.7720142
612	-8.45281	-177.6548	169.2019	4.068969	0.8876602	0.9321845
