Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-361.7286	-529.4076	167.679	0.6124211	5.291609	0.6849023
6	-369.1594	-537.3944	168.2351	0.08011713	5.291609	0.6358656
12	-370.4144	-539.6369	169.2225	0.2364781	4.003692	0.8573698
18	-358.6328	-527.6529	169.0201	0.5527541	4.012214	0.6809644
24	-366.0204	-533.6445	167.6241	0.2130678	5.614345	0.8705863
30	-374.1719	-543.56	169.3881	0.4306227	3.754042	0.7032333
36	-372.5034	-540.4034	167.9001	0.4306227	5.160809	0.8217237
42	-366.9502	-533.6442	166.6941	0.8822296	5.915195	0.8217237
48	-370.2951	-538.0722	167.7771	1.351577	4.403469	0.7668173
54	-360.5739	-528.0627	167.4888	1.103791	4.992932	0.6801795
60	-363.472	-531.5856	168.1136	0.459791	4.992932	0.7141554
66	-377.0041	-543.9491	166.9451	1.178678	5.446193	0.7080756
72	-374.3842	-540.8521	166.4679	0.6105297	6.465163	0.7499621
78	-367.6312	-537.1718	169.5406	0.03802159	3.743678	1.008918
84	-368.1736	-537.7703	169.5967	0.2508566	3.301889	1.168949
90	-372.2018	-542.1321	169.9303	0.9184777	2.075843	1.355332
96	-374.0877	-544.1726	170.0849	0.312785	2.488392	1.385696
102	-369.0601	-539.1462	170.0861	0.2513917	2.736609	1.23351
108	-366.6465	-535.9067	169.2602	0.3717608	3.261393	1.380007
114	-373.2799	-542.65	169.3702	0.4705793	3.541355	0.9477855
120	-384.0196	-551.8518	167.8322	0.8820506	4.753412	0.8513393
126	-371.393	-538.3849	166.9919	0.6546402	5.966178	0.621361
132	-372.5132	-541.6345	169.1214	0.4983488	3.852384	0.8459172
138	-362.9532	-532.5167	169.5635	0.1978146	3.690411	0.8703337
144	-355.3574	-524.5353	169.1779	0.526049	3.690411	0.9347035
150	-379.5935	-547.4066	167.8131	0.9150198	4.910058	0.4993116
156	-367.3353	-534.959	167.6237	0.09316847	5.898527	0.6144457
162	-373.798	-541.1604	167.3624	0.3979007	5.856439	0.6107461
168	-373.3744	-538.431	165.0566	0.3698666	8.206865	0.5507731
174	-366.6238	-534.17	167.5461	0.1633578	5.92785	0.5203758
180	-366.185	-534.1867	168.0017	0.7149376	4.860703	0.6952152
186	-376.9152	-544.4771	167.5619	0.9370641	4.975183	0.8434107
192	-373.1219	-540.6578	167.536	0.1968024	5.832763	0.7154585
198	-385.26	-552.6888	167.4288	0.270898	5.829918	0.7703812
204	-371.2356	-538.6754	167.4398	0.3492049	5.694718	0.8315114
210	-384.7663	-551.6367	166.8703	0.3358674	6.289516	0.8162843
216	-367.2099	-534.7255	167.5156	0.4748309	5.552128	0.751515
222	-371.0094	-539.3438	168.3344	0.6381448	4.576128	0.7423658
228	-374.5074	-543.5615	169.0541	0.2592976	4.126136	0.8845593
234	-381.5749	-547.5781	166.0032	0.6207758	7.013923	0.5110215
240	-373.6465	-540.7058	167.0593	0.6022193	5.971177	0.5538925
246	-379.2094	-546.3614	167.152	0.6022193	5.87775	0.5575242
252	-384.828	-551.7085	166.8804	1.127905	5.594052	0.645832
258	-378.3239	-546.842	168.5181	0.4937736	4.530282	0.7520939
264	-378.8346	-546.7917	167.957	0.2500862	5.300884	0.8001662
270	-366.9255	-535.0688	168.1432	0.4383991	4.926387	0.8001662
276	-378.0561	-546.3921	168.336	0.476415	4.650218	0.8574204
282	-379.2642	-548.2301	168.9659	0.4274083	4.086998	0.8357665
288	-374.7525	-543.0991	168.3466	0.6832857	4.462392	0.8206797
294	-383.5773	-552.8027	169.2254	0.4446416	3.77844	0.8741553
300	-369.3096	-537.6379	168.3282	0.309391	4.846957	0.8304815
306	-365.7661	-534.279	168.5128	0.1957142	4.825351	0.7642747
312	-361.1064	-530.4914	169.385	0.4115203	3.483368	1.050199
318	-365.9188	-535.1075	169.1887	0.3711309	3.89666	0.8647514
324	-374.5351	-544.1208	169.5857	0.0664229	3.89666	0.7421234
330	-367.5348	-535.2335	167.6987	0.702744	5.135827	0.759365
336	-369.1281	-537.4785	168.3504	0.6491555	4.479532	0.8373799
342	-360.8788	-529.6512	168.7723	0.03989767	4.776803	0.6734754
348	-372.9327	-541.0753	168.1426	0.5753314	4.909267	0.5774586
354	-378.6778	-546.9225	168.2447	0.5334391	4.839652	0.6076295
360	-372.9983	-538.0749	165.0766	0.1130627	8.442619	0.4480224
366	-373.8561	-540.8146	166.9585	1.558028	5.12159	0.4971076
372	-370.3029	-539.0075	168.7047	0.6205927	3.977341	1.028299
378	-372.1707	-539.4542	167.2835	1.399688	4.726803	0.9176719
384	-384.6645	-552.5844	167.9198	0.4665051	5.222125	0.6318848
390	-376.9665	-544.924	167.9575	0.6621072	4.866229	0.8288588
396	-387.2011	-551.3213	164.1201	0.5960531	8.921496	0.4850348
402	-375.7068	-541.8645	166.1576	0.4843243	6.98531	0.5773566
408	-370.2783	-533.7232	163.445	0.6000967	9.59301	0.4947911
414	-366.5965	-531.0079	164.4114	0.7873035	8.436204	0.5411863
420	-368.0311	-532.359	164.3279	0.8684085	8.440292	0.5280105
426	-370.625	-537.6098	166.9848	0.5374254	6.011447	0.764571
432	-376.5819	-545.4233	168.8414	0.5092491	4.02777	0.9516557
438	-372.5312	-541.7728	169.2416	0.7093081	3.069671	1.278
