Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-89.2941	-258.0124	168.7183	1.358266	2.954158	1.33961
6	-103.8114	-273.0497	169.2383	0.9723365	1.425479	2.305863
12	-101.7219	-271.0037	169.2818	0.9186749	1.679111	2.148778
18	-92.75497	-262.2202	169.4652	0.9186749	2.904111	1.11778
24	-88.71077	-258.2801	169.5694	0.7081341	2.032958	1.857377
30	-83.82635	-253.0972	169.2708	0.8189757	3.496472	0.8021872
36	-90.96445	-260.5237	169.5593	1.31156	2.588944	0.9550805
42	-87.12535	-256.2592	169.1339	0.5122343	3.720002	1.003665
48	-88.59446	-257.3763	168.7818	1.676477	2.772318	1.191721
54	-92.07442	-261.442	169.3676	1.676477	2.068331	1.290721
60	-100.4268	-269.1491	168.7223	2.553237	2.37475	0.9364963
66	-100.8675	-269.8701	169.0026	0.7682844	3.522256	1.110638
72	-100.6322	-269.8205	169.1883	0.9003414	2.809507	1.438951
78	-108.9727	-278.9545	169.9818	0.562159	2.809507	1.030714
84	-100.0983	-269.3979	169.2997	0.7350104	3.221626	1.142289
90	-103.3059	-271.3734	168.0674	0.5753963	4.917662	0.8053777
96	-111.5097	-278.7735	167.2638	1.41113	4.917662	0.8053777
102	-109.6925	-277.8011	168.1086	1.296998	4.215916	0.7593655
108	-101.815	-270.007	168.192	0.7806802	4.309333	1.12113
114	-106.768	-276.2387	169.4707	0.7118211	2.73635	1.418553
120	-97.73024	-266.9263	169.196	1.569155	2.259829	1.353625
126	-93.73624	-263.3124	169.5762	1.386459	2.051572	1.353625
132	-89.56722	-259.1489	169.5816	0.8851407	2.36198	1.49155
138	-94.6587	-264.1608	169.5021	1.210905	2.569195	1.124223
144	-95.14321	-264.2507	169.1075	1.137207	3.153837	1.014106
150	-88.40776	-257.5547	169.147	0.9960093	3.29868	0.9702535
156	-85.98615	-255.0216	169.0354	0.4718221	3.875252	0.9702535
162	-77.81775	-247.5695	169.7517	0.5280681	3.21077	0.8761655
168	-91.72494	-258.7674	167.0424	2.937534	3.990664	0.6277263
174	-103.0317	-270.338	167.3063	2.590011	3.674201	1.027017
180	-107.6036	-275.9854	168.3818	0.7365965	3.984642	1.273245
186	-96.15985	-266.1434	169.9835	0.4353662	2.609695	1.273245
192	-100.9962	-270.6873	169.6911	0.4353662	3.356453	0.8353457
198	-94.12428	-262.4079	168.2836	1.716535	3.096026	1.307141
204	-94.36588	-263.8082	169.4423	0.8442278	3.119236	1.005791
210	-96.39651	-264.8827	168.4862	1.644855	2.591835	1.587461
216	-114.8003	-284.3574	169.5571	0.6474179	2.259377	1.747026
222	-111.5218	-280.6794	169.1576	1.220618	2.185115	1.68656
228	-116.5712	-286.4933	169.9221	0.8806149	2.108577	1.428775
234	-109.7978	-279.5854	169.7877	0.8197733	2.457738	1.306698
240	-103.2735	-272.8545	169.5809	0.9046068	2.457738	1.404174
246	-109.2921	-278.3914	169.0994	1.471995	2.349557	1.429787
252	-105.7489	-274.069	168.3201	1.638807	3.224973	1.228588
258	-98.81345	-268.1829	169.3694	0.540199	2.913874	1.470376
264	-97.75635	-267.5278	169.7714	0.8501994	2.695313	1.090828
270	-96.89689	-265.0982	168.2013	2.312884	2.802977	1.200333
276	-93.4933	-263.3548	169.8615	1.021342	1.837095	1.572558
282	-100.3545	-268.4493	168.0948	1.91501	3.209624	1.22504
288	-91.95991	-261.134	169.1741	1.025237	3.312541	0.8944725
294	-92.89046	-260.6106	167.7201	1.186839	4.563459	0.9409961
300	-93.07395	-262.2334	169.1595	0.6430023	3.739503	0.8438435
306	-98.1619	-266.9747	168.8128	0.9529219	3.739503	0.9019247
312	-92.97132	-263.0911	170.1198	0.5592068	2.649309	1.054172
318	-103.7461	-273.1048	169.3588	0.8094735	3.175158	1.065395
324	-100.8565	-269.6105	168.7539	1.320101	3.175158	1.155964
330	-86.357	-254.993	168.636	1.786055	2.695616	1.295832
336	-96.6778	-266.9936	170.3158	0.5491135	2.121183	1.346214
342	-98.00821	-267.2259	169.2177	0.4199233	3.539273	1.1379
348	-91.47915	-259.7875	168.3083	2.452221	2.658105	1.1379
354	-102.066	-271.3509	169.2849	0.6170092	2.658105	1.67602
360	-102.9955	-272.6241	169.6285	0.4398418	2.413903	1.68908
366	-107.2916	-277.1004	169.8088	0.5659833	2.62232	1.340894
372	-98.29748	-266.7761	168.4786	1.861594	2.237265	1.70888
378	-97.56601	-267.5302	169.9642	0.736968	2.806469	0.8942633
384	-87.05772	-256.7655	169.7078	0.6670002	2.662455	1.322193
390	-86.27672	-254.9414	168.6646	2.385572	2.132642	1.324251
396	-84.2474	-253.4063	169.1589	0.9979018	3.23453	1.020759
402	-88.64018	-256.505	167.8648	0.9711088	4.555448	1.020759
408	-90.12923	-257.5448	167.4155	2.902043	3.2927	1.068873
414	-99.38946	-269.3676	169.9781	0.9287221	2.325189	1.167604
420	-98.27601	-268.108	169.832	0.690828	2.366932	1.439646
426	-97.55542	-267.3705	169.8151	0.3899035	2.81231	1.255312
432	-103.4752	-272.6674	169.1922	1.275072	3.005098	0.9406897
438	-89.01385	-258.4316	169.4177	0.3932433	3.649651	0.8254707
444	-90.37362	-258.7444	168.3708	1.799413	3.463757	0.7928015
450	-99.94569	-268.9273	168.9816	1.140414	3.147669	1.134706
456	-105.8343	-273.1552	167.3209	1.99971	4.244283	0.909663
462	-85.14959	-253.1703	168.0207	1.644883	3.677168	1.089172
468	-94.68404	-263.3979	168.7139	1.471264	2.620641	1.516916
474	-107.7622	-276.9767	169.2145	1.090731	2.983846	1.117042
480	-92.00273	-261.8402	169.8374	0.4778972	3.078448	0.9614665
486	-88.31347	-258.6274	170.3139	0.3053595	2.521712	1.057793
492	-106.943	-275.5134	168.5703	1.621975	2.521712	1.592513
498	-96.38968	-266.2599	169.8702	0.8155812	1.7149	1.798696
504	-97.25759	-267.0969	169.8393	1.010891	2.076031	1.417538
510	-109.8268	-278.955	169.1283	1.010891	2.074782	1.927243
516	-101.556	-271.0221	169.4661	0.4687449	1.917579	2.127001
522	-110.751	-280.1726	169.4216	0.9931827	2.788229	1.192818
528	-105.1123	-274.0931	168.9808	1.523256	2.561501	1.318644
534	-114.106	-283.379	169.273	0.8774703	2.257443	1.794356
540	-113.9743	-283.0587	169.0845	1.051354	2.44073	1.676155
546	-115.5616	-285.3053	169.7437	1.051354	2.44073	1.164374
552	-100.8228	-269.1514	168.3286	1.240815	3.833367	1.01129
558	-103.7158	-273.3597	169.6439	0.4842644	2.29466	1.746955
564	-101.3162	-270.3944	169.0783	0.607701	3.473622	1.21435
570	-105.7772	-275.0316	169.2544	1.092825	2.816307	1.226556
576	-102.8257	-272.6417	169.816	0.6588736	2.923435	1.003078
582	-98.24163	-267.3442	169.1026	0.6893188	3.609496	1.003078
588	-92.0016	-260.9343	168.9327	1.651424	2.592272	1.235812
594	-83.92374	-253.837	169.9133	0.8639262	2.517221	1.111634
600	-92.46784	-261.8368	169.369	0.7006425	3.201809	1.126647
606	-94.53916	-263.6469	169.1077	1.013719	3.248614	1.041473
612	-107.5256	-275.6045	168.0789	1.936928	3.416277	1.036863
618	-105.668	-275.2694	169.6014	0.9674258	2.624656	1.201031
624	-101.1534	-270.5783	169.4249	0.5157895	2.960394	1.404969
630	-100.588	-269.25	168.662	1.146088	3.776034	0.8072984
636	-117.9885	-286.5171	168.5286	0.7079994	4.239129	0.9275048
642	-106.9187	-273.8165	166.8978	0.2198055	6.18868	0.50513
648	-110.3543	-276.7117	166.3574	0.4224495	6.812155	0.6551899
654	-108.3907	-276.2171	167.8265	0.2449301	5.156303	0.8306562
660	-102.1278	-272.3691	170.2413	0.8224352	2.150054	1.182484
666	-104.9725	-274.2788	169.3063	1.105636	1.794818	1.932185
672	-96.68299	-266.6791	169.9961	0.9555299	1.653491	1.655746
678	-97.49783	-266.9592	169.4614	1.152704	1.823468	1.774352
684	-101.582	-270.4425	168.8605	1.33062	2.222356	1.79368
690	-93.88416	-262.3589	168.4748	1.380307	3.21106	1.311864
696	-92.80745	-261.9959	169.1885	1.047981	3.184476	0.9913782
702	-106.5971	-275.4498	168.8527	0.6206823	3.594836	1.292173
708	-103.1182	-270.5702	167.452	1.271289	4.928854	0.7102849
714	-106.2237	-275.5699	169.3462	0.5899812	3.354575	1.095716
720	-112.7077	-281.4084	168.7007	0.61925	4.147879	0.9252815
726	-109.1762	-277.4009	168.2247	1.756965	3.537004	0.9252815
732	-107.1972	-276.3412	169.144	0.3239174	3.537004	1.204756
738	-104.216	-273.5546	169.3386	1.153415	2.721061	1.184549
744	-104.9946	-274.1812	169.1866	0.7532146	3.209263	1.235629
750	-105.0332	-273.8222	168.789	0.8217272	3.775432	1.024714
756	-104.8333	-273.0923	168.259	0.377868	4.397153	1.232394
762	-95.37438	-263.9306	168.5562	0.8651244	3.993406	0.9971437
768	-97.36458	-266.2954	168.9308	1.263618	2.924952	1.265235
