Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1747.868	-1915.499	167.6306	0.4838314	5.020783	0.8103292	1.483157
6	-1752.215	-1919.357	167.1422	0.5854064	5.819055	1.127701	1.223382
12	-1753.85	-1921.136	167.2857	0.6041877	5.053164	0.7825282	1.656042
18	-1748.793	-1915.687	166.8934	0.8214603	5.49592	0.8563435	1.567361
24	-1746.163	-1913.438	167.2745	0.669037	5.49592	1.017512	1.265466
30	-1731.738	-1898.728	166.9909	0.6233282	5.927666	1.273038	1.151492
36	-1735.077	-1901.515	166.4377	0.4282697	8.193885	1.273038	0.9568743
42	-1739.257	-1904.716	165.4591	0.4282697	9.899521	1.659668	0.9434403
48	-1748.208	-1912.811	164.6032	0.7696984	11.09801	1.791313	0.9434403
54	-1744.572	-1911.834	167.2625	0.3994967	6.076401	1.149012	1.157685
60	-1750.325	-1917.117	166.7922	0.6060133	6.678339	1.057153	1.231902
66	-1756.638	-1923.371	166.7331	0.5917243	6.678339	1.408687	0.9768502
72	-1755.713	-1922.272	166.5594	0.4893392	7.011084	1.271854	1.225712
78	-1749.379	-1915.107	165.7276	0.6285442	9.582763	1.241939	1.000542
84	-1752.913	-1919.917	167.0043	0.6291231	7.236679	0.8214592	1.019584
90	-1743.193	-1909.839	166.6463	0.6175753	6.712235	1.280047	1.142703
96	-1733.298	-1900.206	166.908	0.6175753	6.167293	1.132811	1.252507
102	-1741.807	-1909.042	167.2341	0.6175753	6.276141	0.8264866	1.193935
108	-1732.299	-1899.425	167.1259	0.4986182	6.105465	1.00193	1.302066
114	-1731.197	-1897.848	166.6508	0.4667718	7.689013	0.8917274	1.255044
120	-1740.939	-1907.878	166.939	0.4667718	6.879729	0.9353283	1.255044
126	-1752.161	-1918.539	166.3789	0.8515097	6.744848	1.44109	1.010251
132	-1752.655	-1920.05	167.3944	0.4784403	5.991488	0.9808406	1.154753
138	-1743.141	-1909.593	166.4526	0.8391981	6.194899	1.147359	1.417767
144	-1747.619	-1913.244	165.625	1.394133	6.68294	1.278145	1.359039
150	-1748.902	-1914.482	165.5795	1.082656	7.416827	1.740945	0.9979429
156	-1737.65	-1904.321	166.6704	0.5896038	6.360013	1.593101	0.9979429
162	-1742.077	-1908.247	166.1704	0.3991628	9.699303	1.046656	0.9411047
168	-1736.623	-1903.452	166.8285	0.7545548	6.039278	0.8057987	1.510316
174	-1738.118	-1904.373	166.2548	1.020432	6.052703	0.9621695	1.617088
180	-1752.129	-1919.718	167.5889	0.4926688	5.450437	1.117019	1.077553
186	-1737.201	-1903.991	166.7905	0.4926688	6.913628	0.8796579	1.38698
192	-1742.96	-1910.047	167.0874	0.6258696	5.933055	0.7405133	1.49871
198	-1745.37	-1912.226	166.8559	0.4911166	6.830675	0.9248475	1.32864
204	-1731.933	-1898.751	166.8183	0.5166941	7.241903	0.910343	1.208068
210	-1731.287	-1898.542	167.2552	0.6283196	5.123325	1.374697	1.172296
216	-1727.396	-1894.053	166.657	0.554626	6.136062	1.360821	1.33423
222	-1731.043	-1897.076	166.0328	0.6246251	8.183559	1.058795	1.337798
228	-1728.608	-1894.688	166.0802	0.778879	7.845724	1.223338	1.139329
234	-1725.604	-1891.535	165.9308	0.602097	9.448267	0.9286237	1.170109
240	-1731.759	-1898.199	166.4398	0.4755427	7.686881	1.339392	1.037639
246	-1747.421	-1912.529	165.1078	0.713702	10.21384	1.428126	1.131185
252	-1743.557	-1909.521	165.9638	0.5881383	8.70634	1.377313	0.9771721
258	-1733.838	-1899.941	166.1024	0.5712226	8.70634	1.256831	0.9759527
264	-1741.611	-1909.3	167.6892	0.5353498	4.752224	0.693555	1.59348
270	-1735.023	-1902.931	167.908	0.4897258	4.641173	0.7062642	1.500567
276	-1735.817	-1902.476	166.6599	0.677607	6.499872	1.013709	1.379722
282	-1740.781	-1907.494	166.7126	0.787832	5.350228	0.9546837	1.703072
288	-1744.002	-1910.986	166.9842	0.3510591	6.530332	1.028288	1.359413
294	-1729.392	-1894.859	165.4663	1.130102	8.741661	1.023853	1.247318
300	-1734.269	-1900.258	165.9895	0.9320069	7.087252	1.110194	1.431935
306	-1741.84	-1908.091	166.2513	1.182342	6.006895	1.164639	1.361095
312	-1743.046	-1909.31	166.2637	0.8233867	7.318435	0.9843669	1.325861
318	-1733.749	-1900.58	166.8307	0.9423839	4.816329	0.8893685	1.751305
324	-1735.663	-1902.299	166.636	0.6925455	6.161062	0.9106616	1.579495
330	-1742.792	-1910.361	167.5689	0.5454619	4.678749	1.176497	1.340507
336	-1747.515	-1914.197	166.6824	0.49612	8.100822	0.7714533	1.169314
342	-1732.529	-1899.455	166.9261	0.584447	6.344565	1.060184	1.258645
348	-1738.406	-1905.061	166.6545	0.5557432	7.187834	1.242228	1.04144
354	-1739.968	-1905.324	165.3558	0.5032213	10.54007	1.532329	0.8851858
360	-1738.018	-1904.139	166.1212	0.4584924	9.061309	1.266876	0.9303708
366	-1737.642	-1903.668	166.0266	0.7648503	8.492603	1.25413	0.9374796
372	-1749.492	-1915.897	166.405	0.4372419	8.082458	1.318723	0.9780502
378	-1734.57	-1901.806	167.2366	0.4761798	6.246313	1.157497	1.031479
384	-1729.227	-1895.451	166.2241	0.87085	6.802114	1.157497	1.353872
