Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-808.8147	-972.2067	163.392	0.5186623	13.10598	2.810055	0.7797153
6	-807.2676	-973.4517	166.1841	0.472022	6.966784	2.129471	0.7702681
12	-800.9457	-965.0683	164.1226	0.5376911	12.65877	2.129471	0.8501849
18	-813.3418	-977.9472	164.6053	0.8035263	9.002049	2.413234	0.9781453
24	-807.7825	-972.5188	164.7363	0.4421251	10.19816	2.411999	0.7728677
30	-823.326	-988.8175	165.4915	0.2591986	9.118258	2.007269	1.001437
36	-811.7973	-978.9572	167.1599	0.2591986	5.604098	1.71632	1.066064
42	-796.6158	-960.0022	163.3864	0.4969058	18.23973	1.145497	1.239692
48	-798.4981	-963.3062	164.8081	0.3626085	11.49855	1.297859	1.443042
54	-808.3246	-971.3973	163.0726	0.4191307	20.03164	1.238119	1.178879
60	-793.4413	-956.057	162.6157	0.5476617	20.59872	1.515182	1.125322
66	-807.9656	-970.0194	162.0538	0.846692	19.89725	2.167982	0.8726192
72	-795.4692	-960.8941	165.4249	0.453217	8.352173	2.128221	1.030436
78	-805.3588	-970.5157	165.1569	0.3598248	10.27318	1.968118	0.8762286
84	-812.9071	-978.8954	165.9884	0.4134159	7.760182	1.977757	0.8762286
90	-809.7082	-971.6752	161.967	0.2688073	25.24252	1.846884	0.8818538
96	-802.4027	-967.6632	165.2605	0.6968791	8.817769	1.744459	1.153798
102	-811.1211	-973.2646	162.1436	0.3167052	26.61665	1.093394	1.178613
108	-802.382	-966.3433	163.9614	0.4114996	16.1946	1.053546	1.288916
114	-814.1998	-977.4683	163.2685	0.3218164	18.58225	1.379335	1.228232
120	-797.5878	-963.0536	165.4658	0.3632813	10.76661	1.379335	1.003729
126	-798.0671	-960.3739	162.3068	0.478709	21.77983	1.795929	1.003729
132	-807.5053	-970.9606	163.4553	0.3616199	18.06614	1.640265	0.8630111
138	-807.7303	-970.982	163.2517	0.4368105	18.36582	1.719041	0.845483
144	-818.02	-981.1433	163.1233	1.062282	14.57401	1.939287	1.018909
150	-839.7111	-1002.361	162.6495	0.4692319	17.34461	1.993051	1.331495
156	-819.8011	-984.1344	164.3333	0.850996	10.77478	1.648606	1.331495
162	-823.3437	-987.2465	163.9028	0.3106189	14.46092	1.878985	1.07728
168	-811.5341	-979.1222	167.5881	0.2332146	5.009071	1.612415	1.067188
174	-801.6652	-965.7306	164.0654	0.3387595	13.95629	2.007155	0.8836917
180	-801.7273	-967.2625	165.5352	0.3896038	8.8068	2.054569	0.8836917
186	-807.155	-972.2905	165.1356	0.529994	9.454586	1.904545	1.070027
192	-818.2575	-982.5549	164.2973	0.8205101	10.35731	2.328239	0.8895672
198	-820.2127	-986.6537	166.441	0.3947642	6.507378	1.688377	1.237004
204	-806.0966	-972.314	166.2174	0.2779092	7.966133	1.59002	1.094395
210	-815.8385	-982.5217	166.6832	0.4902863	4.843916	2.148629	1.242518
216	-812.4812	-979.3191	166.838	0.8148244	5.330883	1.293757	1.343681
