Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1403.102	-1570.151	167.0491	1.248066	1.772419	3.263759
6	-1409.683	-1576.882	167.1987	1.555066	1.806989	2.979761
12	-1397.164	-1564.38	167.2157	1.100927	1.856193	3.201658
18	-1392.176	-1559.229	167.0523	1.224515	1.856193	3.226018
24	-1395.523	-1562.722	167.1991	1.513183	1.99616	2.888967
30	-1409.894	-1576.666	166.7721	1.373298	2.019267	3.209834
36	-1406.85	-1573.678	166.8285	1.876024	2.035069	2.891761
42	-1407.548	-1574.282	166.7341	1.694282	2.236405	2.924309
48	-1400.133	-1567.579	167.4459	1.240808	2.136019	2.812759
54	-1406.116	-1573.747	167.631	1.285248	2.021359	2.743386
60	-1391.048	-1558.89	167.8424	1.364795	2.444026	2.299625
66	-1385.546	-1552.648	167.102	1.898827	2.444026	2.459799
72	-1396.455	-1563.984	167.529	2.014789	2.262275	2.24107
78	-1398.202	-1565.26	167.0578	1.931962	2.80396	2.24107
84	-1394.526	-1562.252	167.7259	1.339351	2.409067	2.411359
90	-1391.203	-1558.708	167.5053	1.339351	2.076024	2.754744
96	-1393.149	-1560.08	166.9309	1.573992	2.319169	2.821506
102	-1400.286	-1567.247	166.9604	1.31877	1.784417	3.268398
108	-1412.062	-1578.513	166.451	1.587215	2.040197	3.268398
114	-1402.8	-1569.316	166.5158	1.695709	1.87647	3.268398
120	-1400.119	-1566.805	166.6855	1.644477	2.031627	3.10324
126	-1410.766	-1578.513	167.7477	1.420523	2.176542	2.494862
132	-1395.972	-1563.117	167.1448	1.833925	2.304464	2.555492
138	-1404.039	-1571.558	167.5198	1.193643	2.757328	2.411398
144	-1412.794	-1580.482	167.688	1.097285	2.421659	2.575868
150	-1409.276	-1576.555	167.2793	1.438454	2.150173	2.789533
156	-1407.686	-1574.839	167.1529	1.169985	1.911301	3.165571
162	-1410.059	-1577.102	167.0426	1.279787	1.955809	3.140593
168	-1402.708	-1570.012	167.304	1.279787	2.237849	2.813957
174	-1415.05	-1582.93	167.8803	0.7846519	2.585732	2.547225
180	-1400.217	-1567.367	167.1497	1.257872	1.848715	3.153353
186	-1411.429	-1579.385	167.9565	0.7462297	2.044252	2.855311
192	-1405.352	-1572.561	167.2091	1.011429	1.853911	3.259783
198	-1395.659	-1562.625	166.9664	1.209004	1.741099	3.353529
204	-1401.477	-1568.778	167.3006	1.080768	1.880614	3.148744
210	-1397.01	-1564.912	167.9021	0.8712163	2.101553	2.77969
216	-1403.221	-1570.831	167.6095	1.147705	2.238393	2.706416
222	-1401.457	-1568.865	167.4081	1.366621	2.219655	2.710237
228	-1394.874	-1562.403	167.5288	1.463039	1.987679	2.722212
234	-1396.507	-1563.826	167.3192	1.197458	1.748766	3.147227
240	-1391.69	-1559.007	167.3169	1.197458	2.023082	2.984688
246	-1399.558	-1566.625	167.0679	1.197458	1.919239	3.195216
252	-1397.331	-1564.467	167.1359	1.228445	2.005694	3.08525
258	-1391.456	-1559.321	167.8652	1.179606	2.547516	2.334265
264	-1393.144	-1560.255	167.111	1.999601	2.547516	2.334265
270	-1398.56	-1566.35	167.7901	1.408408	2.435214	2.312005
276	-1394.264	-1562.295	168.0308	1.048487	2.127082	2.576118
282	-1407.574	-1575.115	167.5412	1.328354	2.104371	2.721934
288	-1402.207	-1569.89	167.6832	1.045293	2.104371	2.805564
