Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-408.7559	-576.2379	167.482	1.542395	3.824078
6	-422.2949	-589.7869	167.492	1.542395	3.818354
12	-416.664	-584.9159	168.2519	1.704623	3.281534
18	-420.1691	-589.5429	169.3738	1.614795	2.660618
24	-412.2868	-579.8515	167.5646	1.614795	3.734776
30	-411.1507	-580.8801	169.7294	1.179642	2.709509
36	-415.6483	-584.7072	169.0589	1.736431	2.779035
42	-414.8925	-583.7814	168.8889	1.906399	2.779035
48	-413.5957	-580.7744	167.1787	1.490602	4.027588
54	-412.2219	-578.9763	166.7544	1.943152	4.011468
60	-408.5986	-577.3609	168.7623	1.513116	3.092416
66	-415.2549	-585.2725	170.0177	1.308321	2.450863
72	-403.793	-574.775	170.982	0.9486011	2.062261
78	-403.7356	-573.3433	169.6077	1.381988	2.659933
84	-421.8072	-591.6583	169.8511	1.362691	2.521102
90	-429.4416	-599.361	169.9194	1.096262	2.643948
96	-413.3558	-583.9325	170.5766	1.149614	2.19578
102	-421.0348	-591.8936	170.8588	1.117484	2.032038
108	-423.7435	-593.7194	169.976	1.560801	2.317491
114	-414.6208	-580.7301	166.1093	2.292781	4.179699
120	-418.1418	-586.484	168.3422	1.561315	3.312758
126	-411.3476	-581.1656	169.818	1.620593	2.379849
132	-411.014	-579.1678	168.1539	1.579882	3.412488
138	-416.9902	-586.7702	169.78	1.033172	2.768131
144	-414.7736	-581.2559	166.4823	2.249663	3.991758
150	-422.9726	-591.2844	168.3119	1.44173	3.400866
156	-414.3296	-583.8379	169.5083	1.317297	2.760561
162	-417.434	-585.3224	167.8884	1.718075	3.486917
168	-427.8435	-596.7082	168.8646	1.651192	2.948344
174	-425.2709	-593.3878	168.1169	1.303225	3.59543
180	-429.2538	-598.3681	169.1143	1.511015	2.882253
186	-424.1989	-591.8088	167.6099	1.579564	3.728982
192	-409.9311	-578.5156	168.5845	1.621528	3.13376
198	-423.7087	-591.6711	167.9625	1.461994	3.592888
204	-412.5332	-582.7633	170.2301	1.420099	2.244875
210	-413.1064	-580.7541	167.6477	1.479124	3.765119
216	-420.9098	-588.9176	168.0078	1.479124	3.556587
222	-425.2817	-592.5134	167.2317	1.789707	3.825838
228	-425.9519	-593.455	167.5032	1.518233	3.825838
234	-412.6114	-579.4687	166.8573	1.751907	4.061867
240	-419.1966	-587.7508	168.5541	1.627856	3.148044
246	-428.9822	-597.959	168.9768	1.205214	3.148044
252	-420.0218	-587.9111	167.8892	1.175884	3.800662
258	-423.6846	-591.7608	168.0762	1.458815	3.528581
264	-430.9266	-598.5987	167.6721	1.519058	3.728001
270	-417.8304	-588.5573	170.7269	0.9728187	2.212969
276	-406.7968	-576.214	169.4172	1.181584	2.898325
282	-403.4532	-572.8483	169.3951	1.444407	2.752034
288	-405.0052	-573.6158	168.6106	1.538548	3.167541
294	-404.8053	-573.0374	168.2321	1.699571	3.296214
300	-407.215	-575.1845	167.9695	1.202815	3.738895
306	-416.3475	-585.7603	169.4128	1.289882	2.835386
312	-404.6734	-573.9386	169.2652	1.393368	2.862119
318	-420.2927	-588.1009	167.8082	1.833238	3.46647
324	-417.8574	-585.7879	167.9304	1.512259	3.582295
330	-417.0445	-583.8263	166.7818	1.677616	4.147117
