Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-27.83425	-200.4316	172.5974	0.5459602	1.174296
6	-31.44463	-204.1446	172.7	0.8588173	0.7264879
12	-33.32069	-205.5733	172.2526	0.4457884	1.528642
18	-38.8799	-211.7727	172.8928	0.2176104	1.202719
24	-40.354	-212.7587	172.4047	0.6140738	1.279463
30	-39.58377	-212.5482	172.9644	0.05434928	1.279463
36	-55.91155	-226.6875	170.7759	2.2429	1.279463
42	-44.31702	-216.646	172.329	0.7486758	1.230527
48	-42.42182	-212.7762	170.3544	2.027994	1.75594
54	-37.27175	-210.1431	172.8714	0.1324959	1.291677
60	-50.59488	-222.8852	172.2903	0.0403704	1.791947
66	-39.05405	-210.1664	171.1123	2.036752	1.169305
72	-28.169	-201.2784	173.1094	0.1675533	1.052993
78	-27.97185	-200.4388	172.4669	0.6892371	1.163087
84	-30.65702	-203.3793	172.7223	0.351679	1.233638
90	-30.51379	-203.0063	172.4925	0.2902337	1.465285
96	-29.60041	-202.6877	173.0873	0.3469877	0.8905478
102	-34.24039	-207.0007	172.7603	0.7530234	0.7930772
108	-34.87037	-207.2358	172.3655	0.5150419	1.39006
114	-38.46201	-210.1901	171.7281	0.9469406	1.545919
120	-40.07528	-212.6977	172.6224	0.667452	1.040633
126	-41.1036	-213.5301	172.4265	0.8633362	1.040633
132	-47.80659	-219.4922	171.6857	0.8936017	1.615987
138	-43.70815	-215.4091	171.7009	0.8783139	1.615987
144	-44.58969	-217.1506	172.5609	0.8783139	0.8848674
150	-53.69818	-225.3875	171.6893	1.749899	0.8848674
156	-46.96567	-218.9967	172.0311	0.5837833	1.590131
162	-37.60694	-209.706	172.0991	0.9706317	1.237226
168	-34.88906	-207.287	172.398	0.2312258	1.579638
174	-34.47775	-206.8404	172.3627	0.2665409	1.579638
180	-37.38951	-209.96	172.5705	1.021041	0.6685095
186	-45.26825	-218.0656	172.7974	0.172683	1.319097
192	-47.13771	-219.1524	172.0147	0.4924436	1.667856
198	-32.91202	-205.7346	172.8226	0.33366	1.163057
204	-44.10016	-216.5109	172.4107	1.11728	0.7727607
210	-38.89624	-211.283	172.3868	1.11728	0.8054148
216	-42.73179	-214.8566	172.1248	1.11728	1.085741
222	-52.54128	-223.6129	171.0716	2.017842	1.220575
228	-40.31871	-212.6527	172.334	0.3771972	1.519113
234	-40.03241	-211.8227	171.7903	1.06942	1.406212
240	-36.21875	-208.4928	172.2741	0.5856663	1.406212
246	-36.81583	-209.0749	172.2591	0.2236146	1.685234
252	-31.3796	-204.1561	172.7765	0.1189629	1.378348
258	-33.2739	-204.6744	171.4005	2.008705	0.9185191
264	-32.93223	-205.9229	172.9906	0.1432237	1.182542
270	-33.12081	-206.0169	172.8961	0.5310098	0.8986489
276	-33.97968	-206.3427	172.363	0.2751762	1.573084
282	-28.80856	-201.6968	172.8882	0.1711357	1.245889
288	-28.48647	-201.3257	172.8392	0.2201585	1.245889
294	-28.17094	-200.3943	172.2234	0.7426303	1.322346
300	-33.95119	-206.7429	172.7917	0.4188185	1.114643
306	-30.98748	-203.7575	172.77	0.09419496	1.402734
312	-38.69	-210.6555	171.9655	0.8501266	1.440242
318	-52.88491	-224.3235	171.4386	0.8059346	1.851357
324	-45.79032	-218.3132	172.5229	0.4664631	1.303483
330	-46.28678	-217.4944	171.2076	2.116454	1.00721
336	-49.5258	-221.9311	172.4053	0.9187854	1.00721
342	-54.5331	-226.3076	171.7745	1.395053	1.151289
348	-36.42637	-208.9437	172.5173	0.2449453	1.480796
354	-46.97523	-219.1693	172.1941	0.2194937	1.734069
360	-41.51691	-213.1413	171.6244	1.7055	1.001365
366	-52.65246	-224.4349	171.7825	1.237778	1.278286
372	-43.06612	-215.5733	172.5072	0.4527601	1.327234
378	-41.52043	-214.2001	172.6797	0.8624259	0.7522071
384	-34.91687	-207.8632	172.9464	0.3123617	1.070199
390	-38.20724	-209.6002	171.393	1.726213	1.19522
396	-55.01677	-227.0475	172.0307	1.512638	0.7503274
402	-47.28661	-219.6195	172.3329	0.154815	1.681667
408	-49.37023	-219.7435	170.3733	1.672856	1.985498
414	-45.77144	-218.2645	172.4931	0.5428217	1.265375
420	-43.24808	-216.083	172.8349	0.4821351	1.01412
426	-41.9337	-214.6414	172.7077	0.4161147	1.191263
432	-48.06824	-220.1298	172.0616	0.4351478	1.675259
438	-39.46696	-212.0429	172.5759	0.7331873	1.021958
444	-37.99216	-210.3199	172.3277	0.776236	1.20824
450	-40.72887	-212.8691	172.1402	1.017822	1.161444
456	-39.61351	-211.1564	171.5429	1.730531	1.056299
462	-32.98594	-204.5021	171.5162	1.69494	1.114087
468	-28.75857	-201.6343	172.8758	0.4056217	1.048753
474	-30.71199	-202.8581	172.1462	0.8316043	1.312868
480	-33.19061	-205.855	172.6644	0.3033931	1.3209
486	-33.77507	-206.6099	172.8348	0.2349429	1.237156
492	-39.91314	-212.813	172.8999	0.1437867	1.258952
498	-45.14361	-217.7853	172.6417	0.4359621	1.230526
504	-48.12972	-221.0409	172.9111	0.1466492	1.247191
510	-40.68104	-213.2086	172.5275	0.7123994	1.087706
516	-45.57467	-218.7542	173.1796	0.2710763	0.8716082
522	-33.11438	-204.891	171.7766	0.4479586	1.864976
528	-37.02316	-210.1323	173.1091	0.1686923	1.052134
534	-41.52325	-214.0312	172.5079	0.4220702	1.351107
540	-40.52805	-213.2031	172.6751	0.2316617	1.369477
546	-50.89573	-223.602	172.7063	0.3508516	1.24771
552	-58.18047	-230.5943	172.4138	0.4963107	1.36685
558	-57.60136	-230.1059	172.5045	0.416684	1.358077
564	-50.96283	-223.4821	172.5192	0.2656195	1.463699
570	-45.25983	-217.9653	172.7055	0.1013168	1.446999
576	-41.94041	-214.6037	172.6633	0.07284232	1.500487
582	-50.38888	-223.0191	172.6302	0.6492464	1.050584
588	-40.59206	-213.6502	173.0581	0.0721952	1.185623
594	-34.00047	-206.4281	172.4276	0.4224142	1.413736
600	-44.23827	-217.5742	173.3359	0.09171307	0.8980881
606	-36.69068	-209.1103	172.4197	0.4772218	1.37724
612	-36.52465	-209.4778	172.9531	0.4772218	0.895004
618	-38.77355	-211.5671	172.7936	0.05367903	1.415892
624	-39.09593	-211.6036	172.5077	0.339554	1.415892
630	-45.25261	-217.1086	171.856	0.2018473	1.977706
636	-46.53845	-219.3256	172.7871	0.08236631	1.398661
642	-43.57658	-216.5248	172.9482	0.07729614	1.273949
648	-48.9496	-220.8966	171.947	0.5650263	1.664366
654	-52.11283	-224.8757	172.7628	0.7330946	0.8160212
660	-46.27252	-217.8655	171.593	1.659214	1.076325
666	-51.01485	-222.8854	171.8705	1.093341	1.324048
672	-46.32622	-218.5911	172.2649	0.2585425	1.656204
678	-46.64433	-219.0691	172.4247	0.09867229	1.656204
684	-46.53153	-218.8783	172.3468	0.2236805	1.622362
690	-50.27938	-223.1976	172.9182	0.1548779	1.234355
696	-50.13681	-222.5434	172.4066	0.06160787	1.695558
702	-41.23369	-213.757	172.5233	0.1849087	1.521335
708	-62.26013	-234.8537	172.5936	0.2784897	1.396616
714	-43.44577	-215.8443	172.3985	0.4735653	1.396616
720	-39.73655	-212.1965	172.4599	0.2037016	1.554371
726	-43.72199	-216.7854	173.0634	0.01320723	1.231433
732	-38.43525	-211.1713	172.7361	0.03374711	1.475075
738	-36.53261	-208.2988	171.7662	1.538114	1.026635
744	-38.13735	-210.4476	172.3103	0.6006025	1.36624
750	-38.35658	-210.4273	172.0707	0.9476034	1.279831
756	-39.17832	-212.1429	172.9646	0.05372811	1.279831
762	-39.789	-210.8067	171.0177	1.900032	1.360855
768	-38.1294	-211.1151	172.9857	0.5082507	0.8185865
774	-41.16169	-212.5469	171.3852	1.583195	1.320384
780	-43.74786	-216.081	172.3331	0.02834711	1.770534
