Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-111.1377	-282.1445	171.0068	1.318557	1.795614
6	-99.34689	-269.7674	170.4205	1.420895	2.120864
12	-102.0772	-271.9954	169.9182	1.420895	2.442608
18	-89.11517	-260.1423	171.0271	1.073415	1.949049
24	-84.40808	-255.7065	171.2984	0.7326479	1.995554
30	-83.7185	-252.9971	169.2786	1.32687	2.894266
36	-74.36744	-243.4581	169.0907	1.514793	2.894266
42	-80.05792	-249.9765	169.9186	1.514793	2.383177
48	-88.91442	-259.1962	170.2818	0.7071283	2.660444
54	-90.6097	-260.4081	169.7984	1.1345	2.694873
60	-93.62456	-265.4775	171.853	0.7811283	1.576048
66	-108.1817	-278.3998	170.2182	0.9869119	2.526534
72	-99.84048	-269.8787	170.0382	1.515914	2.306423
78	-95.43652	-263.5188	168.0823	1.392172	3.563821
84	-103.5067	-273.7873	170.2806	1.838798	1.936344
90	-96.29927	-265.6255	169.3262	0.7399736	3.216725
96	-89.20773	-258.5788	169.3711	1.206548	2.911095
102	-88.53983	-259.7383	171.1985	1.094124	1.818298
108	-88.00357	-258.8944	170.8909	1.266378	1.910767
114	-79.76791	-250.1858	170.4179	1.054869	2.358223
120	-84.43101	-255.6702	171.2392	0.8804395	1.936157
126	-96.28668	-265.8322	169.5455	1.480198	2.637747
132	-93.13549	-264.5188	171.3833	1.186494	1.622807
138	-92.84048	-262.8468	170.0064	0.7373366	2.81047
144	-93.45034	-261.1486	167.6983	2.297157	3.258578
150	-96.88591	-266.2914	169.4055	1.445585	2.744976
156	-95.84681	-263.3846	167.5378	1.090979	4.050715
162	-107.2232	-277.9401	170.717	1.6163	1.790172
168	-101.2002	-270.2232	169.023	1.584939	2.89281
174	-115.9909	-282.582	166.5911	2.041773	4.048342
180	-106.2658	-275.1955	168.9297	1.769523	2.837484
186	-103.8464	-273.7398	169.8933	0.8059177	2.837484
192	-94.09368	-264.6179	170.5242	1.66668	1.887915
198	-90.28217	-260.8496	170.5674	1.623478	1.887915
204	-98.20559	-268.6852	170.4796	1.347932	2.129938
210	-107.9992	-278.8668	170.8676	1.188069	1.979118
216	-101.6148	-272.5582	170.9434	1.390873	1.789455
222	-84.49823	-255.0697	170.5715	1.419931	2.021966
228	-90.19568	-261.6308	171.4351	1.374872	1.444564
234	-89.09774	-259.3491	170.2514	1.374872	2.260259
240	-102.3807	-272.6556	170.275	1.888235	1.906734
246	-92.35314	-262.8804	170.5273	1.154533	2.224494
252	-93.94863	-265.6992	171.7506	0.9576571	1.521312
258	-92.99244	-262.9019	169.9095	1.504457	2.395456
264	-81.82076	-251.5473	169.7266	1.687386	2.395456
270	-84.64919	-256.6996	172.0504	0.6409542	1.533868
276	-87.34912	-258.2186	170.8695	1.068519	2.057343
282	-94.44657	-264.8421	170.3956	0.7951938	2.535444
288	-92.13705	-261.999	169.862	1.328776	2.535444
294	-93.65456	-263.4136	169.759	0.9980607	2.802329
300	-92.89027	-262.1123	169.222	1.730569	2.682769
306	-99.99008	-268.8847	168.8946	1.486771	3.029079
312	-92.58708	-262.1201	169.533	1.401098	2.694123
318	-99.17835	-270.2204	171.042	1.401098	1.713278
324	-96.91769	-268.0479	171.1302	1.312904	1.713278
330	-93.64806	-264.4414	170.7934	1.312904	1.945195
336	-89.86991	-259.5872	169.7173	1.69992	2.393415
342	-101.4663	-271.0487	169.5824	1.834724	2.393415
348	-90.25995	-259.9655	169.7055	1.711668	2.393415
354	-93.25135	-263.8051	170.5538	1.030121	2.287414
360	-98.17092	-268.4786	170.3077	1.109361	2.393483
366	-99.84357	-269.8024	169.9588	0.9400284	2.715751
372	-97.27867	-268.0665	170.7878	1.179025	2.038275
378	-110.3331	-279.3541	169.021	1.6592	2.849037
384	-112.7469	-283.8069	171.06	1.358947	1.730326
390	-105.5664	-273.6989	168.1326	2.006445	3.173561
396	-108.8577	-276.6996	167.8419	2.140255	3.266407
402	-110.6929	-279.3669	168.674	1.30817	3.266407
408	-95.3363	-267.0877	171.7514	0.9811567	1.503174
414	-97.94469	-269.7355	171.7908	0.5751269	1.767437
420	-83.40011	-255.4563	172.0562	0.5613617	1.58817
426	-90.20886	-260.8267	170.6179	0.9532058	2.295594
432	-99.37185	-269.1367	169.7649	1.126972	2.720052
438	-95.56951	-266.8534	171.2839	1.248174	1.650016
444	-92.18568	-263.3547	171.169	1.066601	1.857444
450	-91.60427	-261.5717	169.9674	1.984385	2.048232
456	-92.09142	-262.6536	170.5622	1.480668	1.987678
462	-95.74389	-266.6799	170.936	1.138806	1.966342
468	-90.71434	-260.7347	170.0203	1.817089	2.123462
474	-103.814	-272.712	168.898	2.082453	2.665645
480	-95.03533	-265.2418	170.2065	1.630839	2.123507
486	-92.312	-262.4662	170.1542	1.047362	2.528709
