Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1639.267	-1808.371	169.1045	1.157786	1.853069	0.9945231	1.308796
6	-1640.879	-1810.108	169.2288	1.114375	1.762117	0.870123	1.406629
12	-1631.27	-1800.376	169.1063	1.077395	1.631195	0.8979287	1.593932
18	-1643.469	-1812.741	169.2719	0.8413578	1.845289	0.8256644	1.558376
24	-1638.248	-1807.203	168.9552	0.9516005	1.956965	1.017811	1.497303
30	-1647.779	-1815.689	167.9095	1.243326	3.095937	1.545394	0.9438763
36	-1634.17	-1802.79	168.6203	1.365089	1.967997	1.575238	0.9438763
42	-1644.268	-1812.516	168.2477	1.490044	2.494181	1.301837	1.040352
48	-1642.797	-1811.948	169.1504	1.292538	1.833701	1.127336	1.05071
54	-1644.602	-1813.748	169.1465	1.177815	1.486843	1.081255	1.452276
60	-1636.39	-1804.76	168.3693	1.54775	2.069521	1.118082	1.338467
66	-1649.033	-1817.356	168.3234	1.744989	1.654454	0.9728824	1.60787
72	-1645.817	-1814.466	168.6498	1.400635	2.213461	1.10752	1.135687
78	-1649.453	-1818.86	169.4069	0.940202	1.819054	0.8346752	1.392032
84	-1646.12	-1814.202	168.0815	1.533873	2.245065	1.00856	1.543317
90	-1645.911	-1814.382	168.4707	1.302976	2.282249	1.26009	1.195994
96	-1635.995	-1804.447	168.4522	1.509327	2.041966	1.112138	1.326043
102	-1626.629	-1795.969	169.3404	1.322277	1.440884	0.8546948	1.399617
108	-1621.275	-1790.199	168.924	0.9544686	2.115872	1.040549	1.399617
114	-1633.924	-1802.667	168.7422	0.9719337	2.395994	1.011371	1.374769
120	-1634.428	-1803.222	168.7937	1.482055	1.777421	0.9067654	1.419936
126	-1627.45	-1796.423	168.9735	1.482055	1.769519	1.093949	1.12233
132	-1639.61	-1809.016	169.4061	0.9897036	1.678966	0.9841181	1.334138
138	-1646.773	-1815.548	168.775	1.466959	1.755431	1.0891	1.318295
144	-1652.965	-1820.539	167.5746	1.5754	2.768167	1.512649	1.19615
150	-1648.066	-1816.89	168.8241	1.393331	1.91415	1.104755	1.210592
156	-1643.964	-1812.146	168.1818	1.642117	1.992431	1.431427	1.210592
162	-1635.236	-1803.941	168.705	0.9951668	2.454597	1.002763	1.356665
168	-1639.56	-1808.552	168.992	1.376887	1.3047	0.8845807	1.69164
174	-1634.988	-1804.035	169.0472	1.074031	1.613194	0.8953887	1.652805
180	-1638.749	-1808.142	169.3924	0.8395333	1.727537	0.8779833	1.508772
186	-1639.89	-1808.406	168.5161	1.438001	2.127176	0.8761013	1.460673
192	-1631.395	-1800.134	168.7388	1.438001	1.693154	0.7767266	1.645957
198	-1631.179	-1800.039	168.86	1.12513	1.710918	0.6826993	1.835239
204	-1630.137	-1798.716	168.5785	1.386633	1.942455	0.6284421	1.745783
210	-1628.182	-1796.758	168.5764	1.516737	1.460818	0.9340257	1.745783
216	-1634.211	-1802.291	168.0801	1.353979	2.224958	0.9243904	1.745783
222	-1628.677	-1797.712	169.0345	1.156986	1.697178	1.360061	1.17781
228	-1619.501	-1788.544	169.0428	1.317019	1.864914	0.8862551	1.309063
234	-1631.905	-1800.358	168.4531	1.585251	2.09147	0.9672036	1.347444
240	-1627.428	-1796.276	168.8476	1.541308	1.773063	0.8897615	1.347653
246	-1638.427	-1806.153	167.7257	1.391938	2.590518	1.326402	1.476579
252	-1629.369	-1798.174	168.8052	0.9115398	2.295161	1.387006	1.125398
258	-1629.519	-1798.049	168.5301	1.252488	2.295161	1.256674	1.182282
264	-1636.425	-1805.112	168.6863	0.9831479	2.491827	1.225997	1.173572
270	-1632.689	-1802.272	169.5837	0.9831479	1.495622	0.9377724	1.369203
276	-1632.316	-1801.261	168.9446	1.276277	2.219546	0.9326685	1.135211
282	-1624.463	-1792.625	168.1623	1.596178	1.933758	0.9326685	1.682217
