Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-499.7061	-663.0954	163.3893	1.108634	4.967345	0.0953747	0.8404368	4.503397	0.15981	1.132002
6	-503.3687	-668.7938	165.4251	1.423711	4.201284	0.2894031	0.2472722	2.81795	0.4955767	1.27895
12	-491.483	-657.3474	165.8644	2.438441	4.201284	0.07043466	0.139391	2.043489	0.3801032	1.19891
18	-490.7495	-655.9165	165.167	2.281522	4.201284	0.1867679	0.139391	2.196406	0.4799137	1.554827
24	-487.2798	-651.2628	163.983	1.849477	4.201284	0.1654096	0.2508601	3.40668	0.3837883	1.797861
30	-501.7268	-664.3686	162.6418	2.093464	5.342086	0.1547398	0.2278334	3.432984	0.3837883	1.797861
36	-512.2438	-676.5224	164.2787	1.475241	4.826875	0.2785912	0.3317326	2.684189	0.305308	1.815294
42	-514.7259	-677.4121	162.6862	1.93062	4.283569	0.4365468	0.1054689	3.427155	0.3970559	2.443707
48	-502.062	-666.2079	164.1459	1.608725	4.852107	0.3559208	0.0366928	3.427155	0.2645792	1.453709
54	-512.1882	-673.0425	160.8543	2.259942	5.18516	0.5290836	0.2209836	5.380362	0.4948189	1.343465
60	-530.5914	-687.9355	157.3441	1.840662	4.530169	0.9270031	0.1176295	0.7726851	8.685327	1.812936
66	-522.022	-680.1956	158.1736	2.721267	4.530169	0.5575693	0.1238913	0.8998469	8.142382	1.247956
72	-504.53	-666.6868	162.1568	1.850888	3.56019	1.052505	0.3131648	4.499236	0.4991536	2.007312
78	-509.3458	-672.6375	163.2917	1.610578	3.56019	0.9910798	0.2590563	4.201024	0.3888259	1.737163
84	-510.5318	-672.936	162.4042	2.137232	2.748676	1.125354	0.6486187	4.909666	0.190353	1.880357
90	-499.9322	-663.8678	163.9356	1.240141	2.668729	0.8615037	0.1397937	4.95149	0.4087086	1.791466
96	-502.9914	-664.8034	161.812	2.083865	3.268106	0.5550654	0.09202346	5.167696	0.7492036	2.164134
102	-508.5442	-671.0251	162.4809	1.492419	3.477258	0.5958284	0.1707549	3.469363	0.5789417	3.029432
108	-508.5781	-668.7285	160.1503	1.01142	6.703529	0.2040077	0.4059941	3.997864	0.1465792	2.808509
114	-504.1197	-671.017	166.8973	1.493058	3.13234	0.07048319	0.5981048	0.08238213	3.057783	0.8761608
120	-502.0514	-670.568	168.5165	1.377316	3.0233	0.1844896	0.3649928	0.09585282	1.520561	1.120278
126	-495.0418	-662.7733	167.7314	1.385282	3.815133	0.2339801	0.2307235	0.07597647	1.64122	1.092578
132	-505.0287	-673.2275	168.1988	1.35287	2.620111	0.1108635	0.3627587	0.151502	2.112761	1.268717
138	-501.6439	-668.2138	166.5699	1.795167	3.735814	0.2625734	0.3735216	0.08465003	2.496116	0.9220369
144	-498.1892	-664.8029	166.6136	1.910611	4.103664	0.2122686	0.3322681	0.06735215	1.931497	1.083138
150	-493.6695	-660.2105	166.541	1.909283	4.54463	0.2122686	0.03515701	0.07846167	1.960715	0.9757369
156	-507.4732	-673.9875	166.5143	2.30197	4.709807	0.02647574	0.1167497	0.1246152	1.513087	1.017604
162	-513.202	-680.7569	167.5549	1.181662	4.799175	0.01662891	0.0509135	0.1761633	1.451771	0.9733432
168	-499.4704	-666.9118	167.4415	1.663409	3.81851	0.2098133	0.05425675	0.3425977	1.7533	0.9442116
174	-493.3645	-662.0931	168.7286	1.749595	2.342465	0.4376736	0.06778015	0.2827347	1.66575	0.9624988
180	-496.3436	-665.3701	169.0265	1.943863	2.490421	0.3204454	0.0406455	0.01729217	1.55418	0.8578423
186	-492.9147	-663.86	170.9452	1.047797	2.186171	0.1253466	0.1167707	0.04425939	0.8755633	0.8505872
192	-485.0534	-655.1047	170.0512	1.047797	2.824574	0.1253466	0.1167707	0.06679494	0.8755633	1.092054
198	-488.7098	-657.9812	169.2714	1.514612	3.115966	0.1253466	0.1657757	0.05269174	0.8755633	1.092054
204	-487.1016	-655.0504	167.9488	2.095611	2.87113	0.1490633	0.2644075	0.04233428	1.663368	1.228736
210	-486.0747	-652.8553	166.7806	2.105556	3.485796	0.215292	0.08354596	0.05721569	1.817423	1.609011
216	-490.8455	-657.5767	166.7312	1.414018	4.428976	0.1650671	0.1038517	0.1577543	1.468385	1.609011
222	-490.6694	-655.5905	164.921	1.030244	5.872531	0.1650671	0.1854913	0.30022	1.987135	1.609011
228	-490.7488	-655.946	165.1973	1.461738	4.73785	0.1977102	0.3521926	0.08287612	2.457548	1.597799
234	-500.0365	-664.7514	164.7149	2.246034	2.769374	0.7932603	0.456046	0.06909789	3.667112	1.502441
240	-498.2088	-662.4471	164.2383	2.454955	4.062351	0.3897086	0.451626	0.0399996	3.667112	1.052264
246	-506.7304	-672.254	165.5235	2.113243	3.401566	0.4751775	0.4099115	0.03498406	2.509046	1.666127
