Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-493.9955	-660.5334	166.5379	1.490178	3.669312	2.946899	0.1860145	0.4689017	0.04508668	0.8608534
6	-501.8146	-665.2919	163.4773	1.728538	4.185233	5.09098	0.1050653	0.7382327	0.038767	0.8608534
12	-503.5781	-665.0885	161.5104	1.518227	4.142293	6.656806	0.1129449	1.159076	0.2296479	0.8804999
18	-511.9358	-677.8036	165.8678	0.9843284	3.573291	3.975819	0.1032255	0.5062765	0.3027541	0.8831996
24	-504.4911	-670.2511	165.76	1.358642	3.170285	4.079111	0.2347875	0.5062765	0.1087016	0.9914136
30	-509.1108	-674.7936	165.6828	1.617213	3.170285	3.694177	0.2526829	0.4853114	0.06387922	1.234802
36	-506.3994	-671.3127	164.9133	1.17661	2.880294	4.791253	0.7834905	0.2606852	0.1288269	1.244603
42	-506.9268	-672.0599	165.1331	1.206702	2.880294	4.624574	0.5693046	0.3879754	0.3190594	1.081145
48	-501.2761	-667.9694	166.6934	1.322811	2.124419	3.667569	1.003564	0.1381023	0.09479314	1.152799
54	-497.5239	-661.0316	163.5078	2.005467	2.767311	5.758445	1.003564	0.1357206	0.2097799	0.8749841
60	-499.403	-662.3459	162.943	1.695178	2.816882	4.969983	0.1686043	0.8884072	0.6332569	1.871956
66	-507.4075	-671.7786	164.3711	2.107736	1.826753	4.947351	0.2057696	0.9850701	0.4205346	1.369021
72	-492.34	-656.0527	163.7128	1.204242	3.20063	5.510689	0.3035662	0.9850701	0.2301009	1.056623
78	-484.492	-646.102	161.61	1.999913	3.984831	5.68944	0.2719511	0.8314442	0.6447609	1.217627
84	-493.7814	-654.4784	160.697	2.128941	3.865007	6.452931	0.9381178	0.6316251	0.4196339	1.148608
90	-496.1222	-659.9232	163.801	1.283524	3.107927	5.009356	0.6522372	0.1564583	0.6480876	1.465098
96	-498.3037	-664.5442	166.2405	1.467886	3.107927	2.762709	0.5041333	0.1564583	0.4265763	1.465098
102	-501.7836	-667.4589	165.6753	1.184706	2.529475	3.645019	0.4525732	0.0805266	0.717492	1.735592
108	-497.7782	-664.7775	166.9992	1.532431	2.529475	1.669944	0.1497476	0.09029093	0.5687333	2.243355
