Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2111.838	-2281.891	170.0528	2.921472	1.315686
6	-2109.906	-2279.858	169.9523	3.076291	1.271411
12	-2112.919	-2282.871	169.9523	3.076291	1.271411
18	-2117.865	-2287.56	169.6953	3.503304	1.125436
24	-2115.785	-2285.812	170.0263	3.061285	1.222136
30	-2114.394	-2284.59	170.1959	2.811956	1.2884
36	-2104.417	-2274.489	170.0726	2.95995	1.268172
42	-2108.773	-2279.279	170.5062	2.403435	1.367244
48	-2104.47	-2274.479	170.0089	2.747275	1.485362
54	-2115.583	-2285.992	170.409	2.207305	1.589088
60	-2119.489	-2289.724	170.2357	2.411374	1.566506
66	-2129.81	-2299.944	170.1343	2.701583	1.424635
72	-2125.279	-2295.316	170.0363	2.88178	1.360566
78	-2134.055	-2303.996	169.9405	3.03816	1.312133
84	-2132.153	-2302.502	170.3493	2.556415	1.370334
90	-2115.066	-2285.289	170.223	2.736435	1.32763
96	-2111.31	-2281.593	170.2826	2.606112	1.38361
102	-2129.705	-2299.627	169.9222	2.991655	1.363842
108	-2126.751	-2296.775	170.0235	2.890412	1.363842
114	-2123.422	-2293.598	170.1754	2.556524	1.503632
120	-2124.227	-2294.016	169.7893	3.244068	1.267472
126	-2121.471	-2291.488	170.0172	2.969937	1.305309
132	-2127.808	-2297.761	169.9537	3.149049	1.209297
138	-2128.154	-2298.071	169.9169	3.149049	1.240376
144	-2130.728	-2300.404	169.676	3.445252	1.193427
150	-2119.086	-2288.818	169.7319	3.549302	1.048892
156	-2113.335	-2283.089	169.7534	3.456584	1.115114
162	-2124.877	-2294.721	169.8439	3.180858	1.274566
168	-2113.609	-2283.819	170.2099	2.638454	1.415061
174	-2104.486	-2274.658	170.1718	2.738472	1.366736
180	-2108.93	-2279.231	170.3014	2.65888	1.326937
186	-2101.497	-2271.599	170.1022	2.96732	1.237379
192	-2104.833	-2274.99	170.1563	2.913213	1.237379
198	-2102.494	-2272.468	169.9735	3.040784	1.283167
204	-2095.491	-2265.447	169.9564	3.040784	1.297145
210	-2107.423	-2277.797	170.3742	2.620871	1.298831
216	-2115.858	-2286.219	170.3613	2.195603	1.632115
222	-2102.111	-2272.454	170.3427	2.42551	1.476315
228	-2110.758	-2280.947	170.1884	2.646836	1.425132
234	-2108.127	-2278.152	170.0249	2.826548	1.41265
240	-2115.608	-2285.63	170.022	3.07367	1.215298
246	-2122.293	-2292.212	169.9193	3.07367	1.300551
252	-2131.835	-2301.867	170.0328	2.960129	1.300551
258	-2116.835	-2286.962	170.1271	2.733789	1.405369
264	-2129.304	-2299.42	170.1165	2.683638	1.452044
270	-2124.089	-2294.411	170.322	2.425241	1.49212
276	-2115.03	-2285.202	170.1718	2.575402	1.49212
282	-2108.089	-2278.527	170.4381	2.01513	1.706156
288	-2108.649	-2278.868	170.2182	2.472839	1.534065
294	-2105.73	-2276.042	170.3127	2.564418	1.3927
300	-2102.893	-2272.914	170.0212	2.908853	1.351074
306	-2110.22	-2280.49	170.2698	2.714983	1.307177
312	-2108.996	-2278.938	169.9424	3.042351	1.307177
318	-2100.918	-2271	170.0814	2.997759	1.229278
324	-2106.382	-2276.662	170.2796	2.702627	1.30925
330	-2112.667	-2282.555	169.8886	3.093686	1.30925
336	-2110.555	-2280.688	170.1331	2.827761	1.326461
342	-2104.536	-2274.572	170.0356	2.663268	1.52831
348	-2107.523	-2277.709	170.1858	2.575259	1.481737
354	-2104.593	-2274.676	170.0824	2.512541	1.604628
360	-2112.075	-2282.223	170.1479	2.518531	1.552311
366	-2107.717	-2277.947	170.2298	2.447705	1.544136
372	-2110.758	-2281.332	170.5746	2.087911	1.555157
378	-2122.147	-2292.567	170.4196	2.264687	1.53908
384	-2115.455	-2285.702	170.2471	2.648528	1.378243
390	-2112.825	-2282.893	170.0683	2.714725	1.465084
396	-2113.875	-2284.121	170.2461	2.685604	1.349767
402	-2109.665	-2279.749	170.0837	2.685604	1.475444
408	-2111.129	-2281.336	170.207	2.611736	1.437867
414	-2105.135	-2275.372	170.2373	2.626787	1.402832
420	-2108.946	-2279.118	170.1725	2.6916	1.402832
426	-2107.218	-2277.593	170.3746	2.294322	1.550458
432	-2123.494	-2294.009	170.5145	2.488136	1.292645
438	-2110.645	-2280.652	170.0072	2.866227	1.395558
444	-2114.508	-2284.571	170.063	2.705777	1.475854
450	-2103.719	-2273.986	170.2671	2.492641	1.482737
456	-2101.811	-2272.136	170.3243	2.544645	1.399041
462	-2103.673	-2273.531	169.8587	3.01109	1.398393
468	-2100.584	-2270.784	170.2003	2.796627	1.297368
474	-2107.54	-2277.692	170.1527	2.891683	1.258355
480	-2109.988	-2279.951	169.963	2.891683	1.410126
486	-2116.067	-2286.205	170.1378	2.716881	1.410126
492	-2131.558	-2301.873	170.3148	2.331994	1.56671
498	-2123.538	-2293.861	170.3226	2.347214	1.549826
504	-2111.122	-2281.368	170.2464	2.582023	1.430384
510	-2114.204	-2284.155	169.9513	2.886641	1.423104
