Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-612.45	-784.7812	172.3312	0.8015382	1.183486
6	-602.5311	-774.9676	172.4365	0.8015382	1.089471
12	-609.0965	-781.2516	172.1551	1.322709	0.8389141
18	-609.1186	-781.7527	172.6341	0.745754	0.9501259
24	-607.7895	-780.118	172.3285	0.9997497	1.002995
30	-611.0773	-783.2552	172.178	1.070052	1.080208
36	-608.8231	-781.1796	172.3565	1.060225	0.9102615
42	-619.5265	-791.8732	172.3467	0.9535559	1.030534
48	-613.5203	-786.0598	172.5395	0.8621621	0.9267772
54	-614.3978	-786.6783	172.2804	1.079913	0.9704863
60	-609.8877	-782.2909	172.4033	0.838322	1.086152
66	-606.97	-779.4572	172.4872	0.7543835	1.086152
72	-600.5633	-772.944	172.3807	1.045693	0.8995052
78	-605.9471	-778.1044	172.1573	1.432208	0.672555
84	-602.0262	-774.6474	172.6212	0.6891371	1.02072
90	-605.1973	-777.5365	172.3392	0.786289	1.189746
96	-617.1827	-789.2462	172.0635	0.786289	1.413957
102	-608.0448	-780.4695	172.4247	0.786289	1.114214
108	-610.7133	-783.0194	172.3061	0.940285	1.081711
114	-611.8604	-783.877	172.0166	1.09388	1.202684
120	-623.0314	-795.2521	172.2206	1.212535	0.8917945
126	-618.7788	-791.0621	172.2833	1.265585	0.7419713
132	-611.0587	-783.3626	172.3039	1.265585	0.708862
138	-605.2018	-776.8462	171.6443	1.72948	0.9564782
144	-603.8972	-775.8832	171.9859	1.551908	0.7585576
150	-599.8359	-772.2128	172.3769	0.8031042	1.14203
156	-603.4161	-775.636	172.2199	1.202371	0.9041127
162	-605.2483	-777.504	172.2557	1.134514	0.9391256
168	-615.0546	-787.411	172.3564	1.042401	0.929911
174	-608.1201	-780.6842	172.5641	0.9144134	0.8380335
180	-598.2385	-770.6307	172.3922	0.9151604	1.023656
186	-603.522	-775.6005	172.0785	1.35493	0.8915159
192	-615.3258	-787.8759	172.5501	0.8392677	0.9400017
198	-604.2738	-776.549	172.2753	0.9657261	1.086736
204	-610.3332	-782.267	171.9339	1.468306	0.9262561
210	-604.9839	-777.2196	172.2357	1.156221	0.9373222
216	-601.6159	-774.0472	172.4313	0.7797766	1.114175
222	-612.328	-784.7723	172.4443	0.7736518	1.107856
228	-609.3337	-781.6751	172.3414	1.023151	0.9661247
234	-606.9888	-779.3249	172.3361	1.006273	0.9888502
240	-614.1155	-786.4674	172.3519	0.6879521	1.262101
246	-610.5816	-783.0767	172.4952	0.7549199	1.078277
252	-603.8173	-776.1354	172.318	0.9320891	1.078277
258	-616.1309	-788.63	172.4991	0.9320891	0.8940433
264	-616.2802	-788.5154	172.2352	1.225148	0.860165
270	-618.3152	-790.2566	171.9414	1.51891	0.860165
276	-612.8756	-785.2343	172.3587	1.205489	0.7177463
282	-618.5454	-790.7858	172.2403	1.008969	1.079005
288	-622.0838	-794.2344	172.1506	1.15121	1.029037
294	-609.505	-781.5634	172.0583	1.414168	0.8454273
300	-615.5924	-787.9039	172.3116	1.052328	0.9668232
306	-625.4378	-797.8352	172.3974	1.062231	0.8609443
312	-627.8654	-800.2408	172.3754	1.007043	0.9474095
318	-627.5022	-799.822	172.3197	0.8784616	1.12578
324	-623.1094	-795.1349	172.0255	0.8784616	1.371648
330	-624.8852	-797.027	172.1419	1.167588	1.021606
336	-617.543	-789.9628	172.4198	1.097466	0.7876677
342	-616.4647	-788.4377	171.9729	1.163371	1.180421
348	-611.9339	-784.3597	172.4258	0.6503552	1.231767
354	-615.6165	-787.8729	172.2564	0.8724251	1.186925
360	-612.9391	-785.1622	172.2231	0.905677	1.186925
366	-613.7709	-785.9925	172.2216	1.405563	0.5775997
372	-630.166	-802.2524	172.0864	1.35056	0.88752
378	-612.3945	-784.9517	172.5572	0.8796983	0.88752
384	-612.8893	-785.3412	172.4519	0.9676498	0.9071125
390	-620.6695	-793.0589	172.3894	0.9125254	1.028937
396	-619.6618	-792.1271	172.4653	0.9474983	0.9146488
402	-619.702	-792.0444	172.3424	1.070374	0.9146488
408	-617.1374	-789.5305	172.3931	1.016942	0.9176636
414	-623.1772	-795.4954	172.3182	0.8146629	1.183436
420	-616.0742	-788.667	172.5928	0.7671809	0.9708724
426	-615.2646	-788.0439	172.7793	0.5806599	0.9708724
432	-629.0292	-801.3373	172.3082	0.7120952	1.278265
438	-614.9031	-787.3505	172.4475	0.9776744	0.9008806
444	-609.7192	-782.1011	172.3819	0.9420455	1.007288
450	-606.8911	-779.1866	172.2955	0.889819	1.137299
456	-616.9502	-789.223	172.2727	1.034143	1.024104
462	-611.5422	-783.6474	172.1052	1.351036	0.8650065
468	-616.4724	-788.6742	172.2018	1.254467	0.8650065
474	-614.7033	-786.6822	171.9789	1.585624	0.7171028
480	-614.9187	-787.1911	172.2725	1.223657	0.815787
486	-611.8332	-784.3052	172.4721	1.006186	0.8383721
492	-624.7376	-796.8984	172.1608	1.006186	1.153611
498	-621.3197	-793.7445	172.4248	0.9262308	0.9800259
504	-622.0494	-794.4298	172.3804	0.9461521	1.004686
510	-606.6533	-779.0963	172.443	0.8835714	1.004686
516	-609.1033	-781.2454	172.1421	1.228454	0.9598944
522	-605.8812	-778.1629	172.2816	1.288719	0.7073315
528	-606.0623	-777.8637	171.8014	1.778036	0.6913698
534	-612.5256	-784.482	171.9564	1.535248	0.8215627
540	-610.4791	-782.522	172.0429	1.468066	0.7962438
546	-623.0997	-795.4763	172.3767	0.9431815	1.01138
552	-621.0909	-793.1435	172.0526	1.267212	1.01138
558	-616.0928	-788.4958	172.403	0.9841346	0.9424699
564	-629.0483	-801.3613	172.313	1.250582	0.7186195
570	-620.8836	-793.1628	172.2792	1.245531	0.7773567
576	-616.7861	-789.1081	172.322	1.071003	0.9361623
582	-623.1113	-795.4597	172.3485	0.9327058	1.048949
588	-619.2956	-791.6532	172.3576	1.021287	0.9511358
594	-613.5019	-785.5709	172.069	1.531477	0.6499987
600	-607.419	-779.5921	172.173	1.267816	0.8830085
606	-618.9066	-791.3904	172.4838	0.9025788	0.9432554
612	-620.9291	-793.161	172.2319	0.7125891	1.339572
618	-612.4135	-784.7066	172.2931	0.7609805	1.2503
624	-611.868	-784.1405	172.2725	0.7815438	1.2503
630	-617.015	-789.5303	172.5153	0.7901892	1.025481
636	-616.6189	-788.9269	172.3081	0.9978444	1.025071
642	-612.0949	-784.4835	172.3885	0.7473384	1.180808
648	-609.0013	-781.3464	172.3451	0.9860565	1.000134
654	-613.9617	-786.4017	172.44	0.7033504	1.174319
660	-616.8096	-788.9852	172.1756	0.6129368	1.460922
666	-620.568	-793.3497	172.7818	0.5575513	0.9919332
672	-605.5569	-777.7761	172.2191	0.7876059	1.289328
678	-609.5754	-781.9215	172.3461	0.9467398	1.037743
684	-612.8612	-785.0481	172.1869	1.056316	1.084684
690	-609.1041	-781.3115	172.2074	1.138239	0.985545
696	-621.0246	-792.9668	171.9422	1.404646	0.9843403
702	-621.5869	-793.8447	172.2578	0.8804044	1.178751
708	-612.2212	-784.7489	172.5277	0.764084	1.038781
714	-607.8206	-780.1073	172.2867	1.28102	0.7118157
720	-602.044	-773.6542	171.6103	1.977697	0.6755542
726	-603.8098	-776.1823	172.3725	1.081097	0.8681554
732	-607.8491	-780.0834	172.2343	0.8086973	1.259533
738	-606.2391	-778.6879	172.4489	0.8549284	1.02712
744	-601.6859	-774.01	172.3241	0.8549284	1.142942
750	-600.1512	-772.327	172.1758	1.278419	0.8674045
756	-607.7324	-780.2245	172.4921	0.8451999	0.9939556
762	-609.8946	-782.3649	172.4703	0.8072011	1.052463
768	-605.1745	-777.5756	172.4011	0.9317664	0.9983733
774	-607.1574	-779.6088	172.4514	0.961025	0.9150564
780	-606.7877	-779.1763	172.3887	0.6623817	1.252813
786	-609.9728	-782.38	172.4071	0.9008005	1.023072
792	-612.1887	-784.5189	172.3302	0.989947	1.011119
798	-615.6173	-787.821	172.2036	1.20617	0.9179067
804	-612.3463	-784.8021	172.4559	0.8439222	1.03102
810	-611.5391	-783.596	172.0569	1.132333	1.133788
816	-598.9599	-771.1213	172.1614	1.320743	0.8335642
822	-606.5139	-779.0838	172.5698	0.7535431	1.007883
828	-615.3744	-787.5267	172.1524	1.229852	0.947629
834	-612.4131	-784.4304	172.0173	1.229852	1.081015
840	-605.7683	-777.8036	172.0353	1.31884	0.976876
846	-610.8379	-782.9483	172.1104	1.480406	0.6699892
852	-611.4846	-783.6089	172.1243	1.298127	0.9039428
858	-613.2057	-785.5202	172.3145	1.107941	0.9039428
864	-615.4075	-787.9604	172.5529	0.9914087	0.7488892
870	-614.0956	-785.6787	171.5831	2.041102	0.5881474
876	-605.7902	-778.1593	172.3691	0.9649499	0.9972067
882	-608.0654	-780.3875	172.3221	0.9306912	1.075787
888	-606.2065	-778.5106	172.3041	1.015319	1.011839
894	-625.1777	-797.6201	172.4424	0.8651896	1.02341
900	-605.8653	-778.0199	172.1546	1.371021	0.776121
906	-603.9356	-776.1629	172.2273	1.24387	0.8470708
912	-613.3647	-785.3252	171.9605	1.172719	1.183136
918	-614.9883	-787.0518	172.0635	1.123374	1.135946
924	-611.1763	-783.6491	172.4727	0.7431361	1.109786
930	-608.6319	-780.9987	172.3667	0.9377119	1.026513
936	-617.3277	-789.5831	172.2554	0.9377119	1.130391
942	-613.703	-785.9372	172.2342	0.8627597	1.214217
948	-611.0502	-783.345	172.2948	0.9847126	1.050532
954	-616.283	-788.3591	172.0761	0.9750694	1.252695
960	-615.9855	-788.2299	172.2443	0.6677108	1.365318
966	-616.1029	-788.7281	172.6252	0.7299287	0.9758517
972	-608.5387	-780.656	172.1173	1.342969	0.8601971
978	-612.8059	-784.9866	172.1806	1.342969	0.7789056
984	-611.722	-783.9783	172.2562	1.193302	0.872904
990	-611.4044	-783.742	172.3376	1.239872	0.6948837
996	-620.0211	-792.1279	172.1068	1.265243	0.958379
1002	-604.9585	-777.423	172.4645	0.8350037	1.031332
1008	-624.2173	-796.451	172.2337	0.8941288	1.187746
1014	-604.0812	-776.3315	172.2502	0.9379664	1.134763
1020	-610.8832	-783.2917	172.4085	0.7769458	1.137169
1026	-613.565	-785.5823	172.0174	1.306721	1.007182
1032	-607.7335	-780.0628	172.3293	1.027992	0.9736747
1038	-605.1498	-777.5136	172.3638	1.055595	0.9073233
1044	-601.608	-773.8945	172.2864	0.9871485	1.056179
1050	-604.0045	-776.0272	172.0227	0.7768934	1.452485
1056	-597.0421	-769.4836	172.4415	0.955264	0.9321013
1062	-600.5453	-772.8857	172.3403	0.9034526	1.084145
1068	-598.44	-770.6548	172.2149	0.9559617	1.150176
1074	-606.6728	-778.9795	172.3067	0.7772701	1.225236
1080	-614.0199	-786.4612	172.4413	1.016868	0.8626831
1086	-604.7434	-776.9488	172.2054	1.020141	1.101008
1092	-607.6618	-780.1217	172.4599	0.5103905	1.318892
1098	-606.7789	-779.1807	172.4018	0.8108509	1.11276
1104	-607.9417	-780.5872	172.6455	0.7505466	0.9329242
1110	-604.9663	-777.7683	172.8019	0.4738049	1.05412
1116	-606.6143	-778.958	172.3437	0.9320385	1.05412
1122	-607.8115	-780.4291	172.6176	0.7111221	1.002602
1128	-622.7859	-795.3009	172.515	0.903665	0.908121
1134	-616.2065	-788.0232	171.8167	1.485373	1.028789
1140	-623.5946	-795.9561	172.3615	0.8293665	1.132362
1146	-611.9594	-784.3538	172.3945	0.7580868	1.16628
1152	-612.1803	-784.416	172.2357	0.9775965	1.112096
1158	-619.926	-792.2273	172.3013	1.125895	0.8985262
1164	-612.1669	-784.3866	172.2196	1.207584	0.8985262
1170	-614.369	-786.2582	171.8892	1.55888	0.8746526
1176	-600.0168	-772.0908	172.074	1.37402	0.8746526
