Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-891.9288	-1055.6	163.6709	13.20129	1.301388	2.147501
6	-884.3474	-1048.325	163.978	11.09485	1.32886	2.323195
12	-899.443	-1062.699	163.2563	15.88249	1.649702	1.734222
18	-894.8311	-1057.992	163.1608	15.88249	1.367994	1.99216
24	-879.5849	-1044.248	164.6627	8.502399	1.209175	2.516149
30	-875.0314	-1037.605	162.5739	17.79036	1.402857	2.070727
36	-878.4627	-1041.633	163.1701	15.19639	1.473631	2.025715
42	-889.4774	-1053.235	163.7574	13.64131	1.847481	1.636329
48	-880.0207	-1043.923	163.9027	13.11536	1.721987	1.722819
54	-893.956	-1057.959	164.0033	11.77032	1.904696	1.791017
60	-901.3902	-1065.15	163.7601	13.37011	2.001986	1.574691
66	-903.6916	-1066.643	162.9512	17.24462	1.851609	1.583932
72	-906.9502	-1070.11	163.16	14.24138	1.626224	2.089705
78	-902.8289	-1066.34	163.5108	14.24138	1.626224	1.854668
84	-904.7479	-1067.996	163.2485	13.85846	1.412971	2.235464
90	-891.3181	-1054.769	163.4506	13.85846	1.361125	2.138031
96	-891.5397	-1054.466	162.9261	15.15153	1.205311	2.364712
102	-900.7057	-1064.896	164.1908	10.91787	1.465336	2.133208
108	-899.1379	-1063.167	164.0286	11.41125	1.531486	2.097359
114	-910.3026	-1073.653	163.35	15.37559	1.64362	1.758041
120	-895.2579	-1059.602	164.3437	11.62932	1.653315	1.758041
126	-886.4338	-1049.771	163.3374	14.7826	1.802311	1.758041
132	-894.4401	-1057.581	163.1411	14.7826	1.249014	2.257955
138	-892.8821	-1056.917	164.0349	11.50699	1.249014	2.257955
144	-893.9908	-1058.127	164.1364	9.566538	1.18061	2.626375
150	-884.2238	-1048.288	164.0642	10.96366	1.180764	2.388151
156	-886.955	-1049.846	162.8914	15.81092	1.126157	2.33587
162	-904.7398	-1068.63	163.8902	12.22852	1.231545	2.226393
168	-890.579	-1054.371	163.792	13.62443	1.476809	1.874533
174	-888.6465	-1051.586	162.9392	16.20505	2.004782	1.653437
180	-895.1308	-1059.376	164.2451	9.65928	1.561896	2.299119
186	-903.9297	-1067.484	163.5542	11.01678	1.155605	2.710918
