Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1381.559	-1542.495	160.9356	1.976133	5.602207	4.116152
6	-1383.73	-1545.969	162.239	1.976133	4.464549	4.021662
12	-1388.992	-1549.351	160.3585	1.943637	5.00013	4.798663
18	-1385.634	-1544.686	159.0513	2.149966	7.332951	4.104572
24	-1372.213	-1532.461	160.2481	1.942154	7.149915	3.641777
30	-1387.352	-1546.186	158.8335	2.009777	8.407367	3.693612
36	-1388.702	-1548.222	159.5197	1.836451	9.068447	3.003197
42	-1378.809	-1537.721	158.9122	2.034167	7.632339	4.079265
48	-1380.993	-1539.197	158.2032	1.892437	8.483017	4.079265
54	-1380.765	-1541.806	161.0405	2.063225	5.536306	4.044304
60	-1386.811	-1550.206	163.3948	1.70762	5.145719	3.108665
66	-1376.042	-1539.339	163.2967	1.681686	5.145719	3.182394
72	-1375.946	-1537.768	161.8219	1.928239	3.910758	4.597983
78	-1373.464	-1536.53	163.0664	1.81988	4.879135	3.393906
84	-1375.938	-1538.393	162.4558	2.078726	4.44942	3.847372
90	-1386.453	-1547.693	161.24	1.981327	4.592616	4.512035
96	-1393.141	-1555.306	162.1649	1.889095	4.748505	3.951424
102	-1389.861	-1549.964	160.1031	2.057309	6.589062	3.981781
108	-1380.966	-1541.864	160.8977	2.057309	5.130582	4.358959
114	-1381.153	-1541.144	159.9908	2.115142	5.887076	4.411219
120	-1386.108	-1546.629	160.5213	1.93593	5.547842	4.404408
126	-1385.86	-1544.309	158.4483	2.050027	7.534329	4.38887
132	-1377.657	-1536.909	159.2526	2.138375	6.641618	4.38887
138	-1388.857	-1548.681	159.8241	2.138375	6.71351	4.023738
144	-1371.46	-1532.172	160.7118	2.002377	6.316318	3.820603
150	-1388.079	-1550.268	162.1888	1.789693	4.472097	4.152174
156	-1393.949	-1557.474	163.5245	1.661516	4.472097	3.456738
162	-1385.132	-1548.872	163.7404	1.6621	4.320021	3.41906
168	-1387.632	-1548.923	161.2914	2.031527	4.031908	4.769319
174	-1379.814	-1541.129	161.3148	2.050278	4.781609	4.32442
180	-1391.635	-1553.598	161.9628	2.063162	4.704735	3.992506
186	-1389.415	-1550.483	161.068	1.847717	5.28465	4.294102
192	-1376.563	-1536.827	160.2635	2.064357	6.401627	3.99317
198	-1375.563	-1535.747	160.1831	2.031446	6.401627	4.057889
204	-1369.02	-1529.57	160.5503	1.922417	6.971424	3.58144
210	-1368.337	-1528.816	160.4787	2.003602	6.777346	3.688436
216	-1363.344	-1522.826	159.4811	1.978692	7.273063	3.991254
222	-1365.145	-1524.192	159.0466	2.181707	7.137811	4.200144
228	-1373.446	-1532.689	159.2424	2.181707	5.518811	4.9988
234	-1371.354	-1531.355	160.0009	2.03625	4.715433	5.104414
240	-1381.789	-1541.636	159.8476	2.163707	6.133846	4.3253
246	-1387.822	-1546.904	159.0822	2.20057	6.267083	4.660226
252	-1385.2	-1542.687	157.4864	2.2758	6.265853	5.504414
258	-1371.643	-1529.917	158.2744	2.2758	6.074744	5.175125
264	-1379.061	-1540.208	161.1471	1.913595	4.361089	4.731906
270	-1386.168	-1547.525	161.3569	1.913595	4.486681	4.543958
276	-1385.255	-1546.057	160.8024	1.903543	5.051238	4.543958
282	-1370.658	-1532.135	161.4768	1.972737	5.437195	3.903186
288	-1368.767	-1533.193	164.4259	1.600979	3.630412	3.457203
294	-1377.547	-1539.349	161.8023	1.886104	5.710799	3.607537
300	-1370.574	-1532.683	162.1097	1.893519	4.341365	4.212382
306	-1376.666	-1538.542	161.8759	1.893519	4.472453	4.270557
312	-1377.224	-1539.329	162.1052	1.96268	5.790004	3.339609
318	-1373.644	-1536.91	163.266	1.686875	4.683715	3.469336
324	-1383.294	-1546.524	163.2295	1.756134	4.106263	3.785248
330	-1381.668	-1542.797	161.1284	1.687401	5.101525	4.453865
336	-1387.269	-1549.883	162.6137	1.903949	4.755803	3.680444
342	-1398.829	-1561.991	163.1615	1.845287	5.46024	2.977676
348	-1397.814	-1559.624	161.8094	1.99413	4.974151	3.965616
354	-1395.583	-1559.283	163.7	1.599121	3.715726	3.829615
360	-1398.746	-1562.6	163.8544	1.62393	3.678161	3.747982
366	-1392.946	-1558.693	165.7468	1.529344	3.458615	2.81593
372	-1391.076	-1553.867	162.7905	1.941784	5.058902	3.378838
378	-1378.251	-1542.096	163.8447	1.649492	4.296939	3.378838
384	-1391.489	-1555.429	163.9401	1.722939	4.214407	3.328108
390	-1385.403	-1546.983	161.5804	1.993043	6.515897	3.202989
396	-1387.734	-1549.061	161.3268	1.929606	6.833017	3.202989
402	-1394.647	-1556.692	162.0451	1.757388	6.240922	3.230227
408	-1385.818	-1548.95	163.1316	1.745161	4.145661	3.82524
414	-1379.407	-1543.692	164.2848	1.543749	4.769806	2.898581
420	-1388.011	-1550.565	162.5538	1.583863	4.583363	3.998056
426	-1389.868	-1554.14	164.2712	1.618934	3.099896	3.843839
432	-1391.406	-1554.505	163.0986	1.664113	5.051128	3.365515
438	-1375.72	-1535.474	159.7544	2.134563	6.801208	4.015685
444	-1373.904	-1533.724	159.8192	2.102273	6.801208	3.997087
450	-1380.052	-1540.66	160.608	1.995285	5.374561	4.41977
456	-1383.726	-1542.589	158.8636	2.073587	4.926414	5.59474
462	-1371.384	-1533.71	162.3265	1.985893	5.115907	3.590639
468	-1387.886	-1548.192	160.3068	1.985893	6.523655	3.943512
474	-1381.693	-1542.962	161.2687	1.985893	6.266967	3.536439
480	-1386.978	-1548.201	161.2223	1.819938	6.266967	3.659754
486	-1390.969	-1552.748	161.7792	1.935368	3.314359	4.950974
492	-1397.076	-1557.928	160.8518	2.017872	5.285058	4.319891
498	-1390.357	-1550.391	160.034	2.099575	6.217791	4.208517
504	-1382.262	-1540.127	157.8649	2.112128	8.131097	4.346217
510	-1379.353	-1538.052	158.6989	2.111302	6.312131	4.898988
516	-1366.662	-1529.706	163.0437	1.680602	4.072239	3.954869
522	-1372.753	-1536.137	163.3847	1.804231	3.791555	3.84935
528	-1383.393	-1544.589	161.1958	1.691995	6.092706	3.84935
534	-1390.526	-1550.435	159.9085	1.963595	7.108355	3.84935
540	-1396.565	-1555.167	158.6017	2.067986	5.705905	5.312925
546	-1387.353	-1545.474	158.121	2.252394	6.694779	4.929148
552	-1389.137	-1551.72	162.5835	1.882445	3.985168	4.15189
558	-1375.944	-1536.534	160.5902	1.885903	5.678081	4.320177
564	-1374.543	-1537.289	162.7459	1.73644	4.859127	3.641059
570	-1383.334	-1545.831	162.4976	1.960454	4.34505	3.951111
576	-1383.404	-1544.89	161.4857	1.829824	5.487576	3.951111
582	-1394.289	-1556.491	162.2013	1.706502	4.766889	4.024508
588	-1384.692	-1543.311	158.6192	2.056882	7.618481	4.24071
594	-1381.68	-1543.172	161.492	1.941071	5.324533	3.977143
600	-1400.102	-1561.524	161.4219	1.967869	5.821452	3.716424
606	-1392.426	-1554.933	162.5069	1.880794	5.193599	3.501624
612	-1385.299	-1548.708	163.4092	1.673592	4.946095	3.238801
618	-1392.976	-1556.522	163.546	1.62551	3.866875	3.816066
624	-1393.849	-1559.012	165.163	1.483085	2.902139	3.520857
630	-1391.732	-1555.971	164.2383	1.509146	3.800788	3.520857
636	-1383.883	-1549.303	165.4201	1.477744	3.097904	3.258374
642	-1379.969	-1543.416	163.4475	1.712825	3.908345	3.798626
648	-1383.575	-1547.024	163.4487	1.598726	3.908345	3.863533
654	-1378.012	-1540.253	162.241	1.75369	5.260085	3.691216
660	-1377.967	-1539.551	161.5846	1.907008	5.43497	3.880325
666	-1382.353	-1545.147	162.794	1.865824	3.918778	4.079324
672	-1390.713	-1553.2	162.4872	1.73991	3.664838	4.468128
678	-1386.208	-1547.952	161.7438	1.852588	4.295583	4.468128
684	-1382.544	-1544.385	161.8403	2.018045	5.232842	3.785636
690	-1377.094	-1539.662	162.5679	1.713847	6.222233	2.955475
696	-1382.674	-1543.622	160.9475	1.882688	7.355571	3.145814
702	-1386.735	-1549.569	162.8334	1.588634	6.339172	2.799828
708	-1377.05	-1540.96	163.9101	1.551329	5.025296	2.96587
714	-1388.879	-1553.873	164.9941	1.318074	3.858778	3.154609
720	-1384.358	-1547.906	163.5481	1.470153	5.310106	3.060804
726	-1370.699	-1532.008	161.3085	1.816428	5.327038	4.151356
732	-1371.583	-1535.07	163.487	1.670025	4.346395	3.546992
738	-1368.046	-1531.055	163.0087	1.781956	4.353757	3.754972
744	-1386.611	-1549.607	162.9961	1.682009	5.903022	2.909004
750	-1386.089	-1547.967	161.8778	1.844145	5.903022	3.4761
