Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-398.837	-566.4975	167.6605	3.509803	1.876755	1.672954
6	-394.1738	-562.4156	168.2418	2.677986	1.596635	1.862894
12	-389.0373	-555.2923	166.255	4.625895	3.448125	1.004548
18	-387.8285	-555.6076	167.7791	2.822832	2.831859	1.206443
24	-383.0713	-550.6184	167.5471	2.741446	2.467089	1.708346
30	-376.1051	-543.9268	167.8217	3.693844	2.06695	1.32075
36	-365.7885	-533.6194	167.8309	3.184344	2.019745	1.601975
42	-367.2687	-535.8997	168.631	2.306525	1.986708	1.51135
48	-367.7484	-535.5161	167.7677	2.820348	2.481256	1.495809
54	-377.087	-544.3341	167.247	2.753028	3.107767	1.452761
60	-373.7115	-540.8514	167.1399	2.998162	3.323864	1.225623
66	-374.1041	-540.4201	166.316	4.632899	3.323864	1.062082
72	-378.6842	-545.9362	167.252	3.439867	2.852356	1.276903
78	-388.0321	-554.771	166.739	5.005982	2.33746	1.372357
84	-373.1208	-540.8085	167.6876	3.124055	2.486835	1.389394
90	-370.2206	-537.8531	167.6325	2.790107	2.464049	1.624119
96	-387.0642	-554.5149	167.4507	3.73242	2.135096	1.53551
102	-381.0827	-547.9706	166.8879	4.094309	2.704227	1.363656
108	-385.5404	-552.1551	166.6148	3.848011	3.214451	1.291853
114	-389.7976	-555.8022	166.0046	4.672345	3.621757	1.054496
120	-383.8821	-547.9849	164.1028	8.104607	4.234337	0.758836
126	-392.6322	-555.187	162.5548	8.899983	5.562526	0.6239256
132	-398.5622	-559.6066	161.0445	10.42509	6.556406	0.6239256
138	-394.9916	-557.8073	162.8157	10.42509	4.731145	0.7283212
144	-378.0993	-545.8801	167.7807	3.255201	2.103633	1.542216
150	-371.8954	-539.2915	167.3961	3.732446	2.195415	1.531253
156	-383.6977	-552.0254	168.3277	2.502436	1.984943	1.62303
162	-392.8133	-559.8448	167.0315	3.465695	2.770394	1.500402
168	-380.6025	-547.4182	166.8157	4.55044	2.770289	1.152631
174	-380.7153	-547.9106	167.1952	2.866118	3.261247	1.308838
180	-401.2496	-567.8445	166.5949	3.474927	3.61164	1.171316
186	-391.4833	-559.0807	167.5975	3.530278	2.281934	1.409714
192	-389.654	-556.8848	167.2308	3.530278	2.94201	1.169636
198	-391.7712	-556.8091	165.038	5.257541	4.411401	0.922948
204	-379.805	-547.1956	167.3906	3.243851	2.870954	1.253988
210	-391.0685	-556.3811	165.3126	7.087276	3.191597	1.031882
216	-377.4466	-543.455	166.0084	5.499289	2.983021	1.238817
222	-377.2784	-543.5072	166.2288	5.156787	2.934462	1.238817
228	-380.5277	-547.4611	166.9333	4.087643	2.816398	1.238817
234	-395.6112	-562.2183	166.607	4.716494	2.43206	1.51852
240	-386.3931	-553.6687	167.2755	4.185112	2.383628	1.266732
246	-378.7755	-547.0377	168.2622	2.619298	2.145369	1.487782
252	-382.9471	-550.119	167.1718	3.880976	2.572152	1.344339
258	-395.6102	-561.0776	165.4674	4.904453	3.906956	1.170529
264	-395.9512	-561.3365	165.3853	6.594299	3.535714	0.8041261
