Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-780.6678	-949.9039	169.2361	2.306565	2.053924	0.9351437
6	-788.0687	-956.678	168.6093	2.9555	1.628474	1.43112
12	-788.6968	-957.4118	168.715	2.878641	1.647943	1.37624
18	-796.5672	-965.8647	169.2975	3.072452	1.225837	1.128937
24	-792.0649	-961.3206	169.2557	2.612078	1.591495	1.135634
30	-789.066	-957.9992	168.9332	2.718513	1.725343	1.230532
36	-800.4872	-970.1564	169.6692	2.175674	1.109501	1.469578
42	-791.4083	-960.8009	169.3926	2.175674	1.290072	1.541481
48	-780.63	-949.9348	169.3048	2.086618	1.66207	1.381179
54	-784.0939	-953.0884	168.9946	2.728112	1.780151	1.123363
60	-782.5291	-952.1075	169.5784	1.956462	1.685387	1.229365
66	-785.9472	-955.0904	169.1432	2.507934	1.674787	1.229365
72	-787.9182	-956.6545	168.7363	3.185176	1.422752	1.368805
78	-795.9774	-965.3091	169.3317	2.239112	1.526036	1.368805
84	-784.4299	-953.5707	169.1409	3.11153	1.222753	1.243758
90	-784.7785	-953.9348	169.1563	3.074559	1.157917	1.305368
96	-788.0403	-956.0836	168.0433	4.325002	1.699555	1.125529
102	-791.0026	-960.2793	169.2767	2.460219	1.72117	1.10392
108	-784.1701	-953.6549	169.4849	2.092122	1.72117	1.181027
114	-788.4787	-958.1725	169.6939	2.043275	1.552967	1.181027
120	-804.2208	-974.1594	169.9386	1.744067	1.28365	1.412131
126	-799.6228	-967.6364	168.0136	3.812303	2.016695	1.139445
132	-789.0422	-956.88	167.8378	4.33926	1.910421	1.113383
138	-786.7374	-954.4221	167.6848	4.388371	2.09404	1.059218
144	-789.1083	-956.5464	167.4381	4.928496	2.25591	0.8361736
150	-785.3986	-954.1572	168.7586	3.085075	1.708217	1.171226
156	-783.2832	-952.0807	168.7975	2.882769	1.689824	1.273998
162	-786.3629	-954.9037	168.5409	2.882769	1.689824	1.47583
168	-782.4088	-950.9134	168.5047	3.721105	1.38082	1.309635
174	-789.0659	-957.2322	168.1663	4.255165	1.600928	1.139512
180	-793.6036	-962.3978	168.7942	3.785573	1.175079	1.206979
186	-803.6816	-972.8698	169.1882	2.229743	1.717362	1.336865
192	-805.785	-975.0376	169.2527	2.172267	1.568305	1.439495
198	-793.4056	-962.4943	169.0887	2.477656	1.220636	1.639156
204	-784.5229	-954.5689	170.046	1.475647	1.199203	1.57982
210	-779.7186	-949.0478	169.3293	2.595079	1.223839	1.390184
216	-784.1908	-953.4756	169.2848	2.595079	1.343298	1.330895
222	-786.8517	-955.747	168.8953	3.197269	1.097872	1.490138
228	-784.9096	-953.8771	168.9675	2.369176	0.925863	1.985038
234	-778.8958	-947.6982	168.8024	2.862046	1.013661	1.785873
240	-797.119	-966.0419	168.9229	2.613154	1.695678	1.327619
246	-788.8942	-957.2135	168.3193	3.313925	1.658497	1.442534
252	-788.9776	-958.5785	169.6009	2.40506	1.482671	1.06416
258	-789.3203	-957.4201	168.0999	3.663939	2.13539	1.034852
264	-789.9948	-958.6013	168.6066	3.397988	1.691775	1.134411
270	-786.7531	-955.3597	168.6066	3.397988	1.691775	1.134411
276	-793.7256	-962.3149	168.5893	3.397988	1.691775	1.149756
282	-776.9213	-945.8414	168.9201	2.802384	1.652332	1.251353
288	-784.7694	-954.54	169.7706	1.803044	1.209843	1.555105
294	-788.4453	-957.8446	169.3993	2.280369	1.180289	1.555105
300	-782.3661	-951.3391	168.9731	2.526526	1.163968	1.734962
306	-789.79	-958.3514	168.5614	3.290012	1.489142	1.398641
312	-784.3866	-953.5716	169.1851	2.230769	1.51566	1.494647
318	-803.5075	-972.4273	168.9197	2.584251	1.91418	1.165862
324	-794.5354	-962.8709	168.3355	3.427717	2.044203	1.041164
330	-803.3816	-972.265	168.8834	2.650239	1.95656	1.116443
336	-809.995	-978.772	168.777	2.953522	1.843137	1.116443
342	-801.3778	-970.5972	169.2194	2.718441	1.37028	1.287681
348	-782.9982	-951.9064	168.9082	2.618082	1.975119	1.09884
354	-792.727	-960.9887	168.2618	4.140451	1.412599	1.275646
360	-796.8629	-965.2604	168.3974	3.173073	2.012846	1.168
366	-788.0631	-956.8841	168.821	2.706539	1.984544	1.109817
372	-787.7219	-955.843	168.1211	3.905249	1.926563	1.071971
378	-791.2137	-960.4872	169.2735	2.406371	1.359374	1.440316
