Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-850.4846	-1014.623	164.138	2.335011	2.363391	0.3001104	0.9027315	3.830859	1.027706	1.376728
6	-851.1422	-1018.38	167.2379	1.734674	2.098351	0.6586152	0.3179953	2.817259	0.3426064	1.028494
12	-846.7713	-1012.747	165.976	3.286725	2.093278	0.5482228	0.4428794	2.828499	0.2782036	1.131282
18	-860.5615	-1028.447	167.8856	2.717944	1.844922	0.5482228	0.525143	1.642975	0.2742248	0.9830856
24	-852.9187	-1020.941	168.0223	1.582186	2.11767	0.5875899	0.302014	2.141787	0.4008974	1.065703
30	-862.2135	-1030.448	168.2349	1.337173	2.01637	0.6700835	0.343018	2.141787	0.3019221	1.152672
36	-863.0055	-1029.342	166.3361	3.57816	2.814373	0.3598625	0.277671	2.141787	0.2509006	0.9336244
42	-861.3561	-1025.737	164.3809	3.506227	2.814373	0.4124404	0.5401933	2.871912	0.8994076	1.221923
48	-867.4159	-1030.45	163.0338	3.273055	2.634584	0.7984192	0.5780467	4.410287	0.6168818	1.221923
54	-886.961	-1049.291	162.3298	4.48442	2.830398	1.202392	0.1766722	4.266697	0.7484112	1.022929
60	-876.8635	-1039.554	162.6907	3.652136	2.371062	0.5632169	0.5305246	4.784213	1.231866	0.8920519
66	-870.3006	-1032.476	162.1751	3.628217	3.024106	0.5782602	0.5604249	4.088968	1.708485	0.9481736
72	-884.7456	-1047.972	163.226	2.988157	2.510173	0.7573936	0.5604249	3.634654	1.738756	1.079909
78	-882.2839	-1045.758	163.4737	3.687258	2.135863	0.8413632	0.5763579	4.361481	0.5980487	1.059338
84	-865.754	-1027.632	161.8776	5.063416	5.124669	0.6686725	0.2656474	0.4923082	2.92658	0.9064228
90	-860.5913	-1023.477	162.8859	3.949135	3.590564	0.5229551	0.7023001	0.570919	3.733218	0.8726598
96	-857.1553	-1024.325	167.1696	2.143089	3.126715	0.52834	0.1460492	0.3458289	2.009736	0.8025487
102	-856.3596	-1019.18	162.8204	8.883043	2.964204	0.3801472	0.5160309	0.1467392	2.930837	0.8665281
108	-856.5354	-1019.69	163.1541	4.963453	3.892799	0.4764258	0.4474447	0.540676	2.930837	0.8665281
114	-862.7639	-1025.779	163.0154	3.920044	3.892799	0.334645	1.247658	0.5279652	2.930837	0.954501
120	-862.2935	-1023.345	161.0511	3.29622	3.318276	1.08153	0.6849896	0.5164635	5.7009	0.9451268
126	-864.7367	-1024.064	159.3271	6.533072	4.34462	1.08153	0.6787203	0.4333921	4.659075	1.040664
132	-867.7359	-1027.392	159.6556	4.639174	4.382489	1.341874	0.6787203	0.4178448	5.166024	0.834096
138	-864.1802	-1025.269	161.0886	3.368145	3.831233	0.5941606	1.214498	1.050505	4.774173	0.4466592
144	-869.7725	-1029.633	159.8609	3.457402	3.130597	0.6461091	1.214498	1.254436	6.371406	0.6151783
150	-871.8752	-1033.703	161.8282	3.325612	3.159809	0.2994075	1.18257	0.736686	5.307579	0.7163081
156	-861.5159	-1024.432	162.9159	4.066713	3.340627	0.205815	1.014967	0.6236394	3.973346	0.674835
162	-862.9994	-1028.282	165.2825	4.595989	2.452161	0.2075677	0.2534427	0.521934	3.053905	0.6775288
168	-861.1584	-1027.012	165.8533	3.003492	4.0551	0.2075677	0.1259812	0.4758306	2.070629	0.4109634
174	-860.7163	-1026.494	165.7774	2.958768	3.8879	0.5105492	0.256524	0.3001203	2.070629	0.6435234
180	-856.1556	-1022.493	166.3371	3.156138	3.24725	0.2630426	0.4235013	0.3271736	1.990738	0.775773
186	-851.4144	-1019.087	167.6729	3.156138	2.214608	0.2630426	0.3367913	0.07176572	1.990738	0.8275992
192	-862.9783	-1028.598	165.6193	4.557713	3.464159	0.4132954	0.1254281	0.1782514	1.809313	0.9241335
198	-856.1745	-1022.816	166.6415	3.797706	2.88605	0.1845399	0.1195437	0.3936667	1.809313	0.9431503
204	-857.7117	-1023.222	165.5098	3.455244	2.88605	0.2582	0.5310757	0.6116619	2.453942	0.9431503
210	-855.0059	-1020.465	165.459	3.455244	3.183764	0.6006257	0.3539734	0.2345129	2.453942	0.9049054
216	-860.3938	-1025.931	165.5368	3.137691	2.973839	0.6145785	0.54898	0.2452871	2.453942	1.032837
