Iteration	Posterior	Likelihood	Prior	tree_length
0	-1528.113	-1694.133	166.0203	5.508671
6	-1528.142	-1694.733	166.5911	5.193815
12	-1526.372	-1693.528	167.1564	4.880012
18	-1544.348	-1711.77	167.4218	4.73193
24	-1533.399	-1700.175	166.7763	5.091245
30	-1532.151	-1698.984	166.833	5.0598
36	-1531.516	-1698.449	166.9325	5.004588
42	-1521.956	-1688.687	166.7308	5.116489
48	-1534.295	-1700.991	166.6962	5.135646
54	-1523.954	-1690.37	166.4164	5.290372
60	-1530.995	-1697.411	166.4164	5.290372
66	-1520.255	-1687.325	167.0694	4.928429
72	-1526.893	-1693.434	166.541	5.221543
78	-1519.995	-1686.089	166.0941	5.468063
84	-1515.251	-1681.919	166.6675	5.151524
90	-1511.388	-1678.088	166.6999	5.133578
96	-1509.058	-1675.532	166.474	5.258561
102	-1506.798	-1672.841	166.0424	5.496474
108	-1514.867	-1681.62	166.7532	5.104056
114	-1522.323	-1688.452	166.1286	5.449039
120	-1532.727	-1698.891	166.1646	5.429237
126	-1516.806	-1683.133	166.3265	5.339999
132	-1522.909	-1688.339	165.4296	5.832569
138	-1522.279	-1688.891	166.6113	5.182643
144	-1510.135	-1676.783	166.6478	5.162421
150	-1514.81	-1681.458	166.6478	5.162421
156	-1516.622	-1682.673	166.0506	5.491969
162	-1520.226	-1685.497	165.2711	5.919203
168	-1522.328	-1688.541	166.2129	5.40262
174	-1523.873	-1690.971	167.098	4.912524
180	-1533.177	-1700.275	167.098	4.912524
186	-1524.666	-1691.024	166.3584	5.322403
192	-1520.611	-1687.997	167.3859	4.751973
198	-1518.586	-1685.972	167.3859	4.751973
204	-1513.046	-1679.563	166.5168	5.234935
210	-1525.313	-1691.83	166.5168	5.234935
216	-1507.632	-1674.152	166.5197	5.233319
222	-1514.266	-1680.451	166.1848	5.418097
228	-1510.343	-1677.653	167.3097	4.794525
234	-1511.288	-1677.691	166.4028	5.297905
240	-1517.197	-1685.05	167.8526	4.490312
246	-1525.217	-1690.912	165.6952	5.687158
252	-1534.344	-1700.04	165.6952	5.687158
258	-1534.024	-1699.297	165.2733	5.917988
