Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-357.1001	-518.3108	161.2107	4.748044	1.395536	5.234838	0.6621262	0.4477257	2.756425	0.6387865
6	-353.0048	-512.2843	159.2795	5.287269	1.589623	5.234838	0.3351562	0.8088542	4.178449	0.6387865
12	-357.9084	-521.9014	163.993	2.327494	1.842	1.351904	0.8960296	1.174909	3.966918	0.7346781
18	-352.164	-516.5893	164.4254	3.297329	1.077117	0.6979872	0.7389626	1.479408	4.132572	0.6840256
24	-349.6036	-513.8331	164.2295	4.792096	1.263728	0.1250127	0.4808313	1.479408	4.132572	0.4503793
30	-364.3122	-528.3666	164.0544	4.804452	1.086157	0.2516715	1.081238	0.97748	4.132572	0.7948675
36	-364.6915	-529.7906	165.0992	2.583545	0.8591899	0.0648376	0.6514393	2.423701	3.900342	0.7763005
42	-368.9016	-535.6015	166.6999	3.226462	0.8600975	0.07794618	1.887655	1.039507	0.5064561	1.978763
48	-374.2326	-540.8575	166.625	4.56581	0.8600975	0.5813591	0.7518088	0.566635	0.3039153	2.348786
54	-363.102	-529.4583	166.3562	5.698773	1.452722	1.213205	0.8145716	0.566635	0.1981966	1.308442
60	-368.7147	-535.4106	166.6959	2.554064	1.383891	1.549843	0.1637992	1.391434	0.5894468	1.827809
66	-366.5525	-531.37	164.8174	4.949886	1.139788	1.611449	0.2134609	0.8868922	1.541892	1.870524
72	-358.914	-524.1909	165.277	5.697911	1.231388	0.1974945	1.379106	0.5702517	2.076404	1.200632
78	-368.1064	-535.6966	167.5902	3.70366	1.348224	0.1836911	0.3182422	0.2620366	0.9877284	2.027047
84	-354.4112	-522.1659	167.7547	2.886296	1.137227	0.556937	0.5896692	1.427891	0.3230808	1.645407
90	-353.5444	-519.0271	165.4828	6.849776	1.922901	0.1922274	0.8879487	0.249849	0.9536257	1.606742
96	-359.351	-527.024	167.6731	3.225462	1.700692	0.08241355	0.6800831	1.311607	0.4432371	1.394318
102	-354.0457	-522.7293	168.6836	3.897032	1.33314	0.1153974	0.4387914	0.04824904	0.9274524	1.32785
108	-356.2236	-524.2731	168.0495	3.285716	1.853311	0.9428682	0.356663	0.9555448	0.1280644	1.020804
114	-360.4756	-522.5982	162.1226	9.226709	1.990032	2.045654	0.580194	2.104628	0.4518584	1.200378
120	-346.7133	-515.9536	169.2403	2.18798	1.462933	0.5441451	1.307468	0.2172639	0.3469958	0.9954973
126	-363.9757	-523.1025	159.1268	5.039575	1.593977	3.953024	3.425221	1.574467	1.065488	1.458732
132	-362.179	-524.0878	161.9088	5.217302	2.33162	2.44759	1.053587	2.717662	0.4195	1.276501
138	-356.6807	-519.9427	163.262	4.998349	2.252536	1.472814	0.7085814	2.112833	0.3782038	1.86953
144	-352.9497	-519.629	166.6792	3.040524	2.09122	1.968553	0.3329591	0.908708	0.5468957	0.9446018
150	-364.7769	-533.8512	169.0743	2.528012	1.947383	0.279887	0.5570497	0.4415526	0.4487884	1.093562
156	-359.3802	-526.4155	167.0353	3.559927	1.233517	1.17836	0.1217765	0.1585766	1.65514	1.611302
162	-353.2689	-517.2084	163.9396	6.186004	2.107632	1.089489	0.4842382	0.3389227	2.016036	1.611302
168	-349.5556	-517.7159	168.1602	3.066632	1.312381	1.835723	0.2425866	0.05258147	0.5111298	1.302758
