Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-50.54855	-222.0249	171.4763	1.209138	1.598611
6	-43.69817	-215.5644	171.8662	1.528452	1.031419
12	-56.44133	-227.7582	171.3169	2.062979	1.104012
18	-43.67764	-215.1306	171.4529	1.132253	1.670224
24	-45.57798	-216.8758	171.2978	1.578368	1.469468
30	-48.44029	-219.591	171.1507	2.024912	1.27517
36	-62.32507	-233.6806	171.3555	2.028057	1.095507
42	-60.7859	-231.717	170.9311	2.028057	1.446724
48	-60.58889	-231.4662	170.8773	1.916639	1.558162
54	-67.37496	-238.0295	170.6546	2.182393	1.558162
60	-61.18274	-231.875	170.6922	2.182393	1.530312
66	-63.6581	-233.7038	170.0458	3.219225	1.438966
72	-60.97488	-231.0433	170.0684	3.219225	1.421567
78	-62.91374	-234.7837	171.87	1.692229	0.8684306
84	-50.13493	-221.1374	171.0024	2.38042	1.155571
90	-61.57376	-233.1521	171.5783	1.213553	1.520319
96	-53.46272	-224.8329	171.3702	1.44686	1.507509
102	-63.07728	-233.1183	170.0411	3.113564	1.49699
108	-59.36818	-229.6164	170.2482	1.900636	2.005941
114	-58.04149	-229.6993	171.6578	1.347746	1.359259
120	-49.45888	-220.2978	170.8389	3.054504	0.8134706
126	-54.58118	-226.2828	171.7016	1.503297	1.201996
132	-38.78428	-210.4643	171.68	1.627681	1.119879
138	-50.15708	-221.3022	171.1451	1.632097	1.54677
144	-52.85807	-223.8831	171.025	1.7655	1.54677
150	-57.19708	-227.9323	170.7352	1.83964	1.708772
156	-50.21953	-220.3706	170.1511	2.895991	1.528418
162	-58.81519	-230.0957	171.2806	1.383792	1.617563
168	-46.17642	-217.1661	170.9897	1.538758	1.720806
174	-65.90371	-236.7533	170.8496	1.691673	1.720806
180	-64.43102	-234.9042	170.4732	1.285479	2.229019
186	-54.85832	-225.2962	170.4379	1.190792	2.311191
192	-53.67188	-224.8949	171.223	1.190792	1.791157
198	-55.13423	-226.2464	171.1122	2.285981	1.124398
204	-46.23983	-218.0988	171.8589	1.486446	1.075736
210	-58.21732	-228.8868	170.6695	1.486446	1.973977
216	-44.40645	-216.0158	171.6093	1.237557	1.479403
222	-47.38065	-218.5719	171.1912	1.062906	1.900069
228	-42.28729	-213.9449	171.6576	1.202796	1.468705
234	-49.43724	-220.6939	171.2566	1.904696	1.272333
240	-53.82718	-224.9344	171.1073	1.895655	1.398027
246	-62.54222	-233.2877	170.7455	2.293858	1.422025
252	-52.33768	-222.3152	169.9776	3.703802	1.242778
