Iteration	Posterior	Likelihood	Prior	tree_length
0	-75.15062	-247.7274	172.5768	1.617775
6	-70.82903	-243.973	173.144	1.173751
12	-74.57235	-247.4992	172.9269	1.353598
18	-81.21915	-253.6655	172.4463	1.711014
24	-97.95313	-269.4667	171.5136	2.33228
30	-94.9405	-267.1374	172.1969	1.883817
36	-92.82442	-265.0466	172.2222	1.866611
42	-87.76973	-259.4851	171.7154	2.202823
48	-80.04586	-252.2512	172.2053	1.878099
54	-85.33965	-258.43	173.0903	1.219825
60	-76.71784	-249.878	173.1601	1.159625
66	-85.56987	-257.7482	172.1784	1.896441
72	-87.03411	-257.9337	170.8996	2.715285
78	-90.08277	-262.0206	171.9379	2.057437
84	-79.48207	-251.7807	172.2986	1.814161
90	-73.61189	-246.0711	172.4592	1.701912
96	-83.44971	-255.4687	172.019	2.003625
102	-95.98727	-269.298	173.3107	1.020356
108	-101.5296	-274.8336	173.304	1.026968
114	-91.11607	-262.8744	171.7583	2.174986
120	-92.9357	-264.4814	171.5457	2.311775
126	-78.61298	-250.7952	172.1822	1.89384
132	-79.5241	-252.5819	173.0578	1.24721
138	-76.71419	-249.9964	173.2822	1.048004
144	-80.70476	-253.5112	172.8064	1.44727
150	-93.20115	-265.1742	171.9731	2.034156
156	-83.11858	-253.8778	170.7592	2.801029
162	-84.60805	-257.8249	173.2168	1.108943
168	-74.71967	-247.2275	172.5078	1.66736
174	-78.19811	-250.7677	172.5696	1.622952
180	-74.04029	-246.2336	172.1933	1.886281
186	-70.55265	-242.7038	172.1512	1.914892
192	-74.51	-247.0174	172.5074	1.667641
198	-80.27531	-251.8544	171.5791	2.290494
204	-82.7812	-255.1346	172.3534	1.776193
210	-70.77357	-243.6305	172.857	1.408377
216	-74.55756	-247.7408	173.1832	1.139177
222	-78.3616	-251.1126	172.751	1.489255
228	-69.67258	-242.3336	172.661	1.556304
234	-75.22386	-247.5226	172.2987	1.814087
240	-76.42618	-248.4789	172.0527	1.981101
246	-76.89483	-249.0312	172.1364	1.924886
252	-84.55604	-256.3159	171.7599	2.173981
258	-81.59788	-254.0584	172.4605	1.700999
264	-77.21418	-249.6747	172.4605	1.700999
270	-72.71507	-245.1598	172.4447	1.712179
276	-66.73671	-240.0248	173.2881	1.042292
282	-69.2103	-242.4984	173.2881	1.042292
288	-67.79094	-239.895	172.1041	1.946656
294	-82.40042	-255.4507	173.0502	1.253479
300	-65.19539	-237.4842	172.2889	1.820872
306	-61.53675	-234.0843	172.5476	1.638867
312	-74.08531	-246.6329	172.5476	1.638867
