Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-459.7187	-629.0739	169.3553	0.9794093	3.057026
6	-460.8065	-630.3392	169.5326	0.8020447	3.057026
12	-471.7658	-641.587	169.8212	1.09219	2.706807
18	-471.7238	-642.0313	170.3076	1.714538	2.00155
24	-461.2105	-631.1177	169.9072	1.714538	2.26315
30	-449.9277	-619.9004	169.9728	1.714538	2.220967
36	-458.2285	-628.2779	170.0494	1.533908	2.287799
42	-451.61	-621.7449	170.1349	1.54528	2.225557
48	-451.5358	-621.7973	170.2615	1.554898	2.137191
54	-456.3168	-626.0663	169.7495	1.419972	2.548673
60	-461.8705	-631.3057	169.4352	1.26174	2.838876
66	-462.42	-632.6167	170.1967	1.152261	2.436454
72	-462.037	-632.0616	170.0246	1.221331	2.501044
78	-480.3585	-650.1059	169.7474	1.471898	2.517636
84	-456.7013	-626.419	169.7177	1.256076	2.669726
90	-465.0717	-634.8574	169.7858	1.502041	2.474831
96	-460.6003	-630.6077	170.0074	1.500044	2.336179
102	-456.7689	-626.3614	169.5926	1.810145	2.402554
108	-460.5389	-630.3622	169.8233	1.180997	2.650965
114	-461.7933	-630.7415	168.9482	1.235384	3.14706
120	-456.691	-626.6166	169.9256	1.191846	2.581007
126	-452.4522	-621.5073	169.0551	0.9693604	3.241429
132	-444.8066	-614.2656	169.459	1.26713	2.821141
138	-458.0553	-628.0699	170.0147	1.807717	2.133285
144	-462.8892	-632.3483	169.4591	1.807717	2.487969
150	-466.1335	-636.1941	170.0605	1.421485	2.352334
156	-463.5514	-633.1547	169.6033	1.098859	2.835706
162	-460.8484	-630.8554	170.007	1.142807	2.56094
168	-455.0601	-624.9285	169.8683	1.359851	2.512113
174	-450.5957	-620.441	169.8452	1.152527	2.654977
180	-448.9473	-618.5979	169.6506	1.161005	2.769081
186	-471.1802	-640.6114	169.4312	1.347259	2.78928
192	-463.2801	-632.5579	169.2777	1.237454	2.948734
198	-460.8742	-630.8378	169.9635	0.8698165	2.755832
204	-469.4135	-639.1958	169.7823	1.419771	2.528377
210	-459.6377	-629.2401	169.6024	1.047818	2.86718
216	-454.8717	-624.1053	169.2337	1.54943	2.786491
222	-457.0031	-627.7001	170.697	1.246644	2.053653
228	-446.4841	-616.877	170.3929	1.116516	2.334927
234	-453.6735	-623.7072	170.0337	1.255638	2.473891
240	-452.8246	-622.5966	169.772	1.354886	2.57516
246	-448.7524	-618.869	170.1166	1.371228	2.348667
252	-449.6244	-619.5373	169.9129	1.371228	2.47711
258	-450.6311	-621.0632	170.4321	1.487375	2.069559
264	-448.9332	-619.2319	170.2987	1.380749	2.226011
270	-450.573	-620.2587	169.6857	0.998207	2.846777
