Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1113.121	-1282.132	169.0109	1.063991	3.211564
6	-1102.906	-1271.388	168.4817	1.129576	3.484136
12	-1101.09	-1270.066	168.9761	0.9265086	3.313329
18	-1109.658	-1278.429	168.7717	1.130923	3.313329
24	-1106.671	-1276.128	169.4564	0.7824916	3.114153
30	-1123.429	-1291.94	168.5111	0.9611863	3.565079
36	-1120.598	-1290.344	169.7462	0.7616687	2.953153
42	-1119.765	-1289.824	170.0586	0.9530561	2.646435
48	-1123.944	-1292.822	168.8778	1.027438	3.311785
54	-1118.932	-1288.333	169.4004	1.416889	2.765642
60	-1115.832	-1284.346	168.5135	1.320296	3.353806
66	-1114.778	-1283.995	169.2174	0.8976471	3.187776
72	-1112.632	-1279.978	167.3463	1.611196	3.86256
78	-1108.612	-1276.965	168.3536	1.736765	3.202389
84	-1106.846	-1275.575	168.7282	1.064445	3.377961
90	-1113.555	-1281.907	168.3519	1.487285	3.350642
96	-1114.327	-1282.118	167.7914	1.509402	3.664612
102	-1116.625	-1286.252	169.6278	1.105869	2.816541
108	-1118.131	-1286.543	168.4121	1.406825	3.362533
114	-1130.261	-1297.572	167.3114	1.480452	3.957498
120	-1125.951	-1293.546	167.595	1.196935	3.957498
126	-1135.188	-1303.449	168.2606	1.196935	3.573655
132	-1121.113	-1290.757	169.6439	1.148957	2.780533
138	-1113.998	-1282.043	168.0458	1.148957	3.725907
144	-1122.861	-1290.108	167.2472	1.41542	4.03136
150	-1126.157	-1295.201	169.0439	1.054278	3.197764
156	-1118.917	-1287.812	168.8946	1.547125	2.992915
162	-1123.272	-1291.152	167.8804	1.35984	3.699645
168	-1113.725	-1282.118	168.3937	1.152652	3.521952
174	-1119.251	-1287.336	168.0851	1.152652	3.701106
180	-1108.307	-1276.984	168.6775	1.152652	3.355958
186	-1112.198	-1281.441	169.2425	1.267615	2.951775
192	-1112.989	-1282.314	169.3251	0.8935352	3.126229
198	-1106.386	-1275.839	169.4528	1.319513	2.793037
204	-1118.981	-1288.079	169.098	1.051245	3.167503
210	-1114.469	-1283.138	168.6687	0.904814	3.506131
216	-1114.283	-1283.057	168.7738	1.160277	3.294775
222	-1124.888	-1292.639	167.7514	1.059748	3.946474
228	-1121.659	-1290.612	168.9531	1.430556	3.027741
234	-1116.639	-1285.092	168.4537	1.430556	3.324116
240	-1127.306	-1296.378	169.0719	0.7890049	3.337835
246	-1114.518	-1283.118	168.5998	1.121252	3.419921
