Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1120.172	-1289.449	169.2766	1.190369	2.977765
6	-1111.026	-1279.049	168.0227	1.738911	3.396139
12	-1113.065	-1281.788	168.723	1.647999	3.035323
18	-1127.231	-1296.213	168.9824	1.388583	3.035323
24	-1126.498	-1295.852	169.3547	1.388583	2.810707
30	-1123.894	-1292.281	168.3871	1.367152	3.400459
36	-1128.88	-1297.795	168.9144	1.184161	3.197548
42	-1129.085	-1298.48	169.3945	1.322994	2.826392
48	-1131.408	-1299.136	167.7278	1.222271	3.866836
54	-1116.957	-1286.18	169.2231	1.222271	2.990701
60	-1127.794	-1296.383	168.5891	1.222678	3.366705
66	-1128.648	-1296.919	168.2711	1.122355	3.610916
72	-1129.473	-1297.09	167.6168	1.377562	3.841364
78	-1130.383	-1297.793	167.4097	1.296822	4.006304
84	-1133.317	-1302.622	169.305	1.132277	2.99556
90	-1124.565	-1292.664	168.0996	1.132277	3.704473
96	-1121.489	-1290.022	168.5326	1.132277	3.452802
102	-1120.452	-1288.409	167.9577	1.010327	3.856482
108	-1122.183	-1290.998	168.8153	1.119958	3.294078
114	-1112.202	-1280.184	167.9819	1.227441	3.717495
120	-1117.304	-1286.104	168.8006	1.391732	3.141903
126	-1110.658	-1279.09	168.4317	1.313362	3.405832
132	-1133.921	-1301.465	167.5442	1.347079	3.900555
138	-1125.962	-1294.522	168.5605	1.413215	3.271411
144	-1121.786	-1289.491	167.7045	1.602952	3.660728
150	-1128.941	-1296.732	167.7912	0.9310899	3.997321
156	-1119.09	-1286.476	167.3861	1.336156	3.997321
162	-1117.582	-1286.63	169.0481	0.917336	3.276279
168	-1113.174	-1282.263	169.0892	0.9870819	3.21074
174	-1114.367	-1283.266	168.8996	1.140973	3.231859
180	-1110.981	-1280.024	169.0432	1.140973	3.146733
186	-1110.208	-1279.364	169.1556	1.028606	3.146733
192	-1109.431	-1277.802	168.3708	1.473934	3.347373
198	-1109.129	-1277.694	168.5646	1.033172	3.491999
204	-1110.15	-1276.2	166.0495	2.051878	4.350049
210	-1114.779	-1283.384	168.6052	1.438403	3.230094
216	-1110.771	-1279.552	168.7815	1.374635	3.163412
222	-1108.264	-1276.858	168.5938	1.562299	3.163412
228	-1111.941	-1280.074	168.1337	1.342258	3.562935
234	-1114.073	-1282.873	168.7993	0.9582648	3.398513
240	-1109.475	-1278.612	169.1373	0.8695474	3.251823
246	-1114.219	-1282.152	167.9331	1.681084	3.482406
252	-1130.969	-1300.064	169.0952	1.152284	3.109057
258	-1107.868	-1276.482	168.6135	1.152284	3.393728
264	-1118.655	-1287.536	168.8811	1.06234	3.289259
270	-1119.851	-1288.561	168.7099	1.263175	3.271757
276	-1115.963	-1284.864	168.9013	1.243928	3.169888
282	-1127.921	-1295.203	167.2814	1.15543	4.160004
288	-1127.301	-1295.847	168.5461	1.448145	3.259288
294	-1114.727	-1283.487	168.76	1.234181	3.259288
300	-1113.366	-1280.63	167.2648	1.42517	4.015756
306	-1119.147	-1286.361	167.2141	1.771921	3.846189
312	-1119.389	-1288.546	169.156	0.9415155	3.198165
318	-1110.456	-1279.22	168.764	1.408943	3.153418
324	-1115.888	-1283.009	167.1204	1.144591	4.257498
330	-1117.419	-1286.467	169.0476	1.155141	3.13568
336	-1109.412	-1276.764	167.3525	1.418327	3.969533
342	-1109.794	-1276.755	166.9608	1.079741	4.38442
348	-1117.716	-1285.249	167.5327	1.87887	3.600348
354	-1115.748	-1283.413	167.6651	1.856228	3.53656
360	-1109.949	-1278.006	168.0571	1.517495	3.505521
366	-1121.613	-1290.167	168.554	1.517495	3.213614
372	-1118.455	-1286.402	167.946	1.517495	3.570186
378	-1122.621	-1290.964	168.3428	1.405792	3.403789
384	-1118.915	-1286.402	167.4866	1.405792	3.899913
390	-1112.808	-1281.137	168.3289	0.951839	3.676214
396	-1122.093	-1290.926	168.8336	1.260928	3.199968
402	-1117.441	-1286.824	169.3832	1.12508	2.952924
408	-1106.383	-1275.005	168.6227	1.065869	3.438919
414	-1117.056	-1285.281	168.2258	1.317519	3.523749
420	-1109.4	-1277.443	168.0428	1.535755	3.503176
426	-1115.389	-1283.165	167.7752	1.535755	3.65874
432	-1114.433	-1282.8	168.3671	1.238821	3.487211
438	-1125.591	-1294.599	169.0081	1.435986	2.99146
444	-1119.152	-1288.873	169.7212	1.010865	2.817512
450	-1113.104	-1283.323	170.219	1.010865	2.511076
456	-1120.442	-1288.53	168.088	1.023199	3.774121
462	-1121.616	-1291.631	170.0154	0.6605489	2.851581
468	-1114.519	-1283.38	168.8608	1.10839	3.274052
474	-1113.973	-1282.922	168.9486	1.037563	3.26406
480	-1126.297	-1296.059	169.762	0.9759269	2.813956
486	-1124.731	-1292.608	167.8771	1.414213	3.670071
492	-1116.749	-1285.349	168.6	1.667099	3.097366
498	-1110.789	-1279.995	169.2057	1.060073	3.098171
504	-1119.701	-1288.93	169.2292	1.060073	3.084143
510	-1126.722	-1296.677	169.9556	1.210134	2.551047
516	-1110.587	-1280.677	170.0903	0.7537958	2.749268
522	-1108.969	-1276.154	167.1854	1.609799	3.955633
528	-1115.529	-1283.118	167.5899	1.366943	3.86296
534	-1134.177	-1302.089	167.9113	1.471807	3.616889
540	-1110.869	-1279.102	168.233	1.253494	3.556806
546	-1111.587	-1279.896	168.3092	1.107625	3.597334
552	-1119.395	-1287.467	168.072	1.13829	3.716939
558	-1115.325	-1284.243	168.9185	1.612838	2.939025
564	-1116.444	-1284.61	168.1661	0.9716569	3.758801
570	-1102.713	-1271.06	168.3475	1.044734	3.611608
576	-1115.037	-1284.927	169.8899	0.9071219	2.777973
582	-1105.128	-1273.932	168.8047	1.231879	3.234223
588	-1110.206	-1278.836	168.6305	1.305217	3.29383
594	-1109.062	-1277.096	168.0339	1.42068	3.575407
600	-1118.4	-1287.214	168.8141	0.7993015	3.482885
606	-1117.839	-1286.283	168.4444	1.169016	3.482885
612	-1113.095	-1282.526	169.4306	1.392366	2.762155
618	-1114.348	-1283.834	169.4854	0.8199219	3.074535
624	-1115.85	-1283.114	167.2645	1.102721	4.1995
