Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-3.464929	-170.0509	166.586	0.6679498	3.000106	0.3772563	1.859444	1.727811	1.160517	0.2919378
6	-8.819833	-173.6193	164.7994	0.1698	4.205204	0.9722258	2.632937	1.888043	0.1517249	0.3433877
12	-6.072418	-173.6229	167.5505	0.403537	2.533442	0.8249341	2.354763	0.7947739	0.9335696	0.4190261
18	-13.14428	-175.9679	162.8236	0.5723526	1.38437	3.420168	1.709338	4.7357	0.8395269	0.516475
24	-3.909216	-171.5689	167.6597	0.3150686	0.8691147	1.314407	2.934498	1.230361	0.9040267	0.7382313
30	-8.066473	-177.6836	169.6171	0.3159449	0.5233973	1.062569	0.2898919	3.383977	0.07369504	0.6727706
36	-2.142383	-172.5967	170.4543	1.895411	1.301889	0.5670142	0.6891063	0.5391401	0.006673193	0.3014237
42	-10.43032	-178.4601	168.0298	1.425254	1.255445	1.61419	1.645317	0.6543729	0.8755313	0.4083587
48	-14.49004	-176.6138	162.1238	0.7922051	3.045975	3.288306	3.427315	0.9338255	1.74662	0.2731148
54	-0.3999745	-164.1778	163.7778	0.9956786	3.045975	2.335384	3.427315	1.410913	0.3428613	0.2594113
60	-8.661435	-176.8427	168.1813	0.3793245	0.9287471	1.826557	0.8462358	1.194169	2.023708	0.4332431
66	-22.07286	-190.9426	168.8698	1.130153	1.079244	0.9630572	1.465941	1.099956	0.8574759	0.6667356
72	-3.240359	-171.5352	168.2948	1.008966	1.733784	1.604338	0.210124	2.036718	0.3520756	0.2164611
78	0.2936896	-170.4034	170.6971	1.008966	1.649946	0.0309304	0.2392812	1.554726	0.05987991	0.2164611
84	-14.91516	-181.8366	166.9214	0.621985	4.442151	0.08865182	1.041689	1.404398	0.9713511	0.459783
90	-10.76155	-178.6766	167.915	0.3213384	2.653698	1.605625	0.3260612	1.752297	0.7474663	0.4719302
96	-13.08047	-184.9186	171.8381	1.327267	1.186868	0.1987321	0.2397974	0.5937664	0.12546	0.4516419
102	-1.531666	-170.669	169.1373	1.008596	1.589432	1.379646	0.132004	0.8456828	1.363055	0.6850352
108	2.258102	-165.3394	167.5975	0.3392513	1.879697	0.2857247	2.189626	1.233589	1.799298	0.6129069
114	4.770894	-164.7415	169.5124	0.5292718	1.765267	0.8040166	1.09149	1.058812	0.660902	0.6787883
120	7.014484	-160.8162	167.8307	0.2483938	1.220732	2.617803	1.09149	1.360591	0.7509454	0.696549
126	8.532274	-159.4608	167.9931	0.4993772	1.220732	0.8643776	0.5926527	3.016712	1.252365	0.6185297
132	5.42442	-165.1744	170.5989	0.4015198	1.543468	0.7162733	0.05201062	0.2942438	1.712907	0.742174
138	3.002939	-169.1199	172.1228	0.5155135	1.090293	0.3297732	0.4281305	0.5147333	0.4654171	0.4630155
144	1.677158	-165.5417	167.2189	0.2867042	3.550975	1.989793	1.374639	0.08228254	0.6969389	0.3392483
150	-2.164181	-168.6865	166.5224	0.4697546	3.004295	1.910945	1.374639	0.08228254	2.086382	0.4906827
156	-6.146427	-175.4788	169.3324	0.4697546	1.846463	0.3033688	1.404216	0.2040925	1.769763	0.2927737
162	5.454396	-164.316	169.7704	0.498716	2.040721	0.3340053	0.7764521	1.591029	0.1962194	0.2220557
168	-1.222602	-165.2252	164.0026	0.6745945	2.922226	0.9348623	0.2673505	1.783462	4.549196	0.1840838
174	0.3740984	-167.148	167.5221	0.2891482	4.561416	0.1582607	0.5813883	0.2882747	0.9766741	0.09010637
180	-9.843966	-177.9408	168.0969	0.4152659	2.095498	0.1901002	2.470779	0.8698326	1.200053	0.3252864
186	-9.61288	-176.8857	167.2728	0.4660627	1.851177	1.259754	1.054203	2.802271	0.7396486	0.5406057
192	-11.98118	-178.5306	166.5494	0.9607911	4.036358	1.100119	1.173336	0.6115152	1.044853	0.3798274
198	-8.81974	-173.8293	165.0095	0.9607911	1.899582	3.149093	1.029203	0.6115152	2.816676	0.3798274
204	-4.461114	-168.4006	163.9395	0.7242342	4.076878	3.149093	0.7018139	1.93117	0.9757875	0.4419279
210	-10.97297	-171.1271	160.1542	1.727038	4.076878	5.703838	0.1252154	0.5280773	2.937398	0.2092128
216	-3.821944	-174.5219	170.7	0.6707922	1.607079	0.696235	0.5613516	1.070057	0.1900685	0.4481001
222	-2.284654	-170.8084	168.5238	0.9063556	2.67135	0.3436135	0.9602684	1.192613	0.9092339	0.5435075
228	-11.82561	-179.5039	167.6783	0.1658579	3.511948	0.5166036	2.098592	0.5027712	0.3733876	0.4263784
234	-3.578995	-170.1994	166.6204	0.2192594	3.354076	0.4183694	0.1517737	3.265544	0.8076931	0.220703
240	-7.797782	-173.1994	165.4016	2.039688	1.292606	0.764721	0.6274248	4.80912	0.5253165	0.2909938
246	-3.82512	-169.2871	165.462	0.9063991	2.72782	0.764721	2.282506	1.821935	1.352667	0.2501929
252	-3.416281	-169.9997	166.5834	0.3582305	3.517979	1.540455	0.6617109	2.363523	0.09194715	0.2237344
258	-6.169375	-171.7196	165.5502	1.027686	3.429022	1.051355	2.796824	1.028117	0.5493064	0.3272139
264	-0.6524216	-168.4332	167.7807	1.495838	1.752921	1.778863	1.68763	0.6615888	0.3414175	0.3982265
270	1.752135	-169.3896	171.1417	0.3882081	1.95241	0.112828	0.4642847	0.4355545	0.77635	0.2888859
276	-2.178066	-172.8678	170.6897	0.3882081	1.596423	0.5927368	0.5277892	1.272936	0.329902	0.5029483
282	-18.48784	-189.041	170.5532	0.373797	1.551535	0.1865963	1.210846	1.272936	0.2327303	0.4621521
288	-14.96851	-183.7239	168.7554	0.5919301	2.410904	1.338386	1.210846	0.4969963	0.5913131	0.7492286
294	-12.36243	-179.7559	167.3934	1.541947	2.129477	2.039426	0.5707196	0.4969963	1.315762	0.3740475
300	-8.554139	-177.079	168.5248	0.3834119	2.129477	0.4589474	0.5707196	1.383297	1.867363	0.7201902
306	-11.62836	-182.0863	170.4579	0.286547	0.9936625	0.5724173	0.06710468	2.014113	0.5771937	0.9904226
312	-11.8799	-181.0329	169.153	0.6242774	1.175886	0.06824291	1.41544	2.378065	0.6310121	0.6742054
318	-16.80772	-182.2902	165.4825	0.6242774	3.533415	1.379164	1.41544	2.580481	0.4306086	0.6742054
324	-10.91457	-177.1084	166.1938	0.2428413	3.018367	1.379164	2.699344	1.339196	0.07510136	0.2373826
330	-4.746858	-171.0831	166.3362	0.2428413	1.602538	0.842068	2.904164	2.848309	0.34482	0.3625017
336	-5.224061	-174.6346	169.4106	0.642767	1.602538	0.5613532	0.2570852	1.141632	1.7206	0.840328
342	2.350776	-167.4585	169.8092	0.2931799	1.535147	0.6065569	2.616291	0.07848686	0.325537	0.588207
348	-3.447234	-164.9643	161.5171	0.6174908	1.627065	5.789568	3.697706	0.4954893	1.584788	0.844811
354	-16.80889	-177.7238	160.915	0.6174908	1.627065	7.726069	1.850075	0.5197496	2.207686	0.635612
360	-1.498295	-171.2613	169.763	0.3053911	2.650636	1.18304	0.7543428	0.1569523	0.4856779	0.497487
366	1.487272	-169.5115	170.9987	0.5322549	1.513979	1.549271	0.318373	0.1941861	0.0803425	0.2098723
372	2.970489	-168.3067	171.2772	0.5610872	0.9442807	1.549271	0.2773656	0.8416777	0.01069502	0.4036856
378	-7.754103	-178.5363	170.7822	0.4526253	1.042957	1.636961	0.13533	1.171526	0.1991716	0.4036856
384	-10.96279	-178.5406	167.5778	0.9511885	3.347935	0.2772505	0.3820016	1.690152	0.7962574	0.1534029
