Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-5.659546	-172.5806	166.921	1.078911	3.07513	1.610892	1.258529	0.3480656	1.155409	0.3428068
6	-2.727226	-170.525	167.7978	0.4004644	3.368323	1.459226	0.1533643	0.8181903	1.31092	0.3087488
12	-4.938064	-173.0439	168.1058	0.3329778	4.137718	0.469292	0.9095857	0.5581601	0.730615	0.3126934
18	-9.937464	-175.1048	165.1673	0.4574469	2.907425	1.271041	2.069318	2.689705	0.730615	0.2726228
24	-7.735686	-176.8191	169.0834	0.6377326	2.907425	0.5704168	0.3067264	0.3743566	1.137488	0.1553146
30	-7.825256	-169.9572	162.132	0.7179667	5.313514	1.932609	0.5220799	1.30045	3.106994	0.1553146
36	-12.84379	-172.6473	159.8035	0.4226799	4.363064	0.7701423	3.917637	2.834786	3.018306	0.2077253
42	-23.01751	-189.9516	166.9341	0.8935121	5.401585	0.2247574	0.5442964	1.251646	0.06551327	0.2489416
48	-25.78034	-192.76	166.9797	0.8935121	4.641193	1.350146	0.4382488	0.6128935	0.5661901	0.3892719
54	-10.89216	-179.7281	168.836	1.26869	2.787319	1.105597	0.5518503	0.5183786	0.3069594	0.2808029
60	-13.46139	-181.5027	168.0413	0.6990098	3.896297	0.2341939	1.252511	0.6847026	0.6419098	0.3531422
66	-11.65605	-177.4515	165.7955	1.747698	4.520036	0.04524106	0.5673747	1.517617	1.092472	0.2209479
72	-0.7426197	-168.8319	168.0892	0.3933551	2.929227	1.137131	0.9163423	0.7883927	1.092472	0.3508994
78	-7.720695	-175.6587	167.938	0.5932752	3.759115	1.137131	1.323236	0.1739116	0.4883475	0.3285677
84	-5.120497	-174.0755	168.955	0.2721442	3.759115	0.9722657	0.3339556	0.09137483	0.6578229	0.2485955
90	-10.09274	-176.1053	166.0125	0.288794	3.759115	1.15319	1.619137	0.9059092	1.531448	0.5130536
96	-10.42632	-175.3739	164.9476	1.864936	2.360589	2.306885	0.6856058	2.197248	1.143132	0.3549944
102	-16.77465	-177.5856	160.8109	0.3031782	1.386542	4.747709	4.333601	3.503792	0.1904954	0.6044082
108	-9.219726	-176.3949	167.1752	0.599717	1.002391	0.7572221	1.896704	3.914371	0.08519498	0.3456284
114	-8.380064	-178.7104	170.3303	0.6124633	2.191357	0.09619257	0.7125709	0.8980586	0.6023795	0.6754907
120	-12.94795	-182.559	169.611	1.939214	1.146962	0.006226831	1.431339	1.073905	0.04699644	0.2011304
126	-8.522289	-179.9488	171.4266	0.9150917	1.449028	0.0007968562	0.3427184	0.9276356	0.1836372	0.2182845
132	-5.062945	-176.4337	171.3708	0.9150917	2.454435	0.01204392	0.3403841	0.178544	0.2336567	0.5564759
138	-2.659954	-172.9197	170.2598	0.5487931	3.014348	0.002255327	0.2016931	0.2569854	0.7885461	0.172983
144	2.801113	-166.0637	168.8648	0.2849002	4.530076	0.0003237103	0.2365739	0.6209237	0.343824	0.17996
150	-0.9719107	-172.3803	171.4084	0.9434334	2.051431	0.01173193	0.07950448	0.574931	0.2383321	0.2450774
156	5.608048	-163.4053	169.0133	0.6179901	2.038456	0.1382799	0.1218597	1.255031	2.004621	0.2038806
162	-1.166444	-168.8396	167.6732	0.8603431	4.340279	0.69091	1.308471	0.2559471	0.1042485	0.2138417
168	-2.487112	-171.2238	168.7367	1.360808	3.785928	0.1729549	1.051586	0.1287157	0.002465648	0.2138417
174	-12.21514	-182.3256	170.1105	0.885293	2.278495	1.000537	0.8071054	0.1453341	0.004229796	0.213038
180	-1.611647	-168.6418	167.0301	1.643791	4.115887	0.6515059	0.6949413	0.6981702	0.1602495	0.1426374
186	-1.494866	-168.2268	166.7319	0.7494999	3.455679	0.4523862	1.564557	1.667342	0.5893104	0.2067591
192	-17.65779	-180.3643	162.7065	1.100402	3.708072	1.000056	0.4590303	2.805628	3.697919	0.3814359
