Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-759.2517	-931.3435	172.0918	0.6330203	1.508952
6	-764.9931	-936.9933	172.0002	0.451463	1.707244
12	-754.1684	-926.7518	172.5834	0.2566347	1.421444
18	-761.6534	-933.5269	171.8735	1.313088	1.136178
24	-749.4445	-921.4342	171.9896	0.7621874	1.488667
30	-755.0928	-927.014	171.9212	0.7621874	1.539729
36	-753.0294	-925.5892	172.5598	0.403088	1.324841
42	-743.3686	-914.5846	171.2161	1.676666	1.380498
48	-748.4981	-920.7102	172.2121	0.5347384	1.492426
54	-748.1998	-920.5111	172.3114	0.3980724	1.520401
60	-742.7808	-915.1707	172.3898	0.141076	1.650822
66	-754.9898	-925.9926	171.0027	1.87403	1.392984
72	-742.8234	-915.1744	172.351	0.0677517	1.730448
78	-747.5564	-919.6328	172.0763	0.3994792	1.690138
84	-751.298	-923.462	172.164	0.402409	1.625243
90	-753.1415	-925.3669	172.2254	0.341057	1.625243
96	-748.3406	-920.8843	172.5437	0.3977806	1.341967
102	-750.295	-922.5623	172.2673	0.7653328	1.268116
108	-759.2035	-931.4684	172.2649	0.551755	1.439464
114	-758.5844	-930.5838	171.9994	0.1202135	1.936216
120	-748.0539	-920.1928	172.139	0.4678663	1.595942
126	-736.0064	-908.3395	172.333	0.2738337	1.595942
132	-738.3942	-910.9452	172.551	0.6379553	1.134079
138	-745.3828	-917.4429	172.0601	0.1867109	1.849748
144	-747.9204	-918.0227	170.1023	2.125107	1.86302
150	-759.3569	-930.9178	171.5609	0.6457495	1.877206
156	-749.8519	-922.2719	172.42	0.2990473	1.513222
162	-741.3902	-913.6067	172.2165	0.5026185	1.513222
168	-764.4567	-936.6381	172.1814	0.7837579	1.323032
174	-759.4576	-931.5623	172.1047	0.5165249	1.585475
180	-765.7955	-938.3309	172.5354	0.09296106	1.580255
186	-759.6644	-931.3441	171.6797	0.4825924	1.907336
192	-753.4233	-925.3356	171.9123	0.5678441	1.687073
198	-753.4533	-925.2729	171.8196	0.4060738	1.864245
204	-739.3751	-912.2685	172.8934	0.2267401	1.194358
210	-740.4381	-913.1292	172.691	0.09322311	1.464146
216	-742.2182	-914.3118	172.0936	0.6906411	1.464146
222	-743.6726	-915.8561	172.1835	0.5309625	1.516661
228	-734.2679	-906.8067	172.5388	0.1756637	1.516661
234	-736.7859	-909.3762	172.5903	0.147401	1.499303
240	-759.7286	-931.839	172.1104	0.6273265	1.499303
246	-741.682	-914.0408	172.3589	0.3788023	1.499303
252	-751.1286	-923.3936	172.2651	0.1564406	1.728525
258	-756.6586	-929.0343	172.3757	0.3144175	1.534752
264	-758.5142	-930.4986	171.9844	0.229155	1.872496
270	-769.6185	-942.1596	172.5411	0.2461616	1.46188
276	-763.0733	-935.1907	172.1174	0.1741158	1.819016
282	-753.9221	-926.4764	172.5543	0.3301441	1.387009
288	-758.055	-930.4191	172.3641	0.6365256	1.29429
294	-770.0938	-942.5314	172.4376	0.5157459	1.332485
300	-763.3399	-935.4616	172.1217	0.5461451	1.551223
306	-747.6782	-920.1858	172.5076	0.1161152	1.583667
312	-751.5121	-923.5452	172.0331	0.1603372	1.8862
318	-760.6978	-930.6106	169.9128	2.221907	1.926007
324	-777.3867	-949.6379	172.2512	0.1249949	1.760268
330	-764.0033	-933.9745	169.9712	2.114608	1.958938
