Iteration	Posterior	Likelihood	Prior	tree_length
0	-355.0934	-526.4124	171.319	2.455247
6	-357.4577	-529.5285	172.0709	1.968941
12	-368.0835	-539.4126	171.3292	2.448881
18	-372.6846	-544.5829	171.8983	2.083539
24	-376.5845	-548.2593	171.6748	2.229001
30	-384.4475	-555.4598	171.0123	2.64602
36	-379.7458	-551.3376	171.5919	2.282301
42	-379.4911	-551.4301	171.939	2.056709
48	-375.6642	-546.901	171.2368	2.506728
54	-362.2864	-534.0472	171.7607	2.173443
60	-364.2719	-535.3028	171.0309	2.634555
66	-362.6452	-533.9209	171.2756	2.482437
72	-356.9063	-528.182	171.2756	2.482437
78	-359.062	-530.8922	171.8302	2.128169
84	-359.0688	-530.7686	171.6998	2.212892
90	-360.7146	-532.1149	171.4003	2.404094
96	-362.9028	-535.0044	172.1016	1.948317
102	-366.4187	-538.688	172.2693	1.834308
108	-354.3522	-525.2485	170.8963	2.717343
114	-360.2224	-531.8949	171.6724	2.230564
120	-358.7477	-530.4495	171.7017	2.211651
126	-376.7965	-548.4896	171.6932	2.217159
132	-372.9234	-544.6166	171.6932	2.217159
138	-374.4187	-546.238	171.8193	2.135281
144	-373.4698	-544.8848	171.415	2.39477
150	-367.533	-538.7528	171.2198	2.517367
156	-357.6056	-528.9509	171.3453	2.438724
162	-370.4272	-541.7272	171.3001	2.467139
168	-372.9049	-544.3711	171.4661	2.362418
174	-369.9337	-541.3998	171.4661	2.362418
180	-367.5108	-538.8937	171.3829	2.415052
186	-369.1509	-541.3887	172.2378	1.855931
192	-364.6815	-536.0132	171.3317	2.447249
198	-359.4584	-530.9064	171.448	2.373939
204	-358.6761	-530.3037	171.6276	2.25941
210	-357.9292	-529.424	171.4947	2.344261
216	-359.6224	-531.8156	172.1932	1.886337
222	-371.4438	-542.392	170.9482	2.685496
228	-378.2484	-550.2406	171.9922	2.021432
234	-355.9354	-527.7673	171.8319	2.127066
240	-359.4275	-531.2083	171.7808	2.160396
246	-354.6293	-526.1414	171.5121	2.333243
252	-358.6193	-530.9026	172.2834	1.824637
258	-358.3638	-530.2805	171.9167	2.071405
264	-359.8896	-532.1058	172.2162	1.870666
270	-348.4475	-520.5704	172.1229	1.934012
276	-350.8322	-522.895	172.0628	1.974377
282	-362.2652	-533.9996	171.7344	2.190512
288	-370.1875	-542.394	172.2065	1.877281
294	-367.0388	-539.2137	172.1749	1.898817
300	-360.0396	-531.3127	171.2731	2.484061
306	-351.3094	-523.0025	171.693	2.217255
312	-360.6287	-532.4602	171.8315	2.127317
318	-362.8913	-534.7228	171.8315	2.127317
324	-364.9822	-536.0788	171.0966	2.593926
330	-363.3531	-535.1183	171.7652	2.170546
336	-355.9846	-527.7436	171.759	2.174561
342	-363.858	-535.5203	171.6624	2.237038
348	-353.6531	-525.3199	171.6668	2.234175
354	-354.144	-525.5225	171.3786	2.417784
360	-360.2	-532.1104	171.9104	2.075533
366	-356.7918	-528.1667	171.3749	2.420103
372	-360.772	-532.1469	171.3749	2.420103
378	-354.3084	-526.1048	171.7964	2.150201
384	-363.8045	-535.4879	171.6833	2.223512
390	-377.064	-548.1335	171.0695	2.610694
396	-356.8986	-529.1941	172.2954	1.816324
402	-365.097	-536.8008	171.7038	2.210333
408	-362.6169	-534.9814	172.3645	1.76847
414	-365.1699	-536.9713	171.8014	2.146963
420	-369.5759	-542.1411	172.5652	1.626162
426	-368.3081	-539.8031	171.495	2.344105
432	-364.1139	-536.0475	171.9335	2.060295
438	-355.717	-527.502	171.785	2.157678
444	-361.5327	-533.2128	171.6801	2.225623
450	-361.78	-532.8985	171.1185	2.580346
456	-359.611	-530.7519	171.141	2.566405
462	-366.9913	-538.9085	171.9172	2.071067
468	-359.0799	-530.7264	171.6466	2.247191
474	-358.0319	-529.6785	171.6466	2.247191
480	-355.3288	-526.9754	171.6466	2.247191
486	-350.211	-521.8985	171.6875	2.220802
492	-347.3872	-518.4418	171.0546	2.619942
498	-352.953	-524.0647	171.1117	2.584587
504	-346.2988	-517.6646	171.3658	2.425825
510	-357.3372	-528.6297	171.2925	2.471891
516	-366.0974	-536.9582	170.8608	2.739067
522	-370.3189	-541.4995	171.1805	2.541808
528	-366.6829	-537.8635	171.1805	2.541808
534	-368.4574	-539.6124	171.1549	2.557728
540	-368.1495	-539.9331	171.7837	2.158521
546	-360.0398	-531.8799	171.8401	2.121685
552	-359.5145	-530.5783	171.0638	2.614209
558	-357.2861	-528.997	171.7109	2.205702
564	-343.885	-515.6694	171.7844	2.158042
570	-360.2718	-531.8209	171.5491	2.309608
576	-349.7006	-521.9928	172.2922	1.818596
582	-360.8121	-532.207	171.3948	2.40753
588	-362.5377	-533.9326	171.3948	2.40753
594	-366.6578	-537.2748	170.6171	2.887258
600	-373.2976	-544.9966	171.699	2.213427
606	-371.544	-542.8525	171.3085	2.461841
612	-358.9048	-530.478	171.5732	2.294247
618	-368.2841	-539.5885	171.3044	2.464411
624	-373.1732	-545.3344	172.1612	1.908076
630	-373.3104	-545.2423	171.9319	2.061368
636	-372.168	-543.0842	170.9162	2.705104
642	-371.6107	-542.6819	171.0713	2.609615
648	-369.7745	-541.8742	172.0998	1.949563
654	-361.5384	-533.0698	171.5314	2.32095
660	-361.496	-533.0274	171.5314	2.32095
666	-359.6079	-531.1392	171.5314	2.32095
672	-360.2868	-532.0872	171.8003	2.147681
678	-354.5863	-526.4957	171.9093	2.076253
684	-379.5456	-550.7725	171.2269	2.512915
690	-372.8131	-543.3746	170.5616	2.920789
696	-380.7676	-552.6888	171.9212	2.068436
702	-364.0284	-535.7829	171.7544	2.177516
708	-371.6034	-543.2325	171.6291	2.258449
714	-358.3178	-530.3477	172.0298	1.996389
720	-353.4133	-524.2378	170.8245	2.761241
726	-356.0043	-527.7154	171.711	2.205624
732	-375.3428	-547.1209	171.7781	2.16214
738	-369.8435	-541.9556	172.1121	1.941254
744	-374.3315	-546.0194	171.6879	2.220574
750	-358.5258	-530.0177	171.4919	2.346043
756	-355.4329	-526.8866	171.4537	2.370328
762	-360.2151	-532.0491	171.834	2.125688
768	-361.6863	-533.5203	171.834	2.125688
774	-352.4526	-524.2891	171.8365	2.124078
780	-365.5125	-536.6645	171.152	2.559559
786	-364.4411	-535.8976	171.4566	2.368479
792	-374.4293	-545.6169	171.1875	2.537455
798	-364.1206	-535.8734	171.7528	2.178583
804	-355.4161	-526.675	171.2589	2.492932
810	-373.6199	-544.7152	171.0953	2.594718
816	-377.1725	-548.1698	170.9973	2.655268
822	-372.1979	-544.352	172.1541	1.91287
828	-370.1149	-541.9406	171.8257	2.131127
834	-359.5641	-531.4087	171.8446	2.118753
840	-350.6197	-522.0294	171.4097	2.398132
846	-361.955	-533.7728	171.8178	2.136242
852	-370.2956	-542.176	171.8804	2.095287
858	-372.6624	-544.4606	171.7982	2.149066
864	-370.5894	-542.1441	171.5547	2.306078
870	-369.4614	-541.4561	171.9948	2.019738
876	-369.3161	-540.6322	171.3161	2.457071
882	-376.3441	-548.4019	172.0578	1.977734
888	-357.1278	-528.5386	171.4108	2.397448
894	-355.1288	-526.3449	171.2161	2.519635
900	-363.2242	-534.4585	171.2343	2.508319
906	-358.773	-530.3021	171.5291	2.32236
912	-358.4136	-530.5443	172.1307	1.928721
918	-363.0201	-534.5325	171.5124	2.33302
924	-362.8122	-534.4971	171.6848	2.222543
930	-358.9676	-530.6525	171.6848	2.222543
936	-363.7796	-535.4747	171.6951	2.215939
942	-363.2781	-535.01	171.7319	2.192132
948	-360.2094	-531.6285	171.419	2.392234
954	-357.9203	-529.7261	171.8058	2.144093
960	-353.8922	-525.9603	172.068	1.970851
966	-353.5245	-524.9333	171.4088	2.398727
972	-360.9385	-533.0106	172.0721	1.968145
978	-367.5304	-539.5491	172.0187	2.003818
984	-360.2221	-531.6002	171.3782	2.418029
990	-354.3611	-526.5614	172.2003	1.881528
996	-358.2697	-529.8641	171.5944	2.28067
1002	-359.2984	-530.4983	171.1999	2.529746
1008	-368.1787	-539.9669	171.7883	2.155523
1014	-370.3562	-541.7729	171.4167	2.393695
1020	-365.4256	-536.7886	171.363	2.4276
1026	-361.8796	-533.4305	171.5509	2.308515
1032	-371.6857	-542.3174	170.6317	2.878432
1038	-378.8762	-549.1527	170.2765	3.09178
1044	-381.3784	-552.3033	170.9249	2.699783
1050	-381.4543	-552.9115	171.4572	2.36811
1056	-361.739	-533.5897	171.8507	2.11474
1062	-365.6875	-536.4698	170.7824	2.786923
1068	-374.8113	-546.0899	171.2786	2.480586
1074	-388.8809	-559.7554	170.8745	2.730657
1080	-373.8308	-544.6502	170.8193	2.764376
1086	-381.475	-553.8232	172.3483	1.779746
1092	-378.4007	-549.6358	171.2351	2.507811
1098	-368.8704	-540.1475	171.2771	2.48155
1104	-382.2046	-554.1591	171.9546	2.046404
1110	-365.8226	-537.708	171.8854	2.092013
1116	-374.6199	-546.6502	172.0303	1.996097
1122	-365.4177	-536.0939	170.6762	2.851464
1128	-360.4463	-532.2703	171.824	2.132239
1134	-369.7921	-541.3983	171.6062	2.273134
1140	-360.617	-532.2232	171.6062	2.273134
1146	-359.7583	-531.5245	171.7662	2.16985
1152	-365.4696	-536.2584	170.7888	2.783004
1158	-369.9658	-541.2182	171.2524	2.496978
1164	-362.7514	-533.8145	171.0631	2.614658
1170	-361.066	-532.0001	170.934	2.694168
1176	-364.4433	-536.5285	172.0852	1.959336
1182	-371.7248	-542.6641	170.9394	2.690902
1188	-356.7953	-528.5717	171.7764	2.163249
1194	-366.6391	-538.0594	171.4203	2.391432
1200	-360.0573	-531.9696	171.9123	2.074305
1206	-366.3207	-537.4667	171.1459	2.563324
1212	-366.4871	-538.2321	171.745	2.183627
1218	-383.0388	-553.9312	170.8923	2.719737
1224	-366.9286	-537.5629	170.6343	2.876847
1230	-364.5724	-536.9649	172.3925	1.748901
1236	-368.0124	-540.3933	172.3809	1.756986
1242	-363.3334	-534.5398	171.2065	2.525661
1248	-363.4204	-534.9719	171.5514	2.308143
1254	-368.1277	-539.7135	171.5857	2.286226
1260	-358.3074	-529.9165	171.6091	2.271261
1266	-365.1427	-537.0614	171.9187	2.070079
1272	-372.3493	-543.7033	171.354	2.433239
1278	-375.0623	-546.7815	171.7192	2.200343
1284	-375.8329	-547.5687	171.7358	2.189611
1290	-370.3409	-541.9894	171.6485	2.245972
1296	-369.552	-541.2177	171.6657	2.234917
1302	-358.5518	-529.9482	171.3965	2.406501
1308	-373.5026	-544.8508	171.3482	2.436887
1314	-375.1509	-546.2365	171.0856	2.600715
1320	-381.2955	-552.7352	171.4396	2.379209
1326	-386.4764	-557.6798	171.2034	2.527571
1332	-380.3581	-552.1802	171.8221	2.133445
1338	-362.1029	-534.018	171.9151	2.072448
1344	-362.8423	-534.8883	172.046	1.985627
1350	-370.6535	-542.0405	171.387	2.412455
1356	-358.9657	-530.2525	171.2868	2.475463
1362	-346.5096	-518.4443	171.9347	2.059518
1368	-354.2281	-526.1696	171.9415	2.055045
1374	-356.0332	-528.1874	172.1542	1.912855
1380	-356.5644	-528.0517	171.4873	2.348953
1386	-360.3859	-532.2572	171.8713	2.101262
1392	-353.5574	-525.3206	171.7632	2.171817
1398	-362.8063	-534.213	171.4067	2.400017
1404	-372.3719	-544.2216	171.8497	2.115437
1410	-366.1605	-537.9674	171.8069	2.143404
1416	-367.1579	-538.9647	171.8069	2.143404
1422	-362.4367	-534.5046	172.0678	1.970993
1428	-372.621	-543.8604	171.2393	2.505151
1434	-374.5715	-545.996	171.4245	2.388771
1440	-385.9996	-557.0719	171.0724	2.608914
1446	-388.5025	-559.7369	171.2344	2.508226
1452	-369.6756	-542.244	172.5685	1.623798
1458	-364.5338	-536.0378	171.504	2.338375
1464	-372.779	-544.4523	171.6733	2.229985
1470	-364.0583	-536.8567	172.7984	1.453405
1476	-364.6751	-536.3935	171.7184	2.200883
1482	-367.2605	-538.3054	171.0449	2.625925
1488	-368.2156	-540.0231	171.8075	2.142971
1494	-360.8334	-532.4291	171.5957	2.279847
1500	-355.2998	-527.6669	172.3671	1.766619
1506	-362.5917	-535.2423	172.6505	1.564009
1512	-349.6503	-521.574	171.9237	2.066762
1518	-357.3368	-528.6306	171.2937	2.471107
1524	-362.8483	-534.2377	171.3894	2.410924
1530	-359.371	-530.5745	171.2035	2.527519
1536	-351.0425	-523.0847	172.0422	1.988158
1542	-354.964	-526.7266	171.7626	2.172232
1548	-354.1606	-525.8574	171.6968	2.214814
1554	-349.0638	-520.6333	171.5695	2.296628
1560	-352.6665	-524.6641	171.9976	2.017876
1566	-351.0844	-522.34	171.2556	2.495004
1572	-369.7517	-541.5444	171.7928	2.152587
1578	-361.674	-532.6069	170.9328	2.694908
1584	-360.6532	-532.2062	171.5531	2.307114
1590	-368.9417	-540.5056	171.5639	2.300155
1596	-362.2258	-534.5742	172.3484	1.779674
1602	-353.752	-525.5894	171.8375	2.123421
1608	-370.0614	-541.3211	171.2597	2.492411
1614	-356.9646	-528.543	171.5784	2.290922
1620	-354.0893	-526.1328	172.0435	1.987263
1626	-353.6902	-525.7337	172.0435	1.987263
1632	-366.5223	-538.1391	171.6168	2.26631
1638	-363.3666	-535.2646	171.8979	2.083754
1644	-373.901	-545.023	171.1221	2.578148
1650	-362.857	-534.9655	172.1085	1.943712
1656	-360.6254	-531.9689	171.3435	2.439866
1662	-369.9428	-542.0955	172.1527	1.913882
1668	-378.6798	-549.9852	171.3054	2.463791
1674	-377.1094	-548.5485	171.4391	2.37952
1680	-375.2616	-546.9264	171.6647	2.2355
1686	-368.9889	-540.9091	171.9202	2.069115
1692	-366.3345	-537.59	171.2555	2.495032
1698	-379.8926	-551.4394	171.5468	2.311115
1704	-358.312	-529.8453	171.5333	2.319716
1710	-373.5745	-544.8542	171.2797	2.479916
