Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1561.413	-1726.961	165.5483	0.996332	5.264345
6	-1563.804	-1728.983	165.1789	1.235567	5.337134
12	-1574.531	-1740.429	165.8974	1.097479	5.015034
18	-1566.171	-1731.714	165.5428	1.097479	5.211524
24	-1567.378	-1733.252	165.8743	1.136642	5.006232
30	-1562.01	-1727.617	165.6064	1.109372	5.169806
36	-1567.822	-1733.733	165.9111	1.056283	5.030232
42	-1566.709	-1732.674	165.9652	1.06185	4.997117
48	-1572.249	-1738.116	165.8672	0.9677435	5.103672
54	-1580.314	-1744.84	164.526	1.340366	5.640201
60	-1585.479	-1750.827	165.3484	1.216805	5.253694
66	-1591.154	-1756.987	165.8322	1.08713	5.05693
72	-1580.115	-1745.504	165.3892	1.312538	5.17945
78	-1578.572	-1744.081	165.5086	1.241172	5.151827
84	-1577.807	-1742.299	164.4921	1.12355	5.775293
90	-1575.902	-1741.376	165.4738	1.302432	5.138037
96	-1577.655	-1743.019	165.3639	1.075348	5.322558
102	-1587.425	-1752.695	165.2701	1.232041	5.288669
108	-1582.778	-1747.978	165.2001	1.232041	5.327325
114	-1568.329	-1734.022	165.6928	1.037766	5.161494
120	-1565.443	-1730.943	165.5005	1.231625	5.161494
126	-1562.547	-1727.785	165.2385	1.107334	5.374135
132	-1571.962	-1737.502	165.5396	1.16279	5.177442
138	-1567.635	-1733.265	165.6305	1.071279	5.177442
144	-1571.557	-1737.647	166.0892	1.162235	4.872577
150	-1569.803	-1734.42	164.6175	1.17539	5.678436
156	-1564.442	-1729.665	165.2231	1.071419	5.402364
162	-1571.012	-1736.216	165.2045	1.090255	5.402258
168	-1569.227	-1735.048	165.8212	1.247194	4.975157
174	-1577.509	-1743.371	165.8617	1.247194	4.952636
180	-1564.98	-1730.363	165.3826	1.31708	5.180647
186	-1567.547	-1733.142	165.5948	1.101291	5.180647
192	-1564.391	-1729.034	164.6427	1.101291	5.704918
198	-1566.613	-1731.795	165.1818	1.101291	5.40869
204	-1566.362	-1733.074	166.7112	1.358147	4.416816
210	-1558.953	-1725.003	166.0499	1.306394	4.815642
216	-1557.272	-1723.495	166.2226	1.130638	4.815642
222	-1567.53	-1732.761	165.2306	0.95908	5.460071
228	-1556.327	-1721.963	165.6355	1.16244	5.124542
234	-1570.633	-1736.168	165.5347	1.26491	5.124542
240	-1574.654	-1740.246	165.5924	1.246841	5.102364
246	-1576.343	-1741.05	164.7065	1.181258	5.626443
252	-1564.475	-1729.95	165.4755	1.186882	5.199696
258	-1566.835	-1732.897	166.0615	1.120839	4.910835
264	-1567.631	-1733.855	166.2246	1.271593	4.736985
270	-1560.056	-1724.733	164.677	1.244253	5.608603
276	-1550.878	-1716.895	166.0178	1.190383	4.896834
282	-1557.872	-1723.78	165.9083	1.276942	4.910529
288	-1563.8	-1729.586	165.7868	1.067463	5.093012
294	-1559.55	-1725.418	165.868	1.274764	4.934148
300	-1565.262	-1730.197	164.9346	1.139862	5.523637
306	-1570.551	-1736.442	165.8908	1.062719	5.037924
312	-1570.55	-1735.963	165.4135	1.288266	5.179054
318	-1586.84	-1752.228	165.387	1.120628	5.284905
324	-1564.092	-1729.89	165.7974	1.05108	5.096171
330	-1564.113	-1729.281	165.1687	1.307527	5.304025
336	-1561.762	-1727.429	165.6668	1.197736	5.08784
342	-1553.726	-1719.561	165.8357	1.027801	5.08784
348	-1561.46	-1727.885	166.4253	1.122172	4.707099
354	-1558.338	-1723.241	164.9027	1.122172	5.550829
360	-1563.176	-1727.916	164.7404	1.122172	5.639932
366	-1567.058	-1732.264	165.2064	1.065472	5.41485
372	-1558.692	-1724.938	166.2462	1.041733	4.851908
378	-1559.818	-1726.032	166.2142	1.035821	4.873046
384	-1562.666	-1728.246	165.5795	1.087056	5.196974
390	-1556.287	-1721.938	165.6512	1.057651	5.173548
396	-1568.712	-1734.375	165.6638	1.060534	5.164962
402	-1566.216	-1731.984	165.768	1.010023	5.135215
408	-1580.303	-1745.874	165.5709	1.085465	5.202598
414	-1575.361	-1741.051	165.6898	1.112996	5.12161
420	-1565.087	-1730.24	165.1535	1.204359	5.368061
426	-1569.306	-1735.044	165.7377	1.100287	5.102095
432	-1561.362	-1726.471	165.1096	1.25364	5.365579
438	-1567.27	-1732.617	165.3476	1.429364	5.140397
444	-1565.284	-1731.025	165.7415	1.226266	5.030818
450	-1559.473	-1724.623	165.1504	1.107614	5.422517
456	-1570.716	-1736.135	165.4189	1.33057	5.153376
462	-1581.272	-1746.624	165.3519	1.197493	5.262283
468	-1576.46	-1742.711	166.2509	1.248896	4.73468
474	-1571.059	-1735.733	164.6746	1.442229	5.505087
480	-1570.268	-1735.238	164.9708	1.137443	5.505087
486	-1580.401	-1745.983	165.5827	1.32072	5.067868
492	-1562.598	-1728.134	165.5364	1.395031	5.053879
498	-1554.561	-1720.315	165.754	1.342227	4.961182
504	-1567.962	-1733.752	165.7892	1.215229	5.010378
510	-1568.846	-1733.475	164.629	1.257657	5.627739
516	-1562.261	-1727.027	164.7662	1.235148	5.564512
522	-1566.317	-1732.21	165.893	1.154911	4.985756
528	-1563.497	-1729.655	166.1575	1.329538	4.74308
534	-1575.916	-1741.491	165.5747	1.185831	5.145409
540	-1575.459	-1741.033	165.5747	1.185831	5.145409
546	-1567.23	-1733.078	165.848	1.185831	4.993797
552	-1581.285	-1746.97	165.6855	1.352385	4.993797
558	-1575.044	-1741.621	166.5774	1.017305	4.68054
564	-1569.913	-1735.926	166.0139	1.027397	4.98917
570	-1565.819	-1731.559	165.7398	1.106939	5.097217
576	-1569.041	-1734.906	165.8648	1.106939	5.027876
582	-1562.426	-1728.537	166.1106	1.281814	4.795103
588	-1563.149	-1729.051	165.9029	1.019257	5.055326
594	-1561.806	-1727.24	165.4335	1.367177	5.125745
600	-1568.274	-1732.972	164.6981	1.367177	5.53155
606	-1561.912	-1727.649	165.7367	1.10928	5.097642
612	-1558.161	-1724.401	166.2401	1.350896	4.68535
618	-1567.731	-1733.682	165.9509	1.145319	4.958885
624	-1570.783	-1736.741	165.9578	1.280068	4.881258
630	-1569.841	-1734.296	164.4549	1.048882	5.836369
636	-1563.869	-1730.039	166.1698	1.048882	4.890496
642	-1567.538	-1733.45	165.9122	1.069787	5.022152
648	-1567.013	-1732.794	165.7807	1.230467	5.006787
654	-1570.805	-1735.543	164.7388	1.245845	5.573825
660	-1566.758	-1732.155	165.3972	0.9860425	5.353439
666	-1565.011	-1730.087	165.076	0.9860425	5.53026
672	-1560.1	-1725.546	165.4464	1.377678	5.113003
678	-1560.308	-1725.744	165.4359	1.388634	5.113003
684	-1557.577	-1722.942	165.365	1.15451	5.278508
690	-1570.294	-1735.075	164.7808	1.342685	5.498992
696	-1568.123	-1733.068	164.9454	1.228906	5.469388
702	-1570.478	-1736.188	165.7101	1.329895	4.992189
708	-1564.481	-1730.392	165.9108	1.125333	4.992189
714	-1571.711	-1737.42	165.7095	1.266114	5.026924
720	-1570.655	-1736.613	165.9577	1.266114	4.888912
726	-1566.905	-1733.242	166.3371	1.266114	4.677046
732	-1578.185	-1742.673	164.4881	1.000169	5.84484
738	-1582.228	-1747.197	164.9689	1.438383	5.344989
744	-1558.126	-1723.341	165.2145	1.18483	5.344989
750	-1566.222	-1731.792	165.5698	1.246704	5.11493
756	-1567.739	-1733.62	165.8812	1.044622	5.053272
762	-1573.173	-1738.842	165.6693	1.045135	5.170452
768	-1558.676	-1724.491	165.8151	1.062907	5.079827
774	-1566.884	-1732.025	165.1409	1.134899	5.412843
780	-1565.425	-1730.108	164.6825	1.059636	5.705851
786	-1568.206	-1732.933	164.7272	1.123668	5.646354
792	-1581.673	-1747.176	165.5028	1.123668	5.219255
798	-1556.284	-1722.229	165.9452	1.158794	4.954625
804	-1572.11	-1738.036	165.9264	1.177732	4.954625
810	-1572.492	-1738.139	165.6468	1.177732	5.109857
816	-1574.092	-1739.862	165.7699	1.298388	4.975893
822	-1577.48	-1742.452	164.972	1.082563	5.534414
828	-1570.833	-1736.678	165.8448	1.229617	4.971609
834	-1570.965	-1736.658	165.6933	1.269785	5.03395
840	-1565.776	-1731.793	166.0166	1.227041	4.877431
846	-1575.541	-1740.668	165.127	1.003379	5.492687
852	-1577.531	-1743.028	165.4972	1.398943	5.073571
858	-1568.815	-1734.737	165.9214	1.212108	4.938603
864	-1573.307	-1738.139	164.832	1.03929	5.635045
870	-1568.534	-1733.987	165.4529	1.245605	5.180288
876	-1556.491	-1721.93	165.4396	1.207412	5.208411
882	-1572.015	-1736.829	164.8133	1.264298	5.522977
888	-1569.364	-1735.314	165.9504	1.17948	4.940314
894	-1578.332	-1744.04	165.7074	1.17948	5.075305
900	-1571.495	-1737.146	165.6509	1.292511	5.045206
906	-1572.772	-1737.506	164.7334	1.292511	5.551783
912	-1567.859	-1733.137	165.278	1.21668	5.29263
918	-1552.453	-1717.723	165.2701	1.317721	5.242517
924	-1552.307	-1717.924	165.6169	1.129734	5.152778
930	-1558.434	-1723.537	165.103	1.075542	5.46623
936	-1575.469	-1740.854	165.3853	1.075542	5.310622
942	-1572.35	-1737.733	165.3825	1.078407	5.310622
948	-1575.011	-1740.11	165.0993	1.279332	5.357436
954	-1563.454	-1729.308	165.8538	1.08372	5.046842
960	-1569.885	-1735.665	165.7799	1.119926	5.067854
966	-1567.541	-1733.254	165.7128	1.187598	5.067854
972	-1554.332	-1719.979	165.6464	1.098282	5.153756
978	-1559.233	-1725.396	166.1635	1.078942	4.877259
984	-1559.788	-1725.348	165.5599	1.078942	5.212319
990	-1572.607	-1738.163	165.5564	1.08239	5.212319
996	-1568.169	-1733.997	165.8284	0.9909103	5.112322
1002	-1569.323	-1734.993	165.6707	1.100441	5.139127
1008	-1573.15	-1738.927	165.7776	1.185654	5.032957
1014	-1569.285	-1734.485	165.1998	1.221221	5.33333
1020	-1572.387	-1737.821	165.4335	1.164345	5.235289
1026	-1561.963	-1728.107	166.1436	1.164345	4.841081
1032	-1559.973	-1724.476	164.5031	1.133954	5.763595
1038	-1567.082	-1732.315	165.234	1.188144	5.332472
1044	-1563.183	-1728.418	165.2344	1.31844	5.261863
1050	-1560.312	-1725.977	165.6651	1.090063	5.147918
1056	-1572.627	-1738.206	165.5785	1.138942	5.168955
1062	-1573.819	-1738.151	164.3313	1.195205	5.824436
1068	-1564.872	-1730.418	165.5458	1.195205	5.156268
1074	-1564.145	-1730.391	166.2452	1.249294	4.737665
1080	-1558.711	-1723.534	164.8232	1.249294	5.525572
1086	-1573.295	-1739.835	166.54	0.9066295	4.763227
1092	-1558.341	-1723.871	165.5295	1.23024	5.146201
1098	-1570.981	-1736.645	165.6635	1.12549	5.129303
1104	-1566.807	-1732.617	165.81	1.055598	5.086679
1110	-1577.75	-1742.986	165.2358	1.025552	5.420626
1116	-1589.239	-1754.066	164.8271	1.200499	5.549795
1122	-1570.843	-1736.403	165.5598	1.200499	5.145625
1128	-1578.851	-1744.185	165.334	1.045371	5.355549
1134	-1582.955	-1748.026	165.071	0.9889202	5.531426
1140	-1580.76	-1746.58	165.8202	1.250433	4.973929
1146	-1573.148	-1738.688	165.5398	1.140123	5.189732
1152	-1574.141	-1739.738	165.5967	1.240761	5.103267
1158	-1579.009	-1745.017	166.0076	1.032312	4.989908
1164	-1572.347	-1738.128	165.7805	1.261667	4.989908
1170	-1564.547	-1729.75	165.2029	1.155318	5.3675
1176	-1566.167	-1731.312	165.1456	1.213391	5.3675
1182	-1559.249	-1724.823	165.5736	1.157853	5.161323
1188	-1562.819	-1728.803	165.9841	1.166223	4.928879
1194	-1575.666	-1741.12	165.4531	1.221715	5.193142
1200	-1582.78	-1748.372	165.5922	1.156914	5.151509
1206	-1572.145	-1737.962	165.8177	1.145338	5.032886
1212	-1576.146	-1740.983	164.8371	1.157413	5.567683
1218	-1571.557	-1737.046	165.4881	1.157413	5.208839
1224	-1574.345	-1740.024	165.6798	1.571164	4.88211
1230	-1576.686	-1741.75	165.0635	1.500013	5.2607
1236	-1572.869	-1738.631	165.762	1.056816	5.112632
1242	-1576.291	-1741.697	165.406	1.218068	5.22116
1248	-1581.794	-1747.279	165.4844	1.218068	5.177793
1254	-1572.743	-1737.483	164.7397	0.9826029	5.716728
1260	-1576.805	-1742.345	165.5398	1.239711	5.135384
1266	-1580.035	-1745.729	165.6947	1.08311	5.135384
1272	-1576.128	-1741.918	165.7896	1.109267	5.068361
1278	-1589.275	-1753.901	164.6256	1.194369	5.663713
1284	-1567.927	-1733.188	165.261	1.189598	5.31675
1290	-1574.273	-1739.687	165.4144	1.035355	5.31675
1296	-1564.803	-1730.234	165.4314	1.182565	5.226478
1302	-1566.088	-1731.126	165.0386	1.124627	5.474793
1308	-1562.398	-1727.803	165.4043	1.236977	5.21185
1314	-1565.292	-1731.432	166.1398	1.078866	4.890526
1320	-1575.089	-1741.171	166.0825	1.317666	4.791385
1326	-1575.962	-1740.904	164.9416	1.259918	5.454761
1332	-1570.018	-1735.73	165.7121	1.028547	5.155946
1338	-1568.653	-1733.347	164.6939	1.351918	5.541888
1344	-1579.791	-1745.925	166.1341	1.412187	4.711833
1350	-1567.829	-1733.12	165.2909	1.166601	5.31277
1356	-1575.718	-1740.536	164.8187	1.145553	5.584238
1362	-1564.996	-1729.815	164.8187	1.145553	5.584238
1368	-1561.931	-1727.306	165.375	1.073268	5.317561
1374	-1561.211	-1726.172	164.9609	1.2167	5.467459
1380	-1558.945	-1725.57	166.6255	1.208505	4.546994
1386	-1579.193	-1744.132	164.9386	1.22664	5.474344
1392	-1569.906	-1734.84	164.934	1.218347	5.481322
1398	-1568.656	-1734.647	165.9913	1.267264	4.869586
1404	-1567.973	-1733.817	165.8433	1.526057	4.814299
1410	-1558.13	-1723.384	165.2538	1.291706	5.265519
1416	-1559.556	-1724.807	165.2512	1.165392	5.33538
1422	-1574.985	-1740.377	165.3914	1.155485	5.26336
1428	-1567.158	-1732.863	165.7054	1.135799	5.100418
1434	-1564.6	-1730.491	165.8915	1.412447	4.84717
1440	-1562.539	-1728.403	165.8647	1.189606	4.982461
1446	-1566.843	-1731.953	165.1101	1.349851	5.313752
1452	-1572.682	-1737.97	165.288	1.167789	5.313752
1458	-1572.543	-1738.081	165.5386	1.190914	5.162627
1464	-1578.538	-1743.805	165.2667	1.291064	5.258692
1470	-1569.078	-1734.205	165.1265	1.43707	5.258692
