Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-572.8865	-745.9843	173.0978	0.144745	1.085253
6	-581.2287	-754.4087	173.18	0.224106	0.924154
12	-578.2598	-751.5319	173.2721	0.1336723	0.9223807
18	-586.7737	-759.6537	172.88	0.2325436	1.200872
24	-587.3639	-760.3253	172.9614	0.3980373	0.9714489
30	-580.8906	-753.995	173.1044	0.03835074	1.174807
36	-577.8596	-750.4828	172.6232	0.8475419	0.8476184
42	-566.9643	-740.0004	173.0362	0.29399	1.001129
48	-588.4831	-760.8567	172.3735	1.213457	0.6774351
54	-577.2307	-750.2717	173.041	0.5014465	0.7517092
60	-575.5199	-748.5896	173.0697	0.257206	1.004355
66	-564.8247	-738.125	173.3002	0.02667903	1.004355
72	-567.4327	-740.8925	173.4598	0.01994652	0.8364944
78	-575.9756	-749.379	173.4034	0.07098275	0.8431432
84	-588.6967	-761.6923	172.9957	0.1707357	1.154104
90	-591.3293	-764.5105	173.1812	0.1707357	0.979162
96	-594.4894	-767.7726	173.2832	0.1979608	0.8347332
102	-593.7224	-766.2037	172.4813	1.040827	0.7809612
108	-587.403	-759.7347	172.3317	0.9368782	1.06091
114	-591.1734	-764.469	173.2956	0.1553296	0.8712334
120	-595.9471	-769.0293	173.0822	0.3736739	0.8654776
126	-590.0636	-762.9166	172.853	0.3674196	1.105676
132	-587.6524	-760.6895	173.0371	0.3674196	0.9237191
138	-592.3715	-764.9849	172.6134	0.3613521	1.315308
144	-586.4644	-757.6123	171.1479	2.167695	1.015572
150	-596.848	-769.6822	172.8343	0.5541816	0.9410402
156	-589.6916	-762.7711	173.0795	0.1921264	1.058065
162	-584.4755	-757.5353	173.0598	0.1899666	1.078572
168	-582.298	-755.1315	172.8336	0.4205873	1.074478
174	-597.9678	-770.9821	173.0143	0.2837823	1.032685
180	-605.7613	-779.1096	173.3484	0.1580955	0.8022338
186	-599.9322	-772.1414	172.2091	1.176781	0.9437218
192	-593.5826	-766.1136	172.531	0.7173752	1.079863
198	-584.7992	-757.5401	172.7409	0.4927358	1.093502
204	-586.6329	-759.636	173.0031	0.494263	0.8141711
210	-570.7434	-743.9896	173.2462	0.2357314	0.8337599
216	-581.4889	-753.0933	171.6044	1.803797	0.9196342
222	-587.8775	-760.6328	172.7554	0.6164846	0.9585575
228	-593.1252	-766.1874	173.0622	0.1785603	1.086937
234	-590.7253	-763.5349	172.8096	0.5639365	0.9567769
240	-582.3423	-755.5934	173.251	0.1330723	0.9456651
246	-575.8812	-748.8178	172.9366	0.2770842	1.111824
252	-581.5853	-754.5173	172.932	0.2800197	1.113287
258	-580.7905	-752.3366	171.5461	1.972126	0.7864032
264	-582.3182	-755.3844	173.0662	0.07762849	1.17389
270	-575.29	-748.3835	173.0935	0.4044115	0.8134452
276	-575.0641	-748.1296	173.0655	0.136823	1.122044
282	-586.6405	-759.9974	173.3569	0.0832187	0.8838602
288	-583.7341	-756.8027	173.0686	0.218306	1.043495
294	-581.6229	-754.7939	173.171	0.3132198	0.830936
300	-580.5826	-753.7498	173.1673	0.08886645	1.072634
306	-582.9774	-756.2296	173.2522	0.03381619	1.044282
312	-580.6782	-753.7039	173.0257	0.3043185	1.001242
318	-590.3466	-763.0952	172.7487	0.106153	1.410043
324	-584.1456	-757.1555	173.0099	0.2748724	1.045542
330	-591.069	-764.1034	173.0344	0.07902954	1.200135
336	-591.8306	-764.7703	172.9397	0.3882801	1.003268
342	-575.5678	-748.8604	173.2926	0.248124	0.754229
348	-579.7799	-752.8213	173.0414	0.1376722	1.142889
354	-580.1294	-752.902	172.7726	0.7446284	0.7876661
360	-570.6913	-743.8454	173.1541	0.237269	0.9378797
366	-569.6583	-742.8351	173.1769	0.2151703	0.937197
372	-572.2354	-745.2325	172.9971	0.041889	1.262848
378	-566.8184	-740.2607	173.4422	0.02908644	0.8468937
384	-574.0141	-747.4865	173.4723	0.02580119	0.8131814
390	-580.2096	-752.3458	172.1361	1.405381	0.7531452
396	-590.8899	-763.8084	172.9186	0.6690563	0.6761958
402	-584.8113	-758.0994	173.2881	0.02978742	1.013283
408	-575.0817	-748.2747	173.193	0.2961287	0.8247173
414	-583.6337	-756.5059	172.8722	0.4726017	0.9863749
420	-576.9886	-750.2428	173.2542	0.01152144	1.063661
426	-584.3436	-757.3944	173.0508	0.2165276	1.062102
432	-592.4805	-765.7001	173.2195	0.1710083	0.9387777
438	-598.3878	-771.3325	172.9447	0.4458979	0.9387777
444	-589.0795	-762.113	173.0334	0.4811595	0.7913313
450	-599.8292	-772.8095	172.9804	0.421993	0.9260638
456	-590.476	-763.0818	172.6058	0.6794366	1.045091
462	-593.401	-766.3423	172.9413	0.484425	0.9002738
468	-586.748	-759.9712	173.2232	0.1616991	0.9448241
474	-581.837	-754.92	173.083	0.1706552	1.074945
480	-580.0998	-752.9608	172.861	0.3926261	1.074945
486	-585.4146	-758.6989	173.2843	0.05190807	0.9950836
492	-580.421	-753.5873	173.1664	0.3156568	0.8336899
498	-578.9056	-752.1173	173.2117	0.2762236	0.8262876
504	-584.1638	-757.1669	173.0031	0.3331514	0.995007
510	-590.9516	-764.2569	173.3054	0.03241101	0.9934899
516	-591.4479	-764.7785	173.3307	0.1172351	0.8747987
522	-577.9681	-750.9237	172.9556	0.1131855	1.238011
528	-575.3461	-748.5919	173.2458	0.0441064	1.040592
534	-582.1503	-754.895	172.7447	0.2043644	1.335905
540	-587.3766	-760.711	173.3344	0.07063116	0.9231481
546	-592.3463	-765.6496	173.3033	0.07063116	0.9563744
552	-586.7232	-759.4456	172.7224	0.4729807	1.128355
558	-584.4079	-757.3856	172.9777	0.3664253	0.9870805
564	-578.121	-751.0224	172.9014	0.4427177	0.9870805
570	-578.1684	-751.2268	173.0584	0.1797127	1.089399
576	-570.9158	-744.2681	173.3523	0.07722732	0.8958863
582	-579.585	-752.721	173.136	0.06465207	1.123565
588	-580.9611	-754.1388	173.1777	0.02298298	1.123565
594	-591.2997	-764.4024	173.1027	0.1220009	1.101694
600	-577.9337	-750.8074	172.8736	0.3760868	1.078647
606	-570.1765	-742.9909	172.8144	0.4612548	1.054205
