Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1437.751	-1607.634	169.8827	1.489586	2.257275	0.5683869
6	-1433.33	-1603.242	169.9119	1.309806	2.404085	0.582682
12	-1432.556	-1603.194	170.6388	1.302331	1.548815	0.8236911
18	-1442.271	-1613.674	171.4028	0.8067993	1.3674	0.6956976
24	-1442.185	-1612.386	170.2009	1.156306	2.250315	0.6340484
30	-1434.69	-1605.347	170.6567	1.128875	1.809858	0.6607262
36	-1439.776	-1610.693	170.9168	0.805805	1.809858	0.7662846
42	-1456.779	-1627.831	171.0515	0.805805	1.750291	0.6339826
48	-1446.11	-1616.814	170.7042	0.6635337	2.208642	0.6969044
54	-1447.599	-1617.956	170.3569	0.5011827	2.722546	0.6892378
60	-1437.819	-1608.492	170.6733	0.6894585	2.252213	0.6155492
66	-1440.637	-1611.588	170.9516	0.3746631	2.291659	0.607362
72	-1428.831	-1600.147	171.3161	0.3746631	1.84691	0.7588297
78	-1436.431	-1607.95	171.5183	0.1312405	1.89426	0.7496305
84	-1433.23	-1604.456	171.226	0.1964014	2.169936	0.6668803
90	-1436.846	-1607.711	170.8658	0.6653524	2.066622	0.6558035
96	-1433.338	-1603.358	170.0198	1.658723	1.891007	0.708682
102	-1436.004	-1606.301	170.2977	1.423631	1.912527	0.547533
108	-1441.49	-1611.928	170.4377	0.7715624	2.408081	0.6089984
114	-1442.598	-1613.718	171.1202	0.7715624	1.725594	0.6089984
120	-1439.328	-1610.644	171.3159	0.6507973	1.629367	0.6593268
126	-1446.042	-1616.325	170.2834	1.284748	2.066126	0.5449898
132	-1445.092	-1615.209	170.1166	0.6141601	2.903156	0.5474725
138	-1458.649	-1628.081	169.4319	1.82161	2.357516	0.6256977
144	-1443.212	-1613.881	170.6685	0.4424544	2.520049	0.562163
150	-1442.604	-1613.265	170.6604	0.8959411	2.057398	0.6187435
156	-1441.378	-1611.888	170.5102	0.4015112	2.711542	0.591416
162	-1428.873	-1599.712	170.8389	0.5691508	2.218626	0.5794547
168	-1424.477	-1595.351	170.8741	0.969024	1.762406	0.6388819
174	-1433.884	-1604.151	170.2671	1.187106	2.162453	0.6109339
180	-1433.91	-1604.386	170.476	0.9945462	2.162453	0.5523871
186	-1436.598	-1606.47	169.8716	0.9151742	2.849524	0.5307739
192	-1439.314	-1609.902	170.5884	0.9151742	2.131715	0.5388364
198	-1444.347	-1614.513	170.1664	1.041591	2.423443	0.5599259
204	-1437.227	-1608.152	170.925	0.4979101	2.155231	0.6937661
210	-1439.639	-1609.735	170.0961	1.420849	2.119252	0.5315193
216	-1439.361	-1609.541	170.1806	1.420849	2.036239	0.5148431
222	-1432.013	-1602.802	170.7894	0.7444946	2.095647	0.568459
228	-1433.426	-1604.495	171.0683	0.6894352	1.799097	0.7296106
234	-1437.01	-1608.302	171.2923	0.6401909	1.604882	0.7592073
240	-1427.891	-1598.849	170.9581	0.902258	1.604882	0.8542312
246	-1437.259	-1608.375	171.1161	0.4230044	2.019371	0.7270263
252	-1438.318	-1609.349	171.0308	0.7602399	1.826574	0.6083757
258	-1435.979	-1606.876	170.8965	0.485069	2.17027	0.7374539
264	-1432.322	-1602.855	170.5327	1.219805	1.869408	0.5955959
270	-1443.634	-1614.166	170.5327	1.219805	1.869408	0.5955959
276	-1444.455	-1615.742	171.2875	0.6889576	1.437487	0.9133464
282	-1444.18	-1615.218	171.0389	0.5517052	1.856082	0.876229
288	-1440.802	-1611.755	170.9532	0.4521871	2.138524	0.7494679
294	-1440.591	-1611.467	170.8762	0.850511	1.845986	0.7033623
300	-1430.725	-1601.5	170.7752	1.111409	1.628669	0.7904055
306	-1447.983	-1618.396	170.4133	1.657436	1.385463	0.865085
312	-1439.422	-1610.6	171.178	0.8098996	1.551192	0.7567468
318	-1442.108	-1612.814	170.7061	0.4814451	2.438842	0.5806718
324	-1450.04	-1620.666	170.6253	0.5776203	2.407334	0.6275186
330	-1437.066	-1607.393	170.3276	1.615991	1.595469	0.7568079
336	-1451.657	-1622.217	170.5593	0.7409377	2.314452	0.6162405
342	-1438.804	-1609.174	170.3702	1.024868	2.23175	0.5789709
348	-1436.411	-1606.891	170.4808	0.8030065	2.348699	0.5547421
354	-1444.753	-1615.081	170.3281	0.6806439	2.591531	0.6503808
360	-1438.9	-1609.511	170.611	0.6597672	2.346439	0.6093838
366	-1437.649	-1608.177	170.5273	0.697588	2.38355	0.632059
372	-1439.338	-1609.133	169.7954	1.300217	2.540092	0.5354892
378	-1449.572	-1620.426	170.8537	0.5236965	2.24894	0.5809197
