Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1020.065	-1185.05	164.9845	1.506644	5.753855	1.850986
6	-1003.067	-1166.741	163.6749	1.692993	6.987488	1.774816
12	-1003.228	-1168.392	165.1643	1.229426	6.389473	1.464929
18	-1004.967	-1168.751	163.784	1.735952	7.522668	1.25982
24	-1006.529	-1169.476	162.9464	1.735952	8.629497	1.019292
30	-1008.276	-1170.837	162.561	1.921092	8.283268	1.478478
36	-1018.476	-1181.466	162.99	1.765162	8.010215	1.478478
42	-1019.869	-1184.571	164.7022	1.666303	6.275518	1.568796
48	-1015.191	-1179.536	164.3446	1.77898	6.372473	1.675742
54	-1018.137	-1183.547	165.4097	1.557261	6.249952	1.108862
60	-1018.871	-1181.024	162.1534	1.380208	9.953439	0.827372
66	-1013.325	-1174.727	161.4015	1.663665	10.09309	1.161274
72	-1009.565	-1170.878	161.3135	1.894338	10.06728	1.054692
78	-998.0794	-1161.356	163.277	1.567638	8.430532	1.054692
84	-1011.133	-1173.129	161.9954	1.538871	9.759019	1.037282
90	-1007.962	-1172.25	164.2875	1.538871	7.352783	1.142834
96	-1007.483	-1171.382	163.8987	1.345361	8.063741	1.0232
102	-1002.373	-1166.498	164.1252	1.699427	6.624487	1.709036
108	-1011.552	-1176.642	165.0902	1.699427	5.659501	1.709036
114	-1010.405	-1174.791	164.3868	1.917524	6.144774	1.709036
120	-1005.941	-1169.821	163.8805	2.059818	6.571522	1.664487
126	-1013.067	-1180.12	167.0524	1.438765	4.333459	1.433303
132	-1010.748	-1172.899	162.1515	1.662406	9.559578	0.9568552
138	-1016.18	-1178.312	162.1312	1.574039	9.559578	1.064442
144	-1013.664	-1179.333	165.6684	1.242023	6.354391	1.064442
150	-1010.051	-1175.072	165.0212	1.740986	6.473157	1.091977
156	-1003.903	-1168.779	164.8764	1.606506	6.104841	1.609797
162	-1006.603	-1170.616	164.013	1.395849	7.727171	1.180639
168	-1019.597	-1181.182	161.585	1.768553	9.880233	1.093409
174	-1006.983	-1168.524	161.5407	1.594893	9.688583	1.433661
180	-1001.169	-1165.849	164.6794	1.744602	6.50869	1.34893
186	-1005.509	-1171.228	165.7189	1.298469	5.764706	1.465828
192	-1015.275	-1181.827	166.5517	1.434917	4.530643	1.660567
198	-1010.274	-1176.38	166.1065	1.612886	4.887475	1.595973
204	-1009.694	-1176.409	166.7155	1.496683	4.594658	1.446973
210	-1004.987	-1171.534	166.5468	1.301152	5.042249	1.382507
216	-1013.45	-1179.789	166.3385	1.463623	4.790246	1.606487
222	-1012.663	-1178.121	165.4584	1.74537	5.584287	1.461256
228	-1016.31	-1181.079	164.7691	1.8348	6.211306	1.440553
234	-1019.047	-1182.969	163.9217	1.867649	6.415408	1.87847
240	-1021.489	-1183.258	161.7686	1.867649	9.187135	1.434247
246	-1011.466	-1176.476	165.0099	1.867649	5.675729	1.634764
252	-1018.264	-1181.493	163.2291	1.713446	7.252085	1.885425
258	-1021.665	-1188.776	167.1111	1.26064	4.615683	1.305062
264	-1019.562	-1186.29	166.7286	1.334455	4.924383	1.305062
270	-1021.743	-1186.915	165.172	1.328235	6.613528	1.199884
276	-1004.079	-1170.371	166.2927	1.507805	5.16694	1.321149
282	-1000.289	-1166.014	165.7254	1.538469	5.643773	1.368817
288	-1011.948	-1177.892	165.9439	1.487691	5.643773	1.232448
294	-1011.96	-1176.173	164.2131	1.694747	7.105662	1.283808
300	-1038.305	-1203.917	165.6122	1.327953	5.910976	1.412868
306	-1021.204	-1187.501	166.297	1.631379	4.977713	1.37004
312	-1022.182	-1185.439	163.2569	1.64128	7.987643	1.385907
318	-1012.242	-1176.308	164.0667	1.573245	7.501992	1.175549
324	-1012.058	-1175.262	163.204	2.055415	7.501992	1.481468
330	-996.9991	-1161.278	164.2786	1.644958	6.977926	1.373597
336	-994.4475	-1158.704	164.2565	1.297839	7.347158	1.373597
342	-999.5545	-1165.161	165.6064	1.297839	6.459732	0.9667923
348	-997.9406	-1161.616	163.6753	1.667368	7.68566	1.271641
354	-993.1184	-1158.312	165.1935	1.532276	6.30253	1.271641
360	-1011.553	-1173.686	162.1335	1.799525	9.449039	0.9478372
366	-1007.782	-1170.412	162.63	1.62843	9.121932	0.9495763
372	-1007.738	-1172.638	164.9008	1.936136	5.686163	1.656453
378	-1015.964	-1181.448	165.4846	1.624082	6.177296	1.044374
384	-1032.126	-1197.632	165.5064	1.489512	6.263668	1.069356
390	-1016.379	-1182.757	166.3786	1.195852	5.526712	1.210644
396	-1013.597	-1179.92	166.3229	1.305683	5.502906	1.184585
402	-1012.982	-1178.338	165.3561	1.435125	6.494979	1.044145
408	-1004.392	-1169.781	165.3891	1.826951	5.796287	1.28473
414	-1003.502	-1169.677	166.1755	1.679818	4.901959	1.484592
420	-1017.807	-1184.45	166.6429	1.541059	4.029405	1.872661
426	-1038.212	-1203.562	165.3505	1.448211	6.211741	1.286283
432	-1025.481	-1191.677	166.1958	1.402313	4.492091	1.955958
438	-1014.735	-1181.761	167.0259	1.288014	4.308368	1.584668
444	-1011.875	-1179.175	167.2993	1.273644	4.130508	1.52485
450	-996.9308	-1162.716	165.7855	1.691269	4.653626	1.928899
456	-997.7649	-1163.595	165.8306	1.620182	5.02781	1.688202
462	-1005.424	-1172.83	167.4058	1.133089	4.326786	1.401597
468	-1010.985	-1176.805	165.8199	1.417837	5.646956	1.386803
474	-1000.849	-1165.396	164.5468	1.59814	6.771586	1.361777
480	-1016.204	-1181.781	165.5767	1.633104	5.885066	1.215974
486	-1004.435	-1170.675	166.2404	1.475276	5.331165	1.256299
492	-1006.351	-1171.551	165.2	1.640039	6.257196	1.213976
498	-1000.722	-1164.952	164.2309	1.651671	7.20815	1.219515
504	-998.2725	-1162.531	164.259	1.585592	7.20815	1.251411
510	-1001.732	-1167.842	166.1094	1.423512	5.47247	1.290468
516	-1002.745	-1168.744	165.9987	1.436651	5.47247	1.36864
522	-1015.476	-1181.998	166.5218	1.498098	3.888615	2.076822
528	-1016.692	-1181.995	165.303	1.765994	5.391218	1.701184
534	-1015.932	-1180.947	165.0145	1.63933	6.13039	1.464157
540	-1009.546	-1174.45	164.9042	1.806689	6.070623	1.4662
546	-1007.446	-1171.683	164.2377	1.970429	6.664869	1.395929
552	-1007.824	-1169.807	161.9831	1.943004	9.301967	1.098661
558	-1001.354	-1166.585	165.2308	1.516387	6.256405	1.291942
564	-1005.092	-1169.905	164.8125	1.379916	6.937839	1.185675
570	-1002.81	-1166.378	163.5678	1.804374	7.079682	1.707095
576	-1008.586	-1172.844	164.2578	1.682848	6.641743	1.613717
